ISBN,書籍簡介
4712771020083,"

單曲發行，是由 陶聲門 官鋒忠老師，特別為不同調性的陶笛所編寫的創作樂曲，為陶笛二部合奏曲，以G笛和C笛表現。 樂曲解說:本曲是?兩只不同調性的陶笛所編寫的創作樂曲。由於兩個聲部各具完整的旋律性，若單獨演奏，也別有一番風味。“小蜜蜂幻想曲”是源自世界童謠—蜜蜂做工的主題旋律，所理出的一篇夢想式的變奏。在創作的過程中，帶著許多修飾性的重述語言，以強調陶笛的演奏技巧，它同時運用大小調互換的曲風，讓旋律的流動，充滿著另一種感性與理性的天然組合。當第一次大調轉入小調時，演奏者可大膽地渲洩自己的情緒，以迎接下一段快板的熱情。在快板?，除了挑戰四小節的快速音階外，特別針對陶笛有趣的半音指法，編寫出一段夢幻般的飛行音階，讓陶笛的演奏圓滿了傳說中的夢想，也為陶笛的演奏技巧豎立了嶄新的里程碑。懷著雀躍的歡喜，流露自然的舞步，是本曲結尾的重點精神，在連續三連音的節奏中，再次重現主題旋律，使聆聽者能重拾一段兒時記憶。　　本曲原作於2005年九月，後應陶笛達人游學志老師的邀約，於2007年五月重新整理並正式出版。這期間，承蒙吳佳芸老師參與第二聲部的修潤，且由洪嘉蓮老師負責幕後的整理及定譜工作，她們是成就此曲的最大功臣。　　同年六月，並委託董怡君老師從事樂團編曲，以擴充現場演奏的豐富性。在此致上最誠摯的感激。 

"
4712771020090,"

單曲發行，是由 陶聲門 官鋒忠老師，特別為不同調性的陶笛所編寫的創作樂曲，為陶笛四部合奏曲，以高音G笛/中音C笛/中音G笛/低音C笛表現之。 樂曲解說每個樂團都會有屬於自己的主題曲，它能強化彼此的向心力，融合團隊的歸屬感。而面對一群嬉戲玩陶的孩子，能讓他們浸染在音樂的洗禮中，散發出彩虹般的喜悅，是每位作曲者，所期待的音樂動機之一。本曲創作於2001年，次年由董怡君老師負責樂團編曲，並正式首演。“陶器小子”是為陶笛樂團所譜寫的一首主題曲。它具有濃烈的旋律色彩，充滿著鮮明的對話空間，既簡單又熱鬧。在創作過程中，並沒有以樂理的應用作為第一考量，而是圍繞著同一主題重複地加以描述，透過不同聲部的交替，讓每一次的重述，都有不同的感受；因此，作者在配器上使用了四種音高的陶笛（高音G、中音C、中音G、低音C）以呈現此曲多重的層次感，也同時造就了一首完整的陶笛合奏曲。 就整體而言，此曲的首尾皆展現著鏗鏘有力的節奏感，讓人興奮不已，因此作者中途轉換拍子的節構（4?4轉3?4）以便在緊湊中獲得一份舒緩，同時譜寫著呢喃與不捨的慢板樂段，當樂句結束後，頓時進入尾段的齊奏裡，在大量的附點音符中，讓主題旋律再次重現，是此曲高潮的象徵，你將發現曲子的最後一個音符，並不是一個句點，而是大大的驚嘆號！ 

"
9789570521634,"

製琴教父史特拉第瓦里辭世已逾二百五十年，他所製作的樂器據知仍有六百餘件倖存於世。其作品舉世聞名，深受提琴家與收藏家喜愛。繼他之後的製琴師，莫不以他的樂器為師，想創造出媲美史氏琴絕美音色與外型的作品，可是迄今無人成功。為什麼？作者陶比．費博將史特拉第瓦里的一生與他六件最重要作品的命運牽連在一起，針對這個謎團一探究竟。故事裡看得到全心奉獻的精神，傷心失望的境遇；有精心設計的偽造，有寡廉鮮恥的琴商；有揮霍才賦的才子，有一擲千金的慷慨；有癡迷，也有熱情與名氣。一言以蔽之，本書述說的是一個身懷絕技、毅力超凡的人努力追求完美，因此有時確也做到了盡善盡美的故事。

"
9789574143603,"

結合五十年授琴經驗，自創音符顏色分類法，要讓不懂樂理的朋友也能自學小提琴！　　『教學五十年以上，楊老師可以說是國寶級的小提琴家，他對小提琴的深入研究及音色表現，真是很少人能及，他對音樂教育的推廣，也是國內少見的前輩。』　　『在初學時，老師將音符以不同顏色代表不同弦，讓初學者一目了然，是一種易學獨創的方式。』　　『中年才習琴，特別珍惜此一機會，加上老師的教法特別輕鬆，沒有持弓、持琴的困難。記得第一次上完課已經可以拉奏『媽媽講給我聽』的變奏曲…….』---天主教聖保祿修女會醫院醫療副院長 陳光文 醫師　　學琴是很多人的夢想，卻也都以為這是遙不可及、難以碰觸的夢想，認為這種昂貴、困難的技巧讓人難以接近，楊文標老師卻畢生追求簡單的方式，希望讓更多人能夠接近音樂、學習小提琴。　　楊老師在研究數十年餘，推出一套以不同顏色分別代表小提琴四條弦的方法，讓音符變的簡單易懂，即使不懂樂理也能輕鬆上手，拋棄困難的弓法、樂理，先會拉個幾首簡單常聽的曲子，自然能夠對練習小提琴更有興趣，若能進而廣泛接觸各音樂家的作品，讓喜愛音樂的朋友們更加體會到作品的精妙之處！　　為了推廣普羅音樂教育，楊文標老師終於決定將多年來自行編纂一系列的教材付梓成書，除了將獨創的顏色音符融入樂譜當中，也要介紹初學者入門音樂，要讓想親近古典音樂的朋友們，能夠輕鬆的從博大精深的古典音樂當中，先從最精采、最入門的音樂開始享受。文中將剖析「為甚麼要聽這首音樂？」「精采之處究竟在哪兒？」入門音樂曲目　　1.Mozart Violin Concerto No5A　　2.普羅可菲夫Prokofiev 彼得與狼Peter and the Wolf 作品第67號　　3.聖桑SAINT SAENS Carnival Of The Animals動物狂歡節　　4.Chopin Nocturne OP15 No2蕭邦夜曲　　5.Vitali Chaconne 夏康舞曲
                    
"
9789867241320,"

有系統的將學習小提琴步驟化.詳細的圖文解說.適單獨授課或團體教學
                    
"
9789867241337,"

有系統的將學習小提琴步驟化.詳細的圖文解說.適單獨授課或團體教學
                    
"
9789867241313,"

有系統的將學習小提琴步驟化.詳細的圖文解說.適單獨授課或團體教學
                    
"
4714871096012,"


	收錄最新流行歌曲或國內外精選歌曲集，適合國中.國小直笛輔助教材，內容包含獨奏五線譜與歌詞對照，標示伴奏和絃。

"
4714871098719,"

1.本書編排模式不同於一般教材叢書，在於其編排方法是由個人自學方法及多年的教學經驗累積而成的。　　2.本書對於不懂音樂的人，不會帶給他看譜上任何壓力，其書本教學敘述，非常淺顯易懂，而且非常口語化。　　3.本書對於初學者的基礎紮根練習，有非常多的練習與講解，其練習都按照由淺入深，由簡入繁一步一步很紮實的教學。　　4.本書在技巧解說也下了很大的功夫，目的就是要學習者能正確學習。　　5.本書在流行歌範例曲編排方面，有別一般教材編排方法，在於前奏，間奏，尾奏都皆由一把吉他編曲而成，也是本書最大的特色。　　6.本書在範例歌曲伴奏方面,捨棄依樣化葫蘆的死記指法與節奏的方法，採用較適合歌曲的參考指法及參考節奏給學習者更大的學習空間。　　7.本書在範例曲中所提供參考和弦有別於一般教材，所提供的不單單只是一個把位，本書給予更多和弦的不同把位供學習者練習，增加本身彈奏的趣味性。　　8.本書在範例歌曲方面中的(彈奏小幫手)，在於給學習者在彈奏該曲子，所要了解的樂理嘗試及重點解析。　　9.本書在範例曲的編曲，更大膽使用一般教材沒有使用的(調弦法)來伴奏曲子(例如：霍元甲，靠岸喜歡你沒道理，原點等)，都是作者本身自己研究出來的方法，其彈奏更具趣味及感覺.都是一般教材無法得到的新彈奏方法。　　10.本書中另一大特色,在於收錄很多【單把吉他獨奏曲】的教學彈奏。因為在教學過程中，不是每個學生都喜愛伴奏方面的教學，學生多方面的接觸演奏曲，不但可以滿足學習慾望而且可以表現出個人的特色。　　11.本書在吉他樂理方面下得功夫，卻不是一般教材可以比擬的在樂理方面有很多的練習與講解，就是要讓學習者有更深入的了解。　　12.本書在編排方面，有很大的突破(如上述)，在美編方面更是用心。讓讀者能很快的了解本書所要表達的意思。 

"
9789867159151,0
,"

本書為12孔槍型(潛艇)笛基礎教材
                    
"
9789867241115,"

本書教導實用的基礎樂理.自拉自唱或伴奏歌曲的實用方法.聲音的美化與修飾
                    
"
9789867241009,"


	陶笛起源

	各部名稱

	吹奏的技巧

	基本指法

	指法對照表

"
9789572032954,"

本書為「竹笛基礎(中國情)」的延續.完整收錄了「最遙選的距離」創作專輯樂譜及其他蚊子個人的創作曲
                    
"
9789572032947,"

本書附有「古箏指法說明及轉調表」
                    
"
9789572032794,"

本教材為西洋電影歌曲樂集
                    
"
9789572032701,"

本書為循序漸進.通俗.簡單又有系統的初入門教材
                    
"
9789572032626,"

本書為難度較高的教材.加強各種不同指音型及半音.音階等練習
                    
"
9789572032596,"

本書為「長笛奏法教本」的延續.適合中及程度的學生.重於音階.和弦.大.小調的練習和一些技巧的吹奏和節奏感
                    
"
9789572032480,"

本書編排上以基本指法為學習進度細度為24課.每課均編有若干練習曲.「字體放大」適合銀髮族及小朋友使用
                    
"
9789572032305,"

本教材由淺入深.並包含二重奏(S.S.)練習.包含教材篇.獨奏篇.每日技巧練習篇
                    
"
9789572032299,"

本教材由淺入深.並包含二重奏(S.A.或 A.A)練習.包含教材篇.獨奏篇.每日技巧練習篇
                    
"
9789572032244,"

初學兒童適用的基礎西洋練習曲
                    
"
9789572032268,"

二重奏教材.結合各國民謠.流行樂曲.卡通主題曲.鋼琴民曲等
                    
"
9789572032121,0
9789573088233,0
9789577441133,0
9789570361681,"

本教材結合東洋.西洋卡通歌曲樂集
                    
"
9789570361575,"

本教材為文藝復興曲樂集
                    
"
9789579780520,"

為配合幼兒學習.第一冊入門篇五線譜音符加大.由A大調入門教起.配合相片解說.有多首童謠.民謠等練習曲.每冊適度加入練習曲
                    
"
9789579780537,"

為配合幼兒學習.第一冊入門篇五線譜音符加大.由A大調入門教起.配合相片解說.有多首童謠.民謠等練習曲.每冊適度加入練習曲
                    
"
9789579780544,"

為配合幼兒學習.第一冊入門篇五線譜音符加大.由A大調入門教起.配合相片解說.有多首童謠.民謠等練習曲.每冊適度加入練習曲
                    
"
9789579780551,"

為配合幼兒學習.第一冊入門篇五線譜音符加大.由A大調入門教起.配合相片解說.有多首童謠.民謠等練習曲.每冊適度加入練習曲
                    
"
9789579964913,"

本教材包含了國.台語流行歌曲.卡通歌曲.電影主題.古典主題.及改編的重奏曲等.樂曲大多數已經過簡化或改編
                    
"
9789572032725,"

中國竹笛是具有濃厚民族特色的竹製樂器.由淺而入是學習的必經之路.本書以筒音Sol為基礎教材.配合曲目及重新編排手法.配合上連音.吐音.打音.半音等基本技巧運用
                    
"
9789570361889,"

本書為直笛基礎教本.訓練正確的音感.節奏感.視譜及創作的能力
                    
"
9789570361360,"

本教材並不涉及太多的教學法.而是提供多首練習曲目.分為輪奏篇.技巧篇.獨奏篇及重奏篇
                    
"
9789570361261,0
9789572032510,"

學校各種管樂器指法應用(長笛.豎笛.薩克斯風.長號.小號..等)
                    
"
9789572032107,"

教導長笛呼吸法.運舌.音樂的表情與術語.並有多首練習曲
                    
"
9789570361452,"

改編多首通俗民歌與流行音樂為主.提供多首古箏曲目及重奏曲以演奏
                    
"
9789577697004,0
9789578996861,"

管弦樂
　《ＢＢＣ音樂導讀》叢書旨在向一般諸者介紹樂曲內容，揭示特定作品的創作過程及其在整個樂史中的重要性。叢書用譜例詳盡無遺地分析了一些主要作品和樂章，反作曲家如何進一止發展這種樂曲形式。

　德布西是二十世紀最偉大的音樂革命家，對後代產生了深遠的影響。他的管弦樂作品鮮明地表現了他的新風格。在本書中，David Cox評論了德布西的所有管弦樂作品，包括著名的《牧神的午後》、《夜曲》、《海》等等。

　本書的篇將德布西製作管弦樂的過程與內心的感受，一一的描述出來，是喜愛管弦樂的音樂迷們，最適合收藏的好書。
作者簡介
　David Cox

　１９７６年以前，作者是英國廣播公司音樂部門的成員。他除了是音樂評論作家之外，還是作曲家和鋼琴家。１９８０年，英國廣播公司出版了他有關「亨利．伍德逍遙音樂節」的沿革論述。
                    
"
9789570361568,"

適合初學者.教導長笛拿法.站姿與坐姿.拍子的基礎樂理等.並有多首練習曲
                    
"
9789570361438,"

編者以不同的伴奏編配,使通俗與流行音樂和古箏相結合,能在絲桐音樂中表現出來,相信本書是在傳統及現代箏曲外的一份輕鬆小品
                    
"
9789579780575,"


	本教材搜集數十首中外名曲，鄉土民謠和國樂名曲，分別配合各課學習音域，加以移調配上歌詞，由淺入深的安排在各課練習曲後面。使您在吹奏之餘，也能盡興的歌唱，不只陶碎在音樂旋律美的世界裡，更能藉著歌詞的涵義體會曲子表達的意境。

	吹奏直笛重要的呼吸法、運舌法、運指法也不厭其詳的以遊戲活動和各課的講解中，介紹正確的吹奏理論，使小朋友在理論與實際的直笛吹奏中，自我激發，自我學習。

"
9789578996113,0
9789577340115,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579358149,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570361919,"

教導箏學常識.基本指法及練習曲(國語古曲篇.名歌名曲)
                    
"
