ISBN,書籍簡介
4712771020236,"

天使﹝五月天﹞背叛﹝曹格﹞缺氧﹝楊丞琳﹞傻瓜﹝溫嵐﹞彩虹﹝周杰倫﹞崇拜﹝梁靜茹﹞C大調﹝張韶涵﹞一個人﹝蔡依林﹞五月天﹝S.H.E﹞小情歌﹝蘇打綠﹞日不落﹝蔡依林﹞月牙灣﹝F.I.R﹞非賣品﹝蔡依林﹞是非題﹝范瑋琪﹞愛無赦﹝蔡依林﹞夢裡花﹝張韶涵﹞特務J﹝蔡依林﹞愛轉角﹝羅志祥﹞陽光宅男﹝周杰倫﹞不會分離﹝光良﹞說你愛我﹝S.H.E﹞愛情學測﹝棒棒堂﹞I Am Who I Am﹝光良﹞私奔到月球﹝阿信、陳綺貞﹞愛的主旋律﹝卓文萱、黃鴻升﹞會呼吸的痛﹝梁靜茹﹞123木頭人﹝黑澀會美眉﹞你是我的眼﹝星光幫林宥嘉─原唱蕭煌奇﹞不能說的祕密﹝周杰倫﹞每天第一件事﹝梁靜茹﹞那年夏天寧靜的海﹝王心凌﹞你是我心內的一首歌﹝王力宏、Selina﹞
                    
"
4718983800307,"

本書分為六章，從解釋BT是什麼開始，到介紹各種BT的客戶端，相關工具，並羅列使用時會遇到的疑難雜症，幫助讀者解決下載的問題。然後介紹BT友最常使用的檔案格式，最後更列出了中港台及外國最出名的網站及新聞組，讓讀者可以到那裡下載BT的torrent檔。
                    
"
9789867241498,"

本書為五線譜及簡譜的流行鋼琴曲目
                    
"
9789867159649,"

曲目1( )讓 楊宗緯 2( )鴿子 楊宗緯 3( )洋蔥 楊宗緯 4( )新窩 飛輪海&S.H.E 5( )背影 林宥嘉 6( )光年 李聖傑 7( )無辜 曹格 8( )流浪記 紀曉君(梁文音) 9( )為你存在 飛輪海 10( )同手同腳 溫嵐 11( )阿嬤的話 蕭煌奇 12( )會呼吸的痛 梁靜茹 13( )我恨我愛你 張惠妹 14( )誠實地想你 郭采潔 15( )你們是我的星光 星光二班大合唱
                    
"
4718983900168,"

附件-曲目頁張韶涵　音樂心情本　歌曲內容1( )不想懂得張韶涵2( )我戀愛了張韶涵
                    
"
4718983800208,"

流行精選42曲目1( )四季aLin2( )再見李玖哲 3( )快樂張智成 4( )假裝【韓劇”布拉格之戀”片尾曲】 蔡依林 5( )等待陳 奕 6( )傻瓜【電視劇”我的兒子是老”大片尾曲】陳 奕 7( )舞孃 蔡依林 8( )心型圈 蔡依林 9( )最終話 蔡依林 10( )開場白蔡依林 11( )愛情樹【偶像劇”東方茱麗葉”主題曲】張智成 12( )寫情書游鴻明 13( )離人節【韓劇”12月的熱帶夜”片頭曲】蔡依林 16( )我們不哭周華健 17( )孤單心事【電視劇”終極一班”插曲】 藍又時 18( )不想想太多【韓劇”布拉格戀人”片頭曲】蘇慧倫 19( )只牽你的手李玖哲 20( )我要的選擇蔡依林 21( )我會好好過李玖哲 22( )那女孩愛過我李崗霖 23( )馬德里不思議蔡依林 24( )數到五答應我曹 格 25( )Baby 是我李玖哲 26( )Just Once張智成 27( )Love Story范逸臣流行精選 流行精選49曲目1( )怕黑(「天使情人」插曲)白歆惠 2( )懂了(「花樣少年少女」插曲) Tank 3( )女爵楊乃文 4( 4)分開楊乃文 5( )表白蕭亞軒 6( )不遠蕭亞軒 7( )小情歌 蘇打綠 8( )平安璽 璽恩 9( )怎麼辦(「花樣少年少女」片頭曲)S.H.E 10( )喜出望外璽恩 11( )吻我好嗎(「愛情經紀約」插曲)Lara 12( )專屬天使(「花樣少年少女」片尾)Tank13( )發現真愛(「天使情人」主題曲)183club(明道、祝釩剛、黃玉榮) 14( )雨季開始了(「青蘋果樂園」片尾)張芯瑜 15( )123木頭人(「葡萄園之戀」片尾曲)粉紅高壓電 16( )陪我看日出蔡淳佳 17( )今天明天永遠張芯瑜 18( )我離開我自己楊乃文 19( )給自己的情歌梁詠琪 20( )原來愛情這麼傷 梁詠琪 21( )I’ll love you forever璽恩 22( )Jewel 濱崎步 23( )放棄(「天國之樹」插曲)鄭宇 24( )靠近(葡萄園之戀)插曲)金情恩
                    
"
4718983800215,"

流行精選5曲目1( )也許蜜雪薇琪 2( )空白郭品超 3( )淚光張韶涵 4( )天天想念(「國光翼校」片尾曲)Ivy 5( )好久不見張學友 6( )淚流不止蕭賀碩 7( )到底多久黃義達 8( )既然你問我黃義達 9( )有一個地方張學友 10( )最後的微笑Tank 11( )原來我愛你Sara 12( )聽媽媽的話周杰倫 13( )好眼淚壞眼淚徐若瑄 14( )謝謝讓我愛上你(「衝吧!阿達」片尾曲) 楊培安 15( )痛也不說出口的我(「碧血劍」片尾曲) 楊培安 16( )Dear TankTank 17( )命運(電影「大奧」主題曲) 倖田來未 18( )哀歌(「愛的流刑地」主題曲)平井堅19( )三日月絢香 20( )Truth(「Nana 2」插曲)伊藤由奈 21( )我痛苦的愛(「背叛愛情」韓文主題曲) 22( )在我眼中的你(「背叛愛情」插曲) 流行精選53曲目1( )活過(「姨媽的後現代生活」電影主題曲) 阿杜 2( )旋律林宇中 3( )安寧孫燕姿 4( 4)錯過蔡詩蕓 5( )復活(韓國電玩「Granado Espada」線上遊戲主題歌)林宇中 & 金莎 6( )淋雨中 林宇中 7( )需要你 孫燕姿 8( )藍眼睛 張韶涵&蘇打綠 9( )愛不在(「剪刀石頭布」片尾曲)Melody 10( )失而復得蔡詩蕓 11( )好好愛我(「熱情仲夏」插曲)Mon 12( )愛的天靈靈王心淩 13( )盛開的夢想(「綠薔薇」片頭曲)何耀珊 14( )愛人居住的城市 蔡詩蕓 15( )那年夏天寧靜的海王心淩 16( )錯愛(「天下第一味」主題曲)龍千玉 17( )雲罩月(「神機妙算劉伯溫」片尾曲)龍千玉&蔡小虎 18( )Dream again(「馬自達汽車MAZDA3」最新電視廣告曲)王力宏 19( )Goodbye(「再見先生」插曲)安在旭 20( )Mean Title綠薔薇主旋律(「綠薔薇」配樂)演奏曲 21( )太愛你(「綠薔薇」插曲)恩智 22( )你明白嗎(「綠薔薇」插曲) Lisa
                    
"
4712771020212,"

【曲目】 01.Ces，t La Vie (梁靜茹) 電影【巴黎小情歌】中文主題曲 02.崇 拜 (梁靜茹) 韓劇【黃貞伊】片尾曲 03.彩 虹(周杰倫) 04.麻 雀(郭 靜) 05.那首歌(林宥嘉) 06.青花瓷(周杰倫) 07.甜甜的(周杰倫) 08.陽光宅男(周杰倫) 09.三吋日光 (梁靜茹) 10.三個心願((F.I.R)飛/阿沁) 11.愛情乞丐(卓義峰) 12.不會分離(光 良) 13.不一樣的愛(羅美玲) 14.不安靜的夜(許仁杰) 15.你是愛我的(張惠妹) 16.最長的電影(周杰倫) 17.會呼吸的痛(梁靜茹) 18.需要你的愛(阿信.F.I.R) 19.總在我身旁(星光幫) 20.每天第一件事(梁靜茹) 21.蒲公英的約定(周杰倫) 22.當你離開的時候(蔡健雅) 23.不能跟情人說的話(范瑋琪/劉若英) 

"
9789867159618,0
9789867159632,"

POP & ROCK流行搖滾樂Cool 8Beat1Minuet巴哈小步舞曲2Lovin You愛上你RootRock3小星星Cool 8Beat4十個印地安8Beat Modern5送別8Beat6Rhythm Of The Rain雨的旋律BALLAD抒情情歌Easy Ballad7Rain And Tears雨和淚Love Song8Ballade Pour Adeline 水邊的阿第麗娜70s Pop Ballad9 Careless Whisper 無心的呢喃6-8 Slow Rock10Mr. Lonely寂寞先生6-8 Orchestral11The Wedding 婚禮的祝福Organ Ballad12A Whiter Shade Of Pale蒼白的蔭影Pop Waltz13Happy Birthday To You 生日快樂70`sPop Ballad14OLD FOLKS AT HOME 老鄉親Piano Ballad15IN THE ECHANTED GARDEN 綠鋼琴Pop Ballad16LOVE ME TENDER 柔情Guiter Serenade17ROMANCE DE AMORE 愛的羅曼史DANCE舞曲Ibiza200418Dancing Queen 舞后Ibiza200319Paloma Blanca白鴿Euro Trance20Theme From 〝Flashdance〞電影閃舞主題曲 Disco Party21Ob-La-Di Ob-La-Da快樂姑娘SWING & JAZZ搖擺爵士樂Dixieland22When The Saints Go Marching 聖者進行曲Swing23Santa Claus Coming To Town 聖誕老人進城Orchestra Swing 224New York New York 紐約紐約Guitar Swing25恭禧恭禧Charleston26賀新年Prcjestra Swing I27老爵士64You Are My Sun Shine 你是我的陽光R & B60sRock&Roll28Blue Suede Shoes 藍色舞鞋COUNTRY鄉村Country 8Beat29Five Hundred Miles五百英里Country 2-430Jambalaya 詹姆巴拉亞Country Pop31Pround Mary 得意瑪莉Country Rock32Green Green Grass Of Home 碧草如茵的家園Country Two Step33 Stage-Coach 驛馬車LATIN拉丁Brazilian Samba34Tico Tico 的夠的夠Bossa Nova35Casablanca 卡薩布蘭加 Slow Bossa36Toccata 托卡達Rock Cha Cha37Quien Sera 會是誰Beguine38More 更多BALLROOM 舞廳English Waltz39Tennesse Waltz 田納西華爾滋Foxtrot40Yellow Rose Of Texas 德州黃玫瑰Tango41La Cumparsita 偽裝遊行Cha Cha Cha42Cherry Pink And Apple Blossom White 櫻桃樹下43Quizas, Quizas, Quizas 或許Rumba44Besame Mucho 莫吝吻45OH! Carol噢！卡蘿Swing Waltz46給愛麗絲Swing Waltz47WIEGENLTED 搖籃曲Englisb Waltz48LEVE VIVE 小溪的呼喚Samba49QUNDQ QUNDQ 關多關多MOVIE & SHOW電影秀場Movie Ballad50西湖印象Showtune51DO RE MI 多雷咪Christmsa Swing52Jingle Bell 聖誕鈴聲Christmsa Waltz53Silent Night 平安夜ClassPianoBld54Colors Of The Wind 風中奇緣Saturday Nigbt55歌聲滿行囊Secret Service56遊子吟ENTERTAINER娛樂Schlager Pop57小叮噹Rolka Pop58The Entertainer 演藝人生PubPiano59 Its A Small World 小小世界WORLD 世界歌謠Scottish Reel60You Are My Sun Shine你是我的陽光USMarch 61Heigh Ho 嗨─荷─ 6-8 March62散步PopEnka63昴  

"
4714871060099,"

幼兒鋼琴教學 做個專業而快樂的鋼琴老師 － 給鋼琴老師的一些小撇步職業Q&A 孔鏘老師專訪（上）爵士鋼琴講座 爵士鋼琴演奏常用手法解析 (一)流行鋼琴教室 Ballad抒情慢四拍鋼琴彈奏要訣特別企劃 總在身旁的絕美音符──Secret Garden 秘密花園大師系列 David Foster---Winter Game音樂主播台 1. 色戒 2.德國作曲家----布拉姆斯FASHION GROOVEJAZZ SENTENCES[電影音樂館]1.李安電影「色戒」配樂DINNER WALTZ-------------3頁2.周杰倫電影「不能說的秘密」---SECRET-----------3頁 中文流行．偶像劇主題曲1.缺氧(詞: 曲:) (偶像劇""換換愛""片尾曲) ----楊丞琳2. Dont Say Goodbye (偶像劇""美味關係""的片尾曲) ----柯有綸3差一點(偶像劇""愛情烘培屋""的片尾曲) ---- 杜成義．韓劇精選1. 月牙灣(韓劇""開朗醫師奉達熙""片尾曲) ---- FIR．中文流行1.是非題(詞曲:王雅君)----范瑋琪2.薔薔(詞曲:ELLA)-------ELLA3.需要你的愛--------------FIR4.怕什麼-------------------蔡依林5.路太彎-------------------潘瑋柏6.想太多-------------------李玖哲7.當你離開的時候-------蔡健雅8.多餘----------------------楊宗緯9.你是我的眼-------------林宥嘉10.鋼索---------------------Energy11.離人---------------------潘裕文12 .倔強--------------------楊丞琳13.彩虹---------------------周杰倫14. 崇拜-------------------梁靜茹 

"
4718983800192,"

本書特色	最新的流行音樂五線譜附件-曲目頁書名: 小提琴演奏會01 心牆02 魔法03 牡丹江04 不要離開05 哭笑不得06 女人心事07 你的香氣08 草山的風09 理想情人
                    
"
9789867159588,"

附件-曲目頁書名: 流行精選 59 預定發行日期: 96年11月 1( )口袋 溫嵐 2( )路太彎 潘瑋柏 3( )一個人 蔡依林 4( )日不落 蔡依林 5( )那首歌 林宥嘉 6( )捕夢人 潘裕文 7( )愛無赦 蔡依林 8( )說你愛我潘瑋柏 9( )完美比例(換換愛 插曲)楊丞琳 10( )牛仔很忙周杰倫 11( )三個心願F.I.R 12( )不安靜的夜許仁杰 13( )總在我身旁星光幫 14( )需要你的愛F.I.R&信 15( )我不會唱歌周定緯 16( )願意不愛你炎亞倫 17( )Don’t say goodbye(「美味關係」片尾曲)柯有綸 18( )絲綢之路喜多郎
                    
"
9789867159601,"

附件-曲目頁書名: 2007動畫精選預定發行日期: 96年11月動畫精選2007 1I am 犬夜叉 2Precious Moment 魔法咪路咪路 3我的翅膀 小魔女Do Re Mi 4黃花羽扇豆安眠曲 小魔女Do Re Mi 5軍曹 Keroro片尾曲 6軍曹 Keroro主題曲 7庫洛魔法使 插曲 8真珠美人魚-太陽樂園 9犬夜叉-Change_the_world 10犬夜叉的 ’no more words’ (盡在不言中) 11犬夜叉Dearest 12犬夜叉Every Heart 13Thank you for everything 柯南片尾曲 14Secret of my heart 柯南 倉木麻衣 15Time after Time 柯南倉木麻衣 16destiny柯南松喬未樹 17I can t stop my love for you 柯南愛內里菜 18Mysterious Eyes 柯南GARNET CROW
                    
"
4718983900151,0
4712771020182,"

適合第1、3把位 首創以古典手法詮釋流行音樂，包含 弓法.指法.速度.力度 及 表情術語。
                    
"
9789866787140,"

1.總在我身旁－星光幫合唱2.我不會唱歌－周定緯（新歌）3.那首歌－林宥嘉（新歌）4.多餘－楊宗緯（電影 沉睡的青春主題曲）5.捕夢人－潘裕文（新歌）6.不安靜的夜－許仁杰（新歌）7.你的背包－安伯政（原唱陳奕迅）8.你是我的眼－林宥嘉（原唱蕭煌奇）9.天使忌妒的生活－許仁杰（原唱曹格）10.離人－潘裕文（原唱林志炫）11.預感－周定緯（原唱陳奕迅）12.愛上了一條街－李宣蓉（原唱蔡依林）13.我可以－謝震廷（原唱蔡旻佑）14.走鋼索的人－林宥嘉（原唱李泉）15.依戀－劉明峰（自創曲）
                    
"
9789867159557,"

1( )收集伍思凱 2( )麻雀郭靜 3( )倔強楊丞琳 4( )我恨你 信 5( )哲學家 范瑋琪 6( )換換愛(「換換愛」插曲)王傳一 7( )能不能 張峰奇 8( )任意門 楊丞琳 9( )月牙灣 F.I.R 10( )特務J 蔡依林 11( )怕什麼(韓劇「巴黎戀人」片尾曲)蔡依林 12( )路小雨(「不能說的秘密」配樂)演奏曲 13( )我是NO.1快樂幫 14( )同手同腳溫嵐 15( )想個不停郭靜 16( )愛情乞丐卓義峰 17( )不一樣的愛(「豪門本色」片頭曲)羅美玲 18( )最愛還是你(「終極一家」片尾曲)唐禹哲 19( )就讓這首歌張震嶽 20( )不能跟情人說的話范瑋琪＆劉若英 21( )Leave 郭靜 22( )Welcome to my heart王傳一
                    
"
9789867159564,0
9789867241412,"


	目錄

	離開我 盧學叡

	不能說的秘密 Jay

	缺氧 楊丞琳

	傻瓜 溫嵐

	最愛還是你 唐禹哲

	薔薇 ELLA

"
9789867159540,"

本書特色	最新的流行音樂五線譜附件-曲目頁書名: 流行精選 57預定發行日期: 96年9月1(  )你是愛我的張惠妹2(  )青梅鐵馬陳奕3(  )需要愛	陳奕4(  )不該結束南拳媽媽5(  )無瑕南拳媽媽6(  )愛情瑪奇朵(「黑糖瑪奇朵」)	棒棒堂7(  )缺氧(「換換愛」片尾曲)楊丞琳8(  )一眼瞬間張惠妹&蕭敬騰9(  )幸福的距離劉畊宏10(  )永遠的快樂張惠妹11(  )是非題范瑋琪12(  )不完整的旋律王力宏13(  )傻瓜	溫嵐14(  )熱浪	溫嵐15(  )喜歡	張懸16(  )控制不了張韶涵17(  )不會愛(「終極一家」插曲)	飛輪海18(  )多餘(「沈睡的青春」主題曲)楊宗緯19(  )愛不能從頭(緯來戲劇台韓劇「愛情無法擋」片尾曲)楊培安20(  )Once in a lifetime(2006年世足賽SBS指定應援曲)	神話21(  )Summer(菊次郎的夏天主題曲)久石讓
                    
"
4714871060082,"

封面人物 張惠妹 ‬STAR幼兒鋼琴教學 讓孩子喜歡上音樂課職業Q&A 鋼琴老師照過來2 孔鏘老師搶先報電腦音樂十分鐘上手 FINALE常用功能整理 JAZZ CAFE Fly Me The Moon爵士鋼琴講座 藍調鋼琴二流行鋼琴教室 流行鋼琴教室Waltz特別企劃 星光幫特別報導大師系列 西村由紀江Yukie Nishimura 和善音樂現象 療傷系音樂音樂風MUSIC STYLE Ragtime‭ ‬‮!‬X Rag Time on the Rag音樂主播台 日劇交響情人夢特輯下古典講座 林姆斯基 高沙可夫 Flying Bumble Bee 古典小品大解析Velocite流行情報 日韓經選 Everything‭ / ‬MISIA電影精選一首歌----朱哲琴 海之傳說 媽祖 主題曲不能說的祕密----周杰倫 不能說的祕密主題曲偶像劇主題曲愛情瑪琪朵----棒棒堂 黑糖瑪琪朵主題曲中文流行私奔到月球----五月天＆陳綺貞因為我相信----星光幫10強落葉歸根----王力宏如果你也聽說----張惠妹一眼瞬間----張惠妹＆蕭敬騰我愛的人----林宥嘉背叛----楊宗緯夢時代----劉虹翎我不想忘記你----郭靜西界----林俊傑那年夏天寧靜的海----王心凌錯了再錯----張棟樑你愛我嗎----櫻桃幫最愛----周蕙傻瓜----溫嵐 

"
4712771020137,0
4712771020120,"

【曲目】 01. 最 愛 (周 蕙) 02. 甘 願 (彭佳慧)/潘裕文(星光幫) 03. 殺 手 (林俊傑) 04. 西 界 (林俊傑) 05. 蝴 蝶 (王心凌) 06. 甜甜圈 (小薰.阿本) 07. 離開了 (康 康) 08. 仨 人 (郭 靜.范瑋琪.張韶涵) 09. 你的香氣 (郭 靜) 10. 你愛我嗎 (櫻桃幫) 11. 我愛的人 (陳小春)/林宥嘉(星光幫) 12. 落葉歸根 (王力宏) 13. 晚安，寶貝 (張棟樑) 14. 可以不可以 (丁 噹) 15. 你是我的眼 (蕭煌奇)/林宥嘉(星光幫) 16. 因為我相信 (星光幫大合唱) 17. 不能說的秘密 (周杰倫) 18. 如果你也聽說 (張惠妹) 19. 我不想忘記你 (郭 靜) 20. 你是我心內的一首歌 (王力宏.Selina) 

"
9789866787065,"

本書收錄歌曲如下：1. Superwoman------曹格 2. Forever Love------王力宏 3. Goodbye My Love------鄧麗君4. 人質------張惠妹 5. 背叛------曹格 6. 屋頂------周杰倫、溫嵐 7. 拔河------陳奕迅、梁漢文 8. 記得------張惠妹 9. 旋木------袁惟仁 10. 靠岸------林宇中 11. 深海------張學友 12. 懸崖------齊秦 13. 蝸牛------周杰倫 14. 沙灘------陶吉吉 15. 安靜------周杰倫 16. 雨天------孫燕姿 17. 改變------黃韻玲 18. 離人------林志炫 19. 領悟------辛曉琪 20. 江南------林俊傑21. 離開我------陶晶瑩 22. 安全感------王力宏 23. 腳踏車------王識賢 24. 對的人------戴愛玲 25. 猜不透------張韶涵 26. 陌生人------蔡健雅 27. 往日情------李玟 28. 上弦月------許志安 29. 到不了------范瑋琪 30. 愛情樹------張智成31. 我愛的人------陳小春 32. 愛是懷疑------陳奕迅 33. 愛得正好------蘇永康、陳潔儀 34. 千年之戀------信樂團、戴愛玲 35. 心動，心痛------劉?宏、許慧欣 36. 無盡的愛------劉明峰 37. 專屬天使------TANK 38. 新不了情------萬芳 39. 那些日子------陶晶瑩 40. 夜夜夜夜------齊秦 41. 半個月亮------梁靜茹 42. 痛徹心扉------張棟樑 43. 重返寂寞------張智成 44. 末日之戀------張智成45. 因為我相信------星光大道十強合唱 46. 你那麼愛她------林隆璇、李聖傑 47. 我們小時候------TANK 48. 月亮惹的禍------張宇 49. 你把我灌醉------黃大煒 50. 可惜不是你------梁靜茹 51. 你是我的眼------蕭煌奇 52. 故鄉普悠瑪------紀曉君 53. 留給你的窗------伍思凱 54. 我是一隻魚------任賢齊55. 不想讓你知道------周蕙 56. 祝我生日快樂------溫嵐57. 今天你要嫁給我------ 陶吉吉、蔡依林 58. 梁山伯與茱麗葉------曹格、卓文萱 59. 讓每個人都心碎------黃大煒 60. 聽說愛情回來過------林憶蓮61. 是你決定我的傷心------張玉華、李聖傑

"
9789867159502,"

本書特色最新的流行音樂五線譜附件-曲目頁書名: 流行精選 56 預定發行日期: 96年8月歌曲內容 1( )仨人郭靜&范瑋琪&張韶涵 2( )荒唐ALin 3( )最愛(「綠薔薇」片尾曲)周蕙 4( )我們的歌(「SONY ERICSSON W580I」廣告曲)王力宏 5( )改變自己王力宏 6( )說你愛我S.H.E 7( )可以不可以丁噹 8( )大男人小女孩林俊傑 9( )如果你也聽說張惠妹 10( )不能說的秘密(電影「不能說的秘密」主題曲)周杰倫 11( )你是我心內的一首歌王力宏&Selina 12( )路口張震嶽 13( )王子張棟樑 14( )牧笛劉德華 15( )湘南海鷗南拳媽媽 16( )笑著流淚(「魔女遊戲」片尾曲)南拳媽媽 17( )自由不變林俊傑 18( )離家出走丁噹 19( )101封情書歐得洋 20( )私奔到月球五月天&陳綺貞 21( )我不想忘記你(「偷天換日」片尾曲)郭靜 22( )思念是一種病張震嶽&蔡健雅
                    
"
4718983800185,"

流行鋼琴秘笈內容介紹要彈好一首流行歌曲，基本的伴奏技巧及正確的指法應用是相當重要的。有了基本的技巧練習，接下來就是如何豐富歌曲，加強旋律彈奏表情及和弦的轉位應用技巧。本教材的每個單元都是針對彈奏流行鋼琴必備的技巧訓練，並以規律的伴奏模式，進而學習如何活用彈奏的秘訣，基本的即興訓練，更是應用在彈奏歌曲中必要的元素。本書特色經典老歌”再見我的愛人”，由鄧麗君演唱，過了許久人人還是耳熟能詳，這次更由星光幫的演唱，讓歌曲整個重新浮出檯面，現在五線譜以不同程度、不同感覺的方式呈現出來，相信能帶給大家更多更多不一樣的感受。內頁並附上長笛及小提琴不同聲部的譜，及鋼琴純伴奏譜，讓多人能多時演奏出更豐富的音樂。
                    
"
9789867241399,"


	目錄

	錯過 蔡詩蕓

	其實還愛你 阿沁

	五月天 SHE

	淘汰    周杰倫

	乘風        王藍茵

"
9789867159489,"

七∕櫻桃幫「姐妹」片頭曲藉口∕S.H.E西界∕林俊傑殺手∕林俊傑2007新加坡「Samsung Wog」活動主題曲蝴蝶∕王心凌如果∕吳建豪甜甜圈∕阿本＆小薰「18禁不禁」片尾曲發現愛∕林俊傑＆金莎中國內地「可愛多」廣告曲夢時代∕劉虹翎高雄「夢時代購物中心」主題曲誅仙戀∕任賢齊「誅仙on line」代言歌曲再別康橋∕S.H.E落葉歸根∕王力宏兩敗俱傷∕柯有綸迦南美地∕劉?宏 晚安寶貝∕張棟樑你是答案∕范瑋琪「朱蒙」片尾曲幸福的泡泡∕黑澀會妹妹我要你幸福∕盛葛仁波切離開地球表面∕五月天五月天「2007世界巡迴演唱會」同名主題曲愛請問怎麼走∕A Lin倫敦大橋垮下來∕S.H.EJust we「幻想情侶」插曲
                    
"
4712771020052,"

適合：一部鋼琴 演奏(本書程度：徹爾尼與小奏鳴曲之間) 

"
4712771020045,"

1. 好 聽 (許茹芸) 2. 老 婆 (S.H.E) 3. 承 諾 (辛曉琪) 4. 約 定 (王心凌) 5. 背 叛 (曹 格) 6. 旋 律 (林宇中) 7. 淘 汰 (陳奕迅) 8. 笨 蛋 (金 莎) 9. 錯 過 (蔡詩蕓) 10. 中國話 (S.H.E) 11. 五月天 (S.H.E) 12. 好久不見 (陳奕迅) 13. 現在的你 (庭 竹) 韓劇【朱蒙】片頭曲 14. 愛的回答 (辛曉琪) 宮崎駿動畫電影【地海戰記】中文主題曲 15. 愛情轉移 (陳奕迅) 電影【愛情呼叫轉移】主題曲 16. 說你愛我 (S.H.E) 17. 心中的遺憾 (徐懷鈺) 18. 愛的天靈靈 (王心凌) 19. 謝謝你的溫柔 (S.H.E.飛輪海) 20. 那年夏天寧靜的海 (王心凌) 21. 原來這才是真的你 (王心凌) 適合：弦樂、管樂、歌唱、鋼琴伴奏譜 

"
4714871060075,"

封面人物．孫燕姿職業線上Q&A)幼兒鋼琴教學 ．Playtime拜爾併用曲輯 音樂試彈及試聽 ．幼兒鋼琴專欄電腦音樂10分鐘上手 ．五線譜軟體（一）Finale 2006基本功音樂主播台 ．駐站作家吳逸芳簡介．日劇「交響情人夢」特輯(上)琴壇新秀 ．李靜怡專訪古典講座 ．貝多芬介紹 ．「悲愴奏鳴曲」技巧大補帖 +樂譜焦點人物 ．陳奕迅電影系列．愛情呼叫轉移-----愛情轉移大師系列 ．KIRA-KIRA 小林香織流行教室 ．多層次和弦的彈奏方法Jazz Cafe ．Softly, as In A Morning Sunrise流行琴報1.錯過---蔡詩蕓 作曲：朱敬然 作詞：黃俊郎2.其實還愛你---阿沁 作曲：阿沁 作詞：阿沁3.五月天--- SHE 作曲：鄭楠 作詞：陳震╱施人誠4.愛情轉移---陳奕迅 作曲：Christopher Chak 作詞：林夕5.淘汰---陳奕迅 作詞：周杰倫　作曲：周杰倫6.乘風---王藍茵 作詞：王藍茵　作曲：王藍茵7.不可思議---金莎 作曲：林宇中 作詞：林宇中/林怡鳳/金莎8.兩難--- Style 作曲：Kim Do Hyun 作詞：StyLe 9.愛的天靈靈---王心凌 作詞：Zion作曲：璐璐10.中間(偶像劇”想飛”片尾曲)---王藍茵+陳威全 作曲：羅家豪 作詞：瑞業11.甜甜圈---小薰(黑澀會)+阿本(棒棒堂) 作曲：王雅君 作詞：王雅君12.光芒(偶像劇”太陽的女兒”片頭曲)---許瑋倫 作曲：陳乃榮 作詞：陳乃榮13.你是答案(韓劇“朱蒙”片尾曲)---范瑋琪 作曲：王雅君 作詞：姚若龍14.Blue Dragon(日劇“醫龍”主題曲) 作曲：澤野弘之15.看不見的星星---中島美嘉 作曲：長?弘樹 作詞：長?弘樹 16.Dream Again(MAZDA十二生肖廣告曲)---王力宏 作曲：王力宏 作詞：山本成美17.KIRA-KIRA---小林香織 作曲：Kaori Kobayashi18.王子---張棟樑 作曲：小王子 作詞：小王子/花輪19. 我懷念---孫燕姿 作曲：李偲菘 作詞：姚若龍
                    
"
9789867159472,"

本書特色	最新的流行音樂五線譜附件-曲目頁書名: 流行精選 54預定發行日期: 96年6月1(  )自責康康2(  )老婆S.H.E3(  )乘風(「想飛」片頭曲)王藍茵4(  )中間(「想飛」片尾曲)王藍茵＆陳威全5(  )光芒(「太陽的女兒」片頭曲)	許瑋倫6(  )中國話	S.H.E7(  )五月天	S.H.E8(  )好心情just be youself(「達芙妮年度廣告歌曲)S.H.E9(  )小茉莉(電影「剌青」主題曲)	楊丞琳10(  )離開了康康11(  )不可思議金莎12(  )放手	吳建豪13(  )謝謝你的溫柔S.H.E&飛輪海14(  )聽袁惟仁彈吉他	S.H.E15(  )被風吹過的夏天	金莎&林俊傑16(  )at home（日本TBS「戀愛進行式」主題曲）柴崎幸17(  )遇見愛(日本TBS「砂鐘」主題曲)柴崎幸18(  )Sad song金楨勳19(  )一日	20(  )愛你(「再見先生」插曲)	21(  )同時笑的日子(「再見先生」插曲)	22(  )愛的記憶（「朱蒙」插曲）	曹秀美
                    
"
