ISBN,書籍簡介
9789575384746,"

披頭四專輯
　本書在各種吉他書上，尚未見類似的，考慮到吉他與貝斯兼用圖表比較起來，利用範圍更加廣泛。

　在看吉他和絃的圖表時，希望能做到不看陰影部分而能按出。又在吉他的貝斯因加上箭頭，這時當然還是吉他合弦重要，但強調貝斯因的吉他彈奏時，哪一個是貝斯即可一目了然地辨別出來，對於初學者在沒更方便的了。

　低音提琴上沒有位格，可能初學時較困難，那麼只有憑直覺，專家也是憑直覺彈奏的。

　希望能藉本書發展您的創造力與表演。
                    
"
9789579964944,0
9789570361254,0
9789570361964,0
9789570361179,0
9789570361223,"

簡譜國語歌本
                    
"
9789579964937,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4719854661034,0
4719854661041,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789574101535,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579302029,0
9789579966528,0
,0
9789578670334,0
9789570361537,"

簡譜西洋歌本
                    
"
,0
9789575303693,0
,0
,0
,0
,0
,0
9789570361520,0
,0
,0
9789579780582,"


	懷念台語金曲（六）

	依照字數編排台語金曲！附歌詞及歌曲簡譜。

"
,0
,0
,0
,0
9789572032411,0
,0
,0
,0
,0
9789572032961,0
,0
,0
9789572032664,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578206083,0
9789572032435,"

簡譜台語歌本
                    
"
,0
,0
,0
,0
9789570361650,0
,0
,0
9789578206144,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578206137,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572032855,0
4713482000722,0
4713482000739,0
4713482000746,0
,0
,0
,0
,0
4713482000753,0
,0
,0
,0
,0
9789570361230,0
,0
,0
,0
9789572032541,0
,0
9789578160873,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570361643,0
,0
9789578206007,0
9789578206106,0
4719854661058,0
,0
9789578206052,0
,0
4719854661027,0
4719854661010,0
