書名,書籍網站,作者,出版社,ISBN,圖片網址
計算機專業英文詞彙能力學習範本-邁向PVQC專業英文詞彙能力國際認證,https://www.kingstone.com.tw//basic/2018052537847?zone=book&lid=book_class3_kip&actid=book_class3_kip,e檢研究團隊編譯,台科大    ,9789863086086,https://cdn.kingstone.com.tw/book/images/product/20180/2018052537847/2018052537847b.jpg
朗文英文商業書信&電子郵件寫作技巧與範例(1CD)(軟精裝),https://www.kingstone.com.tw//basic/2014930047613?zone=book&lid=book_class3_kip&actid=book_class3_kip,雪麗．泰勒,培生      ,9789862800126,https://cdn.kingstone.com.tw/book/images/product/20149/2014930047613/2014930047613b.jpg
CNN主播教你財經商業必備英語,https://www.kingstone.com.tw//basic/2018052533719?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙,希伯崙    ,9789865776220,https://cdn.kingstone.com.tw/book/images/product/20180/2018052533719/2018052533719b.jpg
商務英語職場王（附贈標準英語朗讀MP3）,https://www.kingstone.com.tw//basic/2018052532767?zone=book&lid=book_class3_kip&actid=book_class3_kip,Amanda Crandell Ju,瑞蘭      ,9789865953522,https://cdn.kingstone.com.tw/book/images/product/20180/2018052532767/2018052532767b.jpg
商務英語口語王（附贈標準英語朗讀MP3）,https://www.kingstone.com.tw//basic/2018052528432?zone=book&lid=book_class3_kip&actid=book_class3_kip,Carol Rurckert,瑞蘭      ,9789865953508,https://cdn.kingstone.com.tw/book/images/product/20180/2018052528432/2018052528432b.jpg
觀光旅運英文詞彙能力學習範本－邁向PVQC專業英文詞彙能力國際認證－最新版,https://www.kingstone.com.tw//basic/2018052529064?zone=book&lid=book_class3_kip&actid=book_class3_kip,e檢研究團隊編譯GLAD全球學習,台科大    ,9789863086000,https://cdn.kingstone.com.tw/book/images/product/20180/2018052529064/2018052529064b.jpg
餐飲英文詞彙能力學習範本－邁向PVQC專業英文詞彙能力國際認證,https://www.kingstone.com.tw//basic/2018052528142?zone=book&lid=book_class3_kip&actid=book_class3_kip,e檢研究團隊/GLAD全球學習與測,台科大    ,9789863085836,https://cdn.kingstone.com.tw/book/images/product/20180/2018052528142/2018052528142b.jpg
國際專業餐飲英語（16K彩色+1 MP3）,https://www.kingstone.com.tw//basic/2018052525226?zone=book&lid=book_class3_kip&actid=book_class3_kip,Robert Majure,寂天文化  ,9789863181484,https://cdn.kingstone.com.tw/book/images/product/20180/2018052525226/2018052525226b.jpg
國際專業餐飲英語(16K彩色＋別冊),https://www.kingstone.com.tw//basic/2018052524274?zone=book&lid=book_class3_kip&actid=book_class3_kip,Robert Majure,寂天文化  ,9789863181415,https://cdn.kingstone.com.tw/book/images/product/20180/2018052524274/2018052524274b.jpg
趣味美語365天：職場美語全攻略,https://www.kingstone.com.tw//basic/2018052518815?zone=book&lid=book_class3_kip&actid=book_class3_kip,施哲人,商訊文化  ,9789865812065,https://cdn.kingstone.com.tw/book/images/product/20180/2018052518815/2018052518815b.jpg
即選即用英文商業書信,https://www.kingstone.com.tw//basic/2018052518655?zone=book&lid=book_class3_kip&actid=book_class3_kip,Alan Bond,五南      ,9789571172286,https://cdn.kingstone.com.tw/book/images/product/20180/2018052518655/2018052518655b.jpg
商務英語不NG：Email寫作用3句打通關,https://www.kingstone.com.tw//basic/2014930047163?zone=book&lid=book_class3_kip&actid=book_class3_kip,關谷英里子,博碩文化  ,9789862017692,https://cdn.kingstone.com.tw/book/images/product/20149/2014930047163/2014930047163b.jpg
外商‧百大英文面試勝經：學校沒教、工作學不到的英文面試必勝大全！,https://www.kingstone.com.tw//basic/2018052516071?zone=book&lid=book_class3_kip&actid=book_class3_kip,薛詠文,貝塔      ,9789577299352,https://cdn.kingstone.com.tw/book/images/product/20180/2018052516071/2018052516071b.jpg
我是英語面試人氣王！掌握英語面試技巧，立馬擁抱理想工作！,https://www.kingstone.com.tw//basic/2018052514107?zone=book&lid=book_class3_kip&actid=book_class3_kip,徐維克,麥禾（天宇,9789868973503,https://cdn.kingstone.com.tw/book/images/product/20180/2018052514107/2018052514107b.jpg
2014最齊全的商務英文E-Mail大蒐錄招,https://www.kingstone.com.tw//basic/2014930047033?zone=book&lid=book_class3_kip&actid=book_class3_kip,朱子熹,上奇時代  ,9789862577851,https://cdn.kingstone.com.tw/book/images/product/20149/2014930047033/2014930047033b.jpg
白領英文，有這本就夠了（附英文面試、簡報、會話MP3+新多益New TOEIC模擬試題）,https://www.kingstone.com.tw//basic/2018052508908?zone=book&lid=book_class3_kip&actid=book_class3_kip,潘瑗,捷徑文化  ,9789866010774,https://cdn.kingstone.com.tw/book/images/product/20180/2018052508908/2018052508908b.jpg
我用這幾句英文在全世界做生意(1MP3+防水書套+隨身書),https://www.kingstone.com.tw//basic/2018052501404?zone=book&lid=book_class3_kip&actid=book_class3_kip,Dr.Jason,懶鬼子    ,9789865927356,https://cdn.kingstone.com.tw/book/images/product/20180/2018052501404/2018052501404b.jpg
教你看懂財經英文：一次掌握關鍵詞彙概念(16K軟皮精裝+1MP3),https://www.kingstone.com.tw//basic/2018052500872?zone=book&lid=book_class3_kip&actid=book_class3_kip,Curtis M. Revis Seubert,寂天文化  ,9789863181040,https://cdn.kingstone.com.tw/book/images/product/20180/2018052500872/2018052500872b.jpg
職場實用英語完全攻略,https://www.kingstone.com.tw//basic/2018052492528?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙,希伯崙    ,9789866051777,https://cdn.kingstone.com.tw/book/images/product/20180/2018052492528/2018052492528b.jpg
上班族必修的英語會話課,https://www.kingstone.com.tw//basic/2018052492238?zone=book&lid=book_class3_kip&actid=book_class3_kip,馬文英,希望星球  ,9789866045394,https://cdn.kingstone.com.tw/book/images/product/20180/2018052492238/2018052492238b.jpg
全世界都在用的英文書信分類大全(1CD)(軟精裝),https://www.kingstone.com.tw//basic/2014930046821?zone=book&lid=book_class3_kip&actid=book_class3_kip,Charles Yang,懶鬼子    ,9789865927271,https://cdn.kingstone.com.tw/book/images/product/20149/2014930046821/2014930046821b.jpg
商用英文文法：基礎班／進階班(雙書本)(菊8K+2 CD),https://www.kingstone.com.tw//basic/2018052484165?zone=book&lid=book_class3_kip&actid=book_class3_kip,Paul Emmerson,寂天文化  ,9789863180715,https://cdn.kingstone.com.tw/book/images/product/20180/2018052484165/2018052484165b.jpg
英文契約書，一點也不難！閱讀與撰寫範例實務 (16K軟皮精裝),https://www.kingstone.com.tw//basic/2014930046111?zone=book&lid=book_class3_kip&actid=book_class3_kip,牧野和夫,寂天文化  ,9789863180746,https://cdn.kingstone.com.tw/book/images/product/20149/2014930046111/2014930046111b.jpg
即選即用銀行英語字彙,https://www.kingstone.com.tw//basic/2018052474258?zone=book&lid=book_class3_kip&actid=book_class3_kip,楊曜檜,五南      ,9789571169576,https://cdn.kingstone.com.tw/book/images/product/20180/2018052474258/2018052474258b.jpg
翻一次說一輩子的英文簡報速成本,https://www.kingstone.com.tw//basic/2018052474098?zone=book&lid=book_class3_kip&actid=book_class3_kip,沈兆鼎,知識工場  ,9789862712993,https://cdn.kingstone.com.tw/book/images/product/20180/2018052474098/2018052474098b.jpg
英文E：mail好好貼萬用大全：一貼搞定商用職場、求職、留學生活、考題篇,https://www.kingstone.com.tw//basic/2018052471172?zone=book&lid=book_class3_kip&actid=book_class3_kip,張翔,知識工場  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018052471172/2018052471172b.jpg
上班族60秒出差英文(附MP3),https://www.kingstone.com.tw//basic/2018052465973?zone=book&lid=book_class3_kip&actid=book_class3_kip,David Thayne,眾文      ,9789575324261,https://cdn.kingstone.com.tw/book/images/product/20180/2018052465973/2018052465973b.jpg
商貿實務英語會話,https://www.kingstone.com.tw//basic/2018052463689?zone=book&lid=book_class3_kip&actid=book_class3_kip,徐仲賢,泰穎國際  ,9789868865006,https://cdn.kingstone.com.tw/book/images/product/20180/2018052463689/2018052463689b.jpg
超好用！商用英文會話與E-mail寫作句型233,https://www.kingstone.com.tw//basic/2018052455806?zone=book&lid=book_class3_kip&actid=book_class3_kip,車衡錫,博碩文化  ,9789862016596,https://cdn.kingstone.com.tw/book/images/product/20180/2018052455806/2018052455806b.jpg
教你看懂財經英文：一次掌握關鍵詞彙概念(16K+1MP3),https://www.kingstone.com.tw//basic/2018052457190?zone=book&lid=book_class3_kip&actid=book_class3_kip,Curtis M. Revis Seubert,寂天文化  ,9789863180326,https://cdn.kingstone.com.tw/book/images/product/20180/2018052457190/2018052457190b.jpg
教你看懂財經英文：一次掌握關鍵詞彙概念(16K),https://www.kingstone.com.tw//basic/2018052456988?zone=book&lid=book_class3_kip&actid=book_class3_kip,Curtis M. Revis Seubert,寂天文化  ,9789863180395,https://cdn.kingstone.com.tw/book/images/product/20180/2018052456988/2018052456988b.jpg
商用英文勝經：提升商業金融閱讀力(16K軟皮精裝+1MP3),https://www.kingstone.com.tw//basic/2028052457373?zone=book&lid=book_class3_kip&actid=book_class3_kip,Tim Ferry,寂天文化  ,9789863180425,https://cdn.kingstone.com.tw/book/images/product/20280/2028052457373/2028052457373b.jpg
航空英語會話Live Show,https://www.kingstone.com.tw//basic/2018052451198?zone=book&lid=book_class3_kip&actid=book_class3_kip,Mark Venekamp,倍斯特    ,9789868873223,https://cdn.kingstone.com.tw/book/images/product/20180/2018052451198/2018052451198b.jpg
連老外都在用的英語常用「句型、書信」大全集（軟精裝）,https://www.kingstone.com.tw//basic/2018052441991?zone=book&lid=book_class3_kip&actid=book_class3_kip,王舒葳,我識      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018052441991/2018052441991b.jpg
英文商務書信範例＆應用(彩圖二版)(16K),https://www.kingstone.com.tw//basic/2014930045879?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789863180043,https://cdn.kingstone.com.tw/book/images/product/20149/2014930045879/2014930045879b.jpg
Show出職場好英文 (軟皮精裝+1MP3),https://www.kingstone.com.tw//basic/2018052439660?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789863180234,https://cdn.kingstone.com.tw/book/images/product/20180/2018052439660/2018052439660b.jpg
Get Ready！ 商務英語溝通力,https://www.kingstone.com.tw//basic/2018052439790?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789863180241,https://cdn.kingstone.com.tw/book/images/product/20180/2018052439790/2018052439790b.jpg
上班族不能不會的商務社交職場英語,https://www.kingstone.com.tw//basic/2018052434900?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙編輯部,希伯崙    ,9789866051456,https://cdn.kingstone.com.tw/book/images/product/20180/2018052434900/2018052434900b.jpg
活用1000商英字彙：萬種詞組讓你溝通更順暢,https://www.kingstone.com.tw//basic/2018052427759?zone=book&lid=book_class3_kip&actid=book_class3_kip,Robert Tolmasoff,麥格羅希爾,9789861578699,https://cdn.kingstone.com.tw/book/images/product/20180/2018052427759/2018052427759b.jpg
朗文英文商業書信&電子郵件寫作技巧與範例(1CD)(軟精裝)(New Edition),https://www.kingstone.com.tw//basic/2014930045459?zone=book&lid=book_class3_kip&actid=book_class3_kip,雪麗．泰勒,培生      ,9789160010296,https://cdn.kingstone.com.tw/book/images/product/20149/2014930045459/2014930045459b.jpg
英文簡報即戰力：從會議提案準備到英文講稿撰寫現學現用的簡報聖經（附1MP3）,https://www.kingstone.com.tw//basic/2018052426967?zone=book&lid=book_class3_kip&actid=book_class3_kip,淺見貝多芬,捷徑文化  ,9789866010279,https://cdn.kingstone.com.tw/book/images/product/20180/2018052426967/2018052426967b.jpg
史上破天荒最齊全的商務英文EMAIL大蒐錄：讓你面試、談生意、做人情一次到位！(附光碟),https://www.kingstone.com.tw//basic/2014930045169?zone=book&lid=book_class3_kip&actid=book_class3_kip,朱子熹,上奇時代  ,9789862573884,https://cdn.kingstone.com.tw/book/images/product/20149/2014930045169/2014930045169b.jpg
英文商務書信範例＆應用(彩圖二版)(16K軟皮精裝),https://www.kingstone.com.tw//basic/2014930045329?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861849959,https://cdn.kingstone.com.tw/book/images/product/20149/2014930045329/2014930045329b.jpg
商用英文勝經：提升商業金融閱讀力(16K+1MP3+中譯解答本),https://www.kingstone.com.tw//basic/2018052410928?zone=book&lid=book_class3_kip&actid=book_class3_kip,Tim Ferry,寂天文化  ,9789861849652,https://cdn.kingstone.com.tw/book/images/product/20180/2018052410928/2018052410928b.jpg
Business Writing： Skills、Applications、and Practices with Answer Key (2 Ed.),https://www.kingstone.com.tw//basic/2018052411390?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861849829,https://cdn.kingstone.com.tw/book/images/product/20180/2018052411390/2018052411390b.jpg
原來我也懂金融英語：圖解金融基礎知識(32K+1MP3),https://www.kingstone.com.tw//basic/2018052383482?zone=book&lid=book_class3_kip&actid=book_class3_kip,柴田真一,寂天文化  ,9789861849782,https://cdn.kingstone.com.tw/book/images/product/20180/2018052383482/2018052383482b.jpg
商用英文文法基礎班(修訂二版)(菊8開軟皮精裝+1CD),https://www.kingstone.com.tw//basic/2018052379997?zone=book&lid=book_class3_kip&actid=book_class3_kip,Paul Emmerson,寂天文化  ,9789861849683,https://cdn.kingstone.com.tw/book/images/product/20180/2018052379997/2018052379997b.jpg
連老外都在用的英文書信大全集(平裝版)(附1CD),https://www.kingstone.com.tw//basic/2018052377313?zone=book&lid=book_class3_kip&actid=book_class3_kip,蔣志榆,我識      ,9789866163456,https://cdn.kingstone.com.tw/book/images/product/20180/2018052377313/2018052377313b.jpg
照著抄！英文貿易書信：商用英語文件，照著寫就 OK！,https://www.kingstone.com.tw//basic/2018052377023?zone=book&lid=book_class3_kip&actid=book_class3_kip,FunDay行動外語學習平台,希望星球  ,9789866045028,https://cdn.kingstone.com.tw/book/images/product/20180/2018052377023/2018052377023b.jpg
照著講！英文會議簡報：商用英語簡報，只要照著講就ALL PASS！,https://www.kingstone.com.tw//basic/2018052377153?zone=book&lid=book_class3_kip&actid=book_class3_kip,FunDay行動外語學習平台,希望星球  ,9789866045035,https://cdn.kingstone.com.tw/book/images/product/20180/2018052377153/2018052377153b.jpg
299職場晉升英文直達車：閱讀會話一眼就通(附1MP3+1影像教學光碟),https://www.kingstone.com.tw//basic/2018052376781?zone=book&lid=book_class3_kip&actid=book_class3_kip,李宇凡(李維)等,捷徑文化  ,9789866010163,https://cdn.kingstone.com.tw/book/images/product/20180/2018052376781/2018052376781b.jpg
Get Ready！商務英語溝通力(32K彩色+1MP3),https://www.kingstone.com.tw//basic/2018052376521?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861849607,https://cdn.kingstone.com.tw/book/images/product/20180/2018052376521/2018052376521b.jpg
Show出職場好英文 (附1MP3),https://www.kingstone.com.tw//basic/2018052375449?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861849591,https://cdn.kingstone.com.tw/book/images/product/20180/2018052375449/2018052375449b.jpg
英文E-mail好好貼萬用大全：一貼搞定商用職場篇,https://www.kingstone.com.tw//basic/2018052373995?zone=book&lid=book_class3_kip&actid=book_class3_kip,張翔,知識工場  ,9789862711743,https://cdn.kingstone.com.tw/book/images/product/20180/2018052373995/2018052373995b.jpg
英文契約書，一點也不難！閱讀與撰寫範例實務 (25K),https://www.kingstone.com.tw//basic/2014930044377?zone=book&lid=book_class3_kip&actid=book_class3_kip,牧野和夫,寂天文化  ,9789861849584,https://cdn.kingstone.com.tw/book/images/product/20149/2014930044377/2014930044377b.jpg
商用英單即戰力(附贈外師親錄單字例句及搭配詞MP3),https://www.kingstone.com.tw//basic/2018052373025?zone=book&lid=book_class3_kip&actid=book_class3_kip,日向清人,捷徑文化  ,9789866010101,https://cdn.kingstone.com.tw/book/images/product/20180/2018052373025/2018052373025b.jpg
企業英文文書，一點也不難！實際範例撰寫指導 (16K彩色+MP3),https://www.kingstone.com.tw//basic/2014930044247?zone=book&lid=book_class3_kip&actid=book_class3_kip,劉紹英,寂天文化  ,9789861849379,https://cdn.kingstone.com.tw/book/images/product/20149/2014930044247/2014930044247b.jpg
照著說！求職面試英語：求職必勝英語，只要照著說就錄取！（附MP3）,https://www.kingstone.com.tw//basic/2018052359593?zone=book&lid=book_class3_kip&actid=book_class3_kip,FunDay行動外語學習平台,希望星球  ,9789868716797,https://cdn.kingstone.com.tw/book/images/product/20180/2018052359593/2018052359593b.jpg
照著寫！職場英文E-mail：上班族英文書信往來，只要照著寫就過關！(附照著抄光碟),https://www.kingstone.com.tw//basic/2014930043745?zone=book&lid=book_class3_kip&actid=book_class3_kip,FunDay行動外語學習平台,希望星球  ,9789866045004,https://cdn.kingstone.com.tw/book/images/product/20149/2014930043745/2014930043745b.jpg
英文商業書信&電子郵件寫作技巧與範例2011(軟精裝附1CD),https://www.kingstone.com.tw//basic/2014930043585?zone=book&lid=book_class3_kip&actid=book_class3_kip,雪麗．泰勒,培生      ,9789110003095,https://cdn.kingstone.com.tw/book/images/product/20149/2014930043585/2014930043585b.jpg
上班族商業英語完全攻略,https://www.kingstone.com.tw//basic/2018052357889?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙編輯部,希伯崙    ,9789866406171,https://cdn.kingstone.com.tw/book/images/product/20180/2018052357889/2018052357889b.jpg
原來我也懂金融英語：圖解金融基礎知識(20K+1MP3),https://www.kingstone.com.tw//basic/2018052358121?zone=book&lid=book_class3_kip&actid=book_class3_kip,柴田真一,寂天文化  ,9789861849256,https://cdn.kingstone.com.tw/book/images/product/20180/2018052358121/2018052358121b.jpg
原來我也懂金融英語：圖解金融基礎知識(20K),https://www.kingstone.com.tw//basic/2018052356097?zone=book&lid=book_class3_kip&actid=book_class3_kip,柴田真一,寂天文化  ,9789861849157,https://cdn.kingstone.com.tw/book/images/product/20180/2018052356097/2018052356097b.jpg
商用英語會話辭典,https://www.kingstone.com.tw//basic/2018052352419?zone=book&lid=book_class3_kip&actid=book_class3_kip,山口智子,楓書坊文化,9789866173691,https://cdn.kingstone.com.tw/book/images/product/20180/2018052352419/2018052352419b.jpg
照著抄！英文商用書信大全,https://www.kingstone.com.tw//basic/2014930043325?zone=book&lid=book_class3_kip&actid=book_class3_kip,黃水乞,希望星球  ,9789868716780,https://cdn.kingstone.com.tw/book/images/product/20149/2014930043325/2014930043325b.jpg
公關英語一本搞定,https://www.kingstone.com.tw//basic/2018052345008?zone=book&lid=book_class3_kip&actid=book_class3_kip,梅格,俊嘉文化  ,9789866080111,https://cdn.kingstone.com.tw/book/images/product/20180/2018052345008/2018052345008b.jpg
Show出職場好英文 (附1CD),https://www.kingstone.com.tw//basic/2018052337225?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861848723,https://cdn.kingstone.com.tw/book/images/product/20180/2018052337225/2018052337225b.jpg
老外都是這麼說：只要2000句，搞定所有職場英語(1書+1MP3),https://www.kingstone.com.tw//basic/2018052324942?zone=book&lid=book_class3_kip&actid=book_class3_kip,馬文英,希望星球  ,9789868665484,https://cdn.kingstone.com.tw/book/images/product/20180/2018052324942/2018052324942b.jpg
一眼就說職場英文會話（加碼附贈 馬上開口說大師級會話筆記MP3）,https://www.kingstone.com.tw//basic/2018052321156?zone=book&lid=book_class3_kip&actid=book_class3_kip,Kevin Zhu,捷徑文化  ,9789866248719,https://cdn.kingstone.com.tw/book/images/product/20180/2018052321156/2018052321156b.jpg
別笑！我是秘書英語學習書,https://www.kingstone.com.tw//basic/2018052321446?zone=book&lid=book_class3_kip&actid=book_class3_kip,王銘鈞,漢宇國際  ,9789862282304,https://cdn.kingstone.com.tw/book/images/product/20180/2018052321446/2018052321446b.jpg
Get Ready！商務英語溝通力(附1MP3),https://www.kingstone.com.tw//basic/2018052322078?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861847184,https://cdn.kingstone.com.tw/book/images/product/20180/2018052322078/2018052322078b.jpg
照著抄！英文E：mail大全（附光碟）,https://www.kingstone.com.tw//basic/2018052317791?zone=book&lid=book_class3_kip&actid=book_class3_kip,潘瑗,捷徑      ,9789866248610,https://cdn.kingstone.com.tw/book/images/product/20180/2018052317791/2018052317791b.jpg
我是職場英語王,https://www.kingstone.com.tw//basic/2018052316039?zone=book&lid=book_class3_kip&actid=book_class3_kip,Morris-Stephanie,簡單      ,9789866508066,https://cdn.kingstone.com.tw/book/images/product/20180/2018052316039/2018052316039b.jpg
21世紀商貿英語公開表達技巧(附MP3),https://www.kingstone.com.tw//basic/2018052315377?zone=book&lid=book_class3_kip&actid=book_class3_kip,陳偉華,萬人      ,9789574612437,https://cdn.kingstone.com.tw/book/images/product/20180/2018052315377/2018052315377b.jpg
英文書信E－MAIL一把罩,https://www.kingstone.com.tw//basic/2014930042953?zone=book&lid=book_class3_kip&actid=book_class3_kip,藍海語研中心,西北國際  ,9789866214509,https://cdn.kingstone.com.tw/book/images/product/20149/2014930042953/2014930042953b.jpg
搶救上班族：求職英語(全新增修版),https://www.kingstone.com.tw//basic/2018052309758?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙編輯部,希伯崙    ,9789866406812,https://cdn.kingstone.com.tw/book/images/product/20180/2018052309758/2018052309758b.jpg
商用英文文法進階班(精裝+1CD),https://www.kingstone.com.tw//basic/2018052309918?zone=book&lid=book_class3_kip&actid=book_class3_kip,Paul Emmerson,寂天文化  ,9789861848259,https://cdn.kingstone.com.tw/book/images/product/20180/2018052309918/2018052309918b.jpg
英文商業書信＆電子郵件寫作技巧與範例(1CD),https://www.kingstone.com.tw//basic/2014930042533?zone=book&lid=book_class3_kip&actid=book_class3_kip,雪麗．泰勒,培生      ,9789862800010,https://cdn.kingstone.com.tw/book/images/product/20149/2014930042533/2014930042533b.jpg
上班族60秒簡報英文 (附MP3),https://www.kingstone.com.tw//basic/2018052307174?zone=book&lid=book_class3_kip&actid=book_class3_kip,David Thayne,眾文      ,9789575323943,https://cdn.kingstone.com.tw/book/images/product/20180/2018052307174/2018052307174b.jpg
商用英文文法基礎班(精裝+1CD),https://www.kingstone.com.tw//basic/2018052307884?zone=book&lid=book_class3_kip&actid=book_class3_kip,Paul Emmerson,寂天文化  ,9789861848112,https://cdn.kingstone.com.tw/book/images/product/20180/2018052307884/2018052307884b.jpg
社交哈啦英語通,https://www.kingstone.com.tw//basic/2018052304708?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙編輯部,希伯崙    ,9789866406782,https://cdn.kingstone.com.tw/book/images/product/20180/2018052304708/2018052304708b.jpg
搶救上班族: 商業會話篇 (智慧型手機行動學習版/附DVD電腦互動光碟含朗讀MP3/安裝光碟/使用手冊),https://www.kingstone.com.tw//basic/2018052299370?zone=book&lid=book_class3_kip&actid=book_class3_kip,Live ABC,希伯崙    ,4711863215291,https://cdn.kingstone.com.tw/book/images/product/20180/2018052299370/2018052299370b.jpg
現抄現學英文E－mail（附1MP3）,https://www.kingstone.com.tw//basic/2014930042243?zone=book&lid=book_class3_kip&actid=book_class3_kip,Wenny Tsai,捷徑文化  ,9789866248320,https://cdn.kingstone.com.tw/book/images/product/20149/2014930042243/2014930042243b.jpg
連老外都在用的英文書信大全集（軟精裝）（書+1CD）,https://www.kingstone.com.tw//basic/2018052288671?zone=book&lid=book_class3_kip&actid=book_class3_kip,蔣志榆,我識      ,9789866481987,https://cdn.kingstone.com.tw/book/images/product/20180/2018052288671/2018052288671b.jpg
跟她學部落格職場生活英語(附1CD),https://www.kingstone.com.tw//basic/2018052287599?zone=book&lid=book_class3_kip&actid=book_class3_kip,賴世雄,智藤      ,9789867380616,https://cdn.kingstone.com.tw/book/images/product/20180/2018052287599/2018052287599b.jpg
跟他學部落格職場生活英語(附1CD),https://www.kingstone.com.tw//basic/2018052287629?zone=book&lid=book_class3_kip&actid=book_class3_kip,賴世雄,智藤      ,9789867380623,https://cdn.kingstone.com.tw/book/images/product/20180/2018052287629/2018052287629b.jpg
IBM老總教你1500字溜英語(上)：跨國主管的英語反而最簡單(附mp3),https://www.kingstone.com.tw//basic/2018052286097?zone=book&lid=book_class3_kip&actid=book_class3_kip,尚保羅．奈易耶,大是      ,9789866526657,https://cdn.kingstone.com.tw/book/images/product/20180/2018052286097/2018052286097b.jpg
IBM老總教你1500字溜英語（下）：和老外講英語的最快竅門（附mp3）,https://www.kingstone.com.tw//basic/2018052286127?zone=book&lid=book_class3_kip&actid=book_class3_kip,尚保羅．奈易耶,大是      ,9789866526640,https://cdn.kingstone.com.tw/book/images/product/20180/2018052286127/2018052286127b.jpg
商業寫作篇(全新增修版),https://www.kingstone.com.tw//basic/2018052284543?zone=book&lid=book_class3_kip&actid=book_class3_kip,Live ABC,希伯崙    ,9789866406652,https://cdn.kingstone.com.tw/book/images/product/20180/2018052284543/2018052284543b.jpg
職場英語必用句,https://www.kingstone.com.tw//basic/2018052278634?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙編輯部,希伯崙    ,9789866406591,https://cdn.kingstone.com.tw/book/images/product/20180/2018052278634/2018052278634b.jpg
碎碎念就能學好英文,https://www.kingstone.com.tw//basic/2018052270348?zone=book&lid=book_class3_kip&actid=book_class3_kip,酒井穰,繁星      ,9789866414701,https://cdn.kingstone.com.tw/book/images/product/20180/2018052270348/2018052270348b.jpg
好笑，我是職場英語書,https://www.kingstone.com.tw//basic/2018052267515?zone=book&lid=book_class3_kip&actid=book_class3_kip,車衡錫,如何      ,9789861362533,https://cdn.kingstone.com.tw/book/images/product/20180/2018052267515/2018052267515b.jpg
用英語開會 (智慧型手機行動學習版/附DVD互動光碟含MP3),https://www.kingstone.com.tw//basic/2018052248323?zone=book&lid=book_class3_kip&actid=book_class3_kip,希伯崙編輯部,希伯崙    ,4711863214874,https://cdn.kingstone.com.tw/book/images/product/20180/2018052248323/2018052248323b.jpg
職場人氣王的英文筆記(附1MP3),https://www.kingstone.com.tw//basic/2018052247531?zone=book&lid=book_class3_kip&actid=book_class3_kip,Jacob Lentz,我識      ,9789866481635,https://cdn.kingstone.com.tw/book/images/product/20180/2018052247531/2018052247531b.jpg
職場單字進化術：從死背到活用自如的單字學習奇蹟！（1書+1MP3）,https://www.kingstone.com.tw//basic/2018052244455?zone=book&lid=book_class3_kip&actid=book_class3_kip,Quentin Brand,貝塔      ,9789577297747,https://cdn.kingstone.com.tw/book/images/product/20180/2018052244455/2018052244455b.jpg
這個場合，那個狀況，英文怎麼說？～第一本教上班族如何速聽＆速答的會話書！（附MP3）,https://www.kingstone.com.tw//basic/2018052240907?zone=book&lid=book_class3_kip&actid=book_class3_kip,周梅,國際學村  ,9789866829550,https://cdn.kingstone.com.tw/book/images/product/20180/2018052240907/2018052240907b.jpg
英文商務書信範例＆應用 (16K精裝),https://www.kingstone.com.tw//basic/2014930041741?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861846569,https://cdn.kingstone.com.tw/book/images/product/20149/2014930041741/2014930041741b.jpg
英語商業談判基礎知識,https://www.kingstone.com.tw//basic/2018052231882?zone=book&lid=book_class3_kip&actid=book_class3_kip,宮野準治,建興      ,9789862240700,https://cdn.kingstone.com.tw/book/images/product/20180/2018052231882/2018052231882b.jpg
一定會寫的英文E-mail(附1MP3),https://www.kingstone.com.tw//basic/2018052228059?zone=book&lid=book_class3_kip&actid=book_class3_kip,Wenny Tsai,捷徑文化  ,9789866763892,https://cdn.kingstone.com.tw/book/images/product/20180/2018052228059/2018052228059b.jpg
Lets Talk Shop! Ever,https://www.kingstone.com.tw//basic/2018052229421?zone=book&lid=book_class3_kip&actid=book_class3_kip,Michelle Witte,寂天文化  ,9789861846330,https://cdn.kingstone.com.tw/book/images/product/20180/2018052229421/2018052229421b.jpg
