書名,書籍網站,作者,出版社,ISBN,圖片網址
英語標準發音學習秘訣CD版,https://www.kingstone.com.tw//basic/2018051519059?zone=book&lid=book_class3_kie&actid=book_class3_kie,謝旻靜,萬人      ,9789574611034,https://cdn.kingstone.com.tw/book/images/product/20180/2018051519059/2018051519059b.jpg
1小時學會自然發音(基礎篇),https://www.kingstone.com.tw//basic/2018051505694?zone=book&lid=book_class3_kie&actid=book_class3_kie,采竹文化  ,停售,9789867909411,https://cdn.kingstone.com.tw/book/images/product/20180/2018051505694/2018051505694b.jpg
英文發音OK!(BBC英文OK!),https://www.kingstone.com.tw//basic/2018051502488?zone=book&lid=book_class3_kie&actid=book_class3_kie,BBC,經典傳訊  ,9789574763078,https://cdn.kingstone.com.tw/book/images/product/20180/2018051502488/2018051502488b.jpg
中拼音英語快捷學習法,https://www.kingstone.com.tw//basic/2018051504222?zone=book&lid=book_class3_kie&actid=book_class3_kie,余高峰,學研文化  ,9789574809356,https://cdn.kingstone.com.tw/book/images/product/20180/2018051504222/2018051504222b.jpg
I CAN READ自然發音法短母篇,https://www.kingstone.com.tw//basic/2018051640883?zone=book&lid=book_class3_kie&actid=book_class3_kie,兒童出版部,童言      ,4715449302528,https://cdn.kingstone.com.tw/book/images/product/20180/2018051640883/2018051640883b.jpg
KK音標魔法書,https://www.kingstone.com.tw//basic/2018051486481?zone=book&lid=book_class3_kie&actid=book_class3_kie,賽博英語研,賽博國際  ,9789573022251,https://cdn.kingstone.com.tw/book/images/product/20180/2018051486481/2018051486481b.jpg
I CAN READ自然發音法長母篇,https://www.kingstone.com.tw//basic/2018051641965?zone=book&lid=book_class3_kie&actid=book_class3_kie,兒童出版部,童言      ,4715449302511,https://cdn.kingstone.com.tw/book/images/product/20180/2018051641965/2018051641965b.jpg
標準英語發音魔法書 ( 硬盒精裝 ),https://www.kingstone.com.tw//basic/2018051483145?zone=book&lid=book_class3_kie&actid=book_class3_kie,Live ABC,希伯崙    ,4711863211408,https://cdn.kingstone.com.tw/book/images/product/20180/2018051483145/2018051483145b.jpg
美語自然發音法：正音篇(錄影帶),https://www.kingstone.com.tw//basic/2018051475492?zone=book&lid=book_class3_kie&actid=book_class3_kie,元大,元大      ,4719860950467,https://cdn.kingstone.com.tw/book/images/product/20180/2018051475492/2018051475492b.jpg
美語自然發音法：拼音篇(錄影帶),https://www.kingstone.com.tw//basic/2018051479810?zone=book&lid=book_class3_kie&actid=book_class3_kie,元大,元大      ,4719860950481,https://cdn.kingstone.com.tw/book/images/product/20180/2018051479810/2018051479810b.jpg
自然發音＋音標(附CD),https://www.kingstone.com.tw//basic/2018051468111?zone=book&lid=book_class3_kie&actid=book_class3_kie,李昭儀,文樺      ,9789868056008,https://cdn.kingstone.com.tw/book/images/product/20180/2018051468111/2018051468111b.jpg
再造英語大革命-KK音標2CD,https://www.kingstone.com.tw//basic/2018051451410?zone=book&lid=book_class3_kie&actid=book_class3_kie,經典傳訊編,經典傳訊  ,9789574762804,https://cdn.kingstone.com.tw/book/images/product/20180/2018051451410/2018051451410b.jpg
1小時學會自然發音內附CD,https://www.kingstone.com.tw//basic/2018051451380?zone=book&lid=book_class3_kie&actid=book_class3_kie,采竹文化  ,停售,9789867909138,https://cdn.kingstone.com.tw/book/images/product/20180/2018051451380/2018051451380b.jpg
標準英語發音魔法書,https://www.kingstone.com.tw//basic/2018051443057?zone=book&lid=book_class3_kie&actid=book_class3_kie,希伯崙    ,停售,4711863211330,https://cdn.kingstone.com.tw/book/images/product/20180/2018051443057/2018051443057b.jpg
圖像式發音故事（拼讀練習本2),https://www.kingstone.com.tw//basic/2018051426289?zone=book&lid=book_class3_kie&actid=book_class3_kie,白佩玉,師德      ,9780108104008,https://cdn.kingstone.com.tw/book/images/product/20180/2018051426289/2018051426289b.jpg
圖像式發音故事（拼讀練習本1),https://www.kingstone.com.tw//basic/2018051426319?zone=book&lid=book_class3_kie&actid=book_class3_kie,白佩玉,師德      ,9780108102004,https://cdn.kingstone.com.tw/book/images/product/20180/2018051426319/2018051426319b.jpg
6天學會KK音標（附1CD),https://www.kingstone.com.tw//basic/2018051417034?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳凱莉,愛迪生    ,9789867936264,https://cdn.kingstone.com.tw/book/images/product/20180/2018051417034/2018051417034b.jpg
New KK音標（書＋2卡+3VCD),https://www.kingstone.com.tw//basic/2018051404911?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭著,欣欣      ,4719860950788,https://cdn.kingstone.com.tw/book/images/product/20180/2018051404911/2018051404911b.jpg
傑夫發音一日通魔法寶盒子(書＋贈品),https://www.kingstone.com.tw//basic/2018051515921?zone=book&lid=book_class3_kie&actid=book_class3_kie,傑夫,布克文化  ,9789572844359,https://cdn.kingstone.com.tw/book/images/product/20180/2018051515921/2018051515921b.jpg
輕鬆學會KK音標（英文hi客7),https://www.kingstone.com.tw//basic/2018051400043?zone=book&lid=book_class3_kie&actid=book_class3_kie,大衛王,幾何文化  ,9789572000236,https://cdn.kingstone.com.tw/book/images/product/20180/2018051400043/2018051400043b.jpg
發音，自然就好（新版）(書+3CD),https://www.kingstone.com.tw//basic/2018051400173?zone=book&lid=book_class3_kie&actid=book_class3_kie,大衛王,幾何文化  ,9789572000298,https://cdn.kingstone.com.tw/book/images/product/20180/2018051400173/2018051400173b.jpg
輕鬆學會英語ABC（附CD),https://www.kingstone.com.tw//basic/2018051389676?zone=book&lid=book_class3_kie&actid=book_class3_kie,陶樂斯,愛迪生    ,9789867936165,https://cdn.kingstone.com.tw/book/images/product/20180/2018051389676/2018051389676b.jpg
KK音標入門,https://www.kingstone.com.tw//basic/2018051390405?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭,元大      ,4719860950764,https://cdn.kingstone.com.tw/book/images/product/20180/2018051390405/2018051390405b.jpg
ABC字母一次學會,https://www.kingstone.com.tw//basic/2018051389706?zone=book&lid=book_class3_kie&actid=book_class3_kie,陶樂斯,愛迪生    ,9789867936141,https://cdn.kingstone.com.tw/book/images/product/20180/2018051389706/2018051389706b.jpg
美式發音法K.K音標正音版,https://www.kingstone.com.tw//basic/2018051387962?zone=book&lid=book_class3_kie&actid=book_class3_kie,李櫻,遠東圖書  ,9789576125188,https://cdn.kingstone.com.tw/book/images/product/20180/2018051387962/2018051387962b.jpg
KK音標快速入門（書+CD）,https://www.kingstone.com.tw//basic/2018051396377?zone=book&lid=book_class3_kie&actid=book_class3_kie,遠東圖書編審委員會,遠東圖書  ,9789576125072,https://cdn.kingstone.com.tw/book/images/product/20180/2018051396377/2018051396377b.jpg
英語發音基礎學習(書+光碟),https://www.kingstone.com.tw//basic/2018051354155?zone=book&lid=book_class3_kie&actid=book_class3_kie,呂理正,萬人      ,4710891250090,https://cdn.kingstone.com.tw/book/images/product/20180/2018051354155/2018051354155b.jpg
發音通(KK音標一點就通）附軟體程式,https://www.kingstone.com.tw//basic/2018051333709?zone=book&lid=book_class3_kie&actid=book_class3_kie,林光信編著,未來書城  ,9789573024491,https://cdn.kingstone.com.tw/book/images/product/20180/2018051333709/2018051333709b.jpg
發音，自然就好！（英文HI客2),https://www.kingstone.com.tw//basic/2018051317273?zone=book&lid=book_class3_kie&actid=book_class3_kie,王再得,幾何文化  ,9789572000052,https://cdn.kingstone.com.tw/book/images/product/20180/2018051317273/2018051317273b.jpg
一分鐘中拼音英語學習法,https://www.kingstone.com.tw//basic/2018051322680?zone=book&lid=book_class3_kie&actid=book_class3_kie,勁ㄅ一ㄤˋ外語編輯群,語研文化  ,9789574805594,https://cdn.kingstone.com.tw/book/images/product/20180/2018051322680/2018051322680b.jpg
KK音標入門（附卡帶）,https://www.kingstone.com.tw//basic/2018051316061?zone=book&lid=book_class3_kie&actid=book_class3_kie,黃安工,久鼎      ,4716710020158,https://cdn.kingstone.com.tw/book/images/product/20180/2018051316061/2018051316061b.jpg
NEW KK音標（書+2CD),https://www.kingstone.com.tw//basic/2018051304280?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭等,欣欣      ,4719860950597,https://cdn.kingstone.com.tw/book/images/product/20180/2018051304280/2018051304280b.jpg
英語發音特訓手冊,https://www.kingstone.com.tw//basic/2018051304990?zone=book&lid=book_class3_kie&actid=book_class3_kie,廉谷明子,旺文社    ,9789575086534,https://cdn.kingstone.com.tw/book/images/product/20180/2018051304990/2018051304990b.jpg
英語發音特訓手冊（書＋卡帶）4卷盒裝,https://www.kingstone.com.tw//basic/2018051305072?zone=book&lid=book_class3_kie&actid=book_class3_kie,廉谷明子,旺文社    ,9789575086541,https://cdn.kingstone.com.tw/book/images/product/20180/2018051305072/2018051305072b.jpg
英語發音特訓手冊(書+CD)(4片盒裝),https://www.kingstone.com.tw//basic/2018051305102?zone=book&lid=book_class3_kie&actid=book_class3_kie,廉谷明子,旺文社    ,9789575086558,https://cdn.kingstone.com.tw/book/images/product/20180/2018051305102/2018051305102b.jpg
NEW KK音標（書+3卡）,https://www.kingstone.com.tw//basic/2018051294802?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭等,欣欣      ,4719860950559,https://cdn.kingstone.com.tw/book/images/product/20180/2018051294802/2018051294802b.jpg
NEW KK音標,https://www.kingstone.com.tw//basic/2018051294932?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭等,欣欣      ,4719860950542,https://cdn.kingstone.com.tw/book/images/product/20180/2018051294932/2018051294932b.jpg
最新KK音標入門,https://www.kingstone.com.tw//basic/2018051293720?zone=book&lid=book_class3_kie&actid=book_class3_kie,蘇雅婷,世一文化  ,9789574923953,https://cdn.kingstone.com.tw/book/images/product/20180/2018051293720/2018051293720b.jpg
發音點子書,https://www.kingstone.com.tw//basic/2018051271742?zone=book&lid=book_class3_kie&actid=book_class3_kie,TIM BOWEN,師德      ,9789573065104,https://cdn.kingstone.com.tw/book/images/product/20180/2018051271742/2018051271742b.jpg
美語自然發音法(CD版)贈掛圖,https://www.kingstone.com.tw//basic/2018051235942?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳伯榕,統一      ,9789570447101,https://cdn.kingstone.com.tw/book/images/product/20180/2018051235942/2018051235942b.jpg
鵝媽媽啟蒙英語（三）習作本,https://www.kingstone.com.tw//basic/2018051158401?zone=book&lid=book_class3_kie&actid=book_class3_kie,學道資訊  ,停售,4714918001009,https://cdn.kingstone.com.tw/book/images/product/20180/2018051158401/2018051158401b.jpg
自學國際音標,https://www.kingstone.com.tw//basic/2028051191438?zone=book&lid=book_class3_kie&actid=book_class3_kie,伍純德,萬里機構  ,9789621416094,https://cdn.kingstone.com.tw/book/images/product/20280/2028051191438/2028051191438b.jpg
新K.K音標 (1書+2CD),https://www.kingstone.com.tw//basic/2018051190173?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭,久成      ,4719860950115,https://cdn.kingstone.com.tw/book/images/product/20180/2018051190173/2018051190173b.jpg
LEARNING KK音標,https://www.kingstone.com.tw//basic/2018051128930?zone=book&lid=book_class3_kie&actid=book_class3_kie,徐薇,徐薇文化  ,4719854190015,https://cdn.kingstone.com.tw/book/images/product/20180/2018051128930/2018051128930b.jpg
美國讀音速查手冊,https://www.kingstone.com.tw//basic/2018051125304?zone=book&lid=book_class3_kie&actid=book_class3_kie,文橋      ,停售,9789576341762,https://cdn.kingstone.com.tw/book/images/product/20180/2018051125304/2018051125304b.jpg
精準K.K音標發音指南,https://www.kingstone.com.tw//basic/2018051109748?zone=book&lid=book_class3_kie&actid=book_class3_kie,賴世雄,常春藤    ,9789578610620,https://cdn.kingstone.com.tw/book/images/product/20180/2018051109748/2018051109748b.jpg
英語發音基礎學習(書+CD),https://www.kingstone.com.tw//basic/2018051104958?zone=book&lid=book_class3_kie&actid=book_class3_kie,呂理正,萬人      ,9789578268036,https://cdn.kingstone.com.tw/book/images/product/20180/2018051104958/2018051104958b.jpg
KK音標直接發音法（書＋卡）,https://www.kingstone.com.tw//basic/2018051074916?zone=book&lid=book_class3_kie&actid=book_class3_kie,何家仁,何家仁    ,9789578492110,https://cdn.kingstone.com.tw/book/images/product/20180/2018051074916/2018051074916b.jpg
新K.K音標 (1書+3卡),https://www.kingstone.com.tw//basic/2018051072202?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭,久成      ,9789578935167,https://cdn.kingstone.com.tw/book/images/product/20180/2018051072202/2018051072202b.jpg
最新KK音標(書+卡),https://www.kingstone.com.tw//basic/2018051059432?zone=book&lid=book_class3_kie&actid=book_class3_kie,正鋒,正鋒      ,9789578817043,https://cdn.kingstone.com.tw/book/images/product/20180/2018051059432/2018051059432b.jpg
最新KK音標寶典,https://www.kingstone.com.tw//basic/2018051048443?zone=book&lid=book_class3_kie&actid=book_class3_kie,黃亞倫,耶魯文化  ,9789578635661,https://cdn.kingstone.com.tw/book/images/product/20180/2018051048443/2018051048443b.jpg
基礎英文讀音用例詞典,https://www.kingstone.com.tw//basic/2018051034828?zone=book&lid=book_class3_kie&actid=book_class3_kie,王翠苑,語言家出版,9789579479172,https://cdn.kingstone.com.tw/book/images/product/20180/2018051034828/2018051034828b.jpg
標準K.K.音標入門(書+CD),https://www.kingstone.com.tw//basic/2018051001561?zone=book&lid=book_class3_kie&actid=book_class3_kie,盧蘭君,萬人      ,9789578268807,https://cdn.kingstone.com.tw/book/images/product/20180/2018051001561/2018051001561b.jpg
大家來學ABC,https://www.kingstone.com.tw//basic/2028591451825?zone=book&lid=book_class3_kie&actid=book_class3_kie,林淑美,國語日報  ,9789577510129,https://cdn.kingstone.com.tw/book/images/product/20285/2028591451825/2028591451825b.jpg
初級K.K.音標,https://www.kingstone.com.tw//basic/2018050974637?zone=book&lid=book_class3_kie&actid=book_class3_kie,魏蘇珊主編,授學出版社,9789578968134,https://cdn.kingstone.com.tw/book/images/product/20180/2018050974637/2018050974637b.jpg
進階K.K.音標（書卡）（盒裝）,https://www.kingstone.com.tw//basic/2018050976501?zone=book&lid=book_class3_kie&actid=book_class3_kie,歐鴻章合編,授學出版社,9789578472297,https://cdn.kingstone.com.tw/book/images/product/20180/2018050976501/2018050976501b.jpg
初級K.K.音標（書卡）（盒裝）,https://www.kingstone.com.tw//basic/2018050976631?zone=book&lid=book_class3_kie&actid=book_class3_kie,魏蘇珊主編,授學出版社,9789578968127,https://cdn.kingstone.com.tw/book/images/product/20180/2018050976631/2018050976631b.jpg
K.K.音標英語發音入門CD,https://www.kingstone.com.tw//basic/2018050934969?zone=book&lid=book_class3_kie&actid=book_class3_kie,白非力主編,環球      ,9789579864022,https://cdn.kingstone.com.tw/book/images/product/20180/2018050934969/2018050934969b.jpg
K.K.音標(CD版）,https://www.kingstone.com.tw//basic/2018050935331?zone=book&lid=book_class3_kie&actid=book_class3_kie,MR. BRIAN MC,保佳音    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050935331/2018050935331b.jpg
初學K.K.音標－附卡帶袋裝,https://www.kingstone.com.tw//basic/2018080043969?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭編著,欣欣      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080043969/2018080043969b.jpg
快樂學K.K.音標(1),https://www.kingstone.com.tw//basic/2018051062555?zone=book&lid=book_class3_kie&actid=book_class3_kie,黃麗雲,全慧      ,9789576061448,https://cdn.kingstone.com.tw/book/images/product/20180/2018051062555/2018051062555b.jpg
快樂學K.K.音標(2),https://www.kingstone.com.tw//basic/2018051062685?zone=book&lid=book_class3_kie&actid=book_class3_kie,黃麗雲,全慧      ,9789576061455,https://cdn.kingstone.com.tw/book/images/product/20180/2018051062685/2018051062685b.jpg
KK音標入門,https://www.kingstone.com.tw//basic/2018050979427?zone=book&lid=book_class3_kie&actid=book_class3_kie,黃安正,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050979427/2018050979427b.jpg
現代美語發音,https://www.kingstone.com.tw//basic/2018050920764?zone=book&lid=book_class3_kie&actid=book_class3_kie,劉邦基,小豆芽    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050920764/2018050920764b.jpg
統一最新英文習字帖,https://www.kingstone.com.tw//basic/2015210017043?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳伯榕,統一      ,9789578328631,https://cdn.kingstone.com.tw/book/images/product/20152/2015210017043/2015210017043b.jpg
KK音標英語發音入門,https://www.kingstone.com.tw//basic/2018080025729?zone=book&lid=book_class3_kie&actid=book_class3_kie,環球,環球      ,9789579864015,https://cdn.kingstone.com.tw/book/images/product/20180/2018080025729/2018080025729b.jpg
KK音標發音秘訣,https://www.kingstone.com.tw//basic/2018080059878?zone=book&lid=book_class3_kie&actid=book_class3_kie,吳姍姍,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080059878/2018080059878b.jpg
英語發音基礎學習,https://www.kingstone.com.tw//basic/2018050211282?zone=book&lid=book_class3_kie&actid=book_class3_kie,呂理正,萬人      ,9789579665087,https://cdn.kingstone.com.tw/book/images/product/20180/2018050211282/2018050211282b.jpg
KK音標英語發音入門,https://www.kingstone.com.tw//basic/2018050249629?zone=book&lid=book_class3_kie&actid=book_class3_kie,環球,環球      ,9789579864008,https://cdn.kingstone.com.tw/book/images/product/20180/2018050249629/2018050249629b.jpg
英語發音基礎學習,https://www.kingstone.com.tw//basic/2018050254326?zone=book&lid=book_class3_kie&actid=book_class3_kie,呂理正,萬人      ,9789579653077,https://cdn.kingstone.com.tw/book/images/product/20180/2018050254326/2018050254326b.jpg
新編ＫＫ音標入門,https://www.kingstone.com.tw//basic/2018050347066?zone=book&lid=book_class3_kie&actid=book_class3_kie,賴伯勇,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050347066/2018050347066b.jpg
KK音標入門,https://www.kingstone.com.tw//basic/2015210016831?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳伯榕,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210016831/2015210016831b.jpg
萬國音標精練,https://www.kingstone.com.tw//basic/2015210016961?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳伯榕,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210016961/2015210016961b.jpg
英語初步練習簿,https://www.kingstone.com.tw//basic/2015210140581?zone=book&lid=book_class3_kie&actid=book_class3_kie,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210140581/2015210140581b.jpg
美國KK音標,https://www.kingstone.com.tw//basic/2015210297711?zone=book&lid=book_class3_kie&actid=book_class3_kie,楊榮一,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210297711/2015210297711b.jpg
超群ｋｋ音標,https://www.kingstone.com.tw//basic/2015210297841?zone=book&lid=book_class3_kie&actid=book_class3_kie,楊榮,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210297841/2015210297841b.jpg
英語重音及語調,https://www.kingstone.com.tw//basic/2015210737804?zone=book&lid=book_class3_kie&actid=book_class3_kie,鐘元杰,船塢      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210737804/2015210737804b.jpg
實用美語發音與語調,https://www.kingstone.com.tw//basic/2018080001457?zone=book&lid=book_class3_kie&actid=book_class3_kie,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080001457/2018080001457b.jpg
最新美語發音教本,https://www.kingstone.com.tw//basic/2018080006247?zone=book&lid=book_class3_kie&actid=book_class3_kie,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080006247/2018080006247b.jpg
標準美國英語發音學,https://www.kingstone.com.tw//basic/2018080006667?zone=book&lid=book_class3_kie&actid=book_class3_kie,鍾嘉天,華南      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080006667/2018080006667b.jpg
標準美語KK基礎發音,https://www.kingstone.com.tw//basic/2018080015942?zone=book&lid=book_class3_kie&actid=book_class3_kie,華南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080015942/2018080015942b.jpg
標準美語基礎發音學,https://www.kingstone.com.tw//basic/2018080018288?zone=book&lid=book_class3_kie&actid=book_class3_kie,鍾嘉天,華南      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080018288/2018080018288b.jpg
KK音標及字母習字帖,https://www.kingstone.com.tw//basic/2018080022773?zone=book&lid=book_class3_kie&actid=book_class3_kie,華視文化,華視文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080022773/2018080022773b.jpg
標準KK音標專集,https://www.kingstone.com.tw//basic/2018080027273?zone=book&lid=book_class3_kie&actid=book_class3_kie,胥宏達,九和      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080027273/2018080027273b.jpg
美語Ｋ痘Ｋ音標,https://www.kingstone.com.tw//basic/2018080028515?zone=book&lid=book_class3_kie&actid=book_class3_kie,聖心文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080028515/2018080028515b.jpg
美語Ｋ. Ｋ音標（含卡,https://www.kingstone.com.tw//basic/2018080030006?zone=book&lid=book_class3_kie&actid=book_class3_kie,新宏文    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080030006/2018080030006b.jpg
KK音標速成法,https://www.kingstone.com.tw//basic/2018080031188?zone=book&lid=book_class3_kie&actid=book_class3_kie,好兒童書城,好兒童書城,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080031188/2018080031188b.jpg
KK音標速成法卡帶,https://www.kingstone.com.tw//basic/2018080031348?zone=book&lid=book_class3_kie&actid=book_class3_kie,好兒童書城,好兒童書城,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080031348/2018080031348b.jpg
美語發音實用手冊,https://www.kingstone.com.tw//basic/2018080040043?zone=book&lid=book_class3_kie&actid=book_class3_kie,彭蒙惠    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080040043/2018080040043b.jpg
無敵國中KK音標,https://www.kingstone.com.tw//basic/2018080040623?zone=book&lid=book_class3_kie&actid=book_class3_kie,野牛      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080040623/2018080040623b.jpg
美語發音教本（卡）,https://www.kingstone.com.tw//basic/2018080042887?zone=book&lid=book_class3_kie&actid=book_class3_kie,馬心志,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080042887/2018080042887b.jpg
美語發音教本,https://www.kingstone.com.tw//basic/2018080057294?zone=book&lid=book_class3_kie&actid=book_class3_kie,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080057294/2018080057294b.jpg
初學K K 音標,https://www.kingstone.com.tw//basic/2018080057324?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭,中視文公  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080057324/2018080057324b.jpg
最新ＫＫ音標入門,https://www.kingstone.com.tw//basic/2018080057874?zone=book&lid=book_class3_kie&actid=book_class3_kie,陳永昭,大草原    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080057874/2018080057874b.jpg
美國K.K.音標,https://www.kingstone.com.tw//basic/2018080058116?zone=book&lid=book_class3_kie&actid=book_class3_kie,楊榮一,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080058116/2018080058116b.jpg
最新K.K.音標發音,https://www.kingstone.com.tw//basic/2018080061079?zone=book&lid=book_class3_kie&actid=book_class3_kie,李孟翰,來來      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080061079/2018080061079b.jpg
最新KK音標發音,https://www.kingstone.com.tw//basic/2018080061659?zone=book&lid=book_class3_kie&actid=book_class3_kie,李孟翰編著,來來      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080061659/2018080061659b.jpg
KK音標發音,https://www.kingstone.com.tw//basic/2018080063103?zone=book&lid=book_class3_kie&actid=book_class3_kie,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080063103/2018080063103b.jpg
美語自然發音法（書卡,https://www.kingstone.com.tw//basic/2018080070644?zone=book&lid=book_class3_kie&actid=book_class3_kie,何瑞元,金手指    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018080070644/2018080070644b.jpg
最新英文練習簿（32Ｋ,https://www.kingstone.com.tw//basic/2018050001753?zone=book&lid=book_class3_kie&actid=book_class3_kie,志昌      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050001753/2018050001753b.jpg
ＡＢＣ練習簿（16Ｋ）,https://www.kingstone.com.tw//basic/2018050001913?zone=book&lid=book_class3_kie&actid=book_class3_kie,志昌,志昌      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050001913/2018050001913b.jpg
華視ＫＫ音標及字母音,https://www.kingstone.com.tw//basic/2018050013374?zone=book&lid=book_class3_kie&actid=book_class3_kie,七福外語  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050013374/2018050013374b.jpg
標準ＫＫ音標專集,https://www.kingstone.com.tw//basic/2018050045849?zone=book&lid=book_class3_kie&actid=book_class3_kie,美語雜誌  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050045849/2018050045849b.jpg
最新標準ＫＫ音標課本,https://www.kingstone.com.tw//basic/2018050051048?zone=book&lid=book_class3_kie&actid=book_class3_kie,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050051048/2018050051048b.jpg
英語發音,https://www.kingstone.com.tw//basic/2018050063089?zone=book&lid=book_class3_kie&actid=book_class3_kie,開明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050063089/2018050063089b.jpg
英文發音大全,https://www.kingstone.com.tw//basic/2018050098920?zone=book&lid=book_class3_kie&actid=book_class3_kie,宋鴻龍,大眾      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050098920/2018050098920b.jpg
KK音標入門,https://www.kingstone.com.tw//basic/2018050107486?zone=book&lid=book_class3_kie&actid=book_class3_kie,文翔圖書,文翔圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050107486/2018050107486b.jpg
自學國際音標,https://www.kingstone.com.tw//basic/2018050116501?zone=book&lid=book_class3_kie&actid=book_class3_kie,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050116501/2018050116501b.jpg
英語發音指導,https://www.kingstone.com.tw//basic/2018050139401?zone=book&lid=book_class3_kie&actid=book_class3_kie,許曉風,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050139401/2018050139401b.jpg
英語發音及讀音,https://www.kingstone.com.tw//basic/2018050139531?zone=book&lid=book_class3_kie&actid=book_class3_kie,余氏編輯部,余氏      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050139531/2018050139531b.jpg
KK音標及字母習字帖,https://www.kingstone.com.tw//basic/2018050145990?zone=book&lid=book_class3_kie&actid=book_class3_kie,華視文化,華視文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050145990/2018050145990b.jpg
標準KK音標課本,https://www.kingstone.com.tw//basic/2018050162188?zone=book&lid=book_class3_kie&actid=book_class3_kie,馬心志,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050162188/2018050162188b.jpg
KK音標,https://www.kingstone.com.tw//basic/2018050165844?zone=book&lid=book_class3_kie&actid=book_class3_kie,楊榮一,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050165844/2018050165844b.jpg
國中英語基礎KK音標,https://www.kingstone.com.tw//basic/2018050173207?zone=book&lid=book_class3_kie&actid=book_class3_kie,楊榮一,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050173207/2018050173207b.jpg
英語發音練習,https://www.kingstone.com.tw//basic/2018050230344?zone=book&lid=book_class3_kie&actid=book_class3_kie,環球      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050230344/2018050230344b.jpg
