書名,書籍網站,作者,出版社,ISBN,圖片網址
親愛的，我把英文變有趣了,https://www.kingstone.com.tw//basic/2018052493310?zone=book&lid=book_class3_kib&actid=book_class3_kib,揚歌,旗林文化  ,9789865893248,https://cdn.kingstone.com.tw/book/images/product/20180/2018052493310/2018052493310b.jpg
開口說英語一點也不難,https://www.kingstone.com.tw//basic/2018052477754?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳伊靜,采竹文化  ,9789861975474,https://cdn.kingstone.com.tw/book/images/product/20180/2018052477754/2018052477754b.jpg
戒掉爛英文：60堂課換成老外英文腦,https://www.kingstone.com.tw//basic/2018052475170?zone=book&lid=book_class3_kib&actid=book_class3_kib,世界公民文化中心,商業周刊  ,9789866032219,https://cdn.kingstone.com.tw/book/images/product/20180/2018052475170/2018052475170b.jpg
英文簡單說：組合+選字+排序，3步驟直接開口說,https://www.kingstone.com.tw//basic/2018052475200?zone=book&lid=book_class3_kib&actid=book_class3_kib,世界公民文化中心,商業周刊  ,9789866032226,https://cdn.kingstone.com.tw/book/images/product/20180/2018052475200/2018052475200b.jpg
跟著搖滾歌手學英文：聽經典搖滾說道地英語(附音樂CD及教學MP3),https://www.kingstone.com.tw//basic/2018052474678?zone=book&lid=book_class3_kib&actid=book_class3_kib,邢珮珮,得昇多媒體,9789868843332,https://cdn.kingstone.com.tw/book/images/product/20180/2018052474678/2018052474678b.jpg
圖解英文的規則：用老外的方法說好英文(1MP3),https://www.kingstone.com.tw//basic/2018052470090?zone=book&lid=book_class3_kib&actid=book_class3_kib,李政壎,懶鬼子    ,9789865927165,https://cdn.kingstone.com.tw/book/images/product/20180/2018052470090/2018052470090b.jpg
用中文拼音快速學習法：英語篇1388句,https://www.kingstone.com.tw//basic/2018052468479?zone=book&lid=book_class3_kib&actid=book_class3_kib,余高峰,俊嘉文化  ,9789866080500,https://cdn.kingstone.com.tw/book/images/product/20180/2018052468479/2018052468479b.jpg
10大要領戒除中式英文,https://www.kingstone.com.tw//basic/2018052464211?zone=book&lid=book_class3_kib&actid=book_class3_kib,鄧海珠,聯經      ,9789570841169,https://cdn.kingstone.com.tw/book/images/product/20180/2018052464211/2018052464211b.jpg
為什麼，他們英文這麼好？凱莉老師多益滿分高效學習法,https://www.kingstone.com.tw//basic/2018052463009?zone=book&lid=book_class3_kib&actid=book_class3_kib,凱莉老師(鄭翊),博思智庫  ,9789868837874,https://cdn.kingstone.com.tw/book/images/product/20180/2018052463009/2018052463009b.jpg
教孩子用對的方法學英文,https://www.kingstone.com.tw//basic/2018052435082?zone=book&lid=book_class3_kib&actid=book_class3_kib,林瑩姿,麥格羅希爾,9789861578767,https://cdn.kingstone.com.tw/book/images/product/20180/2018052435082/2018052435082b.jpg
圖解英文的原理：用老外的思維學好英文(1MP3),https://www.kingstone.com.tw//basic/2018052432586?zone=book&lid=book_class3_kib&actid=book_class3_kib,李政壎,懶鬼子    ,9789866224997,https://cdn.kingstone.com.tw/book/images/product/20180/2018052432586/2018052432586b.jpg
英語知識八達通,https://www.kingstone.com.tw//basic/2018052425755?zone=book&lid=book_class3_kib&actid=book_class3_kib,金英美,西北國際  ,9789866041808,https://cdn.kingstone.com.tw/book/images/product/20180/2018052425755/2018052425755b.jpg
英文開竅手冊,https://www.kingstone.com.tw//basic/2018052409649?zone=book&lid=book_class3_kib&actid=book_class3_kib,張蝶風,白象      ,9789866047626,https://cdn.kingstone.com.tw/book/images/product/20180/2018052409649/2018052409649b.jpg
零蛋英文老師：從大專聯考0分到搶手的美語教學專家,https://www.kingstone.com.tw//basic/2018052375869?zone=book&lid=book_class3_kib&actid=book_class3_kib,龔玲慧,商周出版  ,9789862721094,https://cdn.kingstone.com.tw/book/images/product/20180/2018052375869/2018052375869b.jpg
不花錢學英文2012全新版,https://www.kingstone.com.tw//basic/2018052370789?zone=book&lid=book_class3_kib&actid=book_class3_kib,繁星多媒體,繁星      ,9789866194863,https://cdn.kingstone.com.tw/book/images/product/20180/2018052370789/2018052370789b.jpg
跟名醫學英文(附MP3),https://www.kingstone.com.tw//basic/2018052369240?zone=book&lid=book_class3_kib&actid=book_class3_kib,張之申,書林      ,9789574454457,https://cdn.kingstone.com.tw/book/images/product/20180/2018052369240/2018052369240b.jpg
跟著大師玩英文,https://www.kingstone.com.tw//basic/2018052369820?zone=book&lid=book_class3_kib&actid=book_class3_kib,林沛理,麥格羅希爾,9789861578200,https://cdn.kingstone.com.tw/book/images/product/20180/2018052369820/2018052369820b.jpg
我愛英文I Love English,https://www.kingstone.com.tw//basic/2018052367956?zone=book&lid=book_class3_kib&actid=book_class3_kib,關爾嘉,迦南      ,9789810882976,https://cdn.kingstone.com.tw/book/images/product/20180/2018052367956/2018052367956b.jpg
考公職不用背單字(暢銷增訂版),https://www.kingstone.com.tw//basic/2018052361404?zone=book&lid=book_class3_kib&actid=book_class3_kib,范逸文,捷徑文化  ,9789866010002,https://cdn.kingstone.com.tw/book/images/product/20180/2018052361404/2018052361404b.jpg
YouTube英語學習法,https://www.kingstone.com.tw//basic/2018052357759?zone=book&lid=book_class3_kib&actid=book_class3_kib,山本勝寬,如何      ,9789861363042,https://cdn.kingstone.com.tw/book/images/product/20180/2018052357759/2018052357759b.jpg
一口氣背演講全集1－6（附MP3）,https://www.kingstone.com.tw//basic/2018052355335?zone=book&lid=book_class3_kib&actid=book_class3_kib,劉毅主編,學習出版有,9789862311387,https://cdn.kingstone.com.tw/book/images/product/20180/2018052355335/2018052355335b.jpg
CNN全球巨星專訪名人教你說英語(附DVD),https://www.kingstone.com.tw//basic/2018052352389?zone=book&lid=book_class3_kib&actid=book_class3_kib,希伯崙編輯部,希伯崙    ,9789866051081,https://cdn.kingstone.com.tw/book/images/product/20180/2018052352389/2018052352389b.jpg
圖解英文正確用法一點通(1MP3),https://www.kingstone.com.tw//basic/2018052353911?zone=book&lid=book_class3_kib&actid=book_class3_kib,書泉英研社,知識風    ,9789861216911,https://cdn.kingstone.com.tw/book/images/product/20180/2018052353911/2018052353911b.jpg
我如何成為英語天才：1000小時密集訓練法,https://www.kingstone.com.tw//basic/2018052351627?zone=book&lid=book_class3_kib&actid=book_class3_kib,朴正原,簡單      ,9789866508110,https://cdn.kingstone.com.tw/book/images/product/20180/2018052351627/2018052351627b.jpg
全世界第一等的英語學習法：15位名人的私房英語學習祕訣，讓你受用一生！,https://www.kingstone.com.tw//basic/2018052352549?zone=book&lid=book_class3_kib&actid=book_class3_kib,唐炘炘,希望星球  ,9789866045059,https://cdn.kingstone.com.tw/book/images/product/20180/2018052352549/2018052352549b.jpg
iPhone超活用！上班族英語學習術,https://www.kingstone.com.tw//basic/2018052342342?zone=book&lid=book_class3_kib&actid=book_class3_kib,智慧好程式,春光      ,9789861209319,https://cdn.kingstone.com.tw/book/images/product/20180/2018052342342/2018052342342b.jpg
英語圖像式記憶法－有趣的象形字母,https://www.kingstone.com.tw//basic/2018052331223?zone=book&lid=book_class3_kib&actid=book_class3_kib,胡富翔,智優實業  ,9789868719040,https://cdn.kingstone.com.tw/book/images/product/20180/2018052331223/2018052331223b.jpg
我的iPhone英語學習機：學英文、遊英美、英美文化全都通,https://www.kingstone.com.tw//basic/2013120178472?zone=book&lid=book_class3_kib&actid=book_class3_kib,艾莉森,博碩文化  ,9789862014592,https://cdn.kingstone.com.tw/book/images/product/20131/2013120178472/2013120178472b.jpg
你所知道的英語常識都是錯的,https://www.kingstone.com.tw//basic/2018052321026?zone=book&lid=book_class3_kib&actid=book_class3_kib,具慶書,希望星球  ,9789868665460,https://cdn.kingstone.com.tw/book/images/product/20180/2018052321026/2018052321026b.jpg
公職英文滿分全攻略,https://www.kingstone.com.tw//basic/2018052309888?zone=book&lid=book_class3_kib&actid=book_class3_kib,王建民,貝塔      ,9789577298218,https://cdn.kingstone.com.tw/book/images/product/20180/2018052309888/2018052309888b.jpg
英文的疑難雜症,https://www.kingstone.com.tw//basic/2018052306832?zone=book&lid=book_class3_kib&actid=book_class3_kib,賀立民,珍愛國際  ,9789868650121,https://cdn.kingstone.com.tw/book/images/product/20180/2018052306832/2018052306832b.jpg
超級快速英語學習法,https://www.kingstone.com.tw//basic/2018052302254?zone=book&lid=book_class3_kib&actid=book_class3_kib,余高峰,俊嘉文化  ,9789866793912,https://cdn.kingstone.com.tw/book/images/product/20180/2018052302254/2018052302254b.jpg
百萬記憶術：過目不忘的英文記憶法,https://www.kingstone.com.tw//basic/2018052301172?zone=book&lid=book_class3_kib&actid=book_class3_kib,茱蒂．帕金森,繁星      ,9789866194344,https://cdn.kingstone.com.tw/book/images/product/20180/2018052301172/2018052301172b.jpg
一定會考的英文選擇題1000,https://www.kingstone.com.tw//basic/2018052295952?zone=book&lid=book_class3_kib&actid=book_class3_kib,蔣志榆,宅宅文創  ,9789868667709,https://cdn.kingstone.com.tw/book/images/product/20180/2018052295952/2018052295952b.jpg
自學英語的妙方,https://www.kingstone.com.tw//basic/2018052292876?zone=book&lid=book_class3_kib&actid=book_class3_kib,賀立民,珍愛國際  ,9789572963302,https://cdn.kingstone.com.tw/book/images/product/20180/2018052292876/2018052292876b.jpg
最有力量的英文—商業領袖經典名言,https://www.kingstone.com.tw//basic/2018052252658?zone=book&lid=book_class3_kib&actid=book_class3_kib,David Thayn,貝塔      ,9789577297754,https://cdn.kingstone.com.tw/book/images/product/20180/2018052252658/2018052252658b.jpg
布萊森之英文超正典+英語簡史套書（2合1）,https://www.kingstone.com.tw//basic/2018052248033?zone=book&lid=book_class3_kib&actid=book_class3_kib,比爾‧布萊森,天下文化  ,9780004173146,https://cdn.kingstone.com.tw/book/images/product/20180/2018052248033/2018052248033b.jpg
練劍不如練英文：英文新貴胡家榮超有效讀書方法大公開,https://www.kingstone.com.tw//basic/2018052242161?zone=book&lid=book_class3_kib&actid=book_class3_kib,胡家榮,繁星      ,9789866414558,https://cdn.kingstone.com.tw/book/images/product/20180/2018052242161/2018052242161b.jpg
地球人的英語力,https://www.kingstone.com.tw//basic/2018052237594?zone=book&lid=book_class3_kib&actid=book_class3_kib,褚士瑩,大田      ,9789861791586,https://cdn.kingstone.com.tw/book/images/product/20180/2018052237594/2018052237594b.jpg
為什麼三歲小孩都會說英語，而我卻學不會,https://www.kingstone.com.tw//basic/2018052215356?zone=book&lid=book_class3_kib&actid=book_class3_kib,林宜敬,商周出版  ,9789866369384,https://cdn.kingstone.com.tw/book/images/product/20180/2018052215356/2018052215356b.jpg
槓桿英語學習術,https://www.kingstone.com.tw//basic/2018052213642?zone=book&lid=book_class3_kib&actid=book_class3_kib,本田直之,漫遊者    ,9789866858802,https://cdn.kingstone.com.tw/book/images/product/20180/2018052213642/2018052213642b.jpg
全方位提升英語能力,https://www.kingstone.com.tw//basic/2018052196693?zone=book&lid=book_class3_kib&actid=book_class3_kib,蔣慧,俊嘉文化  ,9789866793509,https://cdn.kingstone.com.tw/book/images/product/20180/2018052196693/2018052196693b.jpg
英語問答大破解,https://www.kingstone.com.tw//basic/2018052191483?zone=book&lid=book_class3_kib&actid=book_class3_kib,牛津字典編,旺文社    ,9789862390054,https://cdn.kingstone.com.tw/book/images/product/20180/2018052191483/2018052191483b.jpg
布萊森之英語套書（2合1）,https://www.kingstone.com.tw//basic/2018052171409?zone=book&lid=book_class3_kib&actid=book_class3_kib,比爾．布萊森,天下文化  ,9780004172002,https://cdn.kingstone.com.tw/book/images/product/20180/2018052171409/2018052171409b.jpg
英文文法是一匹魔法白馬,https://www.kingstone.com.tw//basic/2018052479758?zone=book&lid=book_class3_kib&actid=book_class3_kib,羅青著,五南      ,9789571153773,https://cdn.kingstone.com.tw/book/images/product/20180/2018052479758/2018052479758b.jpg
1星期搞定破英文(附1MP3),https://www.kingstone.com.tw//basic/2018052147770?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳旻青,我識      ,9789866774812,https://cdn.kingstone.com.tw/book/images/product/20180/2018052147770/2018052147770b.jpg
英語快捷學習法1388句,https://www.kingstone.com.tw//basic/2018500005911?zone=book&lid=book_class3_kib&actid=book_class3_kib,余高峰,俊嘉文化  ,9789866793356,https://cdn.kingstone.com.tw/book/images/product/20185/2018500005911/2018500005911b.jpg
讓你一次問個夠：Q&A English,https://www.kingstone.com.tw//basic/2018052130109?zone=book&lid=book_class3_kib&actid=book_class3_kib,林富美,旺文社    ,9789575089429,https://cdn.kingstone.com.tw/book/images/product/20180/2018052130109/2018052130109b.jpg
32天超激速外語學習法,https://www.kingstone.com.tw//basic/2018000012082?zone=book&lid=book_class3_kib&actid=book_class3_kib,游原銘,白象      ,9789866820502,https://cdn.kingstone.com.tw/book/images/product/20180/2018000012082/2018000012082b.jpg
這樣玩英語(附MP3),https://www.kingstone.com.tw//basic/2018052113621?zone=book&lid=book_class3_kib&actid=book_class3_kib,旺文社英語,旺文社    ,9789575089139,https://cdn.kingstone.com.tw/book/images/product/20180/2018052113621/2018052113621b.jpg
3原色英語學習法,https://www.kingstone.com.tw//basic/2018052104186?zone=book&lid=book_class3_kib&actid=book_class3_kib,王舒葳,我識      ,9789866774270,https://cdn.kingstone.com.tw/book/images/product/20180/2018052104186/2018052104186b.jpg
陪你的孩子學英文(4CD),https://www.kingstone.com.tw//basic/2018052102502?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳嘉欣,旺文社    ,9789575088958,https://cdn.kingstone.com.tw/book/images/product/20180/2018052102502/2018052102502b.jpg
英語腦：這樣學英語，聰明又好玩,https://www.kingstone.com.tw//basic/2018052096672?zone=book&lid=book_class3_kib&actid=book_class3_kib,英語速習學院,如何      ,9789861361598,https://cdn.kingstone.com.tw/book/images/product/20180/2018052096672/2018052096672b.jpg
功課不好 英文總要好！！－原來英文可以這樣輕鬆學,https://www.kingstone.com.tw//basic/2018052093916?zone=book&lid=book_class3_kib&actid=book_class3_kib,梁貞賢,國際學村  ,9789866829178,https://cdn.kingstone.com.tw/book/images/product/20180/2018052093916/2018052093916b.jpg
超倍速全腦英文學習法,https://www.kingstone.com.tw//basic/2018052091622?zone=book&lid=book_class3_kib&actid=book_class3_kib,李閎鈞,商訊文化  ,9789866998447,https://cdn.kingstone.com.tw/book/images/product/20180/2018052091622/2018052091622b.jpg
教出英語力,https://www.kingstone.com.tw//basic/2015231630863?zone=book&lid=book_class3_kib&actid=book_class3_kib,何琦瑜,親子天下  ,9789866759314,https://cdn.kingstone.com.tw/book/images/product/20152/2015231630863/2015231630863b.jpg
劍橋英語常見錯誤精解,https://www.kingstone.com.tw//basic/2018052082637?zone=book&lid=book_class3_kib&actid=book_class3_kib,Moore-Julie,簡單      ,9789868344150,https://cdn.kingstone.com.tw/book/images/product/20180/2018052082637/2018052082637b.jpg
劍橋英語常見錯誤專解,https://www.kingstone.com.tw//basic/2018052082507?zone=book&lid=book_class3_kib&actid=book_class3_kib,Powell-Debr,簡單      ,9789868344143,https://cdn.kingstone.com.tw/book/images/product/20180/2018052082507/2018052082507b.jpg
英語表現力完全攻略,https://www.kingstone.com.tw//basic/2018052094388?zone=book&lid=book_class3_kib&actid=book_class3_kib,大衛．賽恩,楓書坊文化,9789866944710,https://cdn.kingstone.com.tw/book/images/product/20180/2018052094388/2018052094388b.jpg
流利英語頂呱呱：EASY & Smart英語學習法,https://www.kingstone.com.tw//basic/2018052076438?zone=book&lid=book_class3_kib&actid=book_class3_kib,草野進,大堯      ,9789866792175,https://cdn.kingstone.com.tw/book/images/product/20180/2018052076438/2018052076438b.jpg
英語聽、說、讀：Hit英語學習法(25K+2CD),https://www.kingstone.com.tw//basic/2018052076728?zone=book&lid=book_class3_kib&actid=book_class3_kib,曾井由紀美,大堯      ,9789866792151,https://cdn.kingstone.com.tw/book/images/product/20180/2018052076728/2018052076728b.jpg
核心式英語學習法-名詞篇,https://www.kingstone.com.tw//basic/2018052064237?zone=book&lid=book_class3_kib&actid=book_class3_kib,Chr.stopber,達人館    ,9789571147925,https://cdn.kingstone.com.tw/book/images/product/20180/2018052064237/2018052064237b.jpg
我家小孩英語媽媽教1級棒日常生活篇(附,https://www.kingstone.com.tw//basic/2014280157673?zone=book&lid=book_class3_kib&actid=book_class3_kib,椎名玲子,建興      ,9789578179356,https://cdn.kingstone.com.tw/book/images/product/20142/2014280157673/2014280157673b.jpg
語言學習策略手冊(20K),https://www.kingstone.com.tw//basic/2018052045175?zone=book&lid=book_class3_kib&actid=book_class3_kib,Rebecca L.Ox,寂天文化  ,9789867138750,https://cdn.kingstone.com.tw/book/images/product/20180/2018052045175/2018052045175b.jpg
貝塔英文大師私房秘笈(3書+2CD),https://www.kingstone.com.tw//basic/2018052017608?zone=book&lid=book_class3_kib&actid=book_class3_kib,尾崎哲夫,貝塔      ,1100000006787,https://cdn.kingstone.com.tw/book/images/product/20180/2018052017608/2018052017608b.jpg
教小孩學好英文：徐薇的25個私房密招,https://www.kingstone.com.tw//basic/2018052018650?zone=book&lid=book_class3_kib&actid=book_class3_kib,徐薇,親子天下  ,9789866948565,https://cdn.kingstone.com.tw/book/images/product/20180/2018052018650/2018052018650b.jpg
貝塔圖像學習法雙寶(2合1套書),https://www.kingstone.com.tw//basic/2018052004615?zone=book&lid=book_class3_kib&actid=book_class3_kib,尾崎哲夫,貝塔      ,1100000006671,https://cdn.kingstone.com.tw/book/images/product/20180/2018052004615/2018052004615b.jpg
雙語孩子王,https://www.kingstone.com.tw//basic/2018000010958?zone=book&lid=book_class3_kib&actid=book_class3_kib,索威廉,臺視文化  ,9789575657345,https://cdn.kingstone.com.tw/book/images/product/20180/2018000010958/2018000010958b.jpg
Your Guide to English News Language(20K),https://www.kingstone.com.tw//basic/2018051937303?zone=book&lid=book_class3_kib&actid=book_class3_kib,Tim Ferry,寂天文化  ,9789575858155,https://cdn.kingstone.com.tw/book/images/product/20180/2018051937303/2018051937303b.jpg
你用對方法學英語了嗎?,https://www.kingstone.com.tw//basic/2018051926734?zone=book&lid=book_class3_kib&actid=book_class3_kib,呂英沖,如意      ,9789867355720,https://cdn.kingstone.com.tw/book/images/product/20180/2018051926734/2018051926734b.jpg
英語學習策略完全教學手冊,https://www.kingstone.com.tw//basic/2018051900208?zone=book&lid=book_class3_kib&actid=book_class3_kib,Anna Uhl Cha,培生      ,9789861542256,https://cdn.kingstone.com.tw/book/images/product/20180/2018051900208/2018051900208b.jpg
幫孩子成為外語通,https://www.kingstone.com.tw//basic/2018051892664?zone=book&lid=book_class3_kib&actid=book_class3_kib,Opal Dunn,優美音樂  ,9789867968630,https://cdn.kingstone.com.tw/book/images/product/20180/2018051892664/2018051892664b.jpg
中英文易犯錯誤比一比(25k),https://www.kingstone.com.tw//basic/2018051881705?zone=book&lid=book_class3_kib&actid=book_class3_kib,江瑞仁,寂天文化  ,9789575858049,https://cdn.kingstone.com.tw/book/images/product/20180/2018051881705/2018051881705b.jpg
善用腦子學English,https://www.kingstone.com.tw//basic/2018051861271?zone=book&lid=book_class3_kib&actid=book_class3_kib,王秀園,宇宙光    ,9789577272393,https://cdn.kingstone.com.tw/book/images/product/20180/2018051861271/2018051861271b.jpg
我的英文是玩出來的,https://www.kingstone.com.tw//basic/2018051851814?zone=book&lid=book_class3_kib&actid=book_class3_kib,謝欽舜,海鴿      ,9789867763839,https://cdn.kingstone.com.tw/book/images/product/20180/2018051851814/2018051851814b.jpg
英文.速戰速訣,https://www.kingstone.com.tw//basic/2018051854440?zone=book&lid=book_class3_kib&actid=book_class3_kib,蕭楚喬,棋碁文化  ,9789572997796,https://cdn.kingstone.com.tw/book/images/product/20180/2018051854440/2018051854440b.jpg
完全外文學習法,https://www.kingstone.com.tw//basic/2018051797853?zone=book&lid=book_class3_kib&actid=book_class3_kib,呂英沖,經典傳訊  ,9789574764242,https://cdn.kingstone.com.tw/book/images/product/20180/2018051797853/2018051797853b.jpg
魔力英文記憶法（解技克漏篇）,https://www.kingstone.com.tw//basic/2018051789520?zone=book&lid=book_class3_kib&actid=book_class3_kib,林錦,雅典      ,9789867726629,https://cdn.kingstone.com.tw/book/images/product/20180/2018051789520/2018051789520b.jpg
有效英語教學法(第二版),https://www.kingstone.com.tw//basic/2018051780442?zone=book&lid=book_class3_kib&actid=book_class3_kib,李輝華,書林      ,9789574450688,https://cdn.kingstone.com.tw/book/images/product/20180/2018051780442/2018051780442b.jpg
快速英語記憶18法,https://www.kingstone.com.tw//basic/2018051746196?zone=book&lid=book_class3_kib&actid=book_class3_kib,劉燁,首學文化  ,9789574782109,https://cdn.kingstone.com.tw/book/images/product/20180/2018051746196/2018051746196b.jpg
學英文就那幾招,https://www.kingstone.com.tw//basic/2018051723166?zone=book&lid=book_class3_kib&actid=book_class3_kib,賴樹明,咖啡田    ,9789867524256,https://cdn.kingstone.com.tw/book/images/product/20180/2018051723166/2018051723166b.jpg
Eva要你愛上英文（1CD）,https://www.kingstone.com.tw//basic/2018051715383?zone=book&lid=book_class3_kib&actid=book_class3_kib,張惠玲,貝塔      ,9789577294272,https://cdn.kingstone.com.tw/book/images/product/20180/2018051715383/2018051715383b.jpg
你要這樣學語言,https://www.kingstone.com.tw//basic/2018051722794?zone=book&lid=book_class3_kib&actid=book_class3_kib,洪文峰,師德      ,9789867923394,https://cdn.kingstone.com.tw/book/images/product/20180/2018051722794/2018051722794b.jpg
英文才子陳威1書＋1CD,https://www.kingstone.com.tw//basic/2018051690598?zone=book&lid=book_class3_kib&actid=book_class3_kib,經典傳訊編,經典傳訊  ,4715449302856,https://cdn.kingstone.com.tw/book/images/product/20180/2018051690598/2018051690598b.jpg
這樣教英語才酷,https://www.kingstone.com.tw//basic/2018051672778?zone=book&lid=book_class3_kib&actid=book_class3_kib,嚴妍,商周出版  ,9789861241395,https://cdn.kingstone.com.tw/book/images/product/20180/2018051672778/2018051672778b.jpg
What?你的英文又搞錯了!,https://www.kingstone.com.tw//basic/2018051667781?zone=book&lid=book_class3_kib&actid=book_class3_kib,林淑珺,上澤社    ,9789867528056,https://cdn.kingstone.com.tw/book/images/product/20180/2018051667781/2018051667781b.jpg
英文才子陳威,https://www.kingstone.com.tw//basic/2018051655030?zone=book&lid=book_class3_kib&actid=book_class3_kib,陳威,經典傳訊  ,9789574763566,https://cdn.kingstone.com.tw/book/images/product/20180/2018051655030/2018051655030b.jpg
英文榜首張嘉倩如何學英文書+CD,https://www.kingstone.com.tw//basic/2018051655160?zone=book&lid=book_class3_kib&actid=book_class3_kib,張嘉倩,經典傳訊  ,4715449302788,https://cdn.kingstone.com.tw/book/images/product/20180/2018051655160/2018051655160b.jpg
All in One一次學好英文（上冊）(1CD),https://www.kingstone.com.tw//basic/2018051656402?zone=book&lid=book_class3_kib&actid=book_class3_kib,高山英山,貝塔      ,9789577293954,https://cdn.kingstone.com.tw/book/images/product/20180/2018051656402/2018051656402b.jpg
All in One一次學好英文（下冊）(1CD),https://www.kingstone.com.tw//basic/2018051656532?zone=book&lid=book_class3_kib&actid=book_class3_kib,高山英山,貝塔      ,9789577293961,https://cdn.kingstone.com.tw/book/images/product/20180/2018051656532/2018051656532b.jpg
英文榜首張嘉倩如何學英文,https://www.kingstone.com.tw//basic/2018051632550?zone=book&lid=book_class3_kib&actid=book_class3_kib,張嘉倩,經典傳訊  ,9789574763481,https://cdn.kingstone.com.tw/book/images/product/20180/2018051632550/2018051632550b.jpg
學好英文有法度,https://www.kingstone.com.tw//basic/2018051620489?zone=book&lid=book_class3_kib&actid=book_class3_kib,謝欽舜,擎松      ,9789572909720,https://cdn.kingstone.com.tw/book/images/product/20180/2018051620489/2018051620489b.jpg
ㄐ一ㄤˋ子玩英文,https://www.kingstone.com.tw//basic/2018051620649?zone=book&lid=book_class3_kib&actid=book_class3_kib,謝欽舜,擎松      ,9789572909706,https://cdn.kingstone.com.tw/book/images/product/20180/2018051620649/2018051620649b.jpg
如何學會任何語言,https://www.kingstone.com.tw//basic/2018000007965?zone=book&lid=book_class3_kib&actid=book_class3_kib,Barry Farber,閱讀地球  ,9789572845998,https://cdn.kingstone.com.tw/book/images/product/20180/2018000007965/2018000007965b.jpg
我把English獻給你,https://www.kingstone.com.tw//basic/2017820399748?zone=book&lid=book_class3_kib&actid=book_class3_kib,賴世雄,聯經      ,9789570826258,https://cdn.kingstone.com.tw/book/images/product/20178/2017820399748/2017820399748b.jpg
Learning to Learn English,https://www.kingstone.com.tw//basic/2018051590447?zone=book&lid=book_class3_kib&actid=book_class3_kib,Gail Ellis,東華      ,9780521338165,https://cdn.kingstone.com.tw/book/images/product/20180/2018051590447/2018051590447b.jpg
英語糾察隊,https://www.kingstone.com.tw//basic/2018051585740?zone=book&lid=book_class3_kib&actid=book_class3_kib,David A. Thayne,商周出版  ,9789861240312,https://cdn.kingstone.com.tw/book/images/product/20180/2018051585740/2018051585740b.jpg
統一500元套書,https://www.kingstone.com.tw//basic/2018051574591?zone=book&lid=book_class3_kib&actid=book_class3_kib,統一,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051574591/2018051574591b.jpg
學英語給你好方法隨身書,https://www.kingstone.com.tw//basic/2018051563342?zone=book&lid=book_class3_kib&actid=book_class3_kib,鍾道隆,寂天文化  ,9789575853792,https://cdn.kingstone.com.tw/book/images/product/20180/2018051563342/2018051563342b.jpg
絕對英語通－引導式強效學習法,https://www.kingstone.com.tw//basic/2018051549520?zone=book&lid=book_class3_kib&actid=book_class3_kib,Rick Wang,上澤社    ,9789572869345,https://cdn.kingstone.com.tw/book/images/product/20180/2018051549520/2018051549520b.jpg
超神遠！英語大提昇,https://www.kingstone.com.tw//basic/2018051550809?zone=book&lid=book_class3_kib&actid=book_class3_kib,國際學村企,國際學村  ,9789867878267,https://cdn.kingstone.com.tw/book/images/product/20180/2018051550809/2018051550809b.jpg
前進史丹佛-7年級女生Sandy,https://www.kingstone.com.tw//basic/2015290046506?zone=book&lid=book_class3_kib&actid=book_class3_kib,于千芸,貝塔      ,9789577292964,https://cdn.kingstone.com.tw/book/images/product/20152/2015290046506/2015290046506b.jpg
從人體學英語,https://www.kingstone.com.tw//basic/2018051509012?zone=book&lid=book_class3_kib&actid=book_class3_kib,郭章煥,常春藤    ,9789578610989,https://cdn.kingstone.com.tw/book/images/product/20180/2018051509012/2018051509012b.jpg
從動植學英語,https://www.kingstone.com.tw//basic/2018051509142?zone=book&lid=book_class3_kib&actid=book_class3_kib,郭章煥,常春藤    ,9789578610996,https://cdn.kingstone.com.tw/book/images/product/20180/2018051509142/2018051509142b.jpg
我的英文是玩出來的,https://www.kingstone.com.tw//basic/2018051503560?zone=book&lid=book_class3_kib&actid=book_class3_kib,謝欽舜,海鴿      ,9789867763150,https://cdn.kingstone.com.tw/book/images/product/20180/2018051503560/2018051503560b.jpg
學英語給你好方法,https://www.kingstone.com.tw//basic/2018051576625?zone=book&lid=book_class3_kib&actid=book_class3_kib,鍾道隆,寂天文化  ,9789575853419,https://cdn.kingstone.com.tw/book/images/product/20180/2018051576625/2018051576625b.jpg
考試王（附考前追分秘笈DVD),https://www.kingstone.com.tw//basic/2018051507308?zone=book&lid=book_class3_kib&actid=book_class3_kib,何誠,我識      ,9789868055759,https://cdn.kingstone.com.tw/book/images/product/20180/2018051507308/2018051507308b.jpg
YES!引爆英語潛能,https://www.kingstone.com.tw//basic/2018051497920?zone=book&lid=book_class3_kib&actid=book_class3_kib,孫子綾,上澤社    ,9789572830437,https://cdn.kingstone.com.tw/book/images/product/20180/2018051497920/2018051497920b.jpg
3分鐘完全攻克葛雷瑪,https://www.kingstone.com.tw//basic/2018051470312?zone=book&lid=book_class3_kib&actid=book_class3_kib,傑夫,商周出版  ,9789867892867,https://cdn.kingstone.com.tw/book/images/product/20180/2018051470312/2018051470312b.jpg
