書名,書籍網站,作者,出版社,ISBN,圖片網址
進入國中前一定要學的電腦程式先修課：第一本從程式原理教起的課輔讀物，及早培養孩子贏戰AI時代的核心能,https://www.kingstone.com.tw//basic/2013120511460?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,才望子（Cybozu）股份有限公司,美藝學苑社,9789861304328,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511460/2013120511460b.jpg
中小學自造與程式設計：使用Arduino 第一冊,https://www.kingstone.com.tw//basic/2015233127361?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,洪國勝,泉勝出版  ,9789869685948,https://cdn.kingstone.com.tw/book/images/product/20152/2015233127361/2015233127361b.jpg
Julia程式設計：新世代資料科學與數值運算語言,https://www.kingstone.com.tw//basic/2013120511880?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,杜岳華,五南      ,9789577633828,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511880/2013120511880b.jpg
Link Start！！VR遊戲開發實戰,https://www.kingstone.com.tw//basic/2013120504189?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,冀盼、謝懿德,佳魁      ,9789863797487,https://cdn.kingstone.com.tw/book/images/product/20131/2013120504189/2013120504189b.jpg
Android App程式設計寶典,https://www.kingstone.com.tw//basic/2013120502475?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫惠民,易習圖書  ,9789576153549,https://cdn.kingstone.com.tw/book/images/product/20131/2013120502475/2013120502475b.jpg
超神力遊戲開發引擎Cocos2d－x跨平台全面攻略,https://www.kingstone.com.tw//basic/2013120501423?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,關東升,佳魁      ,9789863797463,https://cdn.kingstone.com.tw/book/images/product/20131/2013120501423/2013120501423b.jpg
當mBot遇上樂高積木：創意主題製作 － 使用App Inventor 2撰寫App遙控機器人,https://www.kingstone.com.tw//basic/2014480873984?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄、李碩安,台科大    ,9789864557486,https://cdn.kingstone.com.tw/book/images/product/20144/2014480873984/2014480873984b.jpg
iOS 12 App程式開發實務心法：30個製作專業級iOS App完全實戰攻略,https://www.kingstone.com.tw//basic/2013120493629?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Simon Ng,博碩文化  ,9789864343645,https://cdn.kingstone.com.tw/book/images/product/20131/2013120493629/2013120493629b.jpg
Inventor 2019 實戰演練,https://www.kingstone.com.tw//basic/2014400145276?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,陳俊鴻,易習圖書  ,9789578755840,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145276/2014400145276b.jpg
全民程式設計：使用Arduino,https://www.kingstone.com.tw//basic/2013120492127?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,洪國勝,泉勝出版  ,9789869685900,https://cdn.kingstone.com.tw/book/images/product/20131/2013120492127/2013120492127b.jpg
GraphQL學習手冊,https://www.kingstone.com.tw//basic/2014713566720?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Alex Banks- Eve Porcello,歐萊禮    ,9789864769841,https://cdn.kingstone.com.tw/book/images/product/20147/2014713566720/2014713566720b.jpg
Android應用程式設計,https://www.kingstone.com.tw//basic/2013120485556?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,吳卓俊、余信賢,博碩文化  ,9789864343416,https://cdn.kingstone.com.tw/book/images/product/20131/2013120485556/2013120485556b.jpg
索羅斯都要用的 MetaTrader 首戰篇：程式員賺錢出頭天！,https://www.kingstone.com.tw//basic/2015630634899?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Dave C,易習圖書  ,9789578755642,https://cdn.kingstone.com.tw/book/images/product/20156/2015630634899/2015630634899b.jpg
輕鬆玩Arduino程式設計與感測器入門,https://www.kingstone.com.tw//basic/2014713563224?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,黃建庭,碁峰資訊  ,9789864768844,https://cdn.kingstone.com.tw/book/images/product/20147/2014713563224/2014713563224b.jpg
程式設計基本功與實務範例解析－使用C#（第三版）（附範例光碟）,https://www.kingstone.com.tw//basic/2013120486768?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,邱宏彬、邱奕儒,全華      ,9789864639496,https://cdn.kingstone.com.tw/book/images/product/20131/2013120486768/2013120486768b.jpg
Android 5.X + SQLite POS前端銷售 App 系統設計寶典–使用最新 Android Studio 開發,https://www.kingstone.com.tw//basic/2013120482760?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫惠民,易習圖書  ,9789578755505,https://cdn.kingstone.com.tw/book/images/product/20131/2013120482760/2013120482760b.jpg
The Great ScrumMaster 中文版：#ScrumMasterWay,https://www.kingstone.com.tw//basic/2013120481848?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Zuzana Sochova,博碩文化  ,9789864343263,https://cdn.kingstone.com.tw/book/images/product/20131/2013120481848/2013120481848b.jpg
實戰Firebase|APP開發者的最佳雲端服務平台,https://www.kingstone.com.tw//basic/2014713560728?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,申潤五,碁峰資訊  ,9789864769001,https://cdn.kingstone.com.tw/book/images/product/20147/2014713560728/2014713560728b.jpg
App Inventor 2 輕鬆學：手機應用程式簡單做,https://www.kingstone.com.tw//basic/2013120479517?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,吳燦銘、榮欽科技策畫,博碩文化  ,9789864343225,https://cdn.kingstone.com.tw/book/images/product/20131/2013120479517/2013120479517b.jpg
Corona一次開發跨平台手機App桌面程式（極巔版）,https://www.kingstone.com.tw//basic/2014480872932?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,黃一庭,上奇科技  ,9789865002503,https://cdn.kingstone.com.tw/book/images/product/20144/2014480872932/2014480872932b.jpg
Android App開發之鑰（6.X以上終極適用版）,https://www.kingstone.com.tw//basic/2013120481428?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789865002497,https://cdn.kingstone.com.tw/book/images/product/20131/2013120481428/2013120481428b.jpg
傲霸UWP Apps Windows 10,https://www.kingstone.com.tw//basic/2013120481558?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789865002510,https://cdn.kingstone.com.tw/book/images/product/20131/2013120481558/2013120481558b.jpg
Windows App達人之路,https://www.kingstone.com.tw//basic/2013120478695?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,馮瑞濤、閻妍,上奇科技  ,9789865002374,https://cdn.kingstone.com.tw/book/images/product/20131/2013120478695/2013120478695b.jpg
新手不敗的程式開發課,https://www.kingstone.com.tw//basic/2013120478725?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789865002381,https://cdn.kingstone.com.tw/book/images/product/20131/2013120478725/2013120478725b.jpg
深入淺出 Android 開發 第二版,https://www.kingstone.com.tw//basic/2014713556233?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Dawn Griffiths,歐萊禮    ,9789864768196,https://cdn.kingstone.com.tw/book/images/product/20147/2014713556233/2014713556233b.jpg
創意App程式設計特訓教材 App Inventor 2,https://www.kingstone.com.tw//basic/2014713556073?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,吳玄玉 編著,碁峰資訊  ,9789864768325,https://cdn.kingstone.com.tw/book/images/product/20147/2014713556073/2014713556073b.jpg
Android App Inventor 2 開發實務,https://www.kingstone.com.tw//basic/2013120470699?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫惠民,易習圖書  ,9789578755130,https://cdn.kingstone.com.tw/book/images/product/20131/2013120470699/2013120470699b.jpg
我的 Mobile App,https://www.kingstone.com.tw//basic/2013120464650?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,羅子洋,易習圖書  ,9789578755086,https://cdn.kingstone.com.tw/book/images/product/20131/2013120464650/2013120464650b.jpg
娛樂新世代：iOS & Android跨平台應用,https://www.kingstone.com.tw//basic/2013120463318?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,顧武雄,上奇科技  ,9789865001148,https://cdn.kingstone.com.tw/book/images/product/20131/2013120463318/2013120463318b.jpg
超激效：零Bug軟體開發,https://www.kingstone.com.tw//basic/2013120463448?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,董越,上奇科技  ,9789865001414,https://cdn.kingstone.com.tw/book/images/product/20131/2013120463448/2013120463448b.jpg
手機應用程式設計超簡單：App Inventor 2初學特訓班（中文介面第三版）（附影音/範例/架設與上架PDF）,https://www.kingstone.com.tw//basic/2014713546906?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864767342,https://cdn.kingstone.com.tw/book/images/product/20147/2014713546906/2014713546906b.jpg
JavaScript與HTML5設計Windows Apps速戰手冊,https://www.kingstone.com.tw//basic/2013120460942?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Chad Carter,上奇科技  ,9789865001117,https://cdn.kingstone.com.tw/book/images/product/20131/2013120460942/2013120460942b.jpg
Unreal Engine VR：UE4 開發者手冊,https://www.kingstone.com.tw//basic/2013120458901?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Mitch McCaffrey,深石數位  ,9789865001018,https://cdn.kingstone.com.tw/book/images/product/20131/2013120458901/2013120458901b.jpg
Android App 入門與應用,https://www.kingstone.com.tw//basic/2013120460072?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,趙曉楓,易習圖書  ,9789578755062,https://cdn.kingstone.com.tw/book/images/product/20131/2013120460072/2013120460072b.jpg
iOS 11 App 程式設計實戰心法：30個開發專業級iOS App 的必學主題與實務講座,https://www.kingstone.com.tw//basic/2013120458451?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Simon Ng,博碩文化  ,9789864342716,https://cdn.kingstone.com.tw/book/images/product/20131/2013120458451/2013120458451b.jpg
程式邏輯訓練－從App Inventor 2開始（第2版）,https://www.kingstone.com.tw//basic/2013120457829?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,上奇科技  ,9789865000929,https://cdn.kingstone.com.tw/book/images/product/20131/2013120457829/2013120457829b.jpg
iOS App開發實務,https://www.kingstone.com.tw//basic/2014713540294?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,蔡明志,碁峰資訊  ,9789864766727,https://cdn.kingstone.com.tw/book/images/product/20147/2014713540294/2014713540294b.jpg
徹底研究OS X Support Essentials,https://www.kingstone.com.tw//basic/2013120447752?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Kelvin M. White,上奇科技  ,9789865000028,https://cdn.kingstone.com.tw/book/images/product/20131/2013120447752/2013120447752b.jpg
徹底研究OS X Server Essentials,https://www.kingstone.com.tw//basic/2013120447882?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Arek Dreyer、Ben Greisler,上奇科技  ,9789865000042,https://cdn.kingstone.com.tw/book/images/product/20131/2013120447882/2013120447882b.jpg
一次開發全面散佈－Cocos 2d－x 全平台遊戲開發一次就好,https://www.kingstone.com.tw//basic/2013120448674?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,關東升,佳魁      ,9789863795797,https://cdn.kingstone.com.tw/book/images/product/20131/2013120448674/2013120448674b.jpg
使用Android APP使用App inventor2輕鬆學,https://www.kingstone.com.tw//basic/2013120443334?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,上奇科技  ,9789869515634,https://cdn.kingstone.com.tw/book/images/product/20131/2013120443334/2013120443334b.jpg
Android 7.X App開發之鑰 ：使用Java及Android Studio,https://www.kingstone.com.tw//basic/2013120437845?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,深石數位  ,9789869514200,https://cdn.kingstone.com.tw/book/images/product/20131/2013120437845/2013120437845b.jpg
Android程式開發設計輕鬆入門,https://www.kingstone.com.tw//basic/2013120429642?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Chris Haseman,上奇科技  ,9789869466752,https://cdn.kingstone.com.tw/book/images/product/20131/2013120429642/2013120429642b.jpg
iOS遊戲開發設計輕鬆入門,https://www.kingstone.com.tw//basic/2013120429932?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,James Sugrue,上奇科技  ,9789869466790,https://cdn.kingstone.com.tw/book/images/product/20131/2013120429932/2013120429932b.jpg
iOS核心框架程式開發設計,https://www.kingstone.com.tw//basic/2013120430211?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Shawn Welch,上奇科技  ,9789869471121,https://cdn.kingstone.com.tw/book/images/product/20131/2013120430211/2013120430211b.jpg
手機應用程式設計超簡單－－App Inventor 2零基礎入門班（中文介面第二版） （附影音/範例/架設解說pd,https://www.kingstone.com.tw//basic/2014713520630?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864763917,https://cdn.kingstone.com.tw/book/images/product/20147/2014713520630/2014713520630b.jpg
使用Visual Basic開發Android App（第二版）,https://www.kingstone.com.tw//basic/2013120430471?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,上奇科技  ,9789869471145,https://cdn.kingstone.com.tw/book/images/product/20131/2013120430471/2013120430471b.jpg
Android 7.x APP開發教戰手冊,https://www.kingstone.com.tw//basic/2014713520210?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,黃彬華,碁峰資訊  ,9789864763719,https://cdn.kingstone.com.tw/book/images/product/20147/2014713520210/2014713520210b.jpg
Windows Apps設計即刻上手：使用JavaScript與HTML5,https://www.kingstone.com.tw//basic/2013120422308?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Chad Carter,上奇科技  ,9789863759522,https://cdn.kingstone.com.tw/book/images/product/20131/2013120422308/2013120422308b.jpg
Android App 程式設計教本之無痛起步－ 使用 Android Studio 2.X 開發環境,https://www.kingstone.com.tw//basic/2013120419315?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,施威銘,旗標      ,9789863123989,https://cdn.kingstone.com.tw/book/images/product/20131/2013120419315/2013120419315b.jpg
輕鬆學習MIT App Inventor2中文版程式開發,https://www.kingstone.com.tw//basic/2014480866283?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789863759164,https://cdn.kingstone.com.tw/book/images/product/20144/2014480866283/2014480866283b.jpg
開發Android App手機入門及應用－使用VB,https://www.kingstone.com.tw//basic/2013120420854?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,上奇科技  ,9789863759287,https://cdn.kingstone.com.tw/book/images/product/20131/2013120420854/2013120420854b.jpg
iOS 10 App程式設計實力超進化實戰攻略：知名iOS教學部落格AppCoda作家親授實作關鍵技巧讓你不NG,https://www.kingstone.com.tw//basic/2013120413283?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Simon N,博碩文化  ,9789864341702,https://cdn.kingstone.com.tw/book/images/product/20131/2013120413283/2013120413283b.jpg
iOS遊戲開發從零開始,https://www.kingstone.com.tw//basic/2013120415737?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李華明,佳魁      ,9789863794523,https://cdn.kingstone.com.tw/book/images/product/20131/2013120415737/2013120415737b.jpg
Android App活學活用－使用VB,https://www.kingstone.com.tw//basic/2013120414945?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789863759041,https://cdn.kingstone.com.tw/book/images/product/20131/2013120414945/2013120414945b.jpg
實戰！Windows App應用開發,https://www.kingstone.com.tw//basic/2013120415027?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,馮瑞濤、閻妍,上奇科技  ,9789863759065,https://cdn.kingstone.com.tw/book/images/product/20131/2013120415027/2013120415027b.jpg
新觀念 Android 程式設計範例教本 － 使用 Android Studio 2.x 版,https://www.kingstone.com.tw//basic/2013120413023?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,陳會安,旗標      ,9789863124023,https://cdn.kingstone.com.tw/book/images/product/20131/2013120413023/2013120413023b.jpg
Android程式設計入門、應用到精通：第四版（使用Android Studio 2.X開發,https://www.kingstone.com.tw//basic/2014713509734?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫宏明,碁峰資訊  ,9789864761913,https://cdn.kingstone.com.tw/book/images/product/20147/2014713509734/2014713509734b.jpg
程式邏輯訓練App Inventor2開始,https://www.kingstone.com.tw//basic/2013120411609?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,上奇科技  ,9789863758730,https://cdn.kingstone.com.tw/book/images/product/20131/2013120411609/2013120411609b.jpg
使用Cocos2D輕鬆開發商頁版iOS遊戲,https://www.kingstone.com.tw//basic/2013120407664?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王寒、屈光輝、周雪彬,佳魁      ,9789863794226,https://cdn.kingstone.com.tw/book/images/product/20131/2013120407664/2013120407664b.jpg
利用Android強力開發Adobe AIR程式,https://www.kingstone.com.tw//basic/2013120408326?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,邱彥林,佳魁      ,9789863794219,https://cdn.kingstone.com.tw/book/images/product/20131/2013120408326/2013120408326b.jpg
用最先進的Sprite Kit開發ios 2D遊戲,https://www.kingstone.com.tw//basic/2013120404168?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,劉媛媛,佳魁      ,9789863793908,https://cdn.kingstone.com.tw/book/images/product/20131/2013120404168/2013120404168b.jpg
從軟體設計高度進行Arduino開發,https://www.kingstone.com.tw//basic/2014713501738?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李永華、高英、陳青雲,佳魁      ,9789863793731,https://cdn.kingstone.com.tw/book/images/product/20147/2014713501738/2014713501738b.jpg
蘋果專業訓練教材Final Cut Pro X 10.1（熱銷再版）,https://www.kingstone.com.tw//basic/2013120398658?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Brendan Boykin,上奇科技  ,9789863757979,https://cdn.kingstone.com.tw/book/images/product/20131/2013120398658/2013120398658b.jpg
手機應用程式設計超簡單－－App Inventor 2專題特訓班（中文介面第二版） （附新元件影音教學/範例/單機與伺服器架設pdf）,https://www.kingstone.com.tw//basic/2014713493934?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864760916,https://cdn.kingstone.com.tw/book/images/product/20147/2014713493934/2014713493934b.jpg
利用Corona一次開發跨平台手機App桌面程式,https://www.kingstone.com.tw//basic/2014480861653?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,黃一庭,上奇科技  ,9789863757078,https://cdn.kingstone.com.tw/book/images/product/20144/2014480861653/2014480861653b.jpg
Sencha Touch程式理論與應用,https://www.kingstone.com.tw//basic/2013120385795?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,陸凌牛,上奇科技  ,9789863757054,https://cdn.kingstone.com.tw/book/images/product/20131/2013120385795/2013120385795b.jpg
Windows Apps程式設計開發實戰：使用HTML5+JavaScript,https://www.kingstone.com.tw//basic/2013120385825?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Chris Sells、Brandon Satrom,上奇科技  ,9789863757146,https://cdn.kingstone.com.tw/book/images/product/20131/2013120385825/2013120385825b.jpg
同時成為iOS/Android使用Cocos2d：x及JS,https://www.kingstone.com.tw//basic/2013120386037?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,關東升,佳魁      ,9789863793342,https://cdn.kingstone.com.tw/book/images/product/20131/2013120386037/2013120386037b.jpg
現在就開始用jQuery進行實務開發,https://www.kingstone.com.tw//basic/2013120379336?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李柯泉,佳魁      ,9789863793106,https://cdn.kingstone.com.tw/book/images/product/20131/2013120379336/2013120379336b.jpg
Tony Stark也是從基礎開始：Android上的穿戴裝置開發,https://www.kingstone.com.tw//basic/2013120379756?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,張明星.孫嬌,佳魁      ,9789863793090,https://cdn.kingstone.com.tw/book/images/product/20131/2013120379756/2013120379756b.jpg
商用雲端APP基礎檢定術科認證應考指南：使用App Inventor 2,https://www.kingstone.com.tw//basic/2014713486523?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,國立中央大學管理學院 ERP中心,碁峰資訊  ,9789863479499,https://cdn.kingstone.com.tw/book/images/product/20147/2014713486523/2014713486523b.jpg
設計模式：Android原始碼解析與應用,https://www.kingstone.com.tw//basic/2013120373044?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,何紅輝,博碩文化  ,9789864340941,https://cdn.kingstone.com.tw/book/images/product/20131/2013120373044/2013120373044b.jpg
Windows10通用視窗App開發之鑰,https://www.kingstone.com.tw//basic/2013120376090?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789863756675,https://cdn.kingstone.com.tw/book/images/product/20131/2013120376090/2013120376090b.jpg
一手掌握Android NFC開發技術[第二版],https://www.kingstone.com.tw//basic/2013120372832?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,趙波,佳魁      ,9789863793069,https://cdn.kingstone.com.tw/book/images/product/20131/2013120372832/2013120372832b.jpg
Android 5.X + SQLite POS前端銷售 App 系統設計寶典–使用最新 Android Studio 開發,https://www.kingstone.com.tw//basic/2013120374676?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫惠民,易習圖書  ,9789869291200,https://cdn.kingstone.com.tw/book/images/product/20131/2013120374676/2013120374676b.jpg
App Inventor 2 動畫與遊戲程式設計,https://www.kingstone.com.tw//basic/2013120372962?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,李春雄,五南      ,9789571184838,https://cdn.kingstone.com.tw/book/images/product/20131/2013120372962/2013120372962b.jpg
App Inventor 2 Android應用開發實務：正確學會App Inventor開發技巧的16堂課,https://www.kingstone.com.tw//basic/2013120371590?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,白乃遠,博碩文化  ,9789864340927,https://cdn.kingstone.com.tw/book/images/product/20131/2013120371590/2013120371590b.jpg
Android初學特訓班 （第六版）|最新Android Studio開發實戰！,https://www.kingstone.com.tw//basic/2014713482105?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789863479093,https://cdn.kingstone.com.tw/book/images/product/20147/2014713482105/2014713482105b.jpg
雲端視覺化Android App開發技術：App Inventor 2,https://www.kingstone.com.tw//basic/2013120369269?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,孫惠民,易習圖書  ,9789869254212,https://cdn.kingstone.com.tw/book/images/product/20131/2013120369269/2013120369269b.jpg
讓你的Android程式碼10倍數，不出錯：使用最佳化技術,https://www.kingstone.com.tw//basic/2014480856796?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,陳德春,佳魁      ,9789863792673,https://cdn.kingstone.com.tw/book/images/product/20144/2014480856796/2014480856796b.jpg
中文版MIT APP Inventor2易學易用,https://www.kingstone.com.tw//basic/2014480856246?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789863755913,https://cdn.kingstone.com.tw/book/images/product/20144/2014480856246/2014480856246b.jpg
Android App活學活用－使用VB,https://www.kingstone.com.tw//basic/2013120364059?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789863755593,https://cdn.kingstone.com.tw/book/images/product/20131/2013120364059/2013120364059b.jpg
深入淺出Android開發,https://www.kingstone.com.tw//basic/2014713474902?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Dawn Griffiths,歐萊禮    ,9789863478546,https://cdn.kingstone.com.tw/book/images/product/20147/2014713474902/2014713474902b.jpg
Android 6變形金剛：最佳化案例開發實戰,https://www.kingstone.com.tw//basic/2013120357518?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,柯博文,博碩文化  ,9789864340712,https://cdn.kingstone.com.tw/book/images/product/20131/2013120357518/2013120357518b.jpg
Android6.X App開發之鑰：使用Java及Android Studio,https://www.kingstone.com.tw//basic/2013120358560?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,王安邦,上奇科技  ,9789863755470,https://cdn.kingstone.com.tw/book/images/product/20131/2013120358560/2013120358560b.jpg
Windows Apps開發應用全攻略,https://www.kingstone.com.tw//basic/2013120359482?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,馮瑞濤 閻妍,上奇科技  ,9789863755548,https://cdn.kingstone.com.tw/book/images/product/20131/2013120359482/2013120359482b.jpg
App Inventor 2 應用程式設計,https://www.kingstone.com.tw//basic/2014480855324?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,蔡國強,易習圖書  ,9789863800569,https://cdn.kingstone.com.tw/book/images/product/20144/2014480855324/2014480855324b.jpg
蘋果官方訓練教材Pages， Numbers and Keynote,https://www.kingstone.com.tw//basic/2013120351196?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Mark Wood,上奇科技  ,9789863754831,https://cdn.kingstone.com.tw/book/images/product/20131/2013120351196/2013120351196b.jpg
蘋果專業訓練教材：Final Cut Pro X 10.1,https://www.kingstone.com.tw//basic/2013120347311?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Brendan Boykin,上奇科技  ,9789863754299,https://cdn.kingstone.com.tw/book/images/product/20131/2013120347311/2013120347311b.jpg
深入OSGi：Equinox原理.應用與最佳實作,https://www.kingstone.com.tw//basic/2013120349735?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,周志明 謝小明,佳魁      ,9789863791928,https://cdn.kingstone.com.tw/book/images/product/20131/2013120349735/2013120349735b.jpg
Android程式設計入門與應用（第二版）（附範例光碟）,https://www.kingstone.com.tw//basic/2014713460097?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,林致宇,全華      ,9789572198339,https://cdn.kingstone.com.tw/book/images/product/20147/2014713460097/2014713460097b.jpg
手機應用程式設計超簡單－－App Inventor 2專題特訓班（中文介面增訂版） （附新元件影音教學/範例/單機與伺服器架設解說pdf）,https://www.kingstone.com.tw//basic/2014713453846?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鄧文淵 總監製、文淵閣工作室,碁峰資訊  ,9789863475989,https://cdn.kingstone.com.tw/book/images/product/20147/2014713453846/2014713453846b.jpg
iOS APP開發的關鍵技巧！iPad應用程式開發經典╳專家親授關鍵技巧,https://www.kingstone.com.tw//basic/2014713454218?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,Kirby Turner,博悅博碩,9789869169318,https://cdn.kingstone.com.tw/book/images/product/20147/2014713454218/2014713454218b.jpg
Android手機程式超簡單！！App Inventor入門卷（增訂版）,https://www.kingstone.com.tw//basic/2014480852378?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,曾吉弘、高稚然、陳映華,馥林文化  ,9789864050017,https://cdn.kingstone.com.tw/book/images/product/20144/2014480852378/2014480852378b.jpg
一次搞定iOS程式開發！射擊遊戲程式╳數位相機程式開發實務,https://www.kingstone.com.tw//basic/2014713450920?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,松浦健一郎,博悅博碩,9789869149563,https://cdn.kingstone.com.tw/book/images/product/20147/2014713450920/2014713450920b.jpg
Android 5 變形金剛全面進化,https://www.kingstone.com.tw//basic/2013120333116?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,柯博文,博碩文化  ,9789862019955,https://cdn.kingstone.com.tw/book/images/product/20131/2013120333116/2013120333116b.jpg
ERP與商用APP整合導論：商用雲端APP基礎檢定考試指定教材,https://www.kingstone.com.tw//basic/2014713447807?zone=book&lid=book_class3_ljg&actid=book_class3_ljg,鍾震耀、許秉瑜,碁峰資訊  ,9789863474753,https://cdn.kingstone.com.tw/book/images/product/20147/2014713447807/2014713447807b.jpg
