書名,書籍網站,作者,出版社,ISBN,圖片網址
PowerPoint 2003實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014712782800?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦技能基金會,松崗      ,9789861256368,https://cdn.kingstone.com.tw/book/images/product/20147/2014712782800/2014712782800b.jpg
PowerPoint 2003實力養成暨評量,https://www.kingstone.com.tw//basic/2014712799631?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦技能基金會,碁峰資訊  ,9789864218264,https://cdn.kingstone.com.tw/book/images/product/20147/2014712799631/2014712799631b.jpg
輕鬆學PowerPoint簡報設計,https://www.kingstone.com.tw//basic/2014712767036?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,金禾資訊  ,9789861491103,https://cdn.kingstone.com.tw/book/images/product/20147/2014712767036/2014712767036b.jpg
PowerPoint企業簡報範本圖庫,https://www.kingstone.com.tw//basic/2014712743764?zone=book&lid=book_class3_lge&actid=book_class3_lge,蔡哲明,松崗      ,9789861255231,https://cdn.kingstone.com.tw/book/images/product/20147/2014712743764/2014712743764b.jpg
PowerPoint 2003中文版實務：增訂producer線上教學製作,https://www.kingstone.com.tw//basic/2014712747892?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,碁峰資訊  ,9789864217267,https://cdn.kingstone.com.tw/book/images/product/20147/2014712747892/2014712747892b.jpg
FUN心學PowerPoint 2003,https://www.kingstone.com.tw//basic/2014712775109?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳盈蓁,碁峰資訊  ,9789864215287,https://cdn.kingstone.com.tw/book/images/product/20147/2014712775109/2014712775109b.jpg
PowerPoint簡報製作高手,https://www.kingstone.com.tw//basic/2014712741470?zone=book&lid=book_class3_lge&actid=book_class3_lge,張維新,松崗      ,9789861255309,https://cdn.kingstone.com.tw/book/images/product/20147/2014712741470/2014712741470b.jpg
PowerPoint2003精選教材隨手翻,https://www.kingstone.com.tw//basic/2014712723780?zone=book&lid=book_class3_lge&actid=book_class3_lge,林佳生,知城      ,9789867489913,https://cdn.kingstone.com.tw/book/images/product/20147/2014712723780/2014712723780b.jpg
PowerPoint專業商務簡報大師,https://www.kingstone.com.tw//basic/2014712720024?zone=book&lid=book_class3_lge&actid=book_class3_lge,榮欽科技,碁峰資訊  ,9789864216734,https://cdn.kingstone.com.tw/book/images/product/20147/2014712720024/2014712720024b.jpg
PowerPoint 2003動態簡報寶典,https://www.kingstone.com.tw//basic/2014712687549?zone=book&lid=book_class3_lge&actid=book_class3_lge,徐蕙英,網奕資訊  ,9789867485717,https://cdn.kingstone.com.tw/book/images/product/20147/2014712687549/2014712687549b.jpg
PowerPoint 2002實力養成暨評量-第二版,https://www.kingstone.com.tw//basic/2014712682599?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦技能基金會,松崗      ,9789861253794,https://cdn.kingstone.com.tw/book/images/product/20147/2014712682599/2014712682599b.jpg
舞動PowerPoint 2003中文版,https://www.kingstone.com.tw//basic/2014712675058?zone=book&lid=book_class3_lge&actid=book_class3_lge,數位城技術,知城      ,9789867489586,https://cdn.kingstone.com.tw/book/images/product/20147/2014712675058/2014712675058b.jpg
PowerPoint專業簡報500力,https://www.kingstone.com.tw//basic/2013120071827?zone=book&lid=book_class3_lge&actid=book_class3_lge,PCuSER研究,電腦人    ,9789867644992,https://cdn.kingstone.com.tw/book/images/product/20131/2013120071827/2013120071827b.jpg
看圖例學PowerPoint 2003,https://www.kingstone.com.tw//basic/2014712670268?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁研究,文魁      ,9789861251424,https://cdn.kingstone.com.tw/book/images/product/20147/2014712670268/2014712670268b.jpg
看圖例學PowerPoint真EZ-PowerPoint2000,https://www.kingstone.com.tw//basic/2014712645747?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁,文魁      ,9789861252261,https://cdn.kingstone.com.tw/book/images/product/20147/2014712645747/2014712645747b.jpg
POWERPoint 2003簡報製作真EZ,https://www.kingstone.com.tw//basic/2014712800641?zone=book&lid=book_class3_lge&actid=book_class3_lge,張瑞立,文魁      ,9789861254999,https://cdn.kingstone.com.tw/book/images/product/20147/2014712800641/2014712800641b.jpg
PowerPoint一用就上手,https://www.kingstone.com.tw//basic/2013120115224?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦人,電腦人    ,9789867644671,https://cdn.kingstone.com.tw/book/images/product/20131/2013120115224/2013120115224b.jpg
PowerPoint2003中文版帶了就走：輕鬆做個簡,https://www.kingstone.com.tw//basic/2014712639968?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,碁峰資訊  ,9789864215812,https://cdn.kingstone.com.tw/book/images/product/20147/2014712639968/2014712639968b.jpg
Powerpoint 2002,https://www.kingstone.com.tw//basic/2014712639098?zone=book&lid=book_class3_lge&actid=book_class3_lge,財團法人中華民國電腦技能基金會,全華      ,9789572135068,https://cdn.kingstone.com.tw/book/images/product/20147/2014712639098/2014712639098b.jpg
PowerPoint2003一看就懂,https://www.kingstone.com.tw//basic/2014712634048?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,金禾資訊  ,9789861490090,https://cdn.kingstone.com.tw/book/images/product/20147/2014712634048/2014712634048b.jpg
PowerpPoint商業簡報實例應用,https://www.kingstone.com.tw//basic/2014712608865?zone=book&lid=book_class3_lge&actid=book_class3_lge,數位新知,金禾資訊  ,9789578573932,https://cdn.kingstone.com.tw/book/images/product/20147/2014712608865/2014712608865b.jpg
PowerPoint2003快易通（中文版）,https://www.kingstone.com.tw//basic/2014712609817?zone=book&lid=book_class3_lge&actid=book_class3_lge,資訊應用研究室,台科大    ,9789861290768,https://cdn.kingstone.com.tw/book/images/product/20147/2014712609817/2014712609817b.jpg
PowerPoint密技字典,https://www.kingstone.com.tw//basic/2014712604867?zone=book&lid=book_class3_lge&actid=book_class3_lge,PCuSER研究,電腦人    ,9789867644497,https://cdn.kingstone.com.tw/book/images/product/20147/2014712604867/2014712604867b.jpg
超說服力簡報鐵則Power-point致勝祕訣,https://www.kingstone.com.tw//basic/2014712604157?zone=book&lid=book_class3_lge&actid=book_class3_lge,山崎紅,先鋒企管  ,9789867945211,https://cdn.kingstone.com.tw/book/images/product/20147/2014712604157/2014712604157b.jpg
Microsoft PowerPoint2003使用手冊,https://www.kingstone.com.tw//basic/2014712594519?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789574421138,https://cdn.kingstone.com.tw/book/images/product/20147/2014712594519/2014712594519b.jpg
PowerPoint2003私房教師（書＋光碟）,https://www.kingstone.com.tw//basic/2014712588280?zone=book&lid=book_class3_lge&actid=book_class3_lge,江高舉,金禾資訊  ,9789578573451,https://cdn.kingstone.com.tw/book/images/product/20147/2014712588280/2014712588280b.jpg
精彩PowerPoint2003中文版,https://www.kingstone.com.tw//basic/2014712592355?zone=book&lid=book_class3_lge&actid=book_class3_lge,徐蕙英,網奕資訊  ,9789572936191,https://cdn.kingstone.com.tw/book/images/product/20147/2014712592355/2014712592355b.jpg
PowerPoint 2003學習導引手冊,https://www.kingstone.com.tw//basic/2014712567704?zone=book&lid=book_class3_lge&actid=book_class3_lge,亦向工作室,博碩文化  ,9789575276621,https://cdn.kingstone.com.tw/book/images/product/20147/2014712567704/2014712567704b.jpg
PowerPoint 2003私房書,https://www.kingstone.com.tw//basic/2014712564468?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,金禾資訊  ,9789578573383,https://cdn.kingstone.com.tw/book/images/product/20147/2014712564468/2014712564468b.jpg
私房教師PowerPoint2003數位學習系統,https://www.kingstone.com.tw//basic/2014712565960?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,金禾資訊  ,4710891680347,https://cdn.kingstone.com.tw/book/images/product/20147/2014712565960/2014712565960b.jpg
PowerPoint  2000實力養成暨評量,https://www.kingstone.com.tw//basic/2014712623929?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦技能基金會,松崗      ,9789572234631,https://cdn.kingstone.com.tw/book/images/product/20147/2014712623929/2014712623929b.jpg
辦公好幫手系列-PowerPoint多媒體簡報設,https://www.kingstone.com.tw//basic/2014712624001?zone=book&lid=book_class3_lge&actid=book_class3_lge,MS庶務小組,松崗      ,9789861251660,https://cdn.kingstone.com.tw/book/images/product/20147/2014712624001/2014712624001b.jpg
PowerPoint 2003中文版實務,https://www.kingstone.com.tw//basic/2014712555763?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,碁峰資訊  ,9789864214617,https://cdn.kingstone.com.tw/book/images/product/20147/2014712555763/2014712555763b.jpg
超說服力簡報鐵則,https://www.kingstone.com.tw//basic/2014712538735?zone=book&lid=book_class3_lge&actid=book_class3_lge,永山嘉昭,先鋒企管  ,9789867945167,https://cdn.kingstone.com.tw/book/images/product/20147/2014712538735/2014712538735b.jpg
PowerPoint 2000/2002主題式指定精選教材(M,https://www.kingstone.com.tw//basic/2014712542220?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦教育發,台科大    ,9789861290102,https://cdn.kingstone.com.tw/book/images/product/20147/2014712542220/2014712542220b.jpg
PowerPoint 2002新世紀應用（附範例與操作,https://www.kingstone.com.tw//basic/2013000056623?zone=book&lid=book_class3_lge&actid=book_class3_lge,義分,全華      ,9789572134290,https://cdn.kingstone.com.tw/book/images/product/20130/2013000056623/2013000056623b.jpg
電腦Power Point so easy,https://www.kingstone.com.tw//basic/2013120063044?zone=book&lid=book_class3_lge&actid=book_class3_lge,高偉崎,鷹漢文化  ,9789867650023,https://cdn.kingstone.com.tw/book/images/product/20131/2013120063044/2013120063044b.jpg
Power Point徹底學通,https://www.kingstone.com.tw//basic/2013120062412?zone=book&lid=book_class3_lge&actid=book_class3_lge,PCuSER研究,電腦人    ,9789867644053,https://cdn.kingstone.com.tw/book/images/product/20131/2013120062412/2013120062412b.jpg
PowerPoint 2002實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014712495410?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦技能基金會,碁峰資訊  ,9789572843703,https://cdn.kingstone.com.tw/book/images/product/20147/2014712495410/2014712495410b.jpg
資訊生活－PowerPoint 2000行銷企劃篇,https://www.kingstone.com.tw//basic/2014712569968?zone=book&lid=book_class3_lge&actid=book_class3_lge,王天利,松崗      ,9789574668632,https://cdn.kingstone.com.tw/book/images/product/20147/2014712569968/2014712569968b.jpg
簡易手冊－PowerPoint 2002,https://www.kingstone.com.tw//basic/2014712570087?zone=book&lid=book_class3_lge&actid=book_class3_lge,許華菁,松崗      ,9789574668465,https://cdn.kingstone.com.tw/book/images/product/20147/2014712570087/2014712570087b.jpg
MOUS標準認證－PowerPoint 2000模擬實戰,https://www.kingstone.com.tw//basic/2014712570117?zone=book&lid=book_class3_lge&actid=book_class3_lge,凱際資訊工,松崗      ,9789574667192,https://cdn.kingstone.com.tw/book/images/product/20147/2014712570117/2014712570117b.jpg
PowerPoint 2002生活實例應用,https://www.kingstone.com.tw//basic/2014712523908?zone=book&lid=book_class3_lge&actid=book_class3_lge,指南針    ,停售,9789628788859,https://cdn.kingstone.com.tw/book/images/product/20147/2014712523908/2014712523908b.jpg
PowerPoint 2002簡報超簡單,https://www.kingstone.com.tw//basic/2014712471438?zone=book&lid=book_class3_lge&actid=book_class3_lge,王俊隆,小石頭    ,9789572810910,https://cdn.kingstone.com.tw/book/images/product/20147/2014712471438/2014712471438b.jpg
PowerPoint 2002最佳入門,https://www.kingstone.com.tw//basic/2013120059979?zone=book&lid=book_class3_lge&actid=book_class3_lge,林廷諺,資策會    ,9789575812676,https://cdn.kingstone.com.tw/book/images/product/20131/2013120059979/2013120059979b.jpg
Power Point必勝創意簡報365招,https://www.kingstone.com.tw//basic/2014712410314?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪誠佑,電腦人    ,9789867922489,https://cdn.kingstone.com.tw/book/images/product/20147/2014712410314/2014712410314b.jpg
PowerPoint 2002實力養成暨評量,https://www.kingstone.com.tw//basic/2014712415364?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦技能基金會,松崗      ,9789574666560,https://cdn.kingstone.com.tw/book/images/product/20147/2014712415364/2014712415364b.jpg
突破PowerPoint 2002,https://www.kingstone.com.tw//basic/2014712398995?zone=book&lid=book_class3_lge&actid=book_class3_lge,數位城技術,知城      ,9789867845047,https://cdn.kingstone.com.tw/book/images/product/20147/2014712398995/2014712398995b.jpg
PowerPoint 2000 Mous認證（主題式）指定精,https://www.kingstone.com.tw//basic/2013120057425?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦教育發,長和圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120057425/2013120057425b.jpg
Power Point2002私房教師【光碟,https://www.kingstone.com.tw//basic/2064712395524?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,金禾資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064712395524/2064712395524b.jpg
超好學PowerPoint 2002一看就懂,https://www.kingstone.com.tw//basic/2013120056503?zone=book&lid=book_class3_lge&actid=book_class3_lge,核心研究室,金禾資訊  ,9789867844033,https://cdn.kingstone.com.tw/book/images/product/20131/2013120056503/2013120056503b.jpg
e世代電腦小玩子PowerPoint,https://www.kingstone.com.tw//basic/2014712397233?zone=book&lid=book_class3_lge&actid=book_class3_lge,小瓢蟲工作,松崗      ,9789574665662,https://cdn.kingstone.com.tw/book/images/product/20147/2014712397233/2014712397233b.jpg
PowerPoint 2002實例演練,https://www.kingstone.com.tw//basic/2014712391361?zone=book&lid=book_class3_lge&actid=book_class3_lge,VT虛擬團隊,碁峰資訊  ,9789864211166,https://cdn.kingstone.com.tw/book/images/product/20147/2014712391361/2014712391361b.jpg
PowerPoint 2002簡報設計實務應用,https://www.kingstone.com.tw//basic/2014712390449?zone=book&lid=book_class3_lge&actid=book_class3_lge,何東隆,文魁      ,9789574665273,https://cdn.kingstone.com.tw/book/images/product/20147/2014712390449/2014712390449b.jpg
PowerPoint 2002學習手冊,https://www.kingstone.com.tw//basic/2014712384530?zone=book&lid=book_class3_lge&actid=book_class3_lge,明寰資訊,碁峰資訊  ,9789575669836,https://cdn.kingstone.com.tw/book/images/product/20147/2014712384530/2014712384530b.jpg
看了就會PowerPoint 2002,https://www.kingstone.com.tw//basic/2014712380372?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄧文淵,松崗      ,9789574665105,https://cdn.kingstone.com.tw/book/images/product/20147/2014712380372/2014712380372b.jpg
Power Point 2002學習範本,https://www.kingstone.com.tw//basic/2014712375675?zone=book&lid=book_class3_lge&actid=book_class3_lge,資訊應用研究室,台科大    ,9789867974693,https://cdn.kingstone.com.tw/book/images/product/20147/2014712375675/2014712375675b.jpg
POWER POINT 2002中文版帶了就走：我的簡報,https://www.kingstone.com.tw//basic/2014712356483?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,碁峰資訊  ,9789864210176,https://cdn.kingstone.com.tw/book/images/product/20147/2014712356483/2014712356483b.jpg
PowerPoint 2002方便麵－泡麵3分鐘，輕鬆,https://www.kingstone.com.tw//basic/2014712358777?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁研究,文魁      ,9789574664603,https://cdn.kingstone.com.tw/book/images/product/20147/2014712358777/2014712358777b.jpg
Power Point2002實用祕笈,https://www.kingstone.com.tw//basic/2014712351143?zone=book&lid=book_class3_lge&actid=book_class3_lge,數位文化,松崗      ,9789574664290,https://cdn.kingstone.com.tw/book/images/product/20147/2014712351143/2014712351143b.jpg
PowerPoint 2002超EASY,https://www.kingstone.com.tw//basic/2014712339325?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577178381,https://cdn.kingstone.com.tw/book/images/product/20147/2014712339325/2014712339325b.jpg
Powerpoint 2002實力養成暨評量,https://www.kingstone.com.tw//basic/2014712339745?zone=book&lid=book_class3_lge&actid=book_class3_lge,電腦基金會,碁峰資訊  ,9789864210503,https://cdn.kingstone.com.tw/book/images/product/20147/2014712339745/2014712339745b.jpg
超完整PowerPoint 2002私房教師,https://www.kingstone.com.tw//basic/2014712323676?zone=book&lid=book_class3_lge&actid=book_class3_lge,江高舉,金禾資訊  ,9789572011645,https://cdn.kingstone.com.tw/book/images/product/20147/2014712323676/2014712323676b.jpg
PowerPoint 2002中文版實務,https://www.kingstone.com.tw//basic/2014712326462?zone=book&lid=book_class3_lge&actid=book_class3_lge,吳權威,碁峰資訊  ,9789575669911,https://cdn.kingstone.com.tw/book/images/product/20147/2014712326462/2014712326462b.jpg
PowerPoint 2002使用手冊,https://www.kingstone.com.tw//basic/2014712320170?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577177605,https://cdn.kingstone.com.tw/book/images/product/20147/2014712320170/2014712320170b.jpg
PowerPoint使用手冊,https://www.kingstone.com.tw//basic/2014712338793?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁研究,文魁      ,9789574663712,https://cdn.kingstone.com.tw/book/images/product/20147/2014712338793/2014712338793b.jpg
3小時做出簡報、3天成為簡報高手,https://www.kingstone.com.tw//basic/2014712685705?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789574421893,https://cdn.kingstone.com.tw/book/images/product/20147/2014712685705/2014712685705b.jpg
PCDIY Partition Magic 7.0中文版玩家實戰,https://www.kingstone.com.tw//basic/2014712302510?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577177889,https://cdn.kingstone.com.tw/book/images/product/20147/2014712302510/2014712302510b.jpg
精彩PowerPoint 2002中文版,https://www.kingstone.com.tw//basic/2014712301698?zone=book&lid=book_class3_lge&actid=book_class3_lge,徐蕙英,知城      ,9789572005255,https://cdn.kingstone.com.tw/book/images/product/20147/2014712301698/2014712301698b.jpg
PowerPoint 2002 EZ GO,https://www.kingstone.com.tw//basic/2014712290688?zone=book&lid=book_class3_lge&actid=book_class3_lge,李正冬,碁峰資訊  ,9789575669317,https://cdn.kingstone.com.tw/book/images/product/20147/2014712290688/2014712290688b.jpg
POWERPOINT 2002招招解密－範例集,https://www.kingstone.com.tw//basic/2014712288357?zone=book&lid=book_class3_lge&actid=book_class3_lge,數位文化,第三波    ,9789572312391,https://cdn.kingstone.com.tw/book/images/product/20147/2014712288357/2014712288357b.jpg
POWERPOINT 2002帶了就走－我的簡報最精采,https://www.kingstone.com.tw//basic/2014712293474?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,松崗      ,9789572237199,https://cdn.kingstone.com.tw/book/images/product/20147/2014712293474/2014712293474b.jpg
快快樂樂學POWERPOINT 2002使用技巧－附,https://www.kingstone.com.tw//basic/2014712275654?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄧文淵,松崗      ,9789572237021,https://cdn.kingstone.com.tw/book/images/product/20147/2014712275654/2014712275654b.jpg
POWERPOINT 2002中文版務－附光碟,https://www.kingstone.com.tw//basic/2014712275784?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,松崗      ,9789572236666,https://cdn.kingstone.com.tw/book/images/product/20147/2014712275784/2014712275784b.jpg
POWER POINT 2002成功簡報,https://www.kingstone.com.tw//basic/2014712262661?zone=book&lid=book_class3_lge&actid=book_class3_lge,張開平,金禾資訊  ,9789572011171,https://cdn.kingstone.com.tw/book/images/product/20147/2014712262661/2014712262661b.jpg
POWERPOINT 2002超圖解,https://www.kingstone.com.tw//basic/2014712258466?zone=book&lid=book_class3_lge&actid=book_class3_lge,亞太工作室,博碩文化  ,9789575273989,https://cdn.kingstone.com.tw/book/images/product/20147/2014712258466/2014712258466b.jpg
自由自在學POWER POINT 2002,https://www.kingstone.com.tw//basic/2014712259388?zone=book&lid=book_class3_lge&actid=book_class3_lge,毛公謙．陳,微軟      ,9789572085899,https://cdn.kingstone.com.tw/book/images/product/20147/2014712259388/2014712259388b.jpg
POWER POINT 2002全新體驗,https://www.kingstone.com.tw//basic/2014712260797?zone=book&lid=book_class3_lge&actid=book_class3_lge,普悠瑪數位,金禾資訊  ,9789572011188,https://cdn.kingstone.com.tw/book/images/product/20147/2014712260797/2014712260797b.jpg
最新POWERPOINT2002彩色書－附光碟,https://www.kingstone.com.tw//basic/2014712251702?zone=book&lid=book_class3_lge&actid=book_class3_lge,榮欽科技,松崗      ,9789572236789,https://cdn.kingstone.com.tw/book/images/product/20147/2014712251702/2014712251702b.jpg
馬上學會POWERPOINT 2002：製作動態簡報,https://www.kingstone.com.tw//basic/2014712241345?zone=book&lid=book_class3_lge&actid=book_class3_lge,GOTOP,碁峰資訊  ,9789575668570,https://cdn.kingstone.com.tw/book/images/product/20147/2014712241345/2014712241345b.jpg
POWERPOINT 2002全新功能完整體驗版,https://www.kingstone.com.tw//basic/2014712236938?zone=book&lid=book_class3_lge&actid=book_class3_lge,數位文化,第三波    ,9789572311714,https://cdn.kingstone.com.tw/book/images/product/20147/2014712236938/2014712236938b.jpg
看圖例學POWER POINT 2002,https://www.kingstone.com.tw//basic/2014712239724?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁研究,文魁      ,9789574662098,https://cdn.kingstone.com.tw/book/images/product/20147/2014712239724/2014712239724b.jpg
實例學POWERPOINT 2000,https://www.kingstone.com.tw//basic/2013120050181?zone=book&lid=book_class3_lge&actid=book_class3_lge,千展電腦,長和圖書  ,9789570474381,https://cdn.kingstone.com.tw/book/images/product/20131/2013120050181/2013120050181b.jpg
一起玩POWERPOINT 2002 EZ PLAY,https://www.kingstone.com.tw//basic/2014712219580?zone=book&lid=book_class3_lge&actid=book_class3_lge,志凌資訊,金禾資訊  ,9789572011003,https://cdn.kingstone.com.tw/book/images/product/20147/2014712219580/2014712219580b.jpg
POWER POINT簡報王,https://www.kingstone.com.tw//basic/2014712240263?zone=book&lid=book_class3_lge&actid=book_class3_lge,邱長福,立威      ,9789570466461,https://cdn.kingstone.com.tw/book/images/product/20147/2014712240263/2014712240263b.jpg
POWER POINT 2K STEP BY STEP學習教材／標,https://www.kingstone.com.tw//basic/2014712162480?zone=book&lid=book_class3_lge&actid=book_class3_lge,周欣欣,微軟      ,9789572085080,https://cdn.kingstone.com.tw/book/images/product/20147/2014712162480/2014712162480b.jpg
電腦大師POWER POINT 2000(特價）,https://www.kingstone.com.tw//basic/2014712165726?zone=book&lid=book_class3_lge&actid=book_class3_lge,仕耕文化  ,停售,9789573073604,https://cdn.kingstone.com.tw/book/images/product/20147/2014712165726/2014712165726b.jpg
PCDIY PARTITION MAGIC 6中文版玩家實戰,https://www.kingstone.com.tw//basic/2014712133381?zone=book&lid=book_class3_lge&actid=book_class3_lge,程秉輝,旗標      ,9789577176837,https://cdn.kingstone.com.tw/book/images/product/20147/2014712133381/2014712133381b.jpg
POWERPOINT 2000特訓教材－附光碟,https://www.kingstone.com.tw//basic/2014712114359?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳美玲,松崗      ,9789572234747,https://cdn.kingstone.com.tw/book/images/product/20147/2014712114359/2014712114359b.jpg
PC DIY PARTITION MAGIC 5中文版玩家實戰,https://www.kingstone.com.tw//basic/2014712062469?zone=book&lid=book_class3_lge&actid=book_class3_lge,施威銘研究室,旗標      ,9789577176202,https://cdn.kingstone.com.tw/book/images/product/20147/2014712062469/2014712062469b.jpg
小威探險記POWER POINT 2000,https://www.kingstone.com.tw//basic/2014712056840?zone=book&lid=book_class3_lge&actid=book_class3_lge,王可秦,立威      ,9789578419995,https://cdn.kingstone.com.tw/book/images/product/20147/2014712056840/2014712056840b.jpg
POWER POINT 2000 36堂標準教材(附光碟),https://www.kingstone.com.tw//basic/2014712055898?zone=book&lid=book_class3_lge&actid=book_class3_lge,慷齊資訊,第三波    ,9789572309292,https://cdn.kingstone.com.tw/book/images/product/20147/2014712055898/2014712055898b.jpg
POWER POINT 2000應用教材,https://www.kingstone.com.tw//basic/2014712048807?zone=book&lid=book_class3_lge&actid=book_class3_lge,楊宗璟,第三波    ,9789572309193,https://cdn.kingstone.com.tw/book/images/product/20147/2014712048807/2014712048807b.jpg
看圖例學POWER POINT 2000中文版(彩色,https://www.kingstone.com.tw//basic/2014712051340?zone=book&lid=book_class3_lge&actid=book_class3_lge,洪錦魁研究,文魁      ,9789570462074,https://cdn.kingstone.com.tw/book/images/product/20147/2014712051340/2014712051340b.jpg
MICROSOFT POWER POINT 2000徹底剖析,https://www.kingstone.com.tw//basic/2014712057922?zone=book&lid=book_class3_lge&actid=book_class3_lge,黃秀琴,微軟      ,9789578239524,https://cdn.kingstone.com.tw/book/images/product/20147/2014712057922/2014712057922b.jpg
POWERPOINT 2000,https://www.kingstone.com.tw//basic/2014712062179?zone=book&lid=book_class3_lge&actid=book_class3_lge,林廷諺,資策會    ,9789575811365,https://cdn.kingstone.com.tw/book/images/product/20147/2014712062179/2014712062179b.jpg
POWER POINT 2000動態簡報經典,https://www.kingstone.com.tw//basic/2014712038020?zone=book&lid=book_class3_lge&actid=book_class3_lge,王秀鶯,立威      ,9789578419933,https://cdn.kingstone.com.tw/book/images/product/20147/2014712038020/2014712038020b.jpg
TIY自學系列－自已學MICROSOFTPOWERPOINT 2,https://www.kingstone.com.tw//basic/2014712034572?zone=book&lid=book_class3_lge&actid=book_class3_lge,施文賢,松崗      ,9789572233290,https://cdn.kingstone.com.tw/book/images/product/20147/2014712034572/2014712034572b.jpg
多媒體簡報訓練教材POWERPOINT 2000中文,https://www.kingstone.com.tw//basic/2014712015120?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,松崗      ,9789572233207,https://cdn.kingstone.com.tw/book/images/product/20147/2014712015120/2014712015120b.jpg
POWERPOINT專業多媒體簡報秀,https://www.kingstone.com.tw//basic/2014712004131?zone=book&lid=book_class3_lge&actid=book_class3_lge,陳姵妤,電腦人    ,9789578309937,https://cdn.kingstone.com.tw/book/images/product/20147/2014712004131/2014712004131b.jpg
快快樂樂學POWERPOINT 2000使用技巧－－,https://www.kingstone.com.tw//basic/2014712008139?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄧文淵,松崗      ,9789572232811,https://cdn.kingstone.com.tw/book/images/product/20147/2014712008139/2014712008139b.jpg
POWERPOINT 2000簡易手冊,https://www.kingstone.com.tw//basic/2014712000423?zone=book&lid=book_class3_lge&actid=book_class3_lge,許華青,松崗      ,9789572232576,https://cdn.kingstone.com.tw/book/images/product/20147/2014712000423/2014712000423b.jpg
POWERPOINT 2000中文版實務－－附光碟,https://www.kingstone.com.tw//basic/2014711991159?zone=book&lid=book_class3_lge&actid=book_class3_lge,王緒溢,松崗      ,9789572232507,https://cdn.kingstone.com.tw/book/images/product/20147/2014711991159/2014711991159b.jpg
最新POWERPOINT 2000彩色書－－附光碟,https://www.kingstone.com.tw//basic/2014711991449?zone=book&lid=book_class3_lge&actid=book_class3_lge,鄭苑鳳,松崗      ,9789572232514,https://cdn.kingstone.com.tw/book/images/product/20147/2014711991449/2014711991449b.jpg
POWER POINT 2000圖例入門,https://www.kingstone.com.tw//basic/2014711995447?zone=book&lid=book_class3_lge&actid=book_class3_lge,林淵宗,嘉軒文化  ,9789578249202,https://cdn.kingstone.com.tw/book/images/product/20147/2014711995447/2014711995447b.jpg
MS POWERPOINT 2000中文版自學手冊,https://www.kingstone.com.tw//basic/2014711984168?zone=book&lid=book_class3_lge&actid=book_class3_lge,青琳,碁峰資訊  ,9789575665555,https://cdn.kingstone.com.tw/book/images/product/20147/2014711984168/2014711984168b.jpg
POWER POINT 2000中文版範例實用集－10個,https://www.kingstone.com.tw//basic/2014711984908?zone=book&lid=book_class3_lge&actid=book_class3_lge,志佳工作室,博碩文化  ,9789575271916,https://cdn.kingstone.com.tw/book/images/product/20147/2014711984908/2014711984908b.jpg
