書名,書籍網站,作者,出版社,ISBN,圖片網址
3ds Max 9動畫奧義,https://www.kingstone.com.tw//basic/2014712959165?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Autodesk,悅知文化  ,9789868323988,https://cdn.kingstone.com.tw/book/images/product/20147/2014712959165/2014712959165b.jpg
透視!3ds max建築動畫密碼,https://www.kingstone.com.tw//basic/2014712958533?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,聖工坊,上奇科技  ,9789866884306,https://cdn.kingstone.com.tw/book/images/product/20147/2014712958533/2014712958533b.jpg
3ds Max教學魔法書(附光碟),https://www.kingstone.com.tw//basic/2014712953583?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,呂洽毅,碁峰資訊  ,9789861811475,https://cdn.kingstone.com.tw/book/images/product/20147/2014712953583/2014712953583b.jpg
3ds max人體高級建模寶典,https://www.kingstone.com.tw//basic/2014712954405?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃海燕,松崗      ,9789861259987,https://cdn.kingstone.com.tw/book/images/product/20147/2014712954405/2014712954405b.jpg
3D傳奇模神-3ds max工業造型建模寶典,https://www.kingstone.com.tw//basic/2014712938559?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉政旭,松崗      ,9789861259697,https://cdn.kingstone.com.tw/book/images/product/20147/2014712938559/2014712938559b.jpg
紐藍德3ds max室內模型製作及渲染技巧,https://www.kingstone.com.tw//basic/2014712937477?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉海締,文魁      ,9789861259659,https://cdn.kingstone.com.tw/book/images/product/20147/2014712937477/2014712937477b.jpg
3DS MAX模力聖堂-從範例入門到專案實作,https://www.kingstone.com.tw//basic/2014712933769?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪振偉,旗標      ,9789574424504,https://cdn.kingstone.com.tw/book/images/product/20147/2014712933769/2014712933769b.jpg
SOEZ2u多媒體學園－－3ds max8,https://www.kingstone.com.tw//basic/2014712936005?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,新造數位,知城      ,4712487290077,https://cdn.kingstone.com.tw/book/images/product/20147/2014712936005/2014712936005b.jpg
3ds max建築與室內設計經典108例,https://www.kingstone.com.tw//basic/2014712931925?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,高峰,松崗      ,9789861259581,https://cdn.kingstone.com.tw/book/images/product/20147/2014712931925/2014712931925b.jpg
進入3ds max夢想世界-女魔法師篇,https://www.kingstone.com.tw//basic/2014712927300?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃清永,文魁      ,9789861259246,https://cdn.kingstone.com.tw/book/images/product/20147/2014712927300/2014712927300b.jpg
多邊型的魔術--3dsmax與combustion實戰,https://www.kingstone.com.tw//basic/2014712929984?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃楓堡,博碩文化  ,9789575279875,https://cdn.kingstone.com.tw/book/images/product/20147/2014712929984/2014712929984b.jpg
3dsmax 進化論-指令剖析與實作,https://www.kingstone.com.tw//basic/2014712923272?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,蔡育恩,金禾資訊  ,9789861492209,https://cdn.kingstone.com.tw/book/images/product/20147/2014712923272/2014712923272b.jpg
3ds max建築與室內效果圖設計II,https://www.kingstone.com.tw//basic/2014712917493?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王軼楠,文魁      ,9789861259130,https://cdn.kingstone.com.tw/book/images/product/20147/2014712917493/2014712917493b.jpg
舞動3D：3ds Max 9綺麗魅力(附光碟),https://www.kingstone.com.tw//basic/2014712918995?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃義淳,碁峰資訊  ,9789861811031,https://cdn.kingstone.com.tw/book/images/product/20147/2014712918995/2014712918995b.jpg
實戰級3ds Max特效製作大全,https://www.kingstone.com.tw//basic/2014712912023?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,CGM團隊,電腦人    ,9789867075710,https://cdn.kingstone.com.tw/book/images/product/20147/2014712912023/2014712912023b.jpg
3ds max 9破難關,https://www.kingstone.com.tw//basic/2014712907876?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉修蓉,上奇科技  ,9789866884016,https://cdn.kingstone.com.tw/book/images/product/20147/2014712907876/2014712907876b.jpg
3dsmax建築與室內效果圖設計I,https://www.kingstone.com.tw//basic/2014712911781?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王軼楠,文魁      ,9789861258928,https://cdn.kingstone.com.tw/book/images/product/20147/2014712911781/2014712911781b.jpg
3ds max真實之影II:場景製作,https://www.kingstone.com.tw//basic/2014712913945?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,郭稟奇,學貫      ,9789867198723,https://cdn.kingstone.com.tw/book/images/product/20147/2014712913945/2014712913945b.jpg
紅色風暴III 3ds max建築表現實例教程-,https://www.kingstone.com.tw//basic/2014712901904?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,姚勇,松崗      ,9789861258638,https://cdn.kingstone.com.tw/book/images/product/20147/2014712901904/2014712901904b.jpg
3ds max光影重建的藝術,https://www.kingstone.com.tw//basic/2014712890154?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,安載文(An,博碩文化  ,9789575279561,https://cdn.kingstone.com.tw/book/images/product/20147/2014712890154/2014712890154b.jpg
3ds max質感傳奇,https://www.kingstone.com.tw//basic/2014712883453?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉正旭,松崗      ,9789861258324,https://cdn.kingstone.com.tw/book/images/product/20147/2014712883453/2014712883453b.jpg
舞動3dsmax8,https://www.kingstone.com.tw//basic/2014712886379?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,盧師德,知城      ,9789868251960,https://cdn.kingstone.com.tw/book/images/product/20147/2014712886379/2014712886379b.jpg
3ds max8基礎造型與設計(下)數位學習系,https://www.kingstone.com.tw//basic/2014712877674?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,志凌資訊,金禾資訊  ,4710891681177,https://cdn.kingstone.com.tw/book/images/product/20147/2014712877674/2014712877674b.jpg
3ds msx8基礎造型與設計(上)數位學習系,https://www.kingstone.com.tw//basic/2014712878176?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,志凌資訊,金禾資訊  ,4710891681160,https://cdn.kingstone.com.tw/book/images/product/20147/2014712878176/2014712878176b.jpg
紅色經典II 3ds max室內效果圖設計,https://www.kingstone.com.tw//basic/2014712880667?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,韓濤、奉翼,文魁      ,9789861258027,https://cdn.kingstone.com.tw/book/images/product/20147/2014712880667/2014712880667b.jpg
3D繪圖虛擬實境-3ds max-Virtools-Photosho,https://www.kingstone.com.tw//basic/2014712881329?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王啟榮,文魁      ,9789861258157,https://cdn.kingstone.com.tw/book/images/product/20147/2014712881329/2014712881329b.jpg
3dS MAX靜物擬真,https://www.kingstone.com.tw//basic/2014712874178?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,九州星火傳,電腦人    ,9789867075345,https://cdn.kingstone.com.tw/book/images/product/20147/2014712874178/2014712874178b.jpg
3dS MAX光影實境,https://www.kingstone.com.tw//basic/2014712874208?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,九州星火傳,電腦人    ,9789867075338,https://cdn.kingstone.com.tw/book/images/product/20147/2014712874208/2014712874208b.jpg
3ds max建築外觀與室內設計,https://www.kingstone.com.tw//basic/2014712871672?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,康題設計學院,松崗      ,9789861258058,https://cdn.kingstone.com.tw/book/images/product/20147/2014712871672/2014712871672b.jpg
跟我學-3ds max8造型設計與應用 (上) 數位學習系統(附光碟),https://www.kingstone.com.tw//basic/2014712863349?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,恩光技術團隊,碁峰資訊  ,4710736771339,https://cdn.kingstone.com.tw/book/images/product/20147/2014712863349/2014712863349b.jpg
跟我學-3ds max8造型設計與應用 (下) 數位學習系統(附光碟),https://www.kingstone.com.tw//basic/2014712863479?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,恩光技術團隊,碁峰資訊  ,4710736771346,https://cdn.kingstone.com.tw/book/images/product/20147/2014712863479/2014712863479b.jpg
3ds max室內設計(8.0版適用),https://www.kingstone.com.tw//basic/2014712868139?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,曾仁威,文魁      ,9789861257976,https://cdn.kingstone.com.tw/book/images/product/20147/2014712868139/2014712868139b.jpg
3ds max 8造型設計與應用,https://www.kingstone.com.tw//basic/2014712854064?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,恩光技術團隊,碁峰資訊  ,9789861810089,https://cdn.kingstone.com.tw/book/images/product/20147/2014712854064/2014712854064b.jpg
風格演繹-3ds max室內設計表現,https://www.kingstone.com.tw//basic/2014712856228?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,雷波,松崗      ,9789861257693,https://cdn.kingstone.com.tw/book/images/product/20147/2014712856228/2014712856228b.jpg
3ds max動畫製作完全攻略,https://www.kingstone.com.tw//basic/2014712846571?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,蔡哲明,松崗      ,9789861257440,https://cdn.kingstone.com.tw/book/images/product/20147/2014712846571/2014712846571b.jpg
3ds max 8基礎造型與設計私房書,https://www.kingstone.com.tw//basic/2014712843235?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,志凌資訊,金禾資訊  ,9789861491844,https://cdn.kingstone.com.tw/book/images/product/20147/2014712843235/2014712843235b.jpg
3ds max 8真實之影:角色製作,https://www.kingstone.com.tw//basic/2014712850776?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,郭稟奇,學貫      ,9789867198440,https://cdn.kingstone.com.tw/book/images/product/20147/2014712850776/2014712850776b.jpg
3ds Max 8動畫製作實務,https://www.kingstone.com.tw//basic/2014712830082?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,網奕資訊  ,9789867236531,https://cdn.kingstone.com.tw/book/images/product/20147/2014712830082/2014712830082b.jpg
3ds Max 8入門與實例,https://www.kingstone.com.tw//basic/2014712823381?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪振偉,旗標      ,9789574423309,https://cdn.kingstone.com.tw/book/images/product/20147/2014712823381/2014712823381b.jpg
紅色風暴II 3ds max室內設計實例教程-,https://www.kingstone.com.tw//basic/2014712821127?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,中國青年出,松崗      ,9789861256863,https://cdn.kingstone.com.tw/book/images/product/20147/2014712821127/2014712821127b.jpg
3ds max 8破難關,https://www.kingstone.com.tw//basic/2014712812842?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,劉修蓉,上奇科技  ,9789867199409,https://cdn.kingstone.com.tw/book/images/product/20147/2014712812842/2014712812842b.jpg
3ds max 8動畫理論與設計,https://www.kingstone.com.tw//basic/2014712806223?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,趙國宏,學貫      ,9789867198280,https://cdn.kingstone.com.tw/book/images/product/20147/2014712806223/2014712806223b.jpg
3ds Max 8綺麗意象,https://www.kingstone.com.tw//basic/2014712806933?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,顏武雄,碁峰資訊  ,9789864218769,https://cdn.kingstone.com.tw/book/images/product/20147/2014712806933/2014712806933b.jpg
紅色經典3ds max室內效果圖設計與製作,https://www.kingstone.com.tw//basic/2014712798719?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,韓濤,松崗      ,9789861256511,https://cdn.kingstone.com.tw/book/images/product/20147/2014712798719/2014712798719b.jpg
particleIllusion 3D特效運用與新聞動畫,https://www.kingstone.com.tw//basic/2014712789434?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,仕治資訊,金禾資訊  ,9789861491110,https://cdn.kingstone.com.tw/book/images/product/20147/2014712789434/2014712789434b.jpg
3ds max建築外觀與室內設計,https://www.kingstone.com.tw//basic/2014712767746?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,傑克工作室,知城      ,9789867231130,https://cdn.kingstone.com.tw/book/images/product/20147/2014712767746/2014712767746b.jpg
3ds max實習範例教材,https://www.kingstone.com.tw//basic/2014712760662?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳偉介,網奕資訊  ,9789867236166,https://cdn.kingstone.com.tw/book/images/product/20147/2014712760662/2014712760662b.jpg
3ds max遊戲人間,https://www.kingstone.com.tw//basic/2014712763908?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王祖強,上奇科技  ,9789867199089,https://cdn.kingstone.com.tw/book/images/product/20147/2014712763908/2014712763908b.jpg
3ds max 7.x極速補丸,https://www.kingstone.com.tw//basic/2014712752599?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,廖一庭,上奇科技  ,9789867529862,https://cdn.kingstone.com.tw/book/images/product/20147/2014712752599/2014712752599b.jpg
3ds max進入3D夢想世界（初階篇）,https://www.kingstone.com.tw//basic/2014712741180?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,黃清永,文魁      ,9789861255040,https://cdn.kingstone.com.tw/book/images/product/20147/2014712741180/2014712741180b.jpg
3ds max 7基礎造型與設計私房教師,https://www.kingstone.com.tw//basic/2014712734489?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,志凌資訊,金禾資訊  ,9789861490793,https://cdn.kingstone.com.tw/book/images/product/20147/2014712734489/2014712734489b.jpg
3ds max 7基礎造型與設計（下）數位學習系,https://www.kingstone.com.tw//basic/2014712729942?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,志凌資訊,金禾資訊  ,4710891680705,https://cdn.kingstone.com.tw/book/images/product/20147/2014712729942/2014712729942b.jpg
3ds max 7基礎造型與設計（上）數位學習系,https://www.kingstone.com.tw//basic/2014712730061?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,志凌資訊,金禾資訊  ,4710891680699,https://cdn.kingstone.com.tw/book/images/product/20147/2014712730061/2014712730061b.jpg
3ds max擬真特效精選集,https://www.kingstone.com.tw//basic/2014712732485?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳偉介,網奕資訊  ,9789867485922,https://cdn.kingstone.com.tw/book/images/product/20147/2014712732485/2014712732485b.jpg
3ds max7動畫製作實務,https://www.kingstone.com.tw//basic/2014712724732?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,網奕資訊  ,9789867485915,https://cdn.kingstone.com.tw/book/images/product/20147/2014712724732/2014712724732b.jpg
舞動3ds max7,https://www.kingstone.com.tw//basic/2014712719455?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,盧師德,知城      ,9789867489845,https://cdn.kingstone.com.tw/book/images/product/20147/2014712719455/2014712719455b.jpg
3ds max室內設計實例教程,https://www.kingstone.com.tw//basic/2014712703966?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,姚勇,松崗      ,9789861254159,https://cdn.kingstone.com.tw/book/images/product/20147/2014712703966/2014712703966b.jpg
3ds max創意大師,https://www.kingstone.com.tw//basic/2014712700620?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳偉介,網奕資訊  ,9789867485779,https://cdn.kingstone.com.tw/book/images/product/20147/2014712700620/2014712700620b.jpg
3ds max 7指令圖鑑-基礎造型,https://www.kingstone.com.tw//basic/2014712702594?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789861490489,https://cdn.kingstone.com.tw/book/images/product/20147/2014712702594/2014712702594b.jpg
3DS Max 7入門與實例,https://www.kingstone.com.tw//basic/2014712697906?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪振偉,旗標      ,9789574422180,https://cdn.kingstone.com.tw/book/images/product/20147/2014712697906/2014712697906b.jpg
3ds max旗艦技術,https://www.kingstone.com.tw//basic/2014712675928?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳偉介,金禾資訊  ,9789861490144,https://cdn.kingstone.com.tw/book/images/product/20147/2014712675928/2014712675928b.jpg
3ds max6創意動畫設計實務,https://www.kingstone.com.tw//basic/2014712668067?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,立雅科技,松崗      ,9789861251806,https://cdn.kingstone.com.tw/book/images/product/20147/2014712668067/2014712668067b.jpg
3DS MAX指令圖鑑－教學精選,https://www.kingstone.com.tw//basic/2014712606311?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789578573888,https://cdn.kingstone.com.tw/book/images/product/20147/2014712606311/2014712606311b.jpg
3DS MAX指令圖鑑VI-基礎造型,https://www.kingstone.com.tw//basic/2014712599729?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789578573789,https://cdn.kingstone.com.tw/book/images/product/20147/2014712599729/2014712599729b.jpg
3ds max6應用實務,https://www.kingstone.com.tw//basic/2014712597985?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,網奕資訊  ,9789867485267,https://cdn.kingstone.com.tw/book/images/product/20147/2014712597985/2014712597985b.jpg
3DS Max材質與貼圖魔法幻影,https://www.kingstone.com.tw//basic/2014712596803?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,柳希陽,博碩文化  ,9789575276751,https://cdn.kingstone.com.tw/book/images/product/20147/2014712596803/2014712596803b.jpg
3ds max極速補丸,https://www.kingstone.com.tw//basic/2014712586316?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,廖一庭,上奇科技  ,9789867529015,https://cdn.kingstone.com.tw/book/images/product/20147/2014712586316/2014712586316b.jpg
3DS MAX 6遊戲設計,https://www.kingstone.com.tw//basic/2014712585784?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,榮欽科技,碁峰資訊  ,9789864214815,https://cdn.kingstone.com.tw/book/images/product/20147/2014712585784/2014712585784b.jpg
嗯！3DS MAX電腦3D動畫我也會,https://www.kingstone.com.tw//basic/2014712581366?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,連承,博碩文化  ,9789575276706,https://cdn.kingstone.com.tw/book/images/product/20147/2014712581366/2014712581366b.jpg
3ds max6動畫製作實務,https://www.kingstone.com.tw//basic/2014712593277?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,網奕資訊  ,9789867485045,https://cdn.kingstone.com.tw/book/images/product/20147/2014712593277/2014712593277b.jpg
3DS MAX/VIZ立體建模實務,https://www.kingstone.com.tw//basic/2014712565090?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,林龍震,金禾資訊  ,9789578573260,https://cdn.kingstone.com.tw/book/images/product/20147/2014712565090/2014712565090b.jpg
3DS MAX/VIZ & Premiere/After Effects動畫,https://www.kingstone.com.tw//basic/2014712565120?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,林龍震,金禾資訊  ,9789578573284,https://cdn.kingstone.com.tw/book/images/product/20147/2014712565120/2014712565120b.jpg
3ds max 建築動畫奇蹟,https://www.kingstone.com.tw//basic/2014712620393?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,聖工坊,文魁      ,9789574669851,https://cdn.kingstone.com.tw/book/images/product/20147/2014712620393/2014712620393b.jpg
3DS VIZ/MAX 透視圖常用指令與範例,https://www.kingstone.com.tw//basic/2014712622847?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,康題設計學院,松崗      ,9789861251240,https://cdn.kingstone.com.tw/book/images/product/20147/2014712622847/2014712622847b.jpg
3ds max建築與室內設計經典,https://www.kingstone.com.tw//basic/2014712623479?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,姚勇,松崗      ,9789574667796,https://cdn.kingstone.com.tw/book/images/product/20147/2014712623479/2014712623479b.jpg
3D MAX人物建模流程詳解,https://www.kingstone.com.tw//basic/2014712517679?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,舒靜民3D,學貫      ,9789867961884,https://cdn.kingstone.com.tw/book/images/product/20147/2014712517679/2014712517679b.jpg
3ds max 5.x指令圖鑑5 1CD,https://www.kingstone.com.tw//basic/2013120062252?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789867844927,https://cdn.kingstone.com.tw/book/images/product/20131/2013120062252/2013120062252b.jpg
3DS Max R5入門與實例,https://www.kingstone.com.tw//basic/2014712489921?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪振偉,旗標      ,9789577179746,https://cdn.kingstone.com.tw/book/images/product/20147/2014712489921/2014712489921b.jpg
WEB 3D互動式網頁設計3DS MAX & FLASH MX,https://www.kingstone.com.tw//basic/2014712486425?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Taejin kang,博碩文化  ,9789575275891,https://cdn.kingstone.com.tw/book/images/product/20147/2014712486425/2014712486425b.jpg
3DS MAX 5應用實務,https://www.kingstone.com.tw//basic/2014712469077?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,碁峰資訊  ,9789864212644,https://cdn.kingstone.com.tw/book/images/product/20147/2014712469077/2014712469077b.jpg
3D室內設計專用模型庫,https://www.kingstone.com.tw//basic/2014712463075?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,RAYTEAM,旗標      ,9789577179357,https://cdn.kingstone.com.tw/book/images/product/20147/2014712463075/2014712463075b.jpg
3ds max 5遊戲人間,https://www.kingstone.com.tw//basic/2014712456534?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,王祖強,上奇科技  ,9789867944559,https://cdn.kingstone.com.tw/book/images/product/20147/2014712456534/2014712456534b.jpg
3ds max5指令圖鑑1CD（指令圖鑑04),https://www.kingstone.com.tw//basic/2014712454400?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789867844392,https://cdn.kingstone.com.tw/book/images/product/20147/2014712454400/2014712454400b.jpg
3DS MAX 5動畫製作實務,https://www.kingstone.com.tw//basic/2014712449383?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,碁峰資訊  ,9789864212170,https://cdn.kingstone.com.tw/book/images/product/20147/2014712449383/2014712449383b.jpg
3DS VIZ/MAX與Lightscape真實燈光大師,https://www.kingstone.com.tw//basic/2014712447549?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,傑克工作室,知城      ,9789867845344,https://cdn.kingstone.com.tw/book/images/product/20147/2014712447549/2014712447549b.jpg
3ds max5動畫新紀元,https://www.kingstone.com.tw//basic/2014712429309?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,鄭正權,上奇科技  ,9789867944474,https://cdn.kingstone.com.tw/book/images/product/20147/2014712429309/2014712429309b.jpg
3DS Viz 4.X電腦3D建築室內設計,https://www.kingstone.com.tw//basic/2014712446597?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789867844200,https://cdn.kingstone.com.tw/book/images/product/20147/2014712446597/2014712446597b.jpg
3ds max密室計劃,https://www.kingstone.com.tw//basic/2014712445965?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,曲龍譯,文魁      ,9789574665754,https://cdn.kingstone.com.tw/book/images/product/20147/2014712445965/2014712445965b.jpg
3D動畫與程式設計實務,https://www.kingstone.com.tw//basic/2014712418730?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,碁峰資訊  ,9789864211623,https://cdn.kingstone.com.tw/book/images/product/20147/2014712418730/2014712418730b.jpg
3ds max卡通世界,https://www.kingstone.com.tw//basic/2014712406799?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,蔡俊平研發,松崗      ,9789574665594,https://cdn.kingstone.com.tw/book/images/product/20147/2014712406799/2014712406799b.jpg
3DS MAX 4動畫製作實務,https://www.kingstone.com.tw//basic/2014712360138?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳權威,碁峰資訊  ,9789864210718,https://cdn.kingstone.com.tw/book/images/product/20147/2014712360138/2014712360138b.jpg
3ds max室內設計進階範例,https://www.kingstone.com.tw//basic/2014712362972?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,郭建軍,美工科技  ,9789572027691,https://cdn.kingstone.com.tw/book/images/product/20147/2014712362972/2014712362972b.jpg
3D Studio MAX動畫技法經典,https://www.kingstone.com.tw//basic/2014712343780?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,陳志丞,學貫      ,9789867961334,https://cdn.kingstone.com.tw/book/images/product/20147/2014712343780/2014712343780b.jpg
3D戲法3D Tricks,https://www.kingstone.com.tw//basic/2014712319501?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,孫祥全,桑格文化  ,9789579650632,https://cdn.kingstone.com.tw/book/images/product/20147/2014712319501/2014712319501b.jpg
3DS VIZ/MAX與form.Z透視圖整合技法,https://www.kingstone.com.tw//basic/2014712321542?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,傑克工作室,知城      ,9789572005637,https://cdn.kingstone.com.tw/book/images/product/20147/2014712321542/2014712321542b.jpg
嗯！3DS Max我也會－輕鬆成為3d動畫專,https://www.kingstone.com.tw//basic/2014712318849?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Kwangwoo Bae,博碩文化  ,9789575274542,https://cdn.kingstone.com.tw/book/images/product/20147/2014712318849/2014712318849b.jpg
3D/VR空間魔法師4.X實例演練,https://www.kingstone.com.tw//basic/2014712318429?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,吳淑靜,碁峰資訊  ,9789575669737,https://cdn.kingstone.com.tw/book/images/product/20147/2014712318429/2014712318429b.jpg
3D達人Shade R5中文版,https://www.kingstone.com.tw//basic/2014712314421?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,徐方正,桑格文化  ,9789579650625,https://cdn.kingstone.com.tw/book/images/product/20147/2014712314421/2014712314421b.jpg
3DS VIZ/MAX透視圖指令實戰絕招,https://www.kingstone.com.tw//basic/2014712310133?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,傑克工作室,知城      ,9789572005514,https://cdn.kingstone.com.tw/book/images/product/20147/2014712310133/2014712310133b.jpg
3ds max4.x指令圖鑑【2】附光碟,https://www.kingstone.com.tw//basic/2014712311215?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789572011492,https://cdn.kingstone.com.tw/book/images/product/20147/2014712311215/2014712311215b.jpg
3ds max 4.x求生工具書,https://www.kingstone.com.tw//basic/2014712306488?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,Ms.Pia Maffe,美工科技  ,9789572027400,https://cdn.kingstone.com.tw/book/images/product/20147/2014712306488/2014712306488b.jpg
3DS MAX 4特效魔法師,https://www.kingstone.com.tw//basic/2014712280931?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,微粒體工作,碁峰資訊  ,9789575669263,https://cdn.kingstone.com.tw/book/images/product/20147/2014712280931/2014712280931b.jpg
3DS MAX 4教學手冊,https://www.kingstone.com.tw//basic/2014712280771?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,林立城,碁峰資訊  ,9789575669133,https://cdn.kingstone.com.tw/book/images/product/20147/2014712280771/2014712280771b.jpg
3MS MAX4角色製作快速入門,https://www.kingstone.com.tw//basic/2014712260537?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,方業成,美工圖書社,9789572027202,https://cdn.kingstone.com.tw/book/images/product/20147/2014712260537/2014712260537b.jpg
3D STUDIO MAX R4火速上手：動畫篇,https://www.kingstone.com.tw//basic/2014712256172?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,盧師德,碁峰資訊  ,9789575668891,https://cdn.kingstone.com.tw/book/images/product/20147/2014712256172/2014712256172b.jpg
3DS MAX 4指令圖鑑,https://www.kingstone.com.tw//basic/2014712270314?zone=book&lid=book_class3_lfd&actid=book_class3_lfd,洪正隆,金禾資訊  ,9789572011065,https://cdn.kingstone.com.tw/book/images/product/20147/2014712270314/2014712270314b.jpg
