ISBN,書籍簡介
9789863792802,"


	使用R，你已經站在巨人的肩膀上。

	在巨量資料時代，資料採擷無疑是最炙手可熱的技術。已經滲透到網際網路、金融、電子商務、管理、生產、決策等各個領域，資料採擷的軟體也是層出不窮，其中R是最引人關注的軟體。

	R 是一個免費的開放原始碼軟體，它提供首屈一指的統計計算和繪圖功能。R的特點是入門非常容易，使用也非常簡單，不管是初學者或熟練的使用者，都能從本書中找到對自己有用的內容，快速入門和加強。

	透過本書，讀者不僅能掌握使用R及相關的演算法套件快速解決實際問題的方法，還可獲得從實際問題分析入手，到利用R進行求解，以及對採擷結果進行分析的全面訓練。

	適用：電腦、機器學習、資訊、數學、金融、管理、運籌、統計以及相關科所學生；也能幫助市場行銷、金融、財務、人力資源管理人員及產品經理解決實際問題；或從事諮詢、研究、分析產業的人士及各級管理人提升專業水準。

"
9789863755050,"


 R的起源、現在與未來
 RStudio視窗完整解說
 R的資料結構完整解說
 R與其他軟體的交流
 數據分析與統計繪圖
 R語言高階與低階繪圖
 全書包含650個實例

"
9789863752189,"


本書主要介紹R語言在商業智慧中的應用。


全書共分為兩部分：
	第一部分介紹R語言的基本應用，包括基本操作、資料結構、資料整理、基礎和高級函數…等應用；第二部分透過實例介紹R語言在實際學科中的運用，其內容涉及金融、統計、經濟、資料採擷…等多方面的案例。

	本書偏向實際應用而非技術或方法研究，希望能達到抛磚引玉的效果，有效引導讀者體驗商業智慧和R語言的魅力。

	本書既可以作為財經類大學行銷、物流、金融、經濟、統計、工商管理、經濟科學、國貿、電腦、資訊管理學系選修「資料採擷」與「商業智慧」的教材，也可用於社會培訓機構作為R語言課程教材，同時也適用於沒有程式設計經驗的資料分析工作者和愛好者。

"
9789863472797,"

你想知道如何將市調資料做有效的分析嗎？你正在撰寫專題或畢業論文，但不知該採用何種分析方法？本書不僅教您如何操作SPSS，更讓您學會將分析結果轉換到Word撰寫報告，編輯成美觀的Word表格！‧從設計問卷、正確做出問卷分析、繪製統計圖，到將分析結果輸出到Excel、Word，逐步圖例詳述說明，讓你的市調分析做得準確又傑出。‧提供詳盡的統計分析方法，含括：交叉分析表、複選題(多重回應)、單因子變異數分析、因素分析、區別(判別)分析、集群(叢集)分析...等讓你順利完成專題與畢業論文。‧書中範例均透過作者實際問卷調查所得，問卷主題為你我日常生活中所使用得到之產品，如：Facebook、便利商店、智慧型手機、信用卡、速食、化妝品…等。‧書中提供數十個既專業又實用的統計分析，讓您可以輕鬆修改套用。‧提供豐富的市調資料與本書範例檔、練習用習題，讓您實際演練一點就通。
                    
"
9789862100615,"


想要提升辦公時間的效能
 就要徹底學會Excel自動化的應用！

 懂得基本操作Excel與製作出能提升效率的工作表，在這當中有著一段差距，這其中又以「函數」與「巨集」為重要關鍵。
 本書正是以將函數與VBE化身為「淺顯易懂」的內容為導向，整理出「函數篇」與「巨集篇」共13個章節的豐富內容。另外，各章節後均有提供實作的練習問題，將帶領您一步一步走入「函數」與「巨集」的世界裡。

 吸收+練習+融會貫通=最輕鬆學會函數與巨集的一本書！
 ★掌握聰明的函數技巧，提高效率、輕鬆辦公非難事
 ★理解化繁為簡的巨集功能，用一個按鍵就搞定
 ★透過各章節的練習範例檔案，融會貫通很簡單
 ★適用Excel 2000/2002/2003/2007/2010/2013

"
9789862019146,"


	‧從基礎系統概論到專案管理來進行系統分析與設計，輕鬆管控專案進度與建立相關所需文件。
	‧精要剖析Microsoft報表設計方式，快速建立專業報表。
	‧進銷存系統開發使用Visual Studio最新技術，包含LINQ、平行處理和非同步處理等。
	‧進銷存系統設計結合My物件(ASP.NET亦適用)、物件導向程式設計、設計模式(Design Pattern)，引領您邁向更進階的架構師之路。
	‧超實用系統功能實作，包括：權限管理系統、登錄檔資訊存取機制、系統註冊機制、序號產生器、系統自動更新機制、資料庫圖片存取機制、資料庫備份與還原機制等，一次滿足系統開發的多樣需求。
	‧隨書附上完整的進銷存系統專案程式碼，除了讓您免費使用系統，更讓您可客製化為更合用的進銷存系統，超值的絕學與密技等您來探索。

"
9789862769959,"

*國內第一本全面介紹SmartPLS操作、PLS-SEM結構方程模式的實用書 *國內第一本深入探討最新量表發展、中介和調節變數的應用、Reflective(反映性)和 Formative(形成性)指標的發展和模式的指定 *本書適合作為統計分析和多變量分析的教科書，也是Hair, Black, Babin, and Anderson 所撰寫的 Multivariate data analysis Multivariate Data Analysis多變量分析的最佳輔助參考書籍，更是 Hair, Hult, Ringle, and Sarstedt所撰寫的A Primer on Partial Least Squares Structural Equation Modeling(PLS-SEM)的最優輔助參考書籍。 *本書以實用的角度引導學員從學習社會科學概念開始介紹，到完成一份專題、研究生論文和論文投稿，對於大學部專題，碩博士學生，量化的研究人員都有莫大的幫助。 *以統計分析(多變量分析)為主軸，整合了理論的介紹、量化的研究、量表的發展、卡方檢定、因素分析、迴歸分析、區別分析和邏輯迴歸、單因子變異數分析、多變量變異數分析、典型相關分析、信度和效度分析、聯合分析多元尺度和集群分析，第二代統計技術–結構方程模式(SEM)。 *內容涵蓋SmartPLS基本操作、PLS-SEM結構方程模式的學習範例、反映性和形成性指標與模式的指定、二階和高階因果關係、SEM結構方程模式實例、中介和調節變數的應用、論文結構與研究範例和EndNote書目管理軟體使用說明。
                    
"
9789862579749,"


 SAS統計軟體是目前應用最廣泛的統計軟體之一，已廣泛應用於醫學、財經和社會科學等領域中進行資料管理和資料分析處理。本書以Windows作業系統下的SAS軟體為基礎，以實踐中常用的統計分析方法為基本內容，介紹了SAS程式的編寫以及結果解釋。

 本書重點介紹了各種多元統計分析方法的基本原理及其應用，包括方差分析、多元線性回歸、Logistic回歸分析、存活分析、主成分分析、因數分析、聚類分析、判別分析以及典型相關分析等。每一章詳細討論了統計分析方法的基本原理和分析過程，介紹了SAS程式的使用方法及應用實例說明、結果解釋及結論分析等。

 本書可以作為從事資料分析和資料管理人員的參考用書，有關科研人員和科研管理者進一步提高統計分析水準的參考書，也可以作為大專院校師生統計教材或教學參考用書。

本書特色

 所有想學習SAS初學者必備書籍。

 實例全面，不僅介紹了常用的統計分析方法，也仔細闡述了多元統計分析方法及其應用，入方差分析、存活分析等

"
9789571173764,"

本書包羅多數的單變量統計方法，以及常用的多變量分析技術，主要提供基礎統計學及進階統計學教學之用，可配合研究生及學者進行量化研究分析與撰寫論文之需。書中所附光碟，除了每一章所需的資料外，作者更針對每一種統計方法，親自錄製操作過程，以期協助讀者更順利完成統計分析工作。本書特色1.詳細說明資料輸入、分析步驟、報表解讀，及撰寫結果，有助於順利完成論文。2.兼具統計基本概念與統計報表解讀，有助於掌握統計原理。3.使用SPSS 22版最新統計軟體，有助於快速完成統計分析。4.附全書操作過程影音檔，有助於學習SPSS統計軟體。
                    
"
9789862577424,"

掌握關鍵，內容實用本書的體例完備，結合統計學與 SPSS 操作，分別針對各種不同的主題來實際應用，可讓你作為研究論文的撰述與結果呈現的參考範例，讓你即學即用！典型範例，豐富清晰透過詳盡的報表說明，配上兼顧理論和應用的實例，不論是問卷調查、社會心理、或者經濟、實驗的數據分析，通通一本就搞定！練習試題，提高能力掌握了SPSS統計分析觀念，透過各章節詳細介紹實例的具體操作，以及配有一定的練習題供你使用參考，只要一步步的實際操作，保證加快提升你的能力！克服數據，成就高手針對經濟、管理、醫學、農業、教育、銀行、股票、市場研究和社會調查等多個行業和領域為主題做研究，使你能清楚的分析並應用，一本在手，收穫無窮！本書特色 ．50個實際案例詳解SPSS常用的統計方法．12個行業應用案例講述統計分析研究的思路與操作流程讓你解讀SPSS統計分析結果，不論是畢業專題或是研究論文，1次就搞定！
                    
"
9789862017005,"

本書除了針對一般基礎統計課程常用之資料分析技巧，如：各種統計圖表、統計量、信賴區間、假說檢定、變異數分析、相關分析、迴歸分析及無母數分析外，並針對工業界廣泛使用之統計品質管制方法，如：如何建立計量值與計數值管制圖(Control Chart)、常態性檢定(Normality Test)、製程能力分析(Process Capability Analysis)，以範例的方式逐步說明MINITAB軟體中上述各種統計分析技巧之操作步驟，並詳細說明其結果報表。透過本書之解說，讀者可以快速的學會操作MINITAB軟體中之各種統計分析方法及一些品質管制方法，以有效應用在解析自己的研究問題上。本書非常適合用作大專院校「統計學」、「商用統計學」、「工程統計學」、「社會統計學」、「統計品質管制」或其它統計相關課程之軟體訓練課程的書籍，亦非常適合用作工業界統計方法及品質管理訓練課程的教學用書。
                    
"
9789865908225,"

統計學描繪了一套包括觀察事物現象、收集測量資料、處理所得資料的體系，是指導我們進行資料分析的優秀的方法論；而新的統計分析軟體的出現，為我們把這套方法應用到實際生活中提供了極大的便利。把統計分析方法和電腦結合起來的較好範例就是SPSS，它既適用於對資料分析感興趣的初級使用者，也適用於不同領域的統計分析專家。本書是一本實用的參考手冊，對於讀者關心的各種模型參數含義及其設置方法，力求講解詳盡；從軟體操作步驟到行業案例分析，都配有圖形指示和樣本資料實例分析；對於數理統計和分析方法的相關背景，書中做簡單鋪陳後，給出演算法的基本思想或關鍵步驟，重點介紹軟體操作方法和參數設置，讀者可以透過本書理解和應用相關統計方法的目的；若讀者參考有關統計分析的專業書籍或不同背景知識的書籍，再加上不斷的操作演練和實踐，就能做更深入的演算法改進、應用創新等研究性工作。
                    
"
9789862015483,"

資料探勘是一門結合統計學與資訊科學相關理論的方法學，藉由各種功能模式的導入與實踐，使得資料探勘的應用遍及各個領域，成為研究與實務工作者重要的研究方法。再者，隨著知識經濟的發展，以知識管理為基礎，創造個人、組織競爭優勢與經營績效的管理理論及工具，也成為商業智慧發展的趨勢，故運用資探勘的技術，就成為企業及政府部門知識探勘、運用與管理的重要工作。因此，我們也可以說資料探勘，對於學術界與實務界而言，是一門兼具問題、理論、與方法的學科。本書即嘗試以不同資料探勘的理論為經，演算方法為緯，在經緯的架構中，藉著個案實例，以及IBM/SPSS Modeler系統實際的操作，來說明資料探勘模式與功能所能提供問題解決的方法，藉此；使得學習者能夠實際操作不同資料探勘的功能與模式，達到理論與實作兼具的學習目的。附件內容本書範例資料檔
                    
"
9789862572955,"

掌握關鍵，內容實用本書的體例完備，結合統計學與 SPSS 操作，分別針對各種不同的主題來實際應用，可讓你作為研究論文的撰述與結果呈現的參考範例，讓你即學即用！典型範例，豐富清晰透過詳盡的報表說明，配上兼顧理論和應用的實例，不論是問卷調查、社會心理、或者經濟、實驗的數據分析，通通一本就搞定！練習試題，提高能力掌握了SPSS統計分析觀念，透過各章節詳細介紹實例的具體操作，以及配有一定的練習題供你使用參考，只要一步步的實際操作，保證加快提升你的能力！克服數據，成就高手針對經濟、管理、醫學、農業、教育、銀行、股票、市場研究和社會調查等多個行業和領域為主題做研究，使你能清楚的分析並應用，一本在手，收穫無窮！本書特色．50個實際案例詳解SPSS常用的統計方法．12個行業應用案例講述統計分析研究的思路與操作流程讓你解讀SPSS統計分析結果，不論是畢業專題或是研究論文，1次就搞定！
                    
"
9789866511585,"

《SAS Enterprise Guide實用工具書》（The Little SAS Book for Enterprise Guide 4.2）的出版讓學習SAS EG變得很方便，應該是有史以來最容易的一次！不管您是第一次接觸SAS EG 4.2或是才更新至此最新版本，本書都是您必備的寶藏！兩位得獎作者——蘇珊．史洛德和羅拉．德爾威奇——協助您在「點擊」的環境中快速學會SAS EG：一系列精心設計的教程先引導您學會基本技巧，接著是以教程為基礎的參考部分，它擴展您的視野，使您對特定功能有更深入的了解。「您絕對不能小看它。我很驚訝發現本書竟然包含了這麼多訊息。教程部分照顧到所有主要課題；參考部分則以教程為基礎，往上擴展。我是從SAS EG 1.1版本起，就一直使用此系列工具的老手，但是在研讀這本書時，還是經常有醍醐灌頂的感覺，發現我應該可以更常應用其中的許多功能於工作上。我相信每一位研讀這本書的使用者一定都會有新的發現、新的心得！」菲利普．賀蘭（Philip R. Holland）Holland Numerics Ltd. 顧問和作家關於SAS Enterprise Guide在過去的三十年，許多程式設計師、分析師和科學家都在使用SAS 軟體來處理與分析資料。今天，全世界有120 個國家、超過45,000 的工作站在使用SAS（發音如「賽仕」）。SAS 使用者年復一年選擇SAS，因為他們知道SAS 的功能廣泛、靈活、具有深度，可以幫助自己完成工作，而且不用每個人自己寫程式。SAS Enterprise Guide 是什麼？SAS Enterprise Guide（以下統稱為SAS EG）讓您透過拖拉點選介面的方式即能發揮SAS 的威力。SAS EG 本身並不分析資料，而是產生SAS 程式；每次您在SAS EG 上執行一項工作，它就為您寫一支SAS 程式。例如，您執行列出資料（List Data），它就幫您寫PROC PRINT。您執行匯總表（Summary Tables），它就幫您寫PROC TABULATE。SAS EG 提供了80 多種這類型的工作。每當您點選SAS EG裡的執行（Run）時，它提交程式到SAS，SAS 就為您執行程式，然後將結果（例如報告、圖表、資料表和SAS 記錄檔）送回SAS EG，讓您檢閱。即使您不是程式設計師，照樣可以順利使用SAS EG。如果您想看SAS EG 為您寫的SAS 程式，也同樣能達成。其實，您也可以編輯SAS EG 所寫的程式，或打開一頁空白的程式視窗，從頭開始撰寫自己的SAS 程式，這時候，您只要使用與Base SAS 中相同的語法即可。然後您就可以執行自己的SAS 程式，並查看SAS 記錄檔和輸出。因此，SAS EG 可以同時滿足程式設計師和非程式設計師的需求。您需要什麼樣的軟體？要跑SAS EG，您當然需要SAS EG 軟體。SAS EG 只在Windows 操作系統的環境下運轉。由於SAS EG 寫完程式後，會將程式提交給SAS，您還需要一台安裝Base SAS 的機器。這台機器被稱呼為SAS 伺服器，這台機器也可以同時安裝SAS EG（在這種情況下，我們稱呼它為本機伺服器）；當然，Base SAS 也可以單獨安裝於一台機器（稱為遠端伺服器）。SAS 可運轉於許多操作環境和許多類型的電腦。只要您可以在該機器存取資料，任何可以執行SAS 的電腦都可以當SAS 伺服器。您可能同時擁有多台SAS 伺服器。比方說，您可以將SAS 安裝在桌上型電腦和大型主機（mainframe）電腦，這麼一來，您就同時擁有兩台SAS 伺服器。在這種情況下，您可以使用SAS EG 在任何一台電腦上進行分析。在執行SAS 程式時，您可以指定使用哪一台伺服器；在提交一項工作時，則請選擇已儲存資料集的伺服器來執行這個工作項目。SAS 有許多不同的產品。但您只需要少數幾項，就能執行SAS EG。最基本的，您必須將Base SAS 安裝在SAS 伺服器內。如果您使用遠端SAS 伺服器，您需要SAS Integration Technologies 產品；如果您想執行統計分析，您還必須有SAS/STAT 軟體；要執行計量經濟學之時間序列分析，您需要SAS/ETS 軟體；想要讀取特定資料，您需要SAS/ACCESS 軟體。除非情況特殊，否則，您可能不會需要SAS/ACCESS 軟體。（想多了解SAS/ACCESS 軟體，可以閱讀本書第2.1節。）取得幫助我們試圖以這本書來回答您可能遭遇的問題。另外，SAS EG 內部建置了很豐富的說明（透過說明清單（help menu），您就能取得資訊）。如果仍然有問題，請您聯繫SAS 技術支援部門（Technical Support）。坊間有些軟體公司很少提供技術支援，或提供支援但要另外收費；這些現象都不會發生SAS 身上。所有SAS授權的網站都提供SAS 免費技術支援。您可以聯繫SAS 技術支援部門， 請直接上我們的support.sas.com 網站。聯繫之前，您必須知道自己的網站號碼和正在使用中的SAS EG 版本。要找到這些資料，請啟動SAS EG，並選擇說明（Help）關於SAS EG（About SAS Enterprise Guide）。關於SAS EG 視窗會打開，並顯示您的軟體版本和網站號碼。關於本書本書分為教程（tutorial）和參考（reference）兩大部分，兩者雖然不同但相互補充。每一篇教程的內容設計方式均簡單介紹一項主題，以便讓您快速得到一些概念。相對的，每一篇參考部分則專注於某一特定主題，以期提供您更多專精的訊息。教程部分如果您是第一次接觸SAS EG，或許可以從教程的部分開始研讀。這裡有四個教程，每一個教程引導您逐步認識一個完整的項目，從如何啟動SAS EG 到如何在結束前儲存您已完成的項目。每一篇教程各自獨立，所以可以從任何一篇開始研讀。對於SAS 或SAS EG 毫無認識的人應該能在30 至45 分鐘內讀完一篇教程。參考部分熟悉SAS EG 到一定程度後，您就可以使用參考部分。這是您想溫故知新或快速複習知識和技能的地方，譬如，您可以檢視一下如何加入資料表，或更深入了解某一名詞的詳細解釋。參考部分共有12 章，涵蓋了93 個主題，資料遠比教程來得更多，但每個主題只有短短的兩頁，所以，您應該可以在幾分鐘內閱讀完畢。本書的資料本書只舉「火與冰旅遊公司」（Fire and Ice Tours company）一個案例，所有資料均圍繞著這個主題。這是一家虛擬的公司，帶領旅行團旅遊世界各地的火山。只舉一個案例，讓我們可以一再重複使用少量的資料，因此節省您為新案例學習新資料的心力和時間；同時，也因為資料很少，如果您想自己執行這個案例，就不用大費週章輸入太多資料。但為了讓事情變得更容易，您也可以從網際網路（Internet）下載這些資料。附錄A 包含了這些資料和如何下載資料的指令。前言親愛的SAS 愛用者您好：賽仕電腦（SAS Institute Inc.）1976 年創立於美國， 至今已超過35 年，SAS 的台灣分公司（賽仕電腦軟體股份有限公司）亦在台灣成立20 年。SAS在 這35 年當中，從早期眾所周知的統計軟體供應商，到現在的全球商業分析（Business Analytics）軟體的領導品牌，已經成為企業不可或缺的商業分析合作夥伴。SAS 為什麼能領先群雄呢？因為面對已然成形的全球性競爭，所有企業的高階主管同時面臨著三大挑戰，不只要努力讓企業執行的更有效率，同時還要找出並實現潛在的商機，讓企業更靈活，更需要思考如何把公司當前的業務成功轉型，因應未來更多變的商業環境；而SAS 可以協助企業解決面臨的業務難題，因為SAS 擁有：無與倫比的分析能耐、深厚的產業專門知識、優良的表現紀錄，以及創新的能力。這從Gartner 和Forrest Wave 等產業分析機構對SAS 的評價可以一窺而知，而從SAS 擁有的客戶概況亦可證明：在全球52 個國家有400 多個據點，全球擁有45,000 家以上的企業客戶（分布於113 個國家），而財星500 大企業（Fortune 500）中，前100 大企業有97 家採用SAS 的軟體和解決方案；這也說明了，為何SAS 的營收年年成長，而執行長古耐德博士（Jim Goodnight）更是努力不懈，每年都將20% 以上的營收投入在研發。SAS 的客戶群分布廣泛，遍布金融、製造、服務、政府機關、醫療、學校等行業機構，對學生而言，學會使用SAS 做分析，在職場上將是一片坦途；而對於已經身處職場的您，擁有SAS 技能將是您工作上的利器，SAS 協助您做好分析工作，為主管分擔解憂，提升公司競爭力。所以，協助您學會SAS 的基礎概念，是我們出版這本中文工具書的宗旨。這本書是SAS 所出版Enterprise Guide（EG）軟體的學習工具書，SAS 一直擁有很多SAS code 寫得非常好的使用者，但是SAS 也考慮為不太喜歡寫code的使用者開啟另一扇門，也就是在SAS 軟體的學習可以容易上手，而且照樣也能將分析的工作做得非常好。 EG 提供拖、拉、點、選的方式，幫助您迅速把分析的工作需求完成，而後續需要做修正分析
                    
"
9789866840357,"

你將從本書學到什麼？ 如果有一本探討統計學的書籍，能夠讓直方圖（histogram）、機率分佈（probability distribution）、與卡方分析（chi square analysis）的學習不再像看牙醫那麼恐怖，那該有多好呢？《深入淺出統計學》正是這樣的一本書，為這個枯燥的領域帶來鮮活的樂趣，運用充滿互動性的真實世界情節，教導你有關這門學科的所有基礎，內容涵蓋甚廣，從分析運動比賽、博奕遊戲、到臨床藥物試驗都有。 《深入淺出統計學》不只是一本書，更是一段深入理解統計學的完整學習體驗。不管你是在修習統計學，準備統計學考試，或者只是對統計分析抱著極大的好奇心，「深入淺出」系列的撰寫風格都能夠提供你莫大的幫助，不僅讓你充分掌握統計學的要義，更會告訴你如何將統計理論應用到日常生活中。 這本書為何如此與眾不同？ 我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。運用認知科學與學習理論的最新研究成果，精心建構出一段引發多重感知的學習體驗。《深入淺出統計學》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。 『《深入淺出統計學》是目前市面上最具娛樂性、最能夠抓住讀者注意力的統計學研讀指南。透過生動活潑的手法與教材，為這個困難的主題提供最容易被接受的學習方式，貫穿全書的精闢解說讓各種程度的學生都能夠充分地理解統計學的妙義。』 — Ariana Anderson，兼任教員暨統計學博士候選人，UCLA 『《深入淺出統計學》運用簡單的生活實例，提供最符合直覺的理解方式，讓統計理論的學習既有趣有自然。』 — Michael Prerau，計算神經理論科學家暨講師，波斯頓大學
                    
"
9789862014844,"

本書以IBM SPSS 19版本為基礎，詳細介紹SPSS的各選單基本功能及其常用程序的使用方法，並提供相應統計方法的基本原理和適用條件。同時，對於複雜的統計方法，都透過範例來講解說明，讀者可藉此習得SPSS的統計分析功能精髓。特色如下：●結構清晰，易學易用章節設定符合「輸入資料→整理資料→基礎統計分析→高階統計分析」程序，並嚴格地按照SPSS視窗各單元順序，便於讀者盡快地熟悉SPSS的操作介面。●目錄程式分析明瞭，便於查詢本書採取統計名稱與功能鍵名稱相整合的方法，便於讀者快速查詢所需方法的操作程序。克服坊間書籍直接以功能鍵為目錄，而使讀者無法快速查閱實際所需功能的缺點。●詳細介紹SPSS的常用功能對其中選單的實際意義、適用情況皆有所介紹，讀者可以清晰且瞭解各個對話框中選單的意義。●提供SPSS在各個應用領域的使用範例其中所用到的統計方法和思想也可以作為讀者在處理具體問題時的參考，所選擇的例子皆具代表性，具有很強的工程參考價值。
                    
"
9789862762332,"

你想知道如何將市調資料做有效的分析嗎？ 你正在撰寫專題或畢業論文，但不知該採用何種分析方法？ 本書不僅教您如何操作PASW(SPSS)，更讓您學會將分析結果轉換到Word撰寫報告，編輯成美觀的Word表格！ ‧列舉豐富的範例進行解說，且於過程中介紹常用的資料分析技巧，並詳細說明其結果報表，讓你不需強記艱澀難懂的統計術語，也能有效的運用所學，獲得所要的統計數字與分析結果！ ‧從設計問卷、正確做出問卷分析、繪製統計圖，到將分析結果輸出到Excel、Word，逐步圖例詳述說明，讓你的市調分析做得準確又傑出。 ‧提供詳盡的統計分析方法，含括：交叉分析表、複選題、單因子變異數分析、因素分析、判別分析、集群分析...等讓你順利完成專題與畢業論文。 ‧書中範例均透過作者實際問卷調查所得，問卷主題為你我日常生活中所使用得到之產品，如：便利商店、手機、信用卡、速食、星巴克、臉書、運動鞋…等。 ‧書中提供數十個既專業又實用的統計分析，讓您可以輕鬆點選套用。 ‧光碟收錄豐富的市調資料與本書範例檔、練習用習題，讓您實際演練一點就通。
                    
"
9789866154560,"

本書包括統計方法的原理介紹、概念澄清與統計方法之SPSS軟體的詳細操作說明，本書特色：全書之體例完備：完整的介紹量化資料的電腦處理流程與其應用時機，釐清統計分析時之迷思。實例之解說清晰：以實際範例說明，導引研究者深入的了解，配合各式圖表解說，完整介紹量表的處理流程與統計分析的應用方法。兼顧理論與實例：每章統計分析操作前均詳細介紹相關的理論基礎，再配合完整的實例介紹，語意述說淺顯，可作為研究者統計分析的指引。詳盡的報表說明：可讓讀者對數據內容有深入的了解，進一步作為研究論文的撰述與結果呈現的參考範例，統整之「表格範例」及「內容詮釋」可作為論文寫作的參考。應用的適用性廣：內容包括基礎統計與高等統計、單變量與多變量、母數統計與無母數統計應用的分析及實例說明，涵括了社會科學領域之量化研究常用的統計方法。
                    
"
9789862014240,"

挖掘數據資料背後的意義，下達正確的判斷決策●實例解說SPSS在人資、證券、品管、資源重組統計等實際應用●利用實際範例貫穿的章節鋪陳，領略到觸類旁通的SPSS操控技巧●從資料的收集到SPSS的各領域綜合應用，一次完整搞定資料分析本書以介紹SPSS的基礎為依據，將SPSS基本功能的詳細操作以實際範例貫穿的手法，並採用「問題描述-執行步驟-結果和討論」形式，整合起統計方法、SPSS操作與實例，最後再針對其實例結果進行深度分析。本書範例採用IBM SPSS Statistics 19繁體中文版介面。全書章節依照「資料收集與處理-基本統計分析-進階統計分析-綜合應用」四大篇幅的形式進行編排，不僅符合統計分析過程，透過由淺入深的操作說明，更便於讀者閱讀和學習，即使沒有學過統計學的讀者也能無痛自學，輕鬆掌握資料分析。附件CD內容書中範例檔案
                    
"
9789574428984,"

不論是問卷調查、抽樣調查、實驗數據分析, 都需要使用到統計, 而 SPSS 已經是統計工具中的佼佼者。本書就結合統計學與 SPSS 操作, 針對個別主題, 先透過實際的範例解說統計觀念, 再以 Step By Step 的圖解方式教導讀者如何運用 SPSS 取得所需要的統計結果, 並說明如何解析 SPSS 產出的結果, 最後還示範如何以嚴謹的統計學語彙精確報告分析的結論。
                    
"
9789572238233,"

SPSS統計分析軟體可說是目前最常用的統計分析工具之一，它本身具有容易上手、強大功能、以及圖形介面人性化的特點。目前市面上介紹SPSS軟體和相關統計方法的書籍很多，但大部分是僅注重描述統計方法，或是單純介紹SPSS這套軟體，對於真正需要學習SPSS軟體精髓以及掌握應用技巧的您來說，可能無法滿足需求。本書正是從工作的實際需求的角度出發，讓您學習SPSS後能馬上應用。本書採用最新版SPSS 19繁體中文版介面解說，包含完整的資料處理與統計分析的方法與技巧，每個章節基本上都是各自獨立的，您可以循序瀏覽，亦可直接選擇您有興趣的章節閱讀。透過實際的案例解說，將理論與實務相互結合，讓初學者更容易釐清觀念，打穩基礎，並且能馬上應用於工作之中。本書特色＊短時間掌握SPSS的操作與應用的精髓。＊詳細剖析實務案例，讓您即學即用。＊隨章附上思考與練習題，幫助您回顧學習內容，加深印象，提升學習效率。
                    
"
9789571160948,"

最新版特色■以SPSS 最新版本SPSS/PASW18 進行全面編修。■強化變異數分析與多元迴歸範例，新增調節與中介等方法學議題實作技術，符合博碩士生與研究人員需求。■同時介紹探索性與驗證性因素分析，提供量表編製者更充分的實作示範。　　量化研究是當代社會與行為科學的強勢典範，統計分析則是量化研究的核心，當學生們苦惱於學統計、做研究、跑SPSS之時，《量化研究與統計分析》一書提供了一套從研究學理──統計的知識──操作的能力，三合一的系統化知識與技術性介紹。　　難得的是，本書有別於傳統統計教科書的深奧難解、研究方法教材的浩瀚無邊、SPSS操作指南的繁文縟節，作者以其多年研究實務與豐富教學經驗，於書中萃取了研究方法、統計學與資料分析三種教材精華，簡化了統計軟體的操作介紹，將量化研究實務工作與SPSS中文視窗版軟體的應用加以整合，凸顯出本書實用性與工具性價值。　　本書為大專院校統計學、研究方法與資料分析的教科書。為提高學習意願與接受度，在基本原理與公式推導方面做了相當程度的精簡，並強調統計軟體的實例分析，簡單易懂極適合作為學術研究工作者的量化研究工具書。

"
9789866840425,"


本書特色

	 

你將從本書學到什麼？

	 

	堆積如山的資料正等著被分析，而你的工作就是將它們徹底弄清楚。那麼，該從哪裡著手呢？《深入淺出資料分析》幫助你運用Excel或OpenOffice組織資料、進一步透過R來進行分析、運用散佈圖與直方圖找出有意義的模式、利用試探法推導出有效的結論、透過實驗與假設檢定預測未來、並且以視覺化的方式清楚地呈現分析成果。

	 

	無論你是研究新產品可行性的開發者、衡量促銷活動有效性的行銷經理、對客戶進行簡報的業務人員、或者面對複雜資料而必須乾綱獨斷的經營者，《深入淺出資料分析》都能夠有效地幫助你解決問題，並且提供一段關於資料分析的完整學習體驗，讓你能夠將一堆混沌不明的資料轉化成遂行任務時得以仰仗的強大工具。

	 

這本書為何如此與眾不同？

	 

	我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。運用認知科學與學習理論的最新研究成果，精心建構出一段引發多重感知的學習體驗。《深入淺出資料分析》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。

"
