ISBN,書籍簡介
9789861541556,"

1) 完整介紹建立商業流程模型與功能階層模型的方法2) 說明設計方式的選擇與系統整合，針對企業現況，說明公司如何進行「自己設計還是購套裝軟體」的決策3) 涵蓋網際網路應用程式設計標準、維護網站一致性的方法、安全性議題及資料倉儲的介紹4) 包括快速應用程式發展（RAD）技術、自動化工具、分散式與網際網路系統，以及物件導向分析與設計等新趨勢的詳細介紹5) 透過虛擬的個案範例，說明並應用本書所探討的觀念與工具
                    
"
9789867794543,"

Java 的開發者正深陷於複雜性的泥沼中而無法自拔。我們將要接近經驗與能力的極限，此處程式設計師為了撰寫程式來支援所選擇的架構比解決真正的問題所花的時間更多。但是有必要把 Java 搞的這麼困難嗎？不，不是這樣的。《輕快的好 Java》能指引你一條出路。不論是要維護應用程式或是從頭開始設計起，你都能夠超越成規與大幅的簡化基本架構、開發程序、最終及於程式碼。你會重新掌握一度失控的 J2EE 應用程式。　　在《輕快的好 Java》一書中，原作者 Bruce A. Tate 與 Justin Gehtland 會從頭細說起。首先，他們列出了五項基本原則。作者展示出如何建構簡單、解耦的程式碼，並帶領你了解要怎樣來選擇技術。他們還對兩種廣受採用的開放源碼應用程式是如何擁抱此一概念做了解釋。最後，作者將這些基本概念實作出一個簡單但又非凡豐富的應用程式來解決真實世界所遇到的問題。你曾經想像過工具與平台架構能讓你日子過的更好嗎？你曾經為了支援技術框架的程式碼比完成實際工作的部分還要多而感到困擾嗎？那就該是回到問題的本身並擺脫過份膨脹軟體束縛的時候了。此時你得自問什麼才是真正重要的，並要發掘如何才能簡單又優雅的達成任務。《輕快的好 Java》能告訴你如何採取這條新的途徑。你的用戶（甚至是你的朋友跟家人）都會滿意的。

"
9789867529923,"

本書以精采的實作範例告訴您如何充分充分展現Java的威力，迥異於市面上所有的Java書籍 中西名家聯手打造，名著名譯，不容錯過！ 英文版《The Art of Java》Amazon.com一致好評熱賣中！ 　　可以說，Java對資訊界的重要性奠定在兩大支柱上：內建的Internet支援能力，以及電腦語言設計上的提升。任何一個原因便足以使Java成為好語言，兩個原因加起來更使Java成為偉大的程式語言，確立了它在電腦史上的地位。本書將向您展示，為什麼Java是如此獨特非凡的一個語言。 本書和大多數Java書籍相當不同。本書告訴您如何把Java應用到一些更有趣、更有用，有時候甚至不可思議的的編程工作上。過程中將展現Java語言的威力、多功能，和優雅。唯有透過Java運用上的藝術，才能將Java設計上的藝術性展露無遺。 一如您所預期，書中會出現一些直接和Internet有關的應用程式。然而另有許多章節的程式碼向您展示Java在Internet以外的豐富性。每一章開發出來的程式碼，都可以在無任何修改的情況下直接使用。當您把這些程式拿來當作自己開發工作的出發點，最大的好處才真正顯現。不妨把這些程式和次系統當作您的專案的一個初期發展平台。 本書包含以下主題：算式解析器 （Expression Parser） 語言直譯器 （Language Interpreter） 檔案下載器 （File Download Manager） E-mail客戶端程式 （E-mail Client） 網頁爬行器 （Crawling the Web） HTML描繪器 （Rendering HTML） 統計與繪圖 （Statistics and cartography） 金融計算 （Financial Calculations） 人工智慧搜尋解法 （AI-Based Problem Solving
                    
"
9789575278144,"

 　　本書使用UML軟體架構模型，深入淺出地闡釋架構導向系統分析與設計的每一個步驟與過程，書中的最後一個部份，更以實際的五個軟體案例來說明架構導向系統分析與設計的進行方法。即便是第一次進入系統開發(System Development)領域的初學者，也可以很輕易地跟隨著本書的講解，進入架構導向系統分析與設計的殿堂。 

"
9789861254548,"

您的工作、是每天坐在電腦前、輸入或印出公司的各類資料嗎？當系統功能不敷使用，您急著找原設計廠商、但不是找不到、就是要昂貴費用時！您可閱讀本書、迅速自己設計一個臨時系統，解決應急之問題。您有閒暇逸緻、想輕鬆賺點外快嗎？您可閱讀本書，在短時間內、即可向商店、補習班、幼稚園、診所、餐廳、大樓管理等小型機構、包攬一些小型行政軟體。 您是老板、或是部門主管嗎？您閱讀本書後，當有廠商競標您公司行政系統電腦化軟體時！您將很清楚的了解底價在那裡，應設計有那些功能。當員工提出要求或問題時！您將輕昜的了解他們的問題、並說出解決的方法。您是高職、專科、大學的學生嗎？老師迫著您繳作業、繳專題，您不知如何是好時！您可研讀本書、不僅可幫助增進您的學業，也可幫您解決成績的問題。 您想自修更上一層樓嗎？當您閱讀本書後，包括生手在內、您對電腦應用之能力、都將大大的跨前一步。本書特色本書以圖文解說方式表達，讀者只需依著步驟，一步一步跟著做，即可達到學習效果。如果是初學生手也將一樣輕鬆心領意會。閱讀本書，將有能力嚐試商店、補習班、幼稚園、診所、餐廳、大樓管理等小型機構、設計行政網路電腦化系統。閱讀本書，將可輔導學生增進電腦應用課業實力，及完成專題製作本書部分資料檔案援用勞委會 “乙級軟體應用証照試題檔案”，曾參加過考試的讀者將感受檔案熟悉，更易學習；未曾參加考試過的讀者，也可因此了解何謂 “乙級軟體應用証照考試”。
                    
"
9789861253602,"

本書是以C++ Builder來做為前端程式開發工具，並搭配知名的MySQL來做為後端資料庫，巨細靡遺來深入討論C++Builder在開發資料庫應用程式上的觀念、方法與技巧，包括以下精彩主題：1. MySQL的安裝與設定2. MySQL Control Ceneter的操作3. 資料表庫的建立與維護4. dbExpress資料存取技術5. 商業邏輯程式碼的撰寫6. 報表設計的技巧7. 人事薪資系統專題製作
                    
"
9789861291420,"

鉅細靡遺的VHDL語法特性及電路合成分析，使讀者更能掌握VHDL的硬體合成特性。本書包含了豐富的VHDL結構化、模組化、參數化及套件化的實用設計範例。每個專案設計皆附有完整的系統設計圖及詳細的程式說明。
                    
"
9789575277352,"

本書以UML及JAVA實作一個訂房系統，透過這些開發的過程，講述軟體工程的精要，讓學生可以透過實際的案例來了解軟體工程的概念，為後續實際開發軟體系統奠定穩固的基礎。此外每章的案例與習題，可以加深學生的印象，讓學生學習事半功倍。開發軟體系統是讓軟體實際應用的手段，而軟體工程是講究開發軟體系統的方法論。因此，軟體工程可以說是開發軟體最重要的基礎觀念。本書從軟體的基本概念、開發方法、建置、物件導向程式設計到維護的探討...都有詳細的著墨與探討。冀望讀者可以從此書了解到軟體工程的精要。
                    
"
9789867644879,"

介紹一些Java技術在實作面上的應用，從利用Eclipse寫Java程式，做資料流的檔案處理、用JSP做網頁貼圖區示範，到以Java寫手機程式，讓讀者能經由這些實作過程，從中學習到Java程式設計上的技巧
                    
"
9789861252940,"

本書是針對DSP系統設計的初學者而撰寫的，讓初學者能循序漸進的快速進入DSP系統設計領域本書主要介紹DSP系統設計所需的專業主題，包括以下所涵蓋的演算法則和軟硬體系統設計主題：DSP的基本概念、C6x DSP晶片介紹數位系統（數位電視）的基本概念DSP產品的整個開發過程DSP的基本演算法則FIR與IIR數位濾波器C6x程式設計法則與COFF目的檔組合語言指令特性與指令集用法線性組合語言程式設計嵌入式系統概論嵌入式系統程式架構
                    
"
9789572140468,0
9789572140826,0
9789575277123,"

系統開發的成功關鍵在於軟體開發技術人員、系統顧問等資訊系統專家（系統廠商）與使用者、經營者之類的業務專家（客戶）的合作機制，本書所介紹的「資料模型」即是這個合作機制重要的溝通語言。　本書是為系統廠商與客戶雙方學習資料塑模（資料模型化）而寫的實用書籍，就算沒有電腦知識或工作上相關業務知識的人都看得懂。　本書分成2部，第1部說明資料塑模的語法與背景，先從資料庫的功用開始說起，再說明資料塑模技術的理論與實際技術。第2部則是「資料塑模作業事例集」，並以6項業務領域為例，分別說明資料模型由「單純且僵硬」到「複雜且有彈性」的發展過程。讀者閱讀了這些事例之後，不僅可掌握到資料塑模作業的思考邏輯，也可瞭解到一般的企業活動是怎麼一回事。　本書第2部之所以選用商品、庫存、銷貨管理與會計管理等，是因為這是企業活動中業務支援系統內最基本的，只要瞭解了這些基本的模型，讀者應可比較容易進行其他業種、業務的資料塑模作業。
                    
"
9789867497086,0
9789867845993,"

強調企業流程的重要性：企業流程與資訊系統一向密不可分，二者互為影響。實務上，資訊系統的規劃必然始於企業流程的規劃，可是一般的教科書並不特別強調企業流程與資訊系統的關係，本書特別以一章的篇幅(第四章)對於企業流程與製流程圖的繪製作詳細的說明。
貫穿各步驟的實例：研習系統分析與設計這門課，“實做”是不可或缺的過程。本書從系統定義開始，直到資料庫設計為止，以冷凍食品業的行銷資訊系統為例來解說系統分析與設計中最重要的幾個步驟。在推演的過程中，作者不僅不刻意的對個案做過度的簡化，反而會提醒讀者作者為何會做如此的思考。

"
9789575276591,"

本書內容為提供軟體開發工程中的實務分享，經由有多年實務經驗的作者群撰寫，以圖文並茂的方式呈現，幫助讀者快速吸收與學習軟體開發相關的知識和經驗。
本書主要說明在現實的軟體開發作業中，如何實踐所說明理論的實務分享，主要適用對象為軟體開發業中有2～3年經驗的年輕程式設計師、系統工程師、軟體開發專案中的負責人等人，這些都是本書設定主要的閱讀對象。
本書共分六大章節，分別討論以下主題:●第一章 開發團隊的成立與時程的排定軟體開發專案中同心協力組成的團隊是軟體開發作業能夠成功的重要關鍵。本書一開始為了讓讀者能夠瞭解軟體開發專案的重點，本章將從「何謂軟體開發專案」之類的概論開始說明專案的體制、團隊運作的重點、時程的排定及維護時的注意事項。
●第二章 從需求分析、定義至設計在軟體開發作業中，需求定義與設計工程為決定客戶滿意度的重要流程。新的系統會決定以何種形式對客戶提供哪些功能。本章介紹需求定義、外部設計與內部設計等3個製程，並按照各個製程的作業內容與順序加以說明。同時將使作業能夠有成效的進行之重點分成需求定義與設計2方面來討論。
●第三章 程式設計作業程式設計作業會將之前只是藍圖、構想的軟體轉化成具體的「實物」。程式設計師必須能夠不偏不倚的運用現實的商業知識與專門知識來完成使命。本章探討與分享在程式設計作業中最重要的遵守時程與確保品質，並分享如何做到這二點所必須在事前制定的各項標準，以掌控整個團隊的工作。
●第四章 從測試到運轉軟體要能夠實際上線運轉，其中的品質與測試是十分重要的把關作業，本章要討論的議題即是如何確保軟體的品質和測試作業。
●第五章 軟體開發的最新話題軟體開發的觀念總是不斷的推陳出新，本章將要介紹以下幾個話題，希望可做為軟體開發技術人員的參考：物件導向開發的動向／極致軟體製程(XP)／網路服務／安全技術／以套裝軟體來開發軟體／CMMI／軟體結構管理／無塵室(clean room)手法／Critical Chain：TOC的專案管理手法／技能標準／資訊處理資格
●第六章 對SE的期待本章將說明客戶對SE（系統工程師）有哪些期待及SE如何因應客戶的期待。同時也將參與軟體開發的前段與後段作業的其他SE及程式設計師視為虛擬客戶，來說明這種虛擬客戶所期待的事情。 

"
9789861251585,0
9789867529053,"

讓Java程式技術的巨星Herb Schildt與James Holmes，一同協助您把本身的程式專業技術提高到另一個水準。與他們一同揭開專業程式設計師用來開發世界級軟體的奧秘。在本書當中，Herb和James把Java廣泛地應用到各種威力強大的應用程式上，並一一展示出各種不同的特性與技術。 本書涵蓋的範圍從語言直譯器、網頁爬行程式以及電子郵件客戶端軟體，一直到表示式解析器、統計工具，以及財務方面的applet通通都包含在內。您甚至能夠看到如何把Java應用到人工智慧（AI）的領域！每個應用程式都可以直接使用，或是當作您本身開發工作上的一個基本雛型。從網路處理到解析作業，再到AI，甚至更廣的領域。 ‧探索Java的特質。 ‧為數值表示式建立一個表示式解析器。‧打造一個網頁搜尋引擎。 ‧設計並實作出一套電腦語言直譯器。‧發展出一個完整的電子郵件程式。 ‧建構一個能夠很有效率地從網際網路下載檔案的檔案下載管理員。 ‧發展出可以進行統計學計算，以及繪製統計圖表的工具。 ‧建立財務方面的applets與servlets，以便用來進行財務計算。 ‧發展出以AI為基礎的搜尋技術。 ‧利用Java來解析HTML碼，實作一個網頁瀏覽器。

"
9789867529077,"

如果您擁有Java程式設計的經驗，同時有設計Java遊戲的需求，那麼這本書可以說是完全為您而寫的。在本書中，您將學習到如何使用Java撰寫出全螢幕的3d射擊遊戲、捲軸動作遊戲等等。本書涵蓋了各式各樣利用Java設計遊戲程式的技巧，包括了2D圖學與遊戲音效的設計、3D圖學與場景處理的技巧、路徑搜尋與人工智慧的設計、碰撞處理、遊戲腳本、以及多人遊戲引擎的開發。 ‧全螢幕圖像與動畫的設計技巧，如何應用硬體加速來處理圖像。 ‧人工智慧的設計以及時下最流行的多人連線程式設計技巧。 ‧操作介面設計的技巧，包括如何定義鍵盤與滑鼠。 ‧如何設計出像《雷神之槌》這種以滑鼠控制視角的設計技巧。 ‧將Swing的UI整合進一個全螢幕遊戲之中。 ‧多聲道音效的播放技巧、即時3D音效的設計技巧。 ‧如何設計出一個符合物理學運動定律的3D程式引擎。 ‧如何使Java虛擬機器的運作達到最佳效率的技巧。

"
9789574996582,0
9789628825028,0
9789572900710,0
9789574832118,0
,0
9789572133620,0
9789572134276,0
9789864213689,"

嵌入式系統目前已被廣泛的使用在印表機、傳真機、行動電話、PDA、微波爐等日常生活家電之中，目前隨著技術的更新以及拜相關研發及製造成本的降低，應用範圍正逐漸加大，特別是Internet以及Intranet上的應用更是令人矚目。因此我們可以說嵌入式系統已逐漸成為應用系統開發的一種趨勢，所以不論是軟體或者是硬體工程師，這是在未來的學習領域上不可或缺的重點之一。本書雖然以介紹程式設計為主，但是對於嵌入式系統的硬體架構及理論也有詳細的描述，所以讀者可以藉由本書清楚的來瞭解何謂是嵌入式系統，並且熟習如何撰寫一個嵌入式系統的程式。

"
9789867844750,0
9789867944795,"

Java語言是目前最受歡迎的程式語言之一。如果沒有Java語言，網際網路的世界勢必失色不少。在電腦已經完全融入日常生活的今日，學習Java語言已經是一種趨勢與潮流。
                    
"
9789571132051,0
9789864212453,0
9789577178503,0
9789575275440,0
9789574995929,0
9789577178985,"

Java目前已經是企業端(大型伺服器)和行動通訊裝置端(手機/PDA)所採用的主流程式語言。您是否想跨入企業與行動通訊裝置這兩個領域呢? 那麼Java程式語言將是您一定得跨過的門檻。本書針對完全沒有程式設計基礎的人做設計,只要您有心學會Java,那麼透過本書詳盡的說明,將能讓您同時學會程式設計的入門技巧,也可以同時了解Java的各種應用領域。在這個專業認證變的非常重要的時代,您是否曾經想過想要考一張Java證照(SCJP)來提昇自我本身的價值呢? 那麼本書更是最佳的入門書,本書為Sun官方標準教材 SL-275的先修教材.有了本書所介紹的基礎,您才能往更深的Java領域前進.考取Java證照並非難事。
                    
"
9789574663897,0
9789574994984,0
9789574421374,"

在觀念基礎篇中第一章首先從資訊系統發展的沿革，介紹網路服務的前世今生、Web Service所倚重的服務導向架構(SOA)以及Java在Web Service的解決方案，使讀者能立即對整個Web Service有個概觀的了解。第二章為XML文件的初探。Java Web Service的方案乃築基於XML之上，熟悉XML的相關規範與技術，特別是DTD與Schema，絕對是必要的！因為它們正是賦予XML可攜性(portability)的最大功臣。Java Web Service方案由各種API所組成，這些API大致上可概分為兩大類：專為處理XML文件的文件導向式(document-oriented)以及專為處理程序之用的程序導向式(procedure-oriented)。前者以JAXP與JAXB為代表，而後者則以JAX-RPC、JAXM與JAXR為主，我們以第二與第三篇分別解說該兩類API。第二篇涵蓋了三章，其中第三章介紹關於XML文件剖析的兩大模型:SAX與DOM，並深入討論有關XML命名空間(namespace)的重要議題。資料交換(data interchange)的優異能力為XML廣受產學研界青睞的原因之一，第四章即在於介紹由JAXP所支援XML文件的轉換規格XSLT以及兩種轉換引擎：Xalan與XSLTC。第五章探討另一種高效率的XML剖析模式－JAXB，其功能在於將XML Schema的內容自動產生Java類別元件，此項功能大幅提昇Java與XML的可攜性(portability)至完美境界。第三篇為XML程序導向篇，涵蓋了六章。第六章介紹XML文件的訊息服務，並探討Web Service中最重要的SOAP協定基本觀念，並以純手工的方式打造SOAP訊息與傳遞，使讀者能更貼近SOAP協定的精隨。第七章則介紹如何以WSDL描述Web Service，我們特別解說關於WSDL觀念易於混淆之處。介紹完SOAP與WSDL兩大規範後，第八章討論如何以JAX-RPC進行Web Service的呼叫，本章為Web Service的核心章節，不僅介紹了如何開發Web Service伺服端的系統，更以三種不同的方式介紹客戶端程式的開發。第九章進一步探討SOAP訊息的傳遞模式，包含了附加多媒體物件檔案與SOAP錯誤訊息的處理。第十章介紹了Web Service另一項重要機制－UDDI仲介服務，有了它，方能將好的Web Service詔告世人。本章除了探討UDDI的內部結構外，亦介紹UDDI伺服器的使用方式。承前一章，第十一章則討論如何利用JAXR來存取以及管理UDDI伺服器上的Web Service。最後一個單元則為個案實例應用篇，我們首先以一個鐵公路訂票網路服務系統，實際帶領讀者重新go through開發Web Service系統的整個流程，複習過此部份後，讀者當有醍湖灌頂之感。接著，我們簡要地介紹過去兩年來，以Web Service技術所進行的國科會SCORM數位學習計劃研究初步成果，以供讀者參考。本書附錄介紹了Java Web Service開發工具WSDP的安裝說明，以及一項重要的Java專案管理工具－Ant基本用法，其以XML的簡易語法，在開發、編譯、封裝、以及部署Web Serivce工作上，扮演極為重要的角色。【本書特色】本書希望帶給讀者的是一個有效率且紮實的學習法，以適應快速變遷的IT世界；我們盡可能以課堂上輕鬆愉快的語氣來撰寫，帶動讀者臨場學習的情緒，這種編寫的style與「Java實務程式設計」姊妹書是一致的。我們也企盼讀者在閱讀本書之餘，能從「莊子內篇養 生主第三」來體會吾人因應IT演進之道：「吾生也有涯，而知也無涯。以有涯隨無涯，殆已！已而為知者，殆而已矣！為善無近名，為惡無近刑，緣督以為經，可以保身，可以全生，可以養親，可以盡年。」
                    
"
9789574421459,"

本書的主要目的就是要教大家學會開發網路應用的方法，我們採用的是Java程式語言以及與網路相關的Java packages。初學Java的人可以透過這本書來加強自己的Java功力，有Java基礎的人，則可藉此機會跨入網路程式設計的領域。專業的網路工程師或是網路應用開發程式設計師，則可以詳讀本書的內容，充分運用Java的豐富資源。1.幫初學者建立相關的背景，包括網路通訊的原理、網路協定的觀念與Java語言的能力。有基礎的人也可以順便複習加深印象。2.建立系統程式設計的基本觀念，包括執行緒(thread)、Java串流(stream)、例外處理(exception handling)與進行網路程式設計時所需要的基本觀念。3.從簡單的網路應用來驗證應用的功能如何與Java網路程式設計的方法結合起來，我們使用了Java來寫出簡化的nslookup的程式，同時讓學習者了解其原理。4.透過TCP與UDP的socket介面、Java RMI、網路群播(multicasting)與CORBA來打下Java網路程式設計的基礎。5.導入Web架構的觀念，介紹相關的Java類別與支援，包括URL、Java Servlet與JSP。6.探討進階的Java網路程式設計的主題，包括JavaMail、JMS、Java多媒體、Java的安全性等。7.透過有趣而詳實的Java網路程式實例來引導學習者熟悉本書中介紹的觀念與實務。【本書特色】1.深入淺出地以最平易的方式來帶領學習者進入Java網路程式設計的領域。2.以有趣的實例貫穿全書讓讀者在學習中得以印證所學，同時體驗網路應用的趣味性。3.搭配數位學習影音教材來幫助學習，從老師親自的解說來了解觀念與技巧。4.從觀念、原理、應用到逐行的Java程式解說，讓學習完全透明化，不留任何疑問。5.包括索引在內的精心設計，支援無障礙與高效率的學習。
                    
"
9789574421602,"


	準備Java認證(SCJP、SCJD)除了熟讀考試的相關主題之外，是否還有其他更快的準備途徑？本書涵蓋所有SCJP與SCJD的考試範圍，不只提供應考的策略，更重要的是指出sun（昇陽）公司重視的是什麼？幫助您準備考試事半功倍，順利的考取SCJP與SCJD認證。

	本書由淺入深，逐步解說JAVA語言的結構與內涵，並在每個章節最後提供一些練習題，隨時整理並檢驗自己的學習進度。

	另外，本書SCJD部分以入口網站與資料庫伺服器兩個實際例子，引領讀者瞭解如何以JAVA語言開發相關程式，是一本兼具理論與實務的JAVA學習指南。

	如果您認為這只是一本認證書籍，那您就錯了！本書詳細的解說JAVA程式語言的結構與技巧，以及觀念的剖析，絕對是您學習JAVA語言最佳的教科書！

"
9789812404145,0
9789578247666,0
9789570331851,"

一、範例模擬簡單易懂，是學習CPLD的捷徑。 二、全書採用Graphic Editor電路圖編輯器消除學習者之恐懼與不安，建立CPLD電路設計之信心。 三、一～五章詳述原理在前，六～九章軟體模擬在後，前後呼應，一氣呵成。 四、隨書附贈光碟兩片，一片是ALTERA公司MAX+PLUS ⅡVersion10.0，另一片是範例程式光碟。
                    
"
9789574994236,"

類神經網路是一種基於腦與神經系統研究所啟發的資訊處理技術。它可以利用一組範例〈即系統輸入與輸出所組成的資料〉建立系統模型〈輸入與輸出的關係〉，有了這樣的系統模型便可用於推估、預測、決策、診斷。因此從廣義來看，類神經網路也可看成是一種特殊形式的統計技術。　　本書是替想要應用類神經神經網路於實際問題的讀者而特別設計之教材，並且附贈一片含類神經網路套裝軟體PCNeuron 3.1之教育版，與其八十餘個使用範例的教學磁片。讀者邊讀邊試，便可很快學會這一熱門科技的精華，並應用於實際問題的解決上，得到實際的利益與成就感的滿足。

"
9789575668105,0
4585688161114,0
9789572235263,0
9789574660773,0
9789572234433,"

數位系統設計
　數位系統設計，是電子、電機、自動控制以及資訊科學必修的課程，也是國內外各類相關考試必考的科目。

　本書作者以多年教學、研究、考試、實作經驗編寫本書，為數位電路設計之進階用書，內容完整且詳盡易學，涵蓋許多數位電路設計實例。是一本整合教學、自修、考試的實用書藉，從理論到實務循序漸進的引導，以期幫助讀者研習本學科時，能夠達到事半功倍的效果。
                    
"
9789578247512,0
9789574993062,0
9789570312270,"

資料庫系統
　讓大家和本書一起走近具專業品質的關聯性資料庫開發工作。本書引介了有關資料規劃核心原則和根本，著重於關鍵性的計劃議題，而這些議題往往為資料庫初級規畫者所忽略。本書也提供了實務討論和導引實例，來探討如何廣泛地運用微軟的資料庫工具和科技，開發紮實的、具專業水平的資料庫系統。

　終於出現了這樣的一本書，在學術資料庫理論和實務建構資料庫之間，扮演著橋樑的角色。本書也提供了讀者所需要的基本資訊，包含了資料庫的規劃到執行的各個層面，諸如對快速發展的資料庫專案文件、資料庫應用程式的圖形式使用者介面規劃及對使用者的訓練和文件等提供最新的建議。

　當讀者以實際建構的資料庫來解決實務問是時，在建構資料庫解決方案的技巧方面，讀者會發現完整、嚴格和高度實務的資料。
                    
"
9789574992690,"

資訊系統
　在現今商業的洪流中，資訊系統已經成為爭取優勢的一向必備工具﹔因此，在企業組織中的每一位成員，都必須對這資訊系統的大環境有一定的了解﹔對從事資訊系統管理者而言，必須致力於控制、應用資訊系統，使系統在處理、傳遞訊息的過程中，得到更高的效率，企業組織也因而受益﹔系統分析與設計是發展資訊系統的專業人員所必須具備的知識。然而，發展資訊系統者不但要學習系統分析與設計的工具及程序，更必須了解人性及具備溝通的技巧，才能設計出一套具有真正實用的系統。

　完整的系統發展週期是先經過系統規劃、系統分析、系統設計、系統發展等階段﹔本書著重觀念分析，循序漸進地介紹資訊系統與分析的各單元，並且時時的穿插例子以及各類考題於相關章節裡，因此本書是一本觀念整理詳細、資料蒐集齊全的考試必備用書，希望本書能位同學們創造堅強的考試實力。
作者簡介
　廖平˙陳倩玉˙白馨棠

　台灣大學博士，台北台中各大補習班資訊類科首席名師、大學教授、電子計算機中心主任。
                    
"
9789578239173,"

系統設計手冊
　這是一本來自微軟與英代爾的技術領導者為特定的使用者所撰寫的手冊，包括了將在ＷＩＮ９８與ＷＩＮ２００００作業系統與裝置的使用者。這些指南是建構在兩個關鍵目標一是降低企業ＰＣ擁有的整體成本。以及確保所有類型的使用者能夠易於使用那些正在執行ＷＩＮ３２版本應用程式的機器。當開發新的硬體和驅動程式時，參閱本手冊將能協助你確認你的客戶在ＷＩＮ９８或ＷＩＮ２０００裡使用你的產品時，將可以有最佳的效能。

　對於更先進的ＷＩＮ９８與ＷＩＮ２０００平台提出以下的關鍵技術與特點：

　ＢＩＯＳ、電源管理、和隨插即用的設計要求是為了確保ＰＣ系統和它的裝置是容易安裝、組態和維護。

　以微軟ＤＩＲＥＣＴＸ功能類別基礎的硬體加速效能，將可以獲得高效能２Ｄ與３Ｄ圖型與音效多媒體素材的播放能力。

　期待可以廣泛被採用的新技術，例如ＩＥＥＥ１３９４高速匯流排、通用串列匯流排通訊埠（ＵＳＢ），以及件隨而來的新裝置類型，如ＤＶＥ、ＤＥＶＩＣＥ　ＢＡＹ和數位影像裝置。

　具有網路上多媒體播放能力，此意味著更好的執行效能和更多的通訊頻寬，並加上家電網路化的新設計指南。
　
　具有特殊執行效能設計指南的「軟體式數據機」解決方案。

　設計出在ＰＣ上可以接受並進行數位電腦廣播解碼的系統與裝置。

　無線網路與輸入裝置。

　各項隨著工業標準的變更而改變的基本設計指南，使得本指南得以符合工業標準的延展，以及在ＷＩＮ９８與ＷＩＮ２０００的相容性方面符合當前的市場標準，這包括了從ＩＳＡ匯流排相關裝置升級的下一個步驟。
                    
"
9789578247130,0
9789574991693,"

讓你成為數位系統設計高手　
　本書完整的、由淺入深的介紹VHDL語言，提供你兩週內學會MAX+PLUS ll 個人電腦輔助數位系統設計的捷徑。

　以圖示指引設計、步驟清晰配合豐富的VHDL程式範例，保證閣下很快地成為數位系統設計高手。配合實驗電路板，提供設計範例的流程與程式，初學者僅需”按圖施工，保證成功”。

　本書內附MAX+PLUS ll 7.2學生版光碟及範例程式，方便讀者學習。
                    
"
9789576369735,0
9789572228104,0
9789578394636,0
9789578682757,0
9789577172969,0
9789578395114,0
9789577172587,"


	本書所討論的是 Java 程式設計的進階技巧。對於已經熟悉Java 的您來說，最渴望的就是進階的技巧！不論是多執行緒的同步控制、I/O 類別的用法、或是 GridBagLayout、進階的事件處理、安全策略的建立、動畫效果，通通在裡面！

"
9789572224441,0
9789577172518,0
9789578675469,0
9789576529184,0
9789572222362,0
9789577171979,0
9789572220719,0
9789576416699,0
9789576527814,0
,0
9789578675322,0
9789576415203,0
9789572217375,0
9789572217627,0
9789578967342,"

主從架構系統的設計與執行
　利用這本專業工具書，您將可以掌握在主從架構應用系
統的開發過程中所會面臨的所有挑戰，這些包括從基礎
技術、應用方法、到組織問題都有。

　本書清楚的提供您主從架構法到應用系統的概觀，尤其
是強調如何設計及開發主從架構的關鍵性商業應用系統
，以及這些系統和大型主機系統的不同處。

　本書教您如何一步一步地建構您的主從式環境，並且詳
盡解釋全開放式、半開放式、以及封閉式 ... 等不同架構
的情形，它也同時分析影響主從架構計算方式的主要技
術和市場趨勢。

　您將可以找到主從架構方式中所需要的所有基本元件，
包括作業系統、伺服器、傳輸協定、設計開發與實作 ... 
等，幫助主從架構計算邁向成功之路的要素。

　不論您是系統工程師、MIS 主管、或是網路專家，這本
非常有價值的參考書都將告訴您，如何在最新的主從架
構技術上得到最大的好處。
                    
"
9789572303054,0
9789579076906,0
9789579071628,0
,0
9789577260796,0
9789579076661,0
9789579071543,0
,0
9789572302057,0
9789576524981,0
9789576524950,0
9789577260444,0
9789577260369,0
9789576524721,0
9789572211373,0
9789572211304,0
9789576524523,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576416514,0
,0
,0
,0
,0
,0
,0
,0
9789577260147,0
9789579076425,0
,0
9789576523793,0
,0
9789576523700,0
,0
9789572209356,0
9789576523243,0
,0
,0
,0
9789576522765,0
,0
,0
9789576522772,0
9789576522505,0
,0
9789576522093,0
9789576411274,0
,0
9789576521447,0
9789576440489,0
9789576410963,0
9789576410925,0
,0
,0
9789572205983,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572212714,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
