ISBN,書籍簡介
9789862766217,"

破天荒3D教學範例，從基礎→進階，從示範→挑戰，從3D幾何練習→3D生活用品，從材質彩現→精采作品，從靜態展現→動畫製作，一定能協助您邁向『AutoCAD 3D高手列車』。 ●最精采&豐富的AutoCAD 2013 3D特訓教材，範例充沛、力求完美 ●讓3D初學者  紮紮實實的學好AutoCAD 2013 3D應用，靈活發揮於設計&繪圖上 ●讓3D熟手們  迅速有效的熟悉AutoCAD 2013 3D應用，大大的提昇效率與品質 ●.讓3D講師們  更加精確的掌握AutoCAD 2013 3D技巧，讓教學上得心應手,更上一層樓。 ★完整而詳實的AutoCAD 2013 3D功能介紹範例解析 ★沒有多餘的廢話，句句重點 ★紮紮實實，讓您學好AutoCAD 2013 3D ★有效而迅速，協助您掌握AutoCAD 2013 3D ★大大的協助您提昇設計&繪圖效率品質 ★進一步期望您－通過AutoCAD 3D技能檢定 ★更進一步期望您－成為公司器重的AutoCAD 3D專業工程師 如果您是AutoCAD 的資深用戶或老手，請不要掉以輕心，把AutoCAD 2012 3D當舊版本用，那就慘了，因為新手在沒有包袱的虛心學習下，很快就會演出『長江後浪推前浪，前浪死在沙灘上』，您願意嗎?很多資深好手的AutoCAD功力都停在2D，建議您務必利用這一次用心的全面掌握3D優異的功能，讓自己彌補多年來不熟於AutoCAD 3D這個遺憾與不安！ 如果您是AutoCAD講師，相信您對本書一定愛不釋手，希望在本書精心設計的協助下，您能充分迅速發揮3D的威力於課堂之中，甚至輔導學員們通過AutoCAD 3D技能檢定，讓您的子弟兵們，高人一等。教學3D實體&編輯指令時，請彈性的搭配第二篇~第五篇豐富的精選範例，隨書附贈光碟中錄製的動態解題，也請仔細觀摩參考。2010版新增的3D新網面塑型+2011版本新增的新曲面塑型+2012版本新增的3D關聯式陣列與VIEWBASE基礎視圖投影都是全新單元，務必納入教學規劃中！
                    
"
9789572240649,"

本書為最精采&豐富的Excel 2010特訓教材，範例充沛。Excel 2010特訓教材，是由在產業界及學界均具有豐富教學經驗的楊明玉老師執筆撰寫，其運用「測驗」引導「教學」的模式，讓讀者在解題過程中，亦能學習到最實用的Excel 2010軟體技巧。本書分為熱身篇，基礎篇，進階篇三篇，只要您有心，相信必能在短時間內，讓自己成為Excel 2010 好手。針對Excel初學者，可紮紮實實的學好基礎功能，並能輕鬆上手，進入Excel 2010新領域；針對Excel熟手們，毫無困難地了解Excel 2010新增加的功能。對於Excel 2010軟體能有更進一步的認識與瞭解，隨書附有動態教學光碟，操作步驟搭配畫面詳細解說，輕鬆又快速地學習。特殊技巧與功能的深入探討，提升您的職場競爭力。圖文並用，以簡捷的文字配合圖形說明，讓讀者更容易操作範例演練與習題解答。藉著這本書，帶領讀者進入Excel的另一種境界，輕鬆又快速地學習各種運用技巧。本書特色＊最精采、豐富詳實的Excel 2010特訓教材，範例充沛、力求完美，章章精采、字字珍貴，只要您有心，相信必能在短時間內，讓自己成為Excel 2010 好手。＊針對Excel初學者，內含Excel 2010軟體介紹，全書淺顯易懂，例題豐富多樣，可熟練Execl 2010軟體基本操作技巧，並能輕鬆上手，進入Excel 2010新領域。＊提供動態教學影片，操作步驟搭配畫面詳細解說，輕鬆又快速地學習。＊圖文並用，以簡捷的文字配合圖形說明讓讀者更容易操作範例演練與習題解答。
                    
"
9789572240670,"

本書為最精采&豐富的AutoCAD 2013 3D特訓教材，範例充沛。AutoCAD 2013的推出可說是Autodesk公司繼AutoCAD 2012之後，又一次劃時代之作，不只它的作業環境與操作界面更為友善與便捷，更包含了許多針對全球AutoCAD 使用者的需求建議所加入的新指令及強化功能。吳永進和林美櫻二位作者，以其多年的教學與實務經驗，編寫「TQC+ AutoCAD 2013特訓教材-3D應用篇」，本書為CAD學習者的最佳選擇，3D教學範例，從基礎　進階，從示範　挑戰，從3D幾何練習　3D生活用品，從材質彩現　精采作品，從靜態展現　動畫製作，只要「用心學習AutoCAD 2013，期許新手都能快速成為CAD專業工程師；期許AutoCAD 2008、2009、2010、2011、2012老手如虎添翼，功力更上一層樓。」透過電腦輔助製圖（Computer Aided Design）的運用，更能有效率地處理各式各樣複雜圖面以滿足各個領域的需求。透過本書的學習，更能進一步了解電腦立體製圖之觀念及繪圖技巧的掌握，以及個人能力之提升狀況。本書特色＊讓3D初學者　紮紮實實的學好AutoCAD 2013 3D基礎，靈活發揮於設計&繪圖上＊讓3D熟手們　迅速有效的熟悉AutoCAD 2013 3D精華，大大的提昇效率與品質＊讓3D講師們　更加精確的掌握AutoCAD 2013 3D技巧，讓教學上更有信心、更遊刃有餘＊所有讀者　　能在循序漸進的範例技巧教學中，更順利的通過TQC之AutoCAD 3D檢定※附書光碟中精心錄製第二篇20題術科動態解題技巧教學本書篇篇精采，字字珍貴！＊完整而詳實的AutoCAD 2013 3D應用功能介紹範例解析＊沒有多餘的廢話，句句重點＊紮紮實實，讓您學好AutoCAD 2013 3D＊有效而迅速，協助您掌握AutoCAD 2013 3D＊大大的協助您提昇設計&繪圖效率品質＊期望您通過AutoCAD 3D技能檢定＊進一步期望您成為AutoCAD 2013 3D專業工程師
                    
"
9789572240625,"

本書需搭配『TQC+ 實體設計認證指南SolidWorks 2010』使用，針對操作題練習題目所編寫的解題技巧。本書各試題之解題皆分為「解題構想」與「解題步驟」二個部分，共計5大類50題，書中彙整了練習題目的重點與說明，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利，祈望藉由書中解題步驟，協助提昇學習成效，使讀者們能更順利的通過認證。正式測驗試題不以範例題目為限。在練習時，除熟識範列題目設計項目外，須能將各項設計功能舉一反三；考試時，仔細閱讀題目、把握時間，從容易掌握的設計項目先著手作答；以萬全的準備及紮實的實力獲取專業認證。本書特色＊本書專為『TQC+ 實體設計認證指南 SolidWorks 2010』操作題所寫之解題技巧。＊『TQC+ 實體設計認證指南解題秘笈-SolidWorks 2010』需搭配『TQC+ 實體設計認證指南 SolidWorks 2010』使用。＊操作題型範例題目提供5大類50題，包含各種指令及設計變更的綜合應用，讓您在短時間學會SolidWorks，提升使用者之零件設計能力。＊操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。＊本書讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572240533,"

在Visual Basic 2010中，新增許多新功能及新語法，如LINQ（.NET Language Integrated Query），在.NET的開發語言當中，將查詢的技術整合，可加快搜尋速度與降低開發成本。「TQC+ 物件導向視窗及資料庫程式設計認證Visual Basic 2010」，係為TQC+ 軟體設計領域之物件導向視窗及資料庫程式設計認證能力鑑定，本書屬於進階科目，必須建構在具備「TQC+ 物件導向程式語言Visual Basic 2010」能力上，本科目的題型包含物件導向觀念、基本流程控制、物件程式設計、資料庫應用程式開發，增加LINQ查詢語法之新觀念，透過函式庫與Office配合應用，藉由題型設計學習最紮實的程式撰寫能力，運用與不同資料來源繫結，撰寫並開發出完整的應用程式。本書特色1. 範列題目之設計均以實務應用為導向，品質及認證公信力最具權威!2. 範例題目包含基本程式流程控制、物件程式設計和資料庫應用程式開發，完整學習介面設計及應用程式撰寫，透過函式庫與Office配合應用，開發多元類型之應用程式。3. 透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗。4. 配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。5. 本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789572240526,"

AutoCAD 2013的推出可說是Autodesk公司繼AutoCAD 2012之後，又一次劃時代之作，不只它的作業環境與操作界面更為友善與便捷，更包含了許多針對全球AutoCAD 使用者的需求建議所加入的新指令及強化功能。吳永進和林美櫻二位作者，以其多年的教學與實務經驗，編寫「TQC+ AutoCAD 2013特訓教材-基礎篇」，本書為CAD學習者的最佳選擇，只要「用心學習AutoCAD 2013，期許新手都能快速成為CAD專業工程師；期許AutoCAD 2008、2009、2010、2011、2012老手如虎添翼，功力更上一層樓。」透過電腦輔助製圖（Computer Aided Design）的運用，更能有效率地處理各式各樣複雜圖面以滿足各個領域的需求。透過本書的學習，更能進一步了解電腦輔助製圖之觀念及繪圖技巧的掌握，以及個人能力之提升狀況。本書篇篇精采，字字珍貴！＊完整而詳實的AutoCAD 2013功能介紹範例解析＊沒有多餘的廢話，句句重點＊紮紮實實，讓您學好AutoCAD 2013＊有效而迅速，協助您掌握AutoCAD 2013＊大大的協助您提昇設計&繪圖效率品質＊期望您通過AutoCAD 技能檢定＊進一步期望您成為AutoCAD 2013專業工程師本書特色本書為最完整、詳實的AutoCAD 2013基礎特訓教材，篇篇精彩、句句重點。＊讓初學者　紮紮實實的學好AutoCAD 2013 2D基礎，靈活發揮於設計&繪圖上＊讓熟手們　迅速有效的熟悉AutoCAD 2013 2D精華，大大的提昇效率與品質＊讓講師們　更加精確的掌握AutoCAD 2013 2D技巧，讓教學上更有信心、更遊刃有餘＊所有讀者　能在循序漸進的範例技巧教學中，更順利的通過TQC之AutoCAD 2D檢定
                    
"
9789862765715,"

適用: 機械、建築、土木、室內設計、模具、電機、電子 正確建立您學習中常犯的錯誤及學習盲點　您是否有這些困擾呢? 1、連基本的Windows檔案總管都不會 2、圖檔儲存亂七八糟 3、圖檔命名隨心所欲 4、AutoCAD環境設定一竅不通 5、AutoCAD工具列不會靈活控制 6、基本座標觀念迷迷糊糊 7、連最基本的絕對座標&相對座標都搞不太清楚 8、用精確肉眼作圖 9、學建築只會畫建築圖，學機械只會畫機械圖 10、想成為真正的AutoCAD繪圖&設計好手『又快、又狠、又準』 ★完整而詳實的AutoCAD 2013功能介紹範例解析 ★沒有多餘的廢話，句句重點 ★紮紮實實，讓您學好AutoCAD 2013 ★有效而迅速，協助您掌握AutoCAD 2013 ★大大的協助您提昇設計&繪圖效率品質 ★期望您通過AutoCAD 技能檢定 ★更進一步期望您成為AutoCAD 2013專業工程師 ●讓初學者→紮紮實實的學好AutoCAD 2013 2D基礎,靈活發揮於設計、繪圖上 ●讓熟手們→迅速有效的熟悉AutoCAD 2013 2D精華,大大的提昇效率與品質 ●讓講師們→更加精確的掌握AutoCAD 2013 2D技巧,讓教學上更有信心、更遊刃有餘 ●所有讀者→能在循序漸進的範例技巧教學中，更順利的通過TQC+ 電腦輔助平面製圖認證
                    
"
9789572240311,"

本書需搭配『TQC+ 進階零件與曲面設計認證指南 Pro/ENGINEER Wildfire 5』使用。練習之前必須先安裝『TQC+ 進階零件與曲面設計認證指南 Pro/ENGINEER Wildfire 5』書中所附光碟的認證範例題目練習系統。各試題之解題皆分為「解題構想」與「解題步驟」二個部份，共計5大類40題，書中彙整了練習題目的重點與說明，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過更順利，協助提昇學習成效，使讀者能更順利的通過認證。本書特色本書專為『TQC+ 進階零件與曲面設計認證指南Pro/ENGINEER Wildfire 5』操作題所寫之解題技巧。	『TQC+ 進階零件與曲面設計認證指南解題秘笈-Pro/ENGINEER Wildfire 5』需搭配『TQC+ 實體設計認證指南 Pro/ENGINEER Wildfire 5』使用。	操作題型範例題目提供5大類40題，以業界工作實務為導向，包含各種曲面造型、製造工業零件及設計變更需求等等，均適合模具業在設計各種產品及零組件上之使用，讓您在短時間學會Pro/ENGINEER Wildfire，提升使用者之進階零件與曲面設計能力。	本書除「解題構想」及「解題步驟」外，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利。	本書讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572240175,"

「TQC+ 進階零件及曲面設計SolidWorks」係為工程設計領域之專業零件設計能力鑑定。亦為考核零件設計專業人員必備專業技能之一，以「工程圖學與機械製圖」之專業能力作為基礎，再加上「基礎零件設計」、「實體設計」及「進階零件及曲面設計」之專業能力，藉此為企業提升專業設計人才之層次，增廣應用實務。本書專為工程設計領域之專業產品設計的能力評鑑，期望藉由本測驗，提升SolidWorks使用者之產品設計能力。本測驗之考題以各種曲面造型及製造工業零件為主，每一題均考量到設計變更的需求。測驗時採上機實作的方式，考驗受測者軟體操作與實際應用之熟練度。本測驗之方式完全採用電腦化，在電腦中建構及設計曲面或零件實體、填答、存檔，最後則以電腦自動完成評分。本書特色1.範例題目之設計均以實務應用為導向，品質及認證公信力最具權威!2.題目設計提供各種範例達5大類40題，包含各種曲面造型、製造工業零件及設計變更需求等等，均適合模具業在設計各種產品及零組件上之使用。3.透過本書所附光碟之範例題目練習系統依類別進行自我測驗，提升使用者學習效率。4.配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。5.本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789572240236,"

「TQC+ 電腦輔助立體製圖技能認證AutoCAD 2012」係為工程設計領域之專業製圖能力評鑑，將電腦輔助立體製圖必備的知識和指令，融合到學科試題中；術科試題除了幾何圖面外，更包含玩具&生活用品應用、機械設計應用、建築及室內設計應用，取材廣泛、應用實務。依照本書學習流程，配合本身的學習進度，使用本書範例題目進行練習，從作答中找出自己的學習盲點，以增進對該範圍的瞭解及熟練度，最後進行模擬測驗，評估自我實力以期順利通過認證考試，並增強電腦輔助立體製圖AutoCAD 2012軟體操作的功力！本書特色＊最新版本之AutoCAD 2012  3D技能認證。＊內附加練習光碟，有完整測驗題及操作題題庫，可提升使用者學習效率。＊針對AutoCAD 2012版本新功能命製，經過專家學者。之設計及規劃。＊透過完整的模擬測驗及評分系統，更方便使用者學習之認證指南。＊題庫設計包含必備的知識和指令，囊括綜合幾何圖面、機械設計應用、玩具＆生活用品應用、建築及室內設計應用，取材廣泛、應用實務。＊配合中華民國電腦技能基金會(http:www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、 求職更具競爭力。＊本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限
                    
"
9789862765081,"

本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。 「TQC+ 電腦輔助立體製圖認證AutoCAD 2012」係為TQC+ 工程設計領域之專業立體製圖能力鑑定。亦為考核工程製圖專業人員必備專業技能之一，以「工程圖學與機械製圖」及「電腦輔助平面製圖」之專業能力作為基礎，再加上「電腦輔助立體製圖」之專業能力，藉此為企業提升專業設計人才之層次，增廣應用實務。 １．內附加練習光碟，有完整測驗題及操作題題庫，可提升使用者學習效率。 ２．針對AutoCAD 2012版本新功能命製，經過專家學者之設計及規劃。 ３．透過完整的模擬測驗及評分系統，更方便使用者學習之認證指南。 ４．題庫設計包含必備的知識和指令，囊括綜合幾何圖面、機械設計應用、玩具＆生活用品應用、建築及室內設計應用，取材廣泛、應用實務。 ５．配合中華民國電腦技能基金會(http:www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、 求職更具競爭力。
                    
"
9789572184424,"



		￭輸入法學習一網打盡：適合任何一種輸入法學習。完整收錄鍵盤、簡介、字根、單字、文章練習等學習過程中必要功能。

		￭文章練習中提供單、雙視窗練習環境，提供讀者充分練習，自我評量。

		￭學習認證二合一：練習系統與正式測驗同一介面，學生輕鬆練習，測驗滿分。

		￭基金會為教師所精心設計的成績收錄管理功能有：

		A.可由老師設定「錯漏字扣分」、「禁用注音輸入法」、「自建題庫文章」，學生學習過程自動讀取老師的功能設定。

		B.課堂成績及家庭作業迅速收集彙整，操作方便。

		C.透過內部即時網路監控繳交狀況。

		D.學生資料匯入/匯出。

		￭本書「實力養成篇」包含倉頡、大易、注音、嘸蝦米等中文輸入法之拆碼介紹，讓您無師自通。更可透過「中文、英文輸入題庫練習系統」（採單、雙視窗練習環境）上機實際練習，學習效果百分百。

		￭本書為中文、英文、數字輸入三合一版本，讓讀者使用更方便。

		￭本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。

		￭本系統適用於Windows XP/Windows Vista/Windows 7作業系統。

		￭本書採可站立式線圈裝訂，無須另備看板架且方便翻頁。

		￭安裝光碟內有超值軟體免費授權試用：自然輸入法9、華象輸入法。 

		 

		本書包含「中文、英文、數字輸入測驗系統」，並提供技能認證試題，您可實際模擬正式測驗的狀況，知己知彼、百戰百勝。本系統適用於Windows XP/Windows Vista/Windows 7作業系統。 


	 

"
9789862764657,"

TQC+ 行動裝置應用程式設計認證指南Android 2，以實用為導向，於「Android基礎知識」中，學習UI設計及多語系使用，藉由控制項的定義組合出應用程式，並幫助讀者瞭解Activity的概念；「資料儲存的應用」則是使用SQLite及Preferences記錄資料；而「基礎的服務應用」，可自行開發娛樂多媒體、Google Map…等的使用，提供由入門到實際應用之Android程式設計範例。 1.本書專為『TQC+ 行動裝置應用程式設計認證指南 Android 2』操作題所寫之解題技巧。 2.『TQC+ 行動裝置應用程式設計認證指南解題秘笈-Android 2』需搭配『TQC+ 行動裝置應用程式設計認證指南 Android 2』使用。 3.操作題型範例題目提供3大類30題，包含Android基礎知識、資料儲存應用及基礎服務應用等，引領學習者藉由UI程式設計熟悉Android的操作，學習取得資料及儲存方法，並強化各項服務管理員之應用，以快速進入Android開放式平台。 4.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572240076,"

本書需搭配『TQC+行動裝置應用程式設計認證指南-Android 2』一書使用。以實務應用為導向設計範例題目，內容包含各種實例演練的應用，對Android功能全面融會貫通並輕易解出每一道試題。除了讓讀者能順利的學習之外，對於Android各項功能的應用及操作能夠深入了解，使讀者將學得的技巧活用於生活中，而達到學以致用的目的。並取得「軟體設計領域」最具公信力的行動裝置應用程式設計（Android 2）證照，為個人專業職能加分。本書特色．本書專為『TQC+ 行動裝置應用程式設計認證指南 Android 2』操作題所寫之解題技巧。．『TQC+ 行動裝置應用程式設計認證指南解題秘笈-Android 2』需搭配『TQC+ 行動裝置應用程式設計認證指南 Android 2』使用。．操作題型範例題目提供3大類30題，包含Android基礎知識、資料儲存應用及基礎服務應用等，引領學習者藉由UI程式設計熟悉Android的操作，學習取得資料及儲存方法，並強化各項服務管理員之應用，以快速進入Android開放式平台。．操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。．讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572240021,"

Android為一跨平台的開發工具，其Android SDK提供了功能完善的API，並使用業界常用的Java程式語言開發，程式開發人員可以開發出跨平台的應用程式。由於Android平台的開放性，越來越多廠商及資源投入Android平台的各種開發，更激發了眾多廠商積極投入Android手機產品開發，並且求新求變，創造出嶄新的客戶服務和體驗，也讓人看到行動裝置許多未來的創新應用與商務模式。本書在Android應用框架的課題上，佔重要的篇幅。在「使用Android應用框架」中，學習自訂ListView版面，設計者也可以設計多個頁面之應用程式以供使用；在「擴充Android應用框架」中，可自行開發即時桌布、APP Widget小程式，提供在實務應用相當廣泛之Android程式設計範例；在「進階服務應用」中，則可於程式中播放3gp影片、圖片變形以及繪製幾何圖形。為厚實學習者投入產業界所需之紮實的程式設計技巧，在測驗題庫中亦設計了加強學習者核心概念、應用框架運作原理之題目，以期學習者不管在學習或就業上，對行動裝置的應用程式設計均能達到得心應手之水準。本書特色本書係為TQC+ 軟體設計領域之行動裝置進階應用程式設計認證能力鑑定，以實務操作方式進行認證，評核符合企業需求的新時代專業設計人才。亦為考核「TQC+ Android 行動裝置程式設計專業人員」必備專業技能之一。範例題目之設計均以實務應用為導向，品質及認證公信力最具權威！「TQC+ 行動裝置進階應用程式設計認證Android 2」範例題目包含使用及擴充Android應用框架、進階服務應用等，學習者可藉由框架進階的應用開發多元程式，學習平台背景知識及相關重要機制，以靈活運用Android的開放式環境。透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗。配合中華民國電腦技能基金會(www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。
                    
"
9789572240007,"

本書需搭配『TQC+ 基礎零件設計認證指南SolidWorks 2010』一書使用。以實務應用為導向設計範例題目，內容包含各種實例演練的應用，對SolidWorks功能全面融會貫通並輕易解出每一道試題。藉由本測驗，提升SolidWorks使用者之零件設計能力。採取上機實作方式，考驗受測者SolidWorks零件設計與實際應用熟練度，受測者必須在電腦中建構及設計實體，填答、存檔後由電腦自動評分。除了讓讀者能順利的學習之外，對於SolidWorks各項功能的應用及操作能夠深入了解，使讀者將學得的技巧活用於生活中，而達到學以致用的目的。本書特色本書專為『TQC+ 基礎零件設計認證指南-SolidWorks 2010』操作題所寫之解題技巧。『TQC+ 基礎零件設計認證指南解題秘笈-SolidWorks 2010』需搭配『TQC+ 基礎零件設計認證指南-SolidWorks 2010』使用。操作題型範例題目提供5大類40題，包含各種指令及設計變更的綜合應用，讓您在短時間學會SolidWorks，提升使用者之零件設計能力。操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。本書讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572239971,"

本書需搭配『TQC+ 基礎零件設計認證指南 Pro/ENGINEER Wildfire 5』使用。練習之前必須先安裝『TQC+ 基礎零件設計認證指南 Pro/ENGINEER Wildfire 5』書中所附光碟的認證範例題目練習系統。各試題之解題皆分為「解題構想」與「解題步驟」二個部份，共計5大類40題，書中彙整了練習題目的重點與說明，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利，協助提昇學習成效，使讀者能更順利的通過認證。本書特色本書專為『TQC+ 基礎零件設計認證指南Pro/ENGINEER Wildfire 5』操作題所寫之解題技巧。『TQC+ 基礎零件設計認證指南解題秘笈-Pro/ENGINEER Wildfire 5』需搭配『TQC+ 基礎零件設計認證指南 Pro/ENGINEER Wildfire 5』使用。操作題型範例題目提供5大類40題，包含各種指令及設計變更的綜合應用，讓您在短時間學會Pro/ENGINEER Wildfire，提升使用者之零件設計能力。本書除「解題構想」及「解題步驟」外，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利。本書讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572239988,"

本書需搭配『TQC+ 實體設計認證指南 Pro/ENGINEER Wildfire 5』使用。練習之前必須先安裝『TQC+ 實體設計認證指南 Pro/ENGINEER Wildfire 5』書中所附光碟的認證範例題目練習系統。各試題之解題皆分為「解題構想」與「解題步驟」二個部份，共計5大類50題，書中彙整了練習題目的重點與說明，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利，協助提昇學習成效，使讀者能更順利的通過認證。本書特色本書專為『TQC+ 實體設計認證指南Pro/ENGINEER Wildfire 5』操作題所寫之解題技巧。『TQC+ 實體設計認證指南解題秘笈-Pro/ENGINEER Wildfire 5』需搭配『TQC+ 實體設計認證指南 Pro/ENGINEER Wildfire 5』使用。操作題型範例題目提供5大類50題，以業界工作實務為導向，包含實體操作、軟體各項指令之操作、測量分析能力與設計變更的綜合應用等等，讓您在短時間學會Pro/ENGINEER Wildfire，提升使用者之實體設計能力。本書除「解題構想」及「解題步驟」外，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利。本書讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789862764114,"

「TQC+ 實體設計Pro/ENGINEER Wildfire 5」，係為TQC+ 工程設計領域之專業零件設計能力鑑定。亦為考核機械設計專業人員必備專業技能之一，以「工程圖學與機械製圖」之專業能力作為基礎，再加上「電腦輔助平面製圖」及「實體設計」之專業能力，藉此為企業提升專業設計人才之層次。Pro/ENGINEER Wildfire 5具有快速提供最佳品質及最正確的數位模型，可以詳細規劃產品的形狀、接合及功能。它與網路緊密連結，因此，無論是概念設計、刀具研發或是加工，都能存取所需的資源、資訊及功能；而以 Pro/E 建置的數位模型，不但可信度高，同時具有完整的關聯性，任何產品變更都能反映於產出項目。透過彈性的工作流程和流暢的使用者介面，能有效提升個人的工程生產力。本書的重點，除了讓讀者能順利的學習之外，對於各項功能的應用及操作能夠深入了解，使你能將學得的技巧活用於生活中，而達到學以致用的目的。希望我們的用心能帶給你一個愉快且輕鬆的學習心境，而且能真正了解如何將之運用在生活或工作當中，發揮實力養成暨評量的功用。1.專為『TQC+ 實體設計認證指南Pro/ENGINEER Wildfire 5』的操作題練習題目所寫之解題技巧，需搭配『TQC+ 實體設計認證指南 Pro/ENGINEER Wildfire 5』使用。2.內含練習題目之動態解題光碟，共計5大類50題，以業界工作實務為導向，包含實體操作、軟體各項指令之操作、測量分析能力與設計變更的綜合應用等等，讓您在短時間學會Pro/E Wildfire，提升使用者之實體設計能力。3.本書除「解題構想」及「解題步驟」外，亦提供動態教學光碟，內含詳細的操作步驟與解說，搭配圖文對照之編排方式，並透過圖解標示操作先後順序，讓學習過程更順利。4.幫助讀者在最短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789572239872,"

資訊技術發展的速度一日千里，因應網際網路時代的來臨，新一代的作業系統及應用軟體均有嶄新的應用。「TQC 2010企業用才電腦實力評核－辦公軟體應用篇」乙書是搭配TQC 2010技能認證所出版的系列書籍之一，本書對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。本書並提供術科電腦評分系統，幫助讀者隨時掌握學習盲點，透過本書的指引，您定能集各方功力於一身，在e時代中出類拔萃、崢嶸頭角！本書分『系統操作篇』、『認證題庫篇』及『模擬測驗篇』三篇：系統操作篇：TQCOA辦公軟體應用分類題庫練習操作說明CSF測驗系統-Client端程式操作說明認證題庫篇：Word 2010認證題庫、Excel 2010認證題庫、PowerPoint 2010認證題庫、網際網路及行動通訊認證題庫、電腦會計V4認證題庫。模擬測驗篇：Word 2010模擬測驗、Excel 2010模擬測驗、PowerPoint 2010模擬測驗、網際網路及行動通訊模擬測驗、電腦會計V4模擬測驗本書特色＊本書為「TQC企業人才技能認證」專用書籍，報考專業中文秘書、專業英文秘書、專業企劃人員、專業行銷人員、專業人事人員、專業文書人員、專業會計人員、專業e-office人員、工程製圖工程師、機械設計工程師、資訊管理工程師、網站資料庫管理工程師等十二種人員均適用。＊本書分成「系統操作篇」、「認證題庫篇」、「模擬測驗篇」三大篇幅，共計十二章，對於認證科目、認證方式、認證題庫、系統操作等，均有詳細的介紹。＊本書包含TQC十二種專業人員應考的五項測驗題庫：Word 2010、Excel 2010、PowerPoint 2010、網際網路及行動通訊、電腦會計，絕對物超所值。＊本書包含五項測驗題庫之內容適用於實用級和進階級認證考試。＊附書光碟包含練習系統、CSF測驗系統-Client端程式，每一道題目均可讓您作深入的練習。學歷不再是唯一證明，透過本書練習後報考「TQC企業人才技能認證」，取得專業技能證照，在e時代中出類拔萃、崢嶸頭角！＊配合電腦技能基金會(www.csf.org.tw) 測驗流程，一舉取得專業證照。
                    
"
