ISBN,書籍簡介
9789866587993,"

《Visual Basic 2008程式設計基礎架構》提供您學習程式設計的秘訣與技巧。 從資料結構觀念的分析，到程式設計演算法的建立，本書將帶領初學者學習程式設計的基本架構，只要循序漸進，跟著本書的說明，即可學習撰寫程式的技巧，體驗程式開發的樂趣，讓您輕鬆學習無負擔。本書特色★以學習者角度來編寫，採用Step by Step方式說明，突破初學者撰寫程式時的盲點。 ★以實用實作為主，完整介紹撰寫程式的步驟，無任何學習障礙。 ★內容圖文並茂，以圖例方式，詳細說明Visual Basic 2008在程式寫作上的技巧。 ★完整介紹各種撰寫程式的基礎概念，輔以實例練習的方式，帶領初學者學習。
                    
"
9789866551444,"

Visual Basic 2008 Express－免費授權，卻又令人驚豔的新程式語言工具。市面上已有不下數十本的Visual Basic 2008相關書籍，但是大都是討論入門的概念及基本應用，對諸如物件導向、檔案、報表、資料庫、WPF及應用程式建置等，每每僅做入門的簡介而已，較少做較深入的探討。物件導向是Visual Basic 2008 的賣點之一，檔案及資料庫方便大量資料的處理有其重要性，而報表輸出及程式建置更是不可或缺的重要功能，加上Vista作業環境的普及，WPF的新顯示架構程式學習，絕對有其必要性，不學這些內容，或僅輕描淡寫帶過，怎算學會使用Visual Basic 2008。以下是我們建議的研讀模式1. 拿到書後，概略翻一下書，知道內容有那些。2. 詳讀各章節內容，照著做一遍，熟悉指令、語法、資料結構及邏輯。3. 不看書上的程式碼，自己再做一次，訓練自己寫程式的能力，當然一開始可能需要書本的協助。研讀過的程式，自已再試著把它寫出來，這是初學者，較無挫折感的學習方式。4. 習題是更進一步的學習。試著了解問題、分析問題、設計解決問題的步驟，進步會很顯著。5. 如果您很確實的完成前面四個步驟，您應該可以看懂軟體的Help，加上善用網路資源，您已然踏上寬廣的程式設計之路。
                    
"
9789866382178,"

本書全面介紹了Visual Basic程式開發所用到的技術和技巧。全書分為18章，內容包括表單與介面、控制項應用、資料處理技術、圖形技術、多媒體技術、檔案系統、作業系統與Windows相關程式、註冊表、資料庫技術、SQL查詢相關技術、列印與報表技術、圖表技術、硬體相關開發技術、應用與控制、網路開發技術、Web程式設計、加密、安全與軟體註冊等。全書共提供500個實例，每個實例都突出了其實用性。所選內容均來源於實際專案的開發，有的實例是作者開發實踐的積累，有的實例來源於公司的開發專案，還有的來自讀者提出的問題。對這些實例進行詳細分析和講解，可以讓讀者迅速掌握程式設計的開發經驗和技巧，迅速提高程式設計的綜合水準。本書適用於Visual Basic程式設計人員，也可供大、專院校相關專業的師生學習參考。本書特色：★ 所有實例內容都以解決開發人員在程式設計中遇到的實際問題和開發中應該掌握的技術為中心，每個實例都可以解決某一方面的問題。有的可以解決工作中的難題，有的可以提高工作效率，有的可以提升工作價值。★ 所選實例具有極強的擴展性，能夠給讀者啟發，使讀者舉一反三，開發出非常實用的軟體。★ 所選實例都具有代表性，所有實例都提供了原始程式碼，方便讀者使用。光碟內容 ：章節範例檔
                    
"
9789866589065,"

本書較少運用到貼圖運算程式，所以程式碼較少，讓讀者更容易學習到程式本身功用與運作，再加上本書寫出來的程式，以基本功能為主，讓程式碼變更少，更讓讀者容易學習其中技巧，本書選寫出的程式是用最簡單例子，盡可能選寫最少的程式碼來說明，增加讀者學習信心，本書頁數不是很多，可讓讀者花很少時間學會用Visual Basic開發程式語言，本書適用於十四歲以上的學生學習，尤其喜歡玩線上遊戲的朋友，或許應該用本書去了解電玩遊戲的起步。
                    
"
9789866382154,"

『電腦遊戲設計』不僅是一門資訊程式規劃與設計技術、更是一門藝術！本書使用獨一無二的復古創意遊戲設計與前衛創意遊戲設計觀念來教導讀者如何規劃不同用途與不同領域的各類『電腦遊戲』。全書分為三大篇二十六章共23個遊戲，每個遊戲都先針對設計概念進行分析，並對遊戲程式的設計流程與架構提出說明，然後列出完整的遊戲程式碼，最後實際執行與操作遊戲，採用Step By Step教法，來教導讀者規劃好玩又歷久不衰的電腦遊戲。本書特色●同時使用復古創意設計與前衛創意設計手法來教導讀者如何設計有趣電腦遊戲的書籍。●同時教導讀者規劃設計2D、3D與網路連線對戰電腦遊戲的書籍。●教導讀者由簡到深、循序漸進方式來規劃各種不同電腦遊戲的書籍。
                    
"
9789861817743,"

附書光碟 CD*1,DVD*1*完整詳細的語法解說，建立紮實的程式設計基礎*精心設計的豐富範例，協助讀者瞭解各個主題*各章均附課後習題，是最佳的學習評量工具本書兼顧學習與應用，務求讓讀者打好紮實的基礎，內容包括：「指令語法」方便讀者查詢Visual Basic敘述與函數的正確格式，「語法說明」列出敘述與函數的功能與參數的用法，「語法敘述範例」教導讀者如何使用VB敘述、函數與物件的屬性、方法，「完整範例程式」則實際將敘述與函數應用於程式中。提供豐富的範例，包括：迷你算盤、迷你月曆、迷你時鐘、迷你作家、與迷你畫家…等程式，引導讀者如何將學過的小型程式範例組合成大型的應用程式。不僅教導讀者學習Visual Basic語言，同時也教導讀者正確的程式設計觀念。1~5章：按部就班的介紹Visual Basic的指令與函數，為讀者建立正確的結構化程式設計概念。6~10章：教導讀者使用Visual Basic工具箱的控制項，開發Windows Form應用程式，引導讀者學習視窗程式設計。11~15章：教導讀者使用程式控制電腦週邊設備與存取電腦資料，例如利用滑鼠在螢幕上繪圖、存取磁碟資料檔案、與存取Access和SQL資料庫。
                    
"
9789866551468,"

本書特色Visual Basic 2008 Express－免費授權，卻又令人驚豔的新程式語言工具。擁有更人性化的操作介面，更強的功能。但是，軟體擁有更精彩的Help寶庫，卻也是初學者更大的惡夢。因為，對初學者來說，真得不容易看懂。所以，一本不難看得懂的書，方便學習Visual Basic 2008程式設計，內容把概念講解清楚，範例能引起讀者興趣而且有實用性，看完後能有完整概念、實做完後能有成就感，也可以自己寫出程式來，這是每一個學習程式設計者的共同心願，也是我們寫這本書的目的。希望透過這本書，我們給讀者的，不只是程式設計的概念及生動有趣的範例，更期望讀者藉由這本書的引導，能更平順的進入程式設計學習的成功模式。以下是我們建議的研讀模式1.拿到書後，概略翻一下書，知道內容有那些。2.詳讀各章節內容，照著做一遍，熟悉指令、語法、資料結構及邏輯。3.不看書上的程式碼，自己再做一次，訓練自己寫程式的能力，當然一開始可能需要書本的協助。研讀過的程式，自已再試著把它寫出來，這是初學者，較無挫折感的學習方式。4.習題是更進一步的學習。試著了解問題、分析問題、設計解決問題的步驟，進步會很顯著。5.如果您很確實的完成前面四個步驟，您應該可以看懂軟體的Help，加上善用網路資源，您已然踏上寬廣的程式設計之路。
                    
"
9789861817712,"

本書的二大宗旨：‧學習ASP.NET最新的Chart控制項，繪製各式圖表無往不利‧實務規格的案例模組，數十年開發經驗無私分享，助您學會職場要求的專業開發技巧，立於不敗之地針對實務作業上最常見的需求，整理並開發出16套實務案例，並細分成44個子模組以及39個應用函數，最一致性且系統化的寫法，紮紮實實超過7萬行程式碼。基本上，我們是以開發實務專案的精神與規格來撰寫這些實務案例，其細膩程度、層級與等級，完全符合實務規格需求，我們期許將自身數十年來的專案開發經驗完全無私地與大家分享，也期待大家不僅可以學會其中的各項JavaScript和ASP.NET整合式開發技巧，更可以直接將所需的模組套用到您本身所開發的專案中，以大幅節省重新構思和開發的精力和時間。● 權限管理案例● 檔案管理案● 網路相簿案例● 應用函數案例● 行事曆案例● 連絡人案例● 線上客服案例（網頁MSN）● HTML編輯器案例● 電子郵件案例● 線上投票案例● 線上考試案例● 留言板案例● 論壇案例● 繁簡轉換案例● 報表列印案例● 資料庫規格案例章立民研究室 http://www.limingchstudio.com/
                    
"
9789866720475,"

1.內容精簡扼要，輕鬆學會Visual Basic 6.0語法及用法 2.提供43個上機實作範例，加強程式語法的印象，透過實際上機操作，使程式功力突飛猛進 3.章後附有Visual Basic相關精選試題，並有詳細解答，可作為學習成果之測驗
                    
"
9789861817439,"

1.詳述Visual BASIC 6.0 的基礎功能及生活運用。2.精彩活潑的插圖與生活化的實例解說，讓人輕鬆學會、快速入門。3.隨書附贈範例光碟，節省輸入資料時間，方便操作學習。4.書中穿插馬上練習，可測驗段落的學習成效，便於調整教學進度。ˇ文字淺顯流暢，易讀易懂ˇ每章都有明確的學習目標ˇ範例多而實用，解說清楚ˇ每章有豐富多樣的練習題ˇ適合當教科書或自修參考ˇ附全書程式範例的光碟片
                    
"
9789866587771,"

每位教授Visual Basic程式語言的老師們都有一個共同關心的課題，就是如何挑選一本難易適中的教材，來作為學生們後續課程的基礎？本書適合作為大專院校資訊科系的程式語言教材，尤其特別適用於理工與資訊相關學群。全書重要主題如下　　．Visual Basic 2008操作介面 　　．程式語言基礎 　　．流程控制 　　．模組和程序 　　．偵錯和例外處理 　　．事件處理機制　　．常用控制項 　　．功能表與對話方塊 　　．檔案系統 　　．物件導向設計 　　．多形和集合 　　．資料庫和ADO　　本書用嚴謹的態度，配合精要的表達方式，不但可降低閱讀壓力，也能正確提供資訊相關學群學習程式語言的基本需求。本書附光碟 　　．本書完整範例程式 　　．Visual Studio Express 2008中文版本書特點 ．以觀念導引作為出發點，兼顧深度與廣度 　　．全書專業深化語言意象，富含大量示意圖 　　．活用範例表達主題規範，實作控制項內涵 　　．課後評量思考操作並兼，以追蹤學習成效 

"
9789861817095,"

附書光碟 CD*1,DVD*1 1.想找一本講解淺顯的入門書，學習程式設計相關概念2.想藉由模仿、改寫小程式，進而學會自己寫程式3.想透過實做實用程式，把程式設計應用到工作及生活上4.想透過實做歷屆考題，建立升學考試計算機概論程式語言基礎5.想透過觀摩程式設計比賽模擬試題的實做，增強寫程式的功力1.學生學習的趣味性●大量有趣的程式範例●專章討論遊戲程式設計2.生活應用的實用性●大量簡單而實用的程式範例●專章討論生活應用實際程式例3.內容收集的豐富性●完整收集歷屆升學考試程式設計考題●95、96、97年程式設計比賽模擬試題4.份量的適當性●書不會厚到老師嫌太多教不完，學生看了會擔心
                    
"
9789868516380,"

本書有系統全面地介紹Microsoft Visual Basic 6.0的具體使用方法和操作技巧。以實例為主線。在講解中結合了大量實用而又有代表性的範例和典型應用，內容翔實、系統性強，並將實際經驗融入基本理論之中，書中幾乎囊括使用本軟體進行實用程式開發的全部技術範例。本書不僅是各級程式開發人員的必備參考書，也非常適合大中專院校師生閱讀或作為各類培訓班的培訓教程。對於有初步程式設計基礎，而需要進一步學習的人員，更可以提供一個非常豐富全面的參考。
                    
"
9789866551284,"

‧協助讀者理解程式語言解決問題的能力‧敘述詳盡易懂，佐以流程圖、表格輔助學習‧範例程式精巧實用，難易度適中‧延伸觀念解說，結合理論與實務經驗分享‧利用腦力激盪方式，另生硬的程式語言設計變有趣‧課程重點濃縮成測驗題目，培養讀者獨立思考的能力全書配合實例應用，內容包括：‧電腦基本概念：認識電腦基本架構、作業系統與應用程式的關係，程式語言淺析。‧程式設計基礎：建立資料結構、變數型態、運算式、運算子與基本的輸入輸出等基本觀念。‧程式邏輯結構：瞭解程式設計之邏輯結構，建立物件導向設計的基本概念。‧選擇結構：剖析循序、選擇、迴圈三種程式結構。‧重複結構：介紹FOR…NEXT與DO…LOOP迴圈的觀念與應用方法。‧陣列：活用Visual Basic陣列、排序與搜尋方法，撰寫程式更省事。
                    
"
9789866551277,"

探索VisualBasic影音多媒體，以實際例子作舉例，結合生活應用敘述詳盡易懂，佐以流程圖、表格輔助學習範例程式精巧實用，難易度適中延伸觀念解說，結合理論與實務經驗分享利用腦力激盪方式，另生硬的程式語言設計變有趣課程重點濃縮成測驗題目，培養讀者獨立思考的能力全書配合實例應用，內容包括：結構化程式設計：介紹結構化程式的概念與設計方式。電腦繪圖：Visual Basic繪圖方法剖析。多媒體播放與控制：說明利用函數與控制項播放聲音或動畫的方法。資料檔存取與管理：介紹以檔案存取資料，並透過控制項協助存取工作。資料庫：介紹資料庫組成，利用Visual Basic建立和管理資料庫。專案設計與實作：概念整合完成設計實務，Visual Basic應用介紹。
                    
"
9789861816142,"

本書依據作者多年的教學經驗，以及學習者的需求進行編寫。除了各主題的基本介紹與範例講解外，更藉由ASP.NET論壇蒐集許多網友實作時遇到的問題加以解答，是一本學術與實作兼具的參考用書。本書特色■ 本書旨在介紹ASP.NET 3.5，涵蓋了AJAX、LINQ、Server Control Tags、Custom Controls、Components、檔案系統、資料庫、XML、Security和Web Services...等技術。■ Custom Controls和Components用到關於物件導向程式設計中Class的設計方法，而Class中properties、methods和events等的製作技巧，屬於VB 2008中較進階的部分。本書對這些進階的技術做了仔細的介紹，讓您對物件導向程式設計及庫存程式的製作能有更進一步的認識。■ 一般的網頁系統不太用得到檔案系統，但是對大多數的資訊系統來說，除了資料庫不可少外，檔案系統也是必須的，本書以一章的篇幅對檔案系統做了詳盡的介紹，包括資料夾和檔案的create、read、write、append…等operations。■ 深入淺出的介紹表格的正規化和SQL Server，讓您不須讀厚厚的資料庫書籍，就可以知道如何做表格的正規化。本書還配合表格的正規化來介紹Microsoft SQL Server，包含資料庫的新增、查詢、修改和刪除等SQL commands，使得讀者能對Microsoft SQL Server能有更進一步的了解。■ 在ASP.NET中有許多地方都用到XML技術，如：AdRotator control（做廣告）、SiteMapPath control（設定SiteMap路徑）、Login control（建立membership）、Web Services（傳送XML資料）和Web.config檔（設定系統的settings），其中Web.config檔還包括Security的設定。本書以循序漸進的方式介紹XML、XML Schema和XSL，使讀者很輕鬆的就能了解這三種技術，並且體會到為何XML的技術會對資訊界有深遠的影響。■ 資訊安全在網頁程式中，也是不可或缺的部分，說得嚴重一點，沒有資訊安全的資訊系統就不能商品化。本書對ASP.NET中的Security技術做了詳盡的介紹，使讀者很容易的就能將這個技術用在所設計的系統中。■ 涵蓋最新的Web Services，讓您獲得最新的技術，進入Web Services的殿堂。
                    
"
9789861816234,"

．培養程式設計的基本素養．範例多元且具代表性與實用性．重要範例皆提供立即練習．從修改範例提高學習效果．詳述解題技巧，培育邏輯思考能力．紮實解題能力，學以致用於職場上．養成檢定認證實力及專題實作能力．培養具備參與整合程式規劃的技能．提供豐富的習題電子書於隨書光碟本書特色本書有別於一般市面書籍，是由科技大學教授程式設計的教師，以及微軟認證專家共同編著。提供目前初學者學習程式設計所應具備的基本素養，並融入TQC-VB程式設計認證的類似題，所編寫而成的VB 2008入門教材。內容兼具理論與實務，範例操作以圖示表示，詳述解題技巧、培養邏輯思考能力。範例淺顯易懂並具代表性，非常適合教學與自學。由於VB 2008功能強大，非一本書就能完整介紹，本書著重在程式設計的基本流程、物件基本觀念、常用控制項、鍵盤與滑鼠事件、多媒體與繪圖技巧、ADO.NET資料庫程式設計，並在最後一章帶入遊戲與資料庫的專題實作。每個單元皆由淺入深、循序漸進，讓初學者由基本範例中，學習到程式設計的精神、技巧與邏輯思考能力。本書內容如下：1. 揭開VB 2008神秘面紗2. 組成敘述的要素3. 基本輸出入介面設計4. 流程控制(一)：選擇結構5. 流程控制(二)：重複結構6. 陣列的運用7. 常用控制項8. 副程式9. 多表單與模組製作10. 滑鼠與鍵盤11. 功能表與工具列12. 常用對話方塊13. 繪圖與多媒體14. 資料庫程式設計15. 資料庫與遊戲專題實作16. 豐富的習題(電子書)
                    
"
9789861816395,"

台灣微軟開發技術推廣經理 王森 盛情推薦！■　學習Silverlight 2.0，助您跳脫平民化網頁開發人員，迅速晉升RIA技術新貴■　兩岸三地公認最優質資訊圖書作家 章立民先生，帶領最專業的技術團隊，全面剖析Silverlight 2.0的技術精隨本書特色■　細膩介紹Silverlight應用程式的建置、執行、分割與部署，讓讀者清楚了解如何搭配使用Silverlight應用程式組件與類別庫組件。■　細膩介紹Application類別所構築的應用程式服務。■　細膩介紹Silverlight應用程式介面的XAML知識，包括：圖案、筆刷、轉換、動畫以及控制項。■　點出了一些看似平淡無奇，卻是無比內斂的控制項。ComboBox與ListBox控制項大家都聽過吧，可以想像嗎，您現在可以使用其他各種控制項作為此二者的選項，而營造出變化萬千的選項介面，應用範圍之廣泛，您不可不知。■　學習使用Blend 2與VB程式碼製作動畫。■　學習使用範本製作創意外觀控制項並自訂運作行為。■　學習使用Storyboard物件實作計時器。■　學習動態切換全螢幕模式與內嵌模式。■　學習製作各式相簿與視訊播放介面。■　學習使用WebClient物件非同步下載類別庫組件檔（.dll）、應用程式封裝檔（.xap）、壓縮檔（.zip）、XML檔、泛型處理常式（.ashx）以及各式檔案，實作高彈性的用戶端Silverlight應用程式。
                    
"
9789866800764,"

本書詳細說明程式設計觀念的結構化程式設計、物件基礎和物件導向程式設計，可以讓讀者建立正確的程式設計觀念。書中提供最簡單和有效率的程式設計學習方法，只需開啟本書範例程式，就可以一步一步輕鬆學習程式設計，完成主控台或Windows應用程式的建立。
                    
"
9789862043530,"

* 本書除了強調以所見即所得方式編排使用者圖形操作介面外，還特別強調以程式碼建立執行個體物件的方法，讓您不但會有效編輯使用者操作介面，也能寫一手好程式。* 本書課程涵蓋面廣，入門者只要學習1-8章，功力就已不錯，學習到第10章，已能將自己開發的Windows桌面應用程式，應用網際網路發行給使用者安裝和使用，若再學習其他課程，其功力必然可趨於職業水準。* 本書依入門到進階之步驟編寫教材進度，很適合入門者做為自習讀本，也很適合補教單位做為教習VB之教材。* 本書特別介紹DataGridView、並行違規、列印技巧、LINQ等等最多人會產生使用問題與盲點的課程，讓您永遠不再害怕碰VB。* 具有完整範例，且都有詳加標記註解，讓您學習無負擔。* 本書內容涵蓋資料型別、運算式、陳述式和程序之編寫方法介紹，讓您在編寫程式碼時無需再找另一本書來翻閱。* 額外提供四章課程PDF檔，讓讀者有買一送一的實際感受
                    
"
9789862043417,"

本書介紹.NET Framework在網路程式設計上所提供的技術，並搭配豐富的範例程式，讓您可以在循序漸進的引導下，用最簡單、最輕鬆的方式，來學習有關網路程式設計的重要課題。本書特色不管您是要撰寫網路應用程式，或者是開發ERP系統，只要您想要讓您的程式與網路沾上邊，則本書將是您必備的參考書籍。本書除了深入討論 .NET Framework架構下，支援網路程式設計的主要成員，它門所扮演的角色、運作方式之外，更搭配豐富的範例程式來佐證所討論的每項技術，讓您能夠理論與實務兼備。除此之外，本書最後更以大型專案的實作做為主題，告訴您如何藉由網路與其他相關資訊技術之整合，創造出更有趣的系統，讓網路技術可以更廣泛的應用在生活與商業的活動中。
                    
"
9789862043325,"

本書是一本在Windows 環境下，用來學習程式設計的教科書。完全摒除一般Visual Basic 書籍將程式設計和工具分開介紹的缺點，著重工具融入程式設計能力的培養，養成具有獨立設計程式的能力，是學習Visual Basic 2008的好教材。本書特色全OK系列秉持下列精神：易教：經過多次試教才編成。易學：以圖例方式解說，消除學習上的障礙。易懂：採循序漸進方式，減低挫折感。易用：範例程式與日常生活有關能學以致用。讓初學者能很快的跳過Windows程式設計門檻。全書經過多次試教後編寫而成，去蕪存菁，讓讀者花費最少的時間就能得到最大的學習效果，是一本適合教學的教科書。
                    
"
9789861815503,"

範例精采有趣循序漸進影音實作教學媒體內容特色1、真正適合初學者的範例書2、真正適合教學使用的範例導向3、特別設計過的範例，包含程式設計的完整學習　　A、基本邏輯訓練：循序、選擇、迴圈　　B、基礎技巧實作：文字處理、數字處理、非文數字資料處理、陣列、副程式、物件導向、繪圖　　C、常用技能加強：除錯、改寫、模組化、Help等學習資源運用　　D、正確習慣養成：參數命名模式、命名技巧、精簡的格式　　E、解題模式演練：問題界定、需求分析、解題方案設計、方案實作、檢討再精進
                    
"
9789866800702,"

‧語法教學‧Windows Forms應用程式‧ADO.NET資料庫存取‧LINQ‧物件導向程式設計本書以解析詳盡的範例、物件導向的觀念引導您熟悉Visual Basic 2008的語法，內容涵蓋隱含型別、擴充方法、物件初始設定式、匿名型別、LINQ等Visual Basic 2008的新增功能，以及物件導向程式設計、繼承 (Inheritance)、介面 (Interface)、多型 (Polymorphism)、部分類別 (Partial Class)、泛型 (Generics)、委派 (Delegates)、事件驅動、運算子重載、例外處理、檔案存取、Windows Forms、ADO.NET資料庫存取、安裝與部署等主題，提供了豐富的隨堂練習與學習評量，讓讀者藉由實際上機的過程，徹底學會Visual Basic 2008，同時適合教師授課之用(備有教學投影片)。
                    
"
9789862011676,"

本書適用Visual Basic 2008及.NET應用程式的入門開發人員，詳述Visual Basic 2008語言重要語法，並於書中融入大量的程式範例，讓讀者快速建立學習Visual Basic的樂趣及成就感，進而充分理解與活用各種指令。在內容的安排上，透過五大主題由淺入深、循序式的引導，分述如下：* 第1章程式語言及.NET開發平台的完整概念。* 第2-9章Visual Basic的基礎語法介紹：包括開發環境的介紹、第一支程式的撰寫與執行、基本資料處理、簡易輸出入指令、流程控制、陣列與字串的應用、程序與函數等。* 第10-12章Visual Basic的物件導向程式設計，包括：類別庫的建立與自訂、在Visual Basic中進行物件導向程式設計、各種事件的處理等。* 第13-15章視窗應用程式及電腦繪圖，包括：視窗物件的基本架構、各種視窗控制項的使用、功能表與工具列的介建立、在視窗中進行文字與圖形的繪製等。* 第16-19章檔案與資料庫操作及其它進階議題，除了Visual Basic程式的偵錯與例外，更能建立簡易的檔案及資料庫系統的，充份了解各種偵錯的工具及注意事項。
                    
"
9789861815152,"

本書由淺入深循序介紹以下主題：VB 2008語法入門/物件導向程式設計/檔案存取與例外處理 視窗應用程式開發/各類控制項介紹/滑鼠、鍵盤事件 ADO.NET資料庫程式設計/SQL資料庫與預存程序的使用/LINQ查詢內容特色:本書由微軟大型研討會講師、台灣微軟資深講師、科技大學教師以及MCSD for .NET、MCPD認證專家共同編著，並由大學資深程式設計教師提供寶貴意見及審校。是一本適合大專院校教學，以及VB 2008、VB 2005認證課程的先修教科書，本書的範例操作與解說皆有圖例、分析與詳細說明，讓初學者學習完全無障礙。本書共分下列四大篇：＊VB 2008程式設計入門篇共五章，介紹.NET Framework平台。並採循序漸進方式，以主控台專案介紹VB 2008資料型別、選擇結構、重複結構、陣列、程序與函式的語法，使初學者具有程式設計的基本素養。＊物件導向程式設計篇共五章，介紹應用程式開發技巧。以深入淺出方式，使初學者具有物件導向的觀念，並介紹類別與物件、繼承、多型、介面、檔案存取、例外處理…，進而領會出物件導向程式設計的要領。＊視窗應用程式設計篇共五章，介紹視窗應用程式常用工具、包括視窗輸出入介面、各種清單與容器的設計、各種對話方塊以及鍵盤與滑鼠事件、功能表與工具列設計、多表單開發，使初學者能活用工具箱的工具。＊資料庫程式設計篇共五章，介紹微軟新一代的離線式資料存取架構ADO .NET 3.5，包含各項資料庫存取物件與控制項繫結等技術、SQL 資料庫的建立、資料庫連接、資料庫存取、預存程序撰寫與呼叫、XML文件的搜尋與存取等議題，並介紹新一代的資料查詢技術LINQ，透過LINQ可使用一致性的語法來查詢陣列、集合、物件、DataSet、SQL資料庫、XML…等資料來源。
                    
"
9789861815190,"

邁入程式A段班的學習指南‧以範例引導學習程式設計技巧‧最新趨勢的物件導向程式設計‧功能強大的控制項說明及應用‧隨心所欲的繪圖及多媒體控制‧資料庫整合應用全攻略及原理講解‧完整介紹 VB 2008 最新功能與 LINQ內容特色本書堅持文淵閣「挑戰」系列叢書一貫之理念－向上提升、向下紮根，帶您一窺 Visual Basic 2008 強大的程式設計功能。書中將以一個個由淺入深的實例，詳細說明 Visual Basic 的指令語法及控制項用途，使您在學習完本書內容後，即可自行設計程式解決自已所遭遇問題。‧主控台應用程式篇程式設計中的基本技巧如變數、資料型別、運算子、流程控制、陣列及程序等，物件導向的進階技巧如類別、繼承、委派、多載等，都在本篇詳加說明，使讀者學習到 Visual Basic 程式設計基本能力。為了專注於程式設計流程，本篇所有範例都是以主控台應用程式的模式撰寫，暫時不理會應用程式的介面設計。‧視窗應用程式篇視窗應用程式由表單、基本控制項、常用控制項、功能表控制項、對話方塊、繪圖及多媒體展示等組成，再撰寫程式碼處理使用者觸發的各種事件，來與與使用者互動。學習完本篇後，讀者就可設計出功能強大、符合個人需求且介面美觀的視窗應用程式。‧資料庫篇資料庫是程式設計中最困難的部分，但也是應用程式中最常使用的部分，舉凡較大型的應用系統，如圖書管理、成績處理等，都需要使用資料庫來儲存。本篇先由資料庫精靈入手，讀者可以完全不必撰寫任何程式碼就做到資料庫新增、修改及刪除的功能；再詳細解說精靈的原理，並以程式實作資料庫管理功能，讓讀者可以完全掌控資料庫的運作。‧最新功能篇VB 2008 新增許多新的功能，如 Null 資料型別的宣告、區域變數型別推論、物件初始化、匿名型別宣告、擴充方法、Lambda 運算式和LINQ (Language-Integrated Query)，除了突顯 VB 2008 功能強大，也更能了解未來程式語言的發展趨勢。本書光碟收錄了書中所有範例及習作的完整檔案，滿足您學習上的所有需求，希望您會喜歡我們精心安排的學習方式，進入 Visual Basic 2008 的程式設計殿堂。
                    
"
9789861815114,"

?　本書提供ASP.NET AJAX Control Toolkit超酷範例實作97則，讓您深度體驗並徹底活用：股價查詢介面、真實資料的3+2碼郵遞區號連動式選取介面、超實用的即時天氣查詢介面、允許使用者動態拖曳優先順序的待辦事項介面、多樣化的相簿、可拖曳的強制回應對話方塊、色彩值調色介面、攔截Click事件的確認按鈕、立體多層次拖曳式資料查詢介面、超耀眼的產品照片停駐選單介面、能夠防堵惡意洗板的留言板介面、使用者最期待的多重索引標籤頁面、超華麗的水平與垂直展開和摺入的可收合式面板、實作資料繫結的手風琴摺介面、令人愛不釋手的外顯型對話方塊驗證器、優質外觀的圖形化雙模按鈕、功能更具實用性的互斥式核取方塊、留言版設計者超愛用的評等與密碼複雜性驗證介面、超自然動畫效果的自動輸入完成介面、研討會使用者最愛的彈出式控制項資料編輯介面…除了這些，還有更多…。?　示範如何透過用戶端回呼、RegisterHiddenField方法、RegisterArrayDeclaration方法、Cookie以及ScriptManager.RegisterDataItem方法來讓用戶端JavaScript與伺服器端程式碼進行溝通。?　完整探索JavaScript OOP擴充功能，實際演練ASP.NET AJAX Control Toolkit動畫繼承，不搞花俏，真正深入核心。?　實作用戶端JavaScript非同步呼叫ASP.NET Web服務（.asmx）、WCF服務（.svc）與Page Method，技巧最實用。?　實際示範JavaScript與Web服務之間如何傳遞泛型集合與陣列。?　實際示範JavaScript非同步呼叫ASP.NET 3.5驗證服務、角色服務與個人設定檔服務，具體示範非同步整合前後端的安全性與個人化機制，實務最需要，您不可不看。?　引領您建置「運作行為」、「用戶端控制項」、「擴充器」以及「具備用戶端功能的Web伺服器控制項」，身份證字號驗證擴充器與控制項完全免費送。
                    
"
9789862011515,"

本書「資訊科技：VB程式設計」是延續「資訊科技：電腦基礎應用」、「資訊科技：電腦實務應用」及「資訊科技：電腦進階應用」等三書而撰寫的第四本書，循序漸進編輯與教學，主要是以「VB」的視覺化程式設計為講授範圍及電腦軟體設計丙級題目為主，往往同學遇到程式設計都覺得很難，但學了本書後會覺得輕鬆與容易，程式不怎樣。本書特色：1.由淺入深的VB設計概念。2.配合「電腦軟體設計」檢定題目安排實作。3.測驗題配合「電腦軟體設計」學科測驗，融於課程內。4.一般視覺化元件的講授與應用。5.程式的基本敘述及其應用。6.檔案的基本管理。7.資料庫的連結，讓Access與VB能互動。8.多媒體的應用，可以播放音樂與影像。9.電腦繪圖的應用，簡單的繪圖功能。
                    
"
