ISBN,書籍簡介
9789577176691,"

* 作者具備 Oracle 資料庫系統管理實務經驗，遣詞用句較一般中文翻譯書籍清晰易懂。

* 一般資訊人員相互討論時，習慣直接使用英文專有名詞，本書中所提及的專有名詞都附上原文，使讀者亦能熟悉。

* 本書所設計的內容與範圍，能讓讀者於最短時間內成為稱職的 Oracle 資料庫系統管理者。

* 著重實務性的管理工作，直接切入重點，不在其他方面浪費篇幅。
                    
"
9789574932573,"

oracle 8i for Windows NT
　本書附有Oracle8i Enterprise的  Windows NT版本。當您在 Windows NT電腦上安裝oracle 8i 之後，您就可以籍由每章中的實際練習操作，很快地學習大部份Oracle8i Enterprise Windows NT版本的重要功能。

　本書會教導您有關Oracle8i 的概念，並且提供您實際的操作經驗，讓您能夠很快地學習使用Oracle8i 所需要的一些技巧。不管您是資料庫管理員、應用程式開發人員或只是多瞭解一些Oracle8i 功能的應用程式使用者，這本書都是適合您的。Oracle8i 是一種智慧型的資料庫管理產品，不管您在電腦、軟體或資訊管理技術的使用上有什麼背，景，它都可以適合大部分的使用者。
作者簡介
   Steve Bobrowski

　他是Animated Learning公司的執行長，該公司提供廣受歡迎的Database Domin網站服務，這個網站提供一些資料庫管理，以及一些高階資料庫管理系統的資訊，如Oracle的應用程式開發概念等。

　他除了是幾Oracle公司出版物的作者之外，也是一些得獎書籍的作者。之前曾經服務於Oracle公司，協助開發Oracle Server，以及Oracle本身與Oracle７和Oracle８有關文件。
譯者簡介
　潘得龍

　曾任施威明研究室研發人員，現任天主教若瑟醫院資訊室軟體工程師。
                    
"
9789574992225,0
9789574992324,0
9789575271343,0
9789575663803,"

ORACLE8 資料庫技術指導手冊是一本非常有價值且能提供您許多技術性問題解答的書籍，當 ORACLE 技術專家使用 ORACLE 將以往的大型主機系統移轉為主從式科技時，此手冊以最平穩和有效的方法成功的指導移轉計畫順利推展。ORACLE8 資料庫技術指導手冊涵蓋所有和 ORACLE 架構、安全性、記憶體管理和效能調整之解答，並以清晰和容易瞭解的表達方式探討實務性的資料庫議題。除此之外，並包含與 ORACLE 網路、分散式資料庫、高階複製、備份和復原相關之細節。不像其他書只著重在理論，本書還兼具完成管理性工作的實際範例。作者在每一節中先以簡單的敘述描述一個特定的資料庫問題，爾後再一步一步的講解明確的答案及結果，並在每一節後面附加額外的註釋說明與本節相關的實際經驗。在本書中，您將會發現很好的問題並學習如何去回答它，以及如何從教科書理論進展至實際上線使用的資料庫應用系統。
                    
"
9789575271404,0
9789572229132,0
9789576529535,0
9789579942270,0
9789578948815,0
9789576527869,0
9789576527685,0
9789576525988,0
