ISBN,書籍簡介
9789862041345,"

本書寫給具備入門基礎的ASP.NET網站開發設計人員，學習如何透過多層式的架構設計，從ADO.NET的開始，建立動態資料庫網站系統。課程內容的主要目標，在於提供一個完整的學習藍圖，讓讀者瞭解如何從無到有，建構一個可以上真正線運作的商業網站雛形。本書特色實戰 ASP.NET 資料庫網站設計最重要的一本著作目前市面上唯一專書探討ASP.NET商業資料庫網站的著作．ADO.NET類別與離線資料集DataSet剖析．ADO.NET與ASP.NET網頁整合應用實例．多層式架構組成探討．資料存取層與強型別資料集設計說明．商務邏輯層類別設計．類別圖表的建立與設計說明．ObjectDataSource資料控制項與類別繫結設計．主版頁、HTML元素、CSS與展示層整建構設計．資料控制項運用、樣板設計使用時機探討．會員管理機制與驗證授權管理實作討論．會員資料表與現有資料庫整合運用．透過完整範例探討多層架構系統與會員管理機制的整合應用．效能、快取類別與網頁快取設計．SqlCacheDependency與SQL Server資料快取技術．事件記錄檔與效能監視器運用 

"
9789862010778,"

最新的ASP.NET AJAX及ASP.NET AJAX Control Toolkit 技術導覽； 新一代技術ASP.NET/ASP.NET AJAX Fetures、ASP.NET 3.5、Visual Studio 2008搶鮮預覽 極意---方便、實用、可立即套用的控件；極意---最完整、實用的Silverlight中文解決方案 書籍分成五個部分： 第一部分 以Step by Step的方式引導讀者們使用ASP.NET AJAX所提供的各個控制項。 第二部分 則進一步討論ASP.NET AJAX的進階應用，詳細介紹ASP.NET AJAX實務開發時會遭遇到的問題及解決方案，此處同時也詳細的討論ASP.NET AJAX Control Toolkit中所提供炫麗控件。 第三部分 以快速且有效率的方式介紹Microsoft最新的Silverlight技術，將Silverlight的基礎應用呈現在讀者面前，並討論如何將ASP.NET AJAX與Silverlight整合，提供用戶一個嶄新的Web體驗，另外本章也提供了Silverlight的完整中文解決方案。 第四部分 開始進入實戰操演的階段，本書以一個小型產品銷售系統為例，將ASP.NET AJAX/Silverlight實作經驗與讀者們一一分享。 第五部分 最後一章，介紹了即將推出正式版本的Visual Studio 2008及ASP.NET 3.5，同時介紹ASP.NET Futures的一些新功能。 ***台灣微軟開發技術推廣經理 王森先生專文推薦**** 光碟內容： 書中範例程式及元件檔 

"
9789861812816,"

‧台灣微軟MSDN專欄名家及講師‧ASP.NET AJAX快速指引‧全方位的神奇新物件My‧ASP.NET 2.0帳號權限系統徹底解析‧全新ASP.NET 2.0主題‧百分百正宗ASP.NET 2.0語法‧附最新VS 2005 SP1修補程式（441MB） 本書特色■本書以全新世代ASP.NET 2.0內容設計為出發點，循序漸進地以圖文步驟及觀念講解新的ASP.NET 2.0技術精要，引領您進入ASP.NET 2.0最美麗的技術殿堂。■內容涵蓋VS 2005開發工具、SQL Server 2005安裝管理策略與ASP.NET 2.0各種新功能，乃至於極度爆紅的AJAX與ASP.NET AJAX亦收錄在本書之中，讓您置身最頂尖的技術潮流。■以最新穎最正宗的ASP.NET 2.0語法詮釋新一代網頁技術，讓您學到的不只是新功能，而是百分之百原汁原味的新世代語法與觀念，完完全全承襲ASP.NET 2.0的精髓。■內容以專家級水準為基準點，透過精闢立論來詮釋ASP.NET 2.0技術之美，挖掘最深入的祕密，目的是為了引領與造就讀者成為ASP.NET 2.0專家，清清楚楚地瞭解ASP.NET 2.0技術脈絡。■雖定位在專家級技術，內容深入卻不深澀，知識廣泛而不空洞，內容精采但絕不浮華，絕對都是紮紮實實的重要知識，所以適合有心學好ASP.NET 2.0技術的朋友，更適合讀過其他ASP.NET 2.0卻不得精要的讀者，這是一本可以安然陪伴您走過ASP.NET 2.0世代的好書，值得您一翻再翻。■包含許多獨一無二的內容章節，不但是高手爭相閱讀，更是新手變高手的重要關鍵，讓您徹底值回票價。期待所有閱讀此書的朋友皆能夠獲取您所熱切期盼的專家級技術！
                    
"
9789861813004,"

本書除了說明網站個人化與自訂控制項，也涵蓋網站安全性、驗證與授權、XML 網路服務、如何在手機上開發網路應用程式...等進階主題。 本書特色 本書譯自《Professional ASP.NET 2.0》的下冊，即第15章到第29章，這部份的內容不僅實用，也介紹了許多精彩的進階技巧，以及設計網路上的各式各樣的應用程式。 精彩主題︰ ‧網站個人化、會員與角色處理 ‧網站安全性、驗證與授權 ‧狀態管理、快取 ‧偵錯與錯誤處理 ‧檔案 I/O 與資料流 ‧使用者控制項、伺服器控制項、模組與 HttpHandlers ‧XML 網路服務 ‧商務物件與公用組件的開發 ‧如何在手機上開發網路應用程式 ‧ASP.NET之管理、包裝與部署 如果您沒有閱讀過上冊《ASP.NET 2.0介面設計與資料存取》，只要您對ASP.NET有基本的認識，也可以直接閱讀本書。 光碟內容 本書範例程式 

"
9789861812885,"

向上提升 向下紮根 ‧AJAX 技術全面剖析 ‧使用傳統 XMLHttpRequest 物件建立 AJAX 網頁 ‧佈置ASP.NET AJAX 工作環境 ‧以範例實作瀏覽器端程式庫 ‧以伺服器端控制項輕鬆打造 AJAX 網頁 ‧管理多個非同步更新流程 ‧介紹 AJAX Control Toolkit 的用法，包括樣式篇、動畫篇、功能篇及獨立篇 ‧實作 AJAX 功能的新聞公告系統 ‧實作 AJAX 功能的互動討論區 本書堅持文淵閣 「挑戰」 系列叢書一貫之理念 ─ 向上提升、向下紮根，帶領您體驗Microsoft ASP.NET AJAX 在互動網站的應用上強大的功效。書中除了詳細解說網頁程式非同步更新的原理，並利用一個個範例說明各個控制項的功能與使用方法。除此之外在最後將整合所有相關的功能應用在兩個實用的互動網站作品中，讓您在可以體會 AJAX 在實際應用上的神奇魅力。 本書所有的範例是以 C# 語言為主要內容，為了顧及應用 VB 語言操作的讀者，在光碟中另附上本書所有範例的 VB 程式碼，讓您一本書有兩本書的價值。 本書特點如下： 概念篇 AJAX 是什麼樣的網頁新技術？為什麼許多網站都要強調是使用 AJAX 技術所建立？如何在 ASP.NET 中使用傳統 XMLHttpRequest 物件及使用 ASP.NE 2.0 中的 CallbackEventHandler 來建立 AJAX 網頁？如何建立 ASP.NET AJAX 1.0 的執行環境？這些問題在本篇中都可得到詳盡的解決方案。 基礎篇 本篇將介紹一組可在瀏覽器端獨立運作的 JavaScript 函式庫 (Microsoft AJAX Library)，以及可以輕鬆製作 AJAX 功能網頁的伺服器端控制項，再加上 PageRequestManager 類別來管理多個非同步更新作業，即可設計出功能完整的 AJAX 網頁。 進階篇 AJAX Control Toolkit 是一組使用 ASP.NET AJAX 技術所建立的控制項，它可以被整合到 ASP.NET 網頁中，透過這組控制項，設計者可以輕鬆的建立各種炫麗效果的 AJAX 網頁。本篇介紹三十餘種控制項來增強網頁的各式功能。 互動篇 新聞公告系統及互動討論區幾乎是每個網站必備的功能，本篇將透過實際製作這兩個 AJAX 功能網站的過程，介紹建置網站程式時幾個基本但重要的流程與控制項的使用方式。為了發揮 AJAX 網頁不重整頁面的精神，每個網站都精簡成只有兩個程式：一個為使用者介面，一個是網站管理程式。 附錄篇 VWDE 2005 提供了非常人性化的操作介面，不但簡化許多網頁設計的程序，更加強程式輸入功能，避免使用者輸入錯誤的困擾。 本書光碟收錄了所有範例的完整檔案滿足您學習上的所有需求，而且同時包含 C# 及 VB 兩種版本，可以滿足不同語言學習者的需要。 光碟內容 本書完整範例與習作檔 

"
9789866884498,"

如果您正在尋找一本介紹如何透過網頁存取資料庫的書籍，那麼挑選這本書就對了。只要您具備ASP網頁的寫作基礎，便可以藉由此書，快速掌握使用ASP.NET 2.0開發資料庫網頁的秘訣。 您可以從本書學習到： ．如何利用ASP.NET 2.0連結資料庫。 ．如何連結Access、SQL Server、Oracle、XML與其他資料來源。 ．各種顯示資料的技巧。 ．如何建立資料物件。 ．處理資料錯誤的方法。 本書特點 ．循序漸進，學習資料庫程式設計的最佳入門書籍。 ．每章皆有精心設計的習題協助讀者檢驗學習成效，教學自修兩相宜。 ．Amazon.com五顆星評價推薦 

"
9789574425389,"

對於已經學過ASP.NET 2.0，但動手開發網站時卻總是侷限在入門時所學習知識的程式員，本書是由微軟的MVP專家群所撰寫，透過頂尖程式員從最寶貴的實戰經驗萃煉出來的高段技法，解決您原本要用其他拙劣方法完成的工作。　 本書特色 國內外微軟MVP為ASP.NET程式員打造的進階專業書籍： 微軟 MVP 專家群David Yack , Joe Mayo , Scott Hanselman , Fredrik Normen , Dan Wahlin , J. Ambrose Little , Jonathan Goodyear 原著 微軟 MVP 賴榮樞翻譯「與其說這是一本書，不如說是一套文字化的工具；本書的17個章節，猶如17個ASP.NET 2.0的開發錦囊。急難時打開錦囊，就有妙計可用。」
                    
"
9789866884405,"

本書以淺顯的文字、詳盡的步驟，以及大量的實例與程式碼，細說ASP.NET Ajax framework。同時對於時下流行的應用，諸如自動完成、彈出功能表、拖曳面版等等，也都有詳盡的說明，即使您對於Ajax完全陌生，也可以藉由本書的指引，快速進入Ajax開發的領域之中。全書共分八篇，包括Ajax的基本知識、CSS、JavaScript、XMLHttp Request和DOM物件、Ajax組件、ASP.NET AJAX函式庫等內容。 本書除了介紹ASP.NET AJAX之外，對於時下流行的主流Ajax framework，諸如DoJo、Open Rico、AjaxCaller等也多所著墨，讀者可以藉由本書，充分掌握Ajax與ASP.NET結合的各種不同可能性。＊ 深入淺出，初次接觸Ajax的讀者也能快速上手。 ＊ 提供大量的實例，協助讀者清楚瞭解其作用與原理。 ＊ 提供最具代表性的網站設計範例光碟內容：本書範例檔案

"
9789861812496,"

■本書以全新世代ASP.NET 2.0內容設計為出發點，循序漸進地以圖文步驟及觀念講解新的ASP.NET 2.0技術精要，引領您進入ASP.NET 2.0最美麗的技術殿堂。■內容涵蓋VS 2005開發工具、SQL Server 2005安裝管理策略與ASP.NET 2.0各種新功能，乃至於極度爆紅的AJAX與ASP.NET AJAX亦收錄在本書之中，讓您置身最頂尖的技術潮流。■以最新穎最正宗的ASP.NET 2.0語法詮釋新一代網頁技術，讓您學到的不只是新功能，而是百分之百原汁原味的新世代語法與觀念，完完全全承襲ASP.NET 2.0的精髓。■內容以專家級水準為基準點，透過精闢立論來詮釋ASP.NET 2.0技術之美，挖掘最深入的祕密，目的是為了引領與造就讀者成為ASP.NET 2.0專家，清清楚楚地瞭解ASP.NET 2.0技術脈絡。■雖定位在專家級技術，內容深入卻不深澀，知識廣泛而不空洞，內容精采但絕不浮華，絕對都是紮紮實實的重要知識，所以適合有心學好ASP.NET 2.0技術的朋友，更適合讀過其他ASP.NET 2.0卻不得精要的讀者，這是一本可以安然陪伴您走過ASP.NET 2.0世代的好書，值得您一翻再翻。■包含許多獨一無二的內容章節，不但是高手爭相閱讀，更是新手變高手的重要關鍵，讓您徹底值回票價。期待所有閱讀此書的朋友皆能夠獲取您所熱切期盼的專家級技術！

"
9789866800023,"

本書特色本書以解析詳盡的範例、物件導向的觀念引導您熟悉ASP.NET 2.0的語法，內容涵蓋伺服器控制項、巡覽控制項、佈景主題、主版頁面、Web Part、Ajax網頁整合應用、網頁的執行方式、用戶端存取、狀態管理、檔案存取、錯誤處理、ADO.NET資料庫存取等主題，提供了豐富的隨堂練習與實例，包括會員與角色管理、Web Part、線上投票、檔案上傳、訪客留言板、討論群組、聊天室、線上寄信、線上傳訊、計數器…，同時適合教師授課之用。  

"
9789861812205,"

第一本真正全面探討ASP.NET AJAX新世代技術的書籍！真正深度剖析ASP.NET AJAX延伸功能，引領您建置「運作行為」、「用戶端控制項」、「擴充器」以及「具備用戶端功能的Web伺服器控制項」。具體實作身份證字號驗證擴充器與控制項，完全免費送。光碟內容1.本書近200個範例檔案2.獨家收錄微軟ASP.NET AJAX研討會實況影片 

"
9789574424900,"

對於許多學習過C/C++/Java/C#的ASP.NET 2.初學者來說，面對市面上大多數以VB為主的書籍，總是無法看得順眼，難道因為ASP.NET 2.0就得強迫自己換種語言嗎？本書就是特別為了解決這個問題而寫，提供以C# 為範例撰寫的主要語言，並且加上了最新的ASP.NET AJAX解說，不但可以持續採用您心目中的第一語言，還能趕上WEB 2.0潮流，開發出絢麗易用的網頁。　本書特色：□ 最新 Visual Web Developer 2005 Express SP1 □ 適用 Windows Vista 作業系統□ 採用 C# 語言，符合未來潮流。□ 採用 Visual Web Developer 2005 Express Edition 建立 Web 程式，快速有效學習 ASP.NET 2.0。□ ASP.NET AJAX 最新技術解說，晉升 WEB 2.0 世代。□ ASP.NET 2.0 關鍵主題：Master Page、Site Navagation、Themes、Skins、會員管理、Web Parts、ASP.NET Ajax。□ 實務範例：圖片版訪客計數、聊天室、訪客留言簿、電子賀卡、BBS 電子佈告欄、網路商店、網路投票系統、網址搜尋引擎 

"
9789862010013,"

台灣微軟ASP.NET AJAX Developer Day研討會講師親自撰寫功力盡出，技術毫無保留之作本書針對具有ASP.NET開發經驗的讀者所撰寫，共有15個章節，其中包含4章從基礎到進階的教學章節、3章AJAX應用技巧章節、8章實務範例章節，全書包含超過150支範例程式，與豐富的ASP.NET AJAX教學影片，並收錄一套特別為讀者整理好、可立即應用到您專案中的類別函式庫。★全書包羅萬象涵蓋StudyHost20.Ajax類別函式庫：Animation特效播放函式、PowerPoint特效模組、突顯式視窗模組、即時訊息模組、SliderExtender應用(可繫結圖文放大縮小)、資料庫處理、Web Chart呈現、強制回應視窗模組、InputBox、MsgBox、Web調色盤、右鍵選單、Excel風格的輸入介面、線上即時翻譯模組…等等★ScriptManager, UpdatePanel, Timer, UpdateProgress、ASP.NET AJAX Control Toolkit使用方式與控制項介紹、AJAX Control Toolkit的開發、以及ASP.NET AJAX的應用技巧與實用秘技…等★實際應用範例---動態圖表Excel Chart(長條圖、折線圖、柱狀圖、甘特圖...)、WebMSN、AJAX線上即時翻譯系統、線上多媒體影音播放器、Web Cam應用、AJAX聊天室、電子相簿、資料庫應用範例、電子地圖、AJAX版長時間工作模組…★介紹ASP.NET AJAX的延伸功能，帶領讀者熟悉如何自行開發Extender Control與AJAX Server Control，深入ASP.NET AJAX技術領域。~~台灣微軟開發工具暨平台推廣處產品行銷經理 胡德民 先生 專文推薦~~

"
9789868277908,"

．建立基礎：由程式語言及網頁設計入門，說明如何運用Visual Studio 2005開發工具建立Web應用程式。 ．資料庫整合：由關聯式資料庫概念出發，了解ADO.NET技術與控制項的強大功能，進一步對資料做存取、編輯與處理。 ．進階議題：詳盡介紹網站的安全性、會員管理、應用程式部署，以及AJAX網頁等主題。 ．實戰演練：透過Master Page及Web Parts設計網路相簿及部落格，以設計個人化及多元化的網站。本書特色　　這是一本務實主義的ASP.NET 2.0專家養成手冊，目的在於幫助你建立美好的網站開發經驗。從正統的程式設計觀點出發，漸進式剖析ASP.NET 2.0的各類控制項及重要功能，進而與ADO.NET 2.0的資料庫整合，並說明ASP.NET AJAX的技巧，配合應用範例，以精進學習成效。

"
9789861811543,"

本書堅持文淵閣 「挑戰」 系列叢書一貫之理念-向上提升、向下紮根，帶領您體驗 ASP.NET 2.0 在互動網站與資料庫使用上的傑出表現。書中將利用一個個實用的範例詳細說明 ASP.NET 2.0 使用 C# 語法在互動網站的實務應用，絕對讓您在實際的操作中，製作出與眾不同、功能強大的互動網站！本書特點如下：概念篇新一代的ASP.NET 2.0與過去的網頁程式有什麼不同，又有什麼樣的新功能，並說明如何在自己的環境中佈置開發ASP.NET 2.0的工作平台，讓您可以完全掌握所有的系統資源。而資料控制項的使用與資料庫的應用，是開發ASP.NET 2.0程式時非常重要的環節。本篇將介紹資料庫的觀念與應用方式，並帶領您實際操作ASP.NET 2.0中每個重要的資料控制項。基礎篇本篇以新聞公告系統、網站留言版與互動討論區三個作品，由淺而深、循序漸進說明如何應用ASP.NET2.0的控制項去完成每個作品。其中會強調建置網站程式時幾個基本但重要的流程與控制項的使用方式，讓您由基礎的操作熟悉ASP.NET2.0的程式環境。應用篇無論是網站相簿或是部落格，都是目前網路上十分炙手可熱的網頁程式，本篇將應用ASP.NET2.0 的控制項、關聯式資料庫與網站伺服器的配合完成這些實用的程式。進階篇會員的收集與使用，是所有商務網站運作的基礎，我們將應用ASP.NET 2.0 的控制項，配合網站系統的設定，製作一個多階層，多功能的會員系統。隨著網路的盛行，電子商務的使用深入一般人的生活。本章購物車製作將說明如何使用ASP.NET 2.0 來架構一個交易平台，讓您的網路賺錢不是夢。附錄SQL 語法簡介：SQL語法的應用在程式與資料庫互動間占了相當重要的地位，本章將帶您一起深入了解。Web伺服器控制項：本章將一一列舉ASP.NET 2.0中Web伺服器控制項的語法與屬性說明，讓您更加了解。本書光碟收錄了本書網站程式完整範例檔、滿足您學習上的所有需求。希望您會喜歡我們精心安排的學習方式，進入ASP.NET 2.0的世界。作者服務網址/mail：www.e-happy.com.twe-happy@e-happy.com.tw 

"
9789861811741,"

除了各主題的基本介紹及範例講解外，還有從討論網站中蒐羅相關問題進行解答，而且第二版中，更新增了Themes、Profile和Web Parts的內容。 本書特色 1.本書依據作者多年的教學經驗，以及學習者的需求進行編寫。 2.輔以大量的範例程式，說明ASP.NET 2.0中的各種技術，讓學習者更容易掌握學習重點。 3.從相關ASP.NET論壇中蒐集許多網友實作時遇到的問題，並加以解答，是一本學術與實作兼具的參考用書。 註：教學資源參考網站http://graph.cs.ntust.edu.tw/asp.net/。 光碟內容 範例程式檔（Programs、App_Code 

"
9789861811734,"

除了各主題的基本介紹及範例講解外，還有從討論網站中蒐羅相關問題進行解答，而且第二版中，更新增了Themes、Profile和Web Parts的內容。 1.本書依據作者多年的教學經驗，以及學習者的需求進行編寫。 2.深入淺出的文字，循序漸近的方式，輔以大量的範例程式，讓讀者很輕鬆就能掌握學習重點。 3.針對眾多網友實作遇到的問題進行解答，所以本書對系統開發人員也大有助益。 

"
9789861811994,"

第一本真正全面探討ASP.NET AJAX新世代技術的書籍！透過上百範例，引領您實作非同步回傳技術、深度掌握局部更新秘訣、活用AJAX Control Tookit創意酷炫功能、探索JavaScript OOP新風貌與非同步呼叫訣竅、以及量身打造AJAX用戶端元件，唯有本書範例，才能命中ASP.NET AJAX技術核心，創造職場過人技能。本書先帶您探討ASP.NET AJAX的技術架構，以便強化大家的基礎概念，並為後續的學習奠下良好的基礎。再配合超過100個實際的經典範例，親手打造ASP.NET AJAX網頁應用程式，不僅讓您從中瞭解建置工作的步驟與細節，更要讓您實際體會出，原來使用ASP.NET AJAX來開發AJAX網頁應用程式竟然是如此地輕鬆簡易。 

"
9789861990019,"

本書各章中都穿插講解了許多實用的技巧，非常適合初學者入門和累積知識之用，但本書的目標並不僅限於此，而是更注重通過這些實例，展示給讀者一些軟體設計的理念，即目標是軟體開發而並不是程式設計。本書力圖使讀者透過開發語言看到軟體發展的一些本質，即軟體開發中不變的或者說與程式設計語言無關的軟體設計與開發思想。概括起來，全書有以下重點。●ASP.NET開發基礎知識總結作者多年來開發經驗，傳授.NET框架、ASP.NET的狀態管理、SQL Server資料庫管理等相關技巧，幫助使用者從ASP的開發基礎升級至ASP.NET。●應用ASP.NET 2.0的新功能介紹ASP.NET開發中常用到的知識與技巧，包括ASP.NET 2.0的SiteMap、MasterPage、WebParts、Profile、Theme、Skin、成員資格認證…等新功能，同時介紹ADO.NET內建物件，在使用過程中的最佳化技巧。●家教資訊平台以家教資訊平台為例，設計一個能夠進行線上登入的網站，使用SQL Server資料庫的功能管理教師、會員資訊。從中可以學到如何用C#語言透過ADO.NET操作資料庫，執行查詢、新增、修改、刪除等資料庫基礎操作。●企業辦公自動化系統應用目前最流行的UML技術，將抽象的網站開發需求，轉化為具體的系統設計藍圖，了解軟體工程中的設計方式，帶領讀者由頭至尾走完一個系統的開發流程，大幅提升對軟體工程、ASP.NET開發技巧，以及物件導向概念的理解與掌握功力。●線上手機銷售系統使用ASP.NET 2.0的快速開發模型，並結合資料庫繫結技術、重複利用元件，大大省去繁雜程式碼撰寫與測試，從而縮短開發時間，贏得商機，讓網頁開發能更有效率。●新聞發佈系統介紹如何將三層架構模型、檔案系統的操作、預存程序等技術，應用在新聞發佈系統，採用這些技術可以規範新聞內容的設計，強化系統的可擴充性，提升開發的速度等。●中小企業架站解決方案透過一個中小型企業網站的實例，示範如何用ASP.NET+Access / SQL Server模式，建構一個企業形象網站。學到網站如何建置、申請網域名稱和加入搜尋引擎，讓企業網站也能與外界同步。

"
9789861259604,"

從最基本的核心控制項UpdatePanel（局部更新）開始，一直到Control Toolkit所提供的各種功能華麗的AJAX控制項、動畫函式庫，甚至透過AJAX Library的應用，直接以JavaScript存取ASP.NET內建的Web服務與兩大應用程式服務（ProFile以及個人化驗證機制），ASP.NET內建技術的整合範例，GridView、ObjectDataSource與繪圖技術，全方位滿足您對學習ASP.NET AJAX的渴望。核心控制項（UpdatePanel、Timer、UpdateProgress…）Control Toolkit（三十種控制項全方位解構、動畫函式庫完整剖）AJAX Library與JavaScript物件導向開發技巧。客戶端Web服務存取實作。兩大ASP.NET服務，ProFile以及個人化驗證機制的客戶端存取技巧實作。實作範例：相片展示編輯、SlideShow、檔案總管、AJAX介面網路硬碟、AJAX化GridView控制項　… 

"
9789861811437,"

本書堅持文淵閣 「挑戰」 系列叢書一貫之理念-向上提升、向下紮根，帶領您體驗 ASP.NET 2.0 在互動網站與資料庫使用上的傑出表現。書中將利用一個個實用的範例詳細說明 ASP.NET 2.0 使用 VB 語法在互動網站的實務應用，絕對讓您在實際的操作中，製作出與眾不同、功能強大的互動網站！本書特點如下：概念篇　　新一代的ASP.NET 2.0與過去的網頁程式有什麼不同，又有什麼樣的新功能？如何在自己的環境中佈置開發ASP.NET 2.0的工作平台，並完全掌握所有的系統資源？這些問題都在本篇中有詳盡的介紹。資料控制項的使用與資料庫的應用，是開發ASP.NET 2.0程式時非常重要的環節。本篇將介紹資料庫的觀念與應用方式，並帶領您實際操作ASP.NET 2.0中每個重要的資料控制項。基礎篇　　本篇以新聞公告系統、網站留言版與互動討論區三個作品，由淺而深、循序漸進說明如何應用ASP.NET2.0的控制項去完成每個作品。其中會強調建置網站程式時幾個基本但重要的流程與控制項的使用方式，讓您由基礎的操作熟悉ASP.NET2.0的程式環境。應用篇　　無論是網站相簿或是部落格，都是目前網路上十分炙手可熱的網頁程式，本篇將應用ASP.NET2.0 的控制項、關聯式資料庫與網站伺服器的配合完成這些實用的程式。進階篇　　會員的收集與使用，是所有商務網站運作的基礎，我們將應用ASP.NET 2.0 的控制項，配合網站系統的設定，製作一個多階層，多功能的會員系統。隨著網路的盛行，電子商務的使用深入一般人的生活。本章購物車製作將說明如何使用ASP.NET 2.0 來架構一個交易平台，讓您的網路賺錢不是夢。附錄　　SQL 語法簡介：SQL語法的應用在程式與資料庫互動間占了相當重要的地位，本章將帶您一起深入了解。　　Web伺服器控制項：本章將一一列舉ASP.NET 2.0中Web伺服器控制項的語法與屬性說明，讓您更加了解。　　本書光碟收錄了本書網站程式完整範例檔、滿足您學習上的所有需求。希望您會喜歡我們精心安排的學習方式，進入ASP.NET 2.0的世界。作者服務網址/mail：www.e-happy.com.twe-happy@e-happy.com.tw
                    
"
9789861259413,"

ASP.NET 2.0 不再是以編寫程式碼為主的軟體，本書將告訴您如何應用它，以視覺化的方式建立網站與編輯網頁，讓您只要編寫少量程式碼即可完成實務性網站的建立。本書以徹底掌握 ASP.NET 2.0 新舊功能的方式，詳細介紹了ASP.NET2.0 的各項功能與用法。　　為了讓您能學以致用，特舉網際網路上當紅網站做為範例，詳加介紹該類網站與網頁的建立方式。項目包括部落格、電子相簿、音樂與動畫、網路書局與訂購車、CallBack機制與聊天室、人力銀行與網路求職、電子郵件與CallBack機制等等，範例實用而有價值，單就學會建立大量發廣告信件的網頁，就讓您賺回書價。本書特色 以視覺化為導向學習 ASP.NET 20 編輯網頁，讓您可以少寫達 80-90% 的程式碼。說明、實作、範例是本書編輯原則，讓您能快速掌握網頁編輯實務。以實例探討 ASP.NET 2.0 的新功能，讓您能輕鬆編輯出如部落格、大量發廣告信等等實用性網頁。特別導入系統分析方法，讓您不只會編輯網頁，還會做好網站與網頁的系統規劃。特別介紹 Microsoft Office Visio，以便讓您應用於規畫網站的系統架構。 專案實例功能實用，且好無保留的介紹編輯方法，不會要您再買另一本書來看某些功能的做法。課程內容深入淺出，自習、教學兩相宜。
                    
"
9789574424108,"

ASP.NET 是當紅的動態網頁程式設計技術，但要先 K 完 HTML、CSS、VB、C#，才能學會 ASP.NET 嗎？　　本書從基本觀念教起，透過精心設計的VB語法導覽，讓您能快速上手。接著直接切入ASP.NET 2.0 設計主題，教您丟開記事本，藉由微軟提供的 VWD (Visaul Web Developer) 視覺化圖形設計工具，用滑鼠拖拉的方式，由 VWD 自動產生網頁 HTML 內容及關鍵程式碼，您只要再動動手加上關鍵的程式碼，就能完成具互動性的 ASP.NET 2.0 網頁程式。本書特色：□ 真正善用 VWD 視覺化設計工具，用滑鼠拖拉方式, 快速產生網頁程式碼□ 使用最友善的Visual Basic語言開發，以實例引領無網頁設計經驗的初學者□ 透過資料繫結，以省時又省力的方式提供 ASP.NET 的資料庫解決方案□ 活用豐富且功能強大的伺服器控制項，以事件驅動模型輕鬆完成網頁程式設計□ 提供完整原始程式碼的留言板、聊天室、購物車、等網站範例□ 以淺顯易懂的圖例說明 ASP.NET 動態網頁運作流程□ 全部採用 ASP.NET 2.0 新觀念、新語法□ 各章章末均有自我評量習題，提供自我評估
                    
"
9789575279868,"

拜 Google 之賜，Ajax 已經成為值得注意的技術了。這是個現在馬上派得上用場的技術，只等著開發者動手實作。Google Maps、Google Suggest 與 Flickr 是其中幾個讓 Ajax 成為主流的網站，在技術變得更容易實作之後，還會出現更多應用這個技術的網站。本書不僅會談到 Ajax 技術，還會提到 XMLHttpRequest 的使用過程，把理論放到程式碼範例之中，重現前述幾個新網站所應用的技術。 對 C# 開發者來說，我們很幸運地擁有幾個新近發行的類別庫為 .NET 架構開啟通往 Ajax 的大門。這本書的大多數程式碼都以 Jason Diamond 開發的 Anthem 類別庫為基礎，使用這個類別庫的好處之一是您會同時擁有 Visual Studio的相容性 — 這本書大多數的程式碼都能同時配合 .NET 1.1 或 2.0 運作。擁有這樣的選擇空間，因此所有人都能開發 Ajax 程式。 您也將讀到 Microsoft的ASP.NET AJAX (Atlas)的介紹，學會它與 Ajax 的關係。您將有機會開發ASP.NET AJAX (Atlas)應用程式，並且以這個經驗判斷ASP.NET AJAX (Atlas)是否適合您手頭上的開發工作。我有信心這本書能讓您確實掌握目前可以動用的開發工具，讓您在驚人的短時間內為次世代 Web 開發工作做好準備。 本書重點 第 1 章討論 DHTML 與 Ajax 的簡要歷史。您會看到一些實際應用 Ajax 的例子，以便對業界的動態 Web 開發技術演進方向有個概念。 第 2 章是 JavaScript 語言的簡介。整本書用到的大多數指令稿概念都會在這邊獲得解說。第 3 章討論 Ajax 的核心: XMLHttpRequest 物件。 第 4 章與第 5 章討論 Ajax 在 N-tier 環境內的地位，以及 Ajax 對智慧型客戶端 (rich client) 的定義。 第 6 章介紹串接樣式表 (Cascading Style Sheet; CSS) 以及文件物件模型 (Document Object Model; DOM)。DOM 與 CSS 是 Ajax 兩個十分關鍵的元件，本章可說與這整本書一樣重要。 第 7 章討論 .NET 環境之外的各種 Ajax 機制。如果您未來需要在其它環境開發程式的話，本章將能協助您尋找好用的解決方案。 第 8 章深入探討 Jason Diamond 的 Anthem 類別庫。我們即將開發的大多數範例程式都將使用這個類別庫。 第 9 章簡介在 .NET Web 服務內使用 Ajax 的方式。 第 10 章到第 13 章是圍繞著建立應用程式的章節。您將建立數個模仿現今流行技術的 Ajax 網站，包含標籤、自動補完、動態地圖等功能。 第 14 章介紹 .NET 2.0 網頁組件 (Web Parts) 與動態類別庫如何在組件的限制下運作。 第 15 章到第 19 章專門介紹 Ajax 的應用過程。這邊提到的重點包括如何設計、除錯、監控與擴充專案。 第 20 章討論Microsoft ASP.NET AJAX(Atlas)作為本書的結尾。我們將建立幾個應用程式，示範這套類別庫提供的主要功能。
                    
"
