ISBN,書籍簡介
9789578232778,"

Corel公司的鎮山之寶－CorelDRAW已經堂堂邁入第10版了。多年來CorelDRAW一直是PC平台上最多人使用的向量繪圖軟體，而隨著向量技術越來越廣泛地被應用在電腦繪圖領域，CorelDRAW的地位也越發顯得重要起來。CorelDRAW一直以其功能強大複雜、價格經濟實惠而深受使用者的喜愛，CorelDRAW 10更是達到一個巔峰的狀態。本書詳細而完整地介紹了CorelDRAW 10主軟體及新增的Corel R.A.V.E.子軟體的操作細節及技巧，是學習CorelDRAW最好的參考書籍。本書具有下列幾項特色：精心設計的學習流程：CorelDRAW 10功能繁複，若只是以瀏覽方式介紹指令，必定非常枯燥瑣碎。為了提高學習效率，本書特別在章節設計及內容上重新組織編排，讓學習流程有系統而循序漸進。活潑生動的插圖：為了增加學習的樂趣，本書作者特別親手繪製了許多精美生動的插圖，貫穿全書。每個章節前還有饒富趣味的串場人物引導讀者進入學習情緒，讓您學CorelDRAW的過程更加自然愉快。l淺顯而詳細的說明：許多書籍在介紹一般指令的使用時，往往一語帶過，造成初學者對軟體基本概念的一知半解。本書作者以淺顯的筆調，詳細說明指令的使用方法，相信可以讓您徹底搞定CorelDRAW 10。中文英文對照的介面：由於策略的關係，CorelDRAW 10在國內採取的是英文軟體＋中文化程式的補完方式。本書特別針對這個特性，以中文英文對照的說明文字和螢幕抓圖，清楚點出指令所在，讓中文版或英文版的讀者，都能快速查找到你想學習的指令位置。

"
9789575668358,"

筆者以從事CorelDRAW多年的技術服務與教學經驗，深知學習者的各種問題及困擾，因此在規劃教材時，以筆者的「CorelDRAW補給站」專欄為名，將其分成「基礎教學篇」及「技術講座篇」兩本書來進行。對於有志學習CorelDRAW者，相信在讀完這兩本書後，一定能熟悉CorelDRAW所有強大的功能，並且能很快地躋身專業設計者的行列。本書附贈了筆者所精心製作，且全球獨一無二的CorelDRAW 10中文套件，讓您不受英文介面所困擾，但對於您的學習一定有相當大的幫助。本書以彩色編排為主，讓讀者閱讀此書有如身歷其境。此外，遇到重要技巧或觀念時，我們會以提示(TIP)或注意(NOTE)兩中不同的形式，清楚地提醒您該注意的事項。l	本書獲得Corel大中國區域經理Alex Kwan唯一強烈推薦的CorelDRAW學習用書。l	將正確的CorelDRAW操作觀念導入書中，並以循序漸進的步驟，奠定新手紮實的學習基礎。l	本書附贈CorelDRAW 10中文套件（此套件適用於正式版及試用版）。●  本書附贈CorelDRAW 10試用版，讓您提前嘗試CorelDRAW 10強大的功能。
                    
"
9789574661831,0
9789867489944,"

本書詳細剖析在實際運用上會遇到的各項問題，由初學入門到進階，藉由本書實用性內容及設計技巧，教導您由完全不懂設計和實務印前作業，迅速融會為專業商業設計的高手，幫助您突破瓶頸、增強基礎觀念及繪圖技巧，提升創意與設計理念，增加工作效率。　　無論是初學入門者或是進階使用者，本書是您跨足CorelDRAW 12設計領域的最佳密笈。n	全書共分十二個章節，從基礎入門至實務列印輸出，以實例的演練詳盡介紹解說各種操作技巧，詳細易懂、輕鬆學習。n	圖文並茂，按步就班的步驟式解說，讓您如同翻閱漫畫一般，快速了解進而融會貫通。n	全方位內容、深入淺出詳細解說，就算您沒有任何繪圖編排的基礎，一樣可以做出專業的設計；即使已使用過CorelDRAW，也能幫助您提升繪圖技巧及實務理念。
                    
"
9789579746502,"

CorelDRAW學習用書
　由身經百戰的COREL台灣技術支援中心資深工程師群編著，以深入淺出的觀念，帶領您學習CorelDRAW的進階技巧。

　內含四篇範例導讀，您可以學習實戰的技巧，也能學到各種工具的混合應用技法。Corel PHOTO-PAINT 9功能說明，能為您奠定基礎，輕鬆學會 PHOTO-PAINT特有的物件觀念、遮罩工具、文字工具、透明度工具、填色工具......等等。

　台灣地區唯一一本得到COREL總公司推薦的CorelDRAW學習用書。
                    
"
9789570462234,0
9789578927575,"

新手上路
　現在的影像繪圖軟體已經不再是專業繪圖者的專利，許多人都想要動手玩玩影像，甚至設計一張屬於個人風格的名片，玩影像最希望的就是能有一本可以幫您詳細解析軟體工具書：在這些前提之下，於是我們便致力策劃一本說明完整清晰、易於學習的「CorelDRAW9新手上路工具書」。

　本書共有11章，由淺入深的詳加解說CorelDRAW9所有的功能，且均在功能介紹完之後附上一個小小的操作演練，讓讀者能實際訒識軟體的功能：也許您是CorelDRAW以前的老顧客，面對一個新的版本您不再想要從頭認識它，所以在最前面的章節就介紹給您CorelDRAW9的新增功能，更在最後附上二個實作演練的範例，所以不管您是舊與還是新知，希望您可以藉由本書駕馭CorelDRAW9這個繪圖軟體。
                    
"
9789570462289,"

CorelDraw 9 範例４０
　本書是以範例為主的學習手冊，筆者規劃了將近四十個範例，以供讀者們參考與應用，如果你是初學者或對軟體不是很熟悉，在此建議您從基礎篇開始，筆者也撰寫了數個重點式的基礎範例，讀者在稍加軟體的狀況下，學習上比較能得到事半功倍的效果。

　本書筆者一直想給讀者一個簡易的、正確的繪圖觀念，而不是出神入化的繪圖技巧，畢竟不是一本書就能成就一生的技藝，觀念正確與否才是重點所在。

　本書附上所有範例的圖檔光碟，讀者在書本上如有不熟悉的情況下，可開啟光碟中的檔案來作對照使用，較能得到具體的成效，由於印刷效果與電腦影像有所出入，因此讀者可利用光碟的檔案學習。
                    
"
9789572309070,0
9789572233450,"

CoreIDRAW
　逐漸與CoreIDRAW這個新夥伴混熟了之後，小鄧開始嚐試畫一些圖片，當然啦！不可能畫出什麼長白山潑墨風景或是雅典娜最後一吻之類永垂不朽的作品，那時候的嘔心瀝血之作是......是一隻小狗，一隻臘腸狗，簡單的幾個筆劃，把那時候從書上看來的小狗圖片重新在電腦螢幕上呈現出來，再配上了仔細揣摩過的漸層效果，讓小小年紀的我，充滿了成就感。

　CoreIDRAW與鄧家的淵源可說相當深遠，從3.0開始接觸迄今已發展至9.0，此期間斷斷續續賞玩，只有「驚艷」卻始終無暇無法成書，主因是生產量太少。

　如今對CoreIDRAW的體驗更深，又深覺網際多媒體時代來臨之際，若未能介紹CoreIDRAW未免說不過去，所以用最豐富的實作來解說各項繪圖技法及網頁製作，期盼您一起快快樂樂進入繪圖的歡樂世界。
                    
"
9789570321098,"

ｃｏｒｅＩＤＲＡＷ
　在市面上有許多介紹ｃｏｒｅＩＤＲＡＷ的相關書籍。有些是純粹以講述功能指令為主的「工具書」﹔有的是以操作為主的「實例書」﹔更有純粹以繪圖技巧為主的商用「實務手冊」，多不勝舉！因此在編輯本書之初，最困擾我們的便是本書的編輯內容與範圍，因為我們想做的是一本有別於市面上的ｃｏｒｅＩＤＲＡＷ書籍，所以如何有效的規劃本書的內容與範圍，就成為我們編輯這本書的首要當務之急，現在，我們終於能夠很快樂的看到這本書完成了！

　在本書中，我們試圖綜合市面上所有書籍的優點，因為我們有：初學者應用的基本範例﹔進階者實用的繪圖技巧，高級者是用的商用設計概念等等。另外對於如何使用ｃｏｒｅＩＤＲＡＷ來設計網頁，以及網頁影像圖檔的製作方法，我們有更深入的討論與解說。當然我們相信我們尚有不足之除需要加強，而這就有賴我們親愛的讀者們加以指教和照顧了。

　從基礎的介紹為何專業設計師會選擇ｃｏｒｅＩＤＲＡＷ　９、介紹其基本工具的使用方法、以實例輔助大家的學習外，我們在實務方面更做出了包括商業出版、網頁設計﹔印表機出版等幾項重要的出版工具˙˙˙等功能，希望能讓您學到更多實用的技巧。
                    
"
9789572308653,0
9789570341553,"

輕鬆學會主要觀念及操作要點
　Corel PHOTO-PAINT是一個獨立的應用程式，也是在CorelDraw9組合軟體中主要的應用程式之一。

　如果您使用過CorelDraw9的應用程式，會發現雖然CorelDraw9功能十分完備，但對於影像處理方面還是有很多細部的部份難以處理，主要的原因是CorelDraw9應用的範圍是針對向量式的物件，對繪圖中物件的應用和處理，CorelDraw9是具有領先地位。

　本書以看圖例操作再加上實例演練的方式來作介紹，並且附範例光碟提昇學習效果及效率，對於所有的操作都清楚的以圖例的方式來指出操作程序及要點，所以您可以很輕鬆的就了解Corel PHOTO-PAINT的主要觀念及操作要點，甚至不使用電腦時參照書中的圖例解說，也能夠了解整個操作的注意事項和精髓。
                    
"
9789572233214,0
9789575272067,"

GoreIDRAW
　繪圖軟體在學習上往往最是令人疼痛的，因為讀者不只會用，還要會畫。許多新新人類在一接觸新的軟體後，一新一意只想「征服」其龐大的功能，殊不知全找其經髓之所在。故一套軟體學完後，什麼功能都會用。卻不會畫。苦學了幾個月還是一事無成，導致這樣的原因就是使用者無法學習美工軟體中，建立美工繪圖的基礎。

　這是一本抓得住重點的好書，它知道使用者需要什麼？想要什麼？要畫什麼？並且在近二十個完整案例中，引導讀者建立美工繪圖的基礎與技巧。對於讀者而言，本書不但抓住了重點，也抓住了每一個人的疑惑。
                    
"
9789579742351,0
9789574992621,"

CorelDraw 9 快速入門
　CorelDraw是一套「印前輸出、組頁排版、全彩插畫」全方位繪畫、排版、簡報、圖表軟體。利用本書，將可讓你了解CorelDraw的奧秘，並使你對　CorelDraw得心應手。

　本書的撰寫主要介紹「基本功能的使用、工具箱的認識、工具列的應用、以及充分應用屬性列的方式。」等等詳述於書中第一篇。更在第二篇各大章節之後附上「課後學習例題與解答」，檢測使用者對於CorelDraw主選單上的功能的了介程度。

　第三篇與第四篇精選綜合實務範例，將前面一、篇所學，總在當中，可當作學校、補習班的試題參考，內容豐富，學習性佳，可看度高。因此，本書可當作學校的教科書，補習班的參考書，個人學習的最佳工具。
                    
"
9789578232310,0
9799578232302,"

奇幻世界
　郭維安－－台北市人，自修學習CoreIDRAW九年餘，喜歡在電腦以及空白紙上塗鴉。
　本書之中，僅將作者使用這個軟體的心得貢獻出來，由於僅是個人心得，在許多的操作方式上，其實留有許多個人習慣的操作癖好，畢竟工具是死的，思考及創意是活生生的。
　CoreIDRAW 9.0主要的新增功能：藝術媒體筆觸－面對市面上蔚為風潮的藝術媒體筆觸，如Expression等，本書終於強化了5.0版以來的藝術媒體功能，在9.0版中，您可以將由貝茲線工具畫出的物件轉化成藝術媒體筆觸，也可以自由定義新的，屬於自己的風格。網格填色工具－別人有的，CoreIDRAW一定有；CoreIDRAW有的，別人不一定有，不管如何，最有福氣的是使用者，以往向量繪圖給人填色死板的觀念，在這裡可以有一些改善，網格填色讓您可以輕易創造出以往用漸層工具、漸變效果都不易表現出來的真實填色效果。船塢式功能選擇表－由於本書所提供的?
　由於作者本身並不是真正美術科班出身，學習CoreIDRAW原僅止自如娛，所以本書中的許多作品並不是專為商業用途所設計，希望本書能對您在使用時有一些幫助。
　本書讓讀者在熟悉軟體相關的工具指令之後，能毫無滯礙的運用常用工具指令，做到筆隨意走，發揮您的無限創意。
                    
"
9789579809191,0
9789575666002,0
9789577175540,"

初學Corel DRAW
　本書分為兩篇，第一篇是介紹Corel DRAW 9的最基本功能與介面配置，讓讀者能夠以這些基本的Corel DRAW使用技能為基礎，能夠快速的用Corel DRAW作一些簡單的應用，進而看得懂、學的會第二篇的實際範例應用介紹。

　現今的繪圖軟體大都是強調多功能、全方位，Corel DRAW 9也不例外，它有著強大的點陣和向量繪圖功能，對玩家或老手而言，Corel DRAW越來越齊備的功能和發展當然是引頸企粉，多多益善；但對初入向量繪圖世界，欲一窺Corel DRAW堂奧的初學者來說，面對Corel DRAW 9這樣一個龐大而繁瑣的軟體，難免有不知從何著手之感！

　學習繪圖軟體，應該像是在玩遊戲一樣，每一次的實驗都像是在玩一樣新鮮的事物，就是希望讀者在閱讀本書，跟著進行功能實驗時，都能從中獲得一次又一次的驚喜，只有引發對這套軟體的興趣，才能真正的學好它。
                    
"
9789574992553,0
9789570341287,0
9789575665852,0
9789579809177,"

簡單使用CorelDraw
    本書是作者牛凱針對平面設計工作者而規劃出來的一本平面設計實務範例,以step by step的方式逐步解說如何以最有效率的方式使用各種相關工具,做最務實的設計工作.將CorelDraw 9的所有重要功能指令盡皆應用在最典型的商業設計之中,務使讀者能立即掌握到CorelDraw 9的所有功能.

   不論是初學者或是高階玩家,都可以由本書中享受到學習的樂趣.不但能對軟體的各項功能心領神會,同時還能吸收他人的經驗而增進本身的功力.
                    
"
9789578927513,"

增強後的CorelDraw
    本書共分三大章節
  
    第一章 聚寶盆---聚集了所有CorelDraw 9操作環境,頁面設計,輸入輸出等解說,這些功能並不會因版本更新而有大幅更動.
  
   第二章 創藝生產線---本書精華所在;在編寫過程中避開繁瑣的繪製過程,著重於技巧表現,使讀者能在短時間內繪製出每個作品.

   第三章 創藝總顧問---將探討CorelDraw與Photoshop間的去背研究,另外附錄經常使用的材質填色.
                    
"
9799578232258,"

讓你也成為高手
　作者輕鬆幽默的筆調，使閱讀電腦工具書不再是一件柯燥乏味的事，進而得到良好的學習效果。以生動活潑的範例，為您詳細說明CorelDRAW 9中文版強大的各項新增功能。每一章節都附有實例演練區，讓您可以按圖索驥，除了學會軟體外，更可以運用軟體製作出各式精美實用的作品。

　CorelDRAW 9可以稱得上是一套實現夢想的軟體，不管是否曾經被顏料沾滿了全身，或是不知道筆刷如何使用，都可以運用CorelDRAW 9軟體，將腦海的畫面，呈現在電腦燭幕中，除了操作上的人性化以外，還加上二萬伍千張剪輯圖片標誌、一千多種True Type、二十多種中文True Type字形及一千多張高解析度照片，如果不夠CorelDRAW 9還可以輸入手邊的圖片或數位相機中的圖像，瞧，是不是大家都是高手啦！
作者簡介
　徐凱玲

　畢業於阿根近，布宜諾斯艾立斯大學　建築系。國立台灣藝術學院　美工設計組。

　曾服務於意象影像處理股份有限公司，摩奇創意股份有限公司，環球電視。

　目前擔任於淡江高級中學　講師，路克製作有限公司，專業設計顧問。

　主要專長3D動畫軟體2D動畫軟體設計製作以及平面相關軟體等設計製作，主要工作為後期廣告製作、平面設計以及相關軟體研究。
                    
"
9789579809160,"

CorelDRAW知難行易
    隨著資訊科技的快速發展，現代人幾乎每天都不斷的在學習，包括新的軟硬體和各種新的設備，深怕腳步稍慢就趕不上潮流。只要有一本好的教材，任何人都應可以在最短的時間內掌握CorelDRAW的精髓，而這就是作者編寫本書的動機。藉著一些簡單明瞭又切合實際的Step-by-Step實務範例，使讀者在演練過程中心領神會，同時時還能立即吸取他人的經驗而增進本身的功力。

    本書是作者針對平面設計工作者而規劃出來的一本平面設計實務範例。採用了二十五個實務範例。

    以Step-by-Step的方式，逐步解說如何以最有效率的方式，使用各種相關工具做最務實的設計工作，將CorelDRAW的所有重要功能指令盡皆應用在最典型的商業設計之中，務使讀者能立即掌握住CorelDRAW的所有超強功能。

   不論是初學者或是高階玩家，都可以由本書中享受到學習的樂趣。
                    
"
9789579809146,"

功能大增的CorelDraw 9
    本書是作者針對已在使用CorelDraw 8的讀者寫的一本印前參考書籍，深入淺出，將所有CorelDraw 9的新增功能指令盡皆詳細逐步解釋，細說從頭，務使讀者能立即掌握CorelDraw 9的所有功能。

　作者身為國內第一家全開放式PC印前作業推廣公司的負責人，在當仁不讓、捨我其誰的責任心趨使下，在本書中將所有相關的PostScript列印輸出注意事項與使用技巧一一解說，並針對色彩校正的各個細節逐步演練。
   
   在9.0版本中，CorelDraw除了加強調色盤的方便性與網路的連結之外，還增加了許多藝術筆刷圖案噴霧等嶄新工，不僅令人目不暇視，也讓美工插畫變得十分輕鬆愉快。
    
   不論是初學者或老手，都可以立即從本書中學習到許多寶貴的經驗，這也是本書與坊間一般速食文化下的急就章電腦書籍不同的地方。
                    
"
9789578927490,0
9789579734240,0
9789578927476,0
9789579437448,0
9789578927469,0
9789574991617,0
9789575271138,0
9789575664305,"

本書特色
　當Corel DRAW 8中文版上市時，對於手邊完成的作品有股說不出的感受，真不知要捨棄或是加入；但是一想起許多人的期待，就下定決心好好把8.0版的特色表現出來，而過去的就讓它過去吧！目前最要緊的是把曾經學習過的經驗加以運用，並著眼於新功能上。

　本書內容並非一般指令手冊，而是相當實用的範例練習，因此最好有點熟悉Corel DRAW以使用本書，方可事半功倍的得到最佳結果。但若對Corel DRAW不甚熟悉也沒關係，跟著本書的步驟來，也一樣能完成漂亮的圖形。

　「製圖」的方法拜現代科技之賜，已由徒手繪製進步到電腦繪圖的境界了；但是如果沒有一般繪圖的基礎，想一步登天仍然是不可能的。所以多學習、多練習還是不變的原則，雖然不一定只學Corel DRAW，因為坊間的繪圖軟體那麼多種，但是從簡單的向量圖學起，將有效的幫助了解製圖的概念。
                    
"
9789575271077,0
9789572230343,0
9789575810450,0
9789578260313,0
9789578260177,0
9789579832786,0
9789579731294,0
9789572227046,0
9789574991150,0
9789578927414,0
9789578394827,0
9789578394551,0
9789572227114,0
9789572227398,0
9789572227268,0
9789574990252,0
9789579859622,0
9789576529917,0
9789579485708,0
9789572223475,0
9789572304372,0
9789576703416,0
9789576703263,0
9789572303641,0
9789572218563,0
9789576526763,0
9789572107539,0
9789572215913,0
9789576413896,0
9789576525445,0
9789572211960,0
9789572306932,0
9789578927520,0
9789579942201,0
9789576412318,0
