ISBN,書籍簡介
9789861816555,"

觀念解析．實戰應用 ．創意滿點■ Dreamweaver重點百分百完整收錄，快速學會應用■ 揮灑創意，輕鬆設計、建立各式網頁和維護網站■ 內含數十個網頁、影音、影像...等精選範例內容特色■ 網站、網頁傻傻分不清楚嗎？■ 不懂JavaScirpt程式語言就不能製作酷炫網頁嗎？■ CSS、AP元素、AP Div、Spry、iFrame到底是什麼？■ 你知道不用繁複的工具與硬體知識，透過Dreamweaver就能輕鬆發佈與維護網站嗎？本書採用循序漸進方式，從初學者的角度出發，帶領你熟悉Dreamweaver作業環境，說明各項必備工具與指令，踏出成功製作網頁與建立網站的第一步。◎ 數十個精選範例，讓你百分百完整吸收Dreamweaver重點，快速學會應用。◎ 沒有搞懂頁框、框架與超連結，Dreamweaver的學習只能算學得皮毛，網頁要能夠和其他網或網站連結，才有趣味！這些製作起來一點都不難！◎ 網站中如有許多網頁會使用相同的元件或頁面配置，使用網頁範本進行重複性的網頁編輯，是最快的方法。◎ 想要製作互動式效果的酷炫網頁，吸引網海中讀者們的目光，不用等到學會Ajax、JavaScript程式語言再來動手，本書將通通告訴你。◎ 透過Dreamweaver CS4的「即時檢視」模式，可以在模擬瀏覽器的下進行網頁設計，而且可以直接編修HTML程式碼，所做的變更會立即反應在畫面上。◎ Dreamweaver CS4可以在「屬性」面板中建立新的CSS規則，不需編寫程式碼，即能製作CSS最佳範本。◎ Dreamweaver CS4新增智慧型物件功能，當您在網頁中插入Photoshop PSD影像檔案，它會與原始檔案建立連結，可以直接在Dreamweaver中變更與更新來源影像，不用額外開啟Photoshop。 本書網羅了入門、實用的範例，對於想要學習如何製作網頁的讀者，是最佳的學習工具書！
                    
"
9789861816159,"

網頁基礎：文字與影像與超連結媒體物件：豐富網頁的內容和娛樂性美化版面：應用表格，美化版面，提升視覺效果動態網頁：擴充功能、CSS、Java Script特效應用酷炫網頁：跑馬燈文字、廣告橫幅、自訂捲軸顏色、拼圖遊戲等本書特色□網頁易開罐從認識網頁到插入文字與影像，建立標準的網頁。□超連結與插入各種物件建立超連結，讓網頁連結全世界。插入各種影音物件，豐富網頁的內容。使用表格美化版面，增加視覺效果。□內建的行為內建行為讓您無痛建立動態網頁，不需要任何程式基礎就可以增加網頁和使用者的互動性。□更多的外掛程式精選各種免費的外掛程式，從動態選單到網頁相簿，打造夢幻的網頁國度。□動態網頁應用完整的網頁製作範例，提供更多的網頁設計技巧。從Java Script到Java Applet將您的網頁呈現更多元的變化。□網頁範本與上傳使用範本建立風格一致的網頁。將辛苦製作的網頁，傳送到網頁伺服器，分享給全世界的好朋友。
                    
"
9789861816180,"

協助您考取Adobe原廠國際證照ACA（Adobe Certified Associate）的最佳選擇‧詳細的步驟說明，完全以學習者的角度來撰寫‧順暢的課程安排，由淺入深引導讀者整個網站設計概念‧完全涵蓋Dreamweaver 8及CS3版本的考試範圍，讓您考試得心應手‧章節內容包含設計實務與專案流程，讓您擁有接案實作能力‧每一章節後面皆有擬真模擬考題，驗收章節學習成效及累積考試經驗本書特色Adobe Certified Associate (ACA) 認證為Adobe第一張國際中文版認證，由全球多媒體大廠-Adobe與國際前三大認證機構Certiport合作推出，並獲ISTE國際科技教育學會承認。目前ACA認證有三個考試科目，包含了多媒體網頁設計（使用Dreamweaver）、數位內容（使用Flash）以及媒體傳播（使用Photoshop）的核心知識與技術。通過Adobe Certified Associate(ACA)的好處1. 可取得Adobe原廠認可核發的國際證書。2. 多媒體中文版國際認證，充份展現個人資訊能力不受語言限制。3. 運用實作題檢測，展現個人軟體操作熟練度，可作為在專業技能上有利佐證。4. 提昇專案設計規劃與運作能力，可與市場(企業主)需求接軌。5. 設計作品與取得國際認證充份展現個人在職場上競爭優勢。<本書適用於>：‧想考取Adobe ACA原廠國際證照人員‧商業設計與多媒體相關科系的學生‧教授網頁設計相關課程及認證考試的講師‧對整個網頁設計流程及專案規劃有興趣的人
                    
"
9789866587368,"

「Dreamweaver看起來好複雜，到底該怎麼學習？」「我想要做一個屬於自己的網站，該如何開始？」 這些疑問，可能是您製作網頁時最常遇到的疑惑，該怎麼做？或是該怎麼開始？您都可以藉由本書獲得解答。 本書作者摒除乏味的工具書寫作方式，而採用目標導向式的寫法，透過一個完整的網站為例，再依此分門別類介紹相關的功能或工具。 本書特別著重基本觀念的解說，加上詳細的圖解說明，讓初學者不但能快速學會Dreamweaver，並且能夠在短時間內做出一個屬於自己的網站。 即使您不懂動態網頁設計技術或是網頁程式碼，只要您跟著本書一步一步學習，紮穩根基，學會各種網頁設計技巧，相信您也能快速製作專業又美觀的網頁。本書特色大量範例與工具解說，讓您立即實作、立即學會。 最正確的學習方法，按部就班學會各種應用技巧。各章節的實踐教室單元，讓您融會貫通每一章所學內容。本書附光碟各章精彩範例檔案Dreamweaver CS4 30天英文試用版(For Windows)
                    
"
9789866587382,"

本書為 Adobe 所出版的官方教材，內容均為 Adobe 產品研發團隊的專家所編寫而成。本書包含 11 個章節，涵蓋所有學習 Dreamweaver CS4 必須知道的基本知識與操作，並且提供不計其數的訣竅與技法，幫助您在使用Dreamweaver CS4 時，能夠大幅提昇創意的生產力。您將可以學習到正確的網頁製作觀念，並且利用 Spry 來整合 Ajax。透過每個章節精心設計的精彩範例，搭配詳細的步驟解說即可輕鬆學習 Dreamweaver。您可以依照本書的章節順序來閱讀，或是只選擇符合您的興趣與需求的章節，不論您是學習 Dreamweaver 的新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。本書附光碟各章精彩範例素材與完成檔各種提升 Adobe 知識與技能的文件檔本書特色本書為 Adobe 專家合力著作之 Amazon 暢銷書籍－《Adobe Dreamweaver CS4 Classroom in a Book 》，將告訴您如何透過專家的觀點，在短時間內學會 Dreamweaver。學習如何建立與管理網站，並且建立豐富的互動介面。學習如何與影片、文字、影像協同作業，以及如何整合 Photoshop 智慧型物件功能。每章後均附上精心整理的「課後複習」，總結學習內容，幫助您快速記憶該章重點。
                    
"
9789861814865,"

Dreamweaver Design Reference[CS3/8/MX2004適用]“就是要你翻到爛！”所有Dreamweaver使用者引頸期盼的類別索引事典！本書特色「所有設計師桌上都該有的書！」「全設計者的經典百科！」經常有人問這是怎麼做出來的呀？像這種時候，派不上用場的書很多，但是這一系列的書可不同，無論是學習中的人或是職業設計者，想要做出各種效果時，只要打開這本書，一定能馬上找到答案。<本書是你不可或缺的工具書>。想要開始挑戰網站設計的人。想要精通Style Sheet的人。想要做出標準網站的人。想要簡單運用伺服器技術的人。想要將新功能運用自如的人
                    
"
9789866587320,"

Adobe Certified Associate（ACA）認證為Adobe第一張國際中文版認證，由Adobe與國際認證機構與全球前三大考試中心Certiport，攜手合作推出，針對多媒體網頁設計和數位內容傳播之核心應用能力，所規劃的認證項目。 ACA國際認證將能有效地幫助老師授課及評鑑學生的學習成效，亦可協助企業主確認職員是否能夠有效使用Dreamweaver CS3軟體進行創作的能力。 本書內容依據ACA認證教學課程綱要與考核項目編撰而成，除了介紹平面設計、專案規劃與色彩原理之外，也鉅細靡遺地介紹Dreamweaver CS3軟體的各項功能，讓您能活用Dreamweaver CS3創作網頁。 而本書每個章節後皆附有模擬試題，您能藉此評量自己是否明白該章談及的概念與功能，並對於考題的方向能更有所了解。而書後亦附上110題擬真模擬試題練習，供您在完成全書練習後，做一統整測驗，讓您對於ACA考試能更加的得心應手。 適用對象無論是行銷企畫人員、電腦動畫設計師、網頁設計師、美術設計師、室內設計師、教育工作者或是電子商務等各族群的工作人員，都將多媒體數位內容、媒體傳播以及網頁設計列為當前追求的重點應用能力之一，您當然要把握具備這些應用能力與國際認證的機會！ 本書附光碟各章範例練習檔Dreamweaver CS3 30天英文試用版（For Windows）章後試題解答110題擬真模擬試題解答本書特色有系統地組織涵蓋所有的認證目標：讓您完全放心地學到考試所需的所有目標與專業知識。 實際的練習和範例：透過實際的練習，更強化您的操作技能應用。 豐富的模擬試題：讓您可充分練習，上場考試不怯步。
                    
"
9789861815565,"

▓「Dreamweaver 8實力養成暨評量解題秘笈」需搭配「Dreamweaver 8實力養成暨評量」使用。 ▓精選術科題庫4大類共40題，包含【基本網頁圖文之設計操作】、【版面編排之設計操作】、【進階功能之操作】、【動態網頁之建立及設立】四大類別，操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓您掌握解題技巧，輕輕鬆鬆學會Dreamweaver 8軟體的功能及操作。▓讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
4712487299544,"

『電腦軍師：突破Dreamweaver CS3 含 DW CS3 經典範例 多媒體學園』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有“一次學習得到二次學習效果”的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。 教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。Adobe Dreamweaver CS3軟體設計應用教學共分成十五章；網頁設計領域包含的元素相當繁雜，絕不是將文字和圖片、多媒體物件…隨意組合就夠了，背後牽涉到的技術層面又多又廣。為了讓大家快速掌握箇中門道，熟稔網頁設計基本技巧，本書以基礎學習入門，培養讀者使用軟體與管理檔案的基礎，再以文字處理、影像編修、版面設計、資料編排、元件定位等知識由淺入深地介紹網頁製作方法，引領讀者一步一步學成網頁設計的基本功，進而掌握CSS樣式網頁美化、媒體與行為應用、網站資源管理等進階技巧，最後介紹網站架設與表單資料庫等動態網頁設計與後台處理，一窺網頁與網站設計的學問，成為一個全方位的網頁設計師。這是一套不僅可看、可玩、可操作，還可測驗的多媒體教學數位教材。
                    
"
9789861815169,"

■題庫設計均以實務應用為導向，品質及認證公信力最具權威！■可透過題庫練習系統依類別、難易度自組題目進行練習。■精選學科題庫8大類共385題，採取電腦線上(On-Line)作答，學習效果立即呈現。■精選術科題庫4大類共40題，包含「圖文之設計操作」、「版面編排之設計操作」、「進階功能之操作」、「動態網頁之建立及設定」等類別，增加時下最先進熱門的網頁互動語言ASP .Net之練習題庫，只要利用拖拉的方式，即可輕鬆做出.NET互動式網頁，讓您在短時間內學會Dreamweaver 的操作技巧，建構一個與眾不同的網站。■配合CSF電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
                    
"
9789862042786,"

●「Dreamweaver 8實力養成暨評量解題秘笈」需搭配「Dreamweaver 8實力養成暨評量」使用。●精選術科題庫4大類共40題，包含【基本網頁圖文之設計操作】、【版面編排之設計操作】、【進階功能之操作】、【動態網頁之建立及設立】四大類別，操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓您掌握解題技巧，輕輕鬆鬆學會Dreamweaver 8軟體的功能及操作。●讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
                    
"
9789866879548,"

製作網頁幾乎就像過去的文書處理軟體一樣，是每一個人必備的電腦使用技能之一。Dreamweaver擁有強大的網頁編製功能，在網頁編輯的軟體市場中佔有一席之地，其最大特色是可以輕鬆製作出動態化網頁，並且內建資料庫網頁編製工具，讓網頁設計快速且方便製作出互動式網站。　　本書以Dreamweaver CS3中文版的各項功能為主軸，同時介紹與網頁製作相關的另兩套軟體－PhotoImpact X3和Flash CS3，共計14章，讓您多管其下，同時熟悉影像圖形、動畫製作與網頁編製工具的使用方式。在本書裡可以獲得製作網頁所要學會的軟體操作指引，讓您熟悉網頁製作相關軟體與其功能。精熟本書，保證您所製作的網頁一定更能引人入勝。 

"
9789862042038,"

本書特色●題庫設計均以實務應用為導向，品質及認證公信力最具權威！●可透過題庫練習系統依類別、難易度自組題目進行練習。 ●精選學科題庫8大類共385題，採取電腦線上(On-Line)作答，學習效果立即呈現。 ●精選術科題庫4大類共40題，包含「圖文之設計操作」、「版面編排之設計操  作」、「進階功能之操作」、「動態網頁之建立及設定」等類別，增加時下最先進熱門的網頁互動語言ASP .NET之練習題庫，只要利用拖拉的方式，即可輕鬆做出.NET互動式網頁，讓您在短時間內學會Dreamweaver 的操作技巧，建構一個與眾不同的網站。●配合CSF電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。
                    
"
9789866850684,"

■設計重點剖析，確立學習方向。■圖文對照教學，培養實作能力。■範例分解得宜，一窺完整操作。■進階功能解說，提升設計功力。■對應TQC題型，強化證照實力。Adobe Dreamweaver可說是網頁設計領域的第一把交椅，尤其在併入Adobe之後，其更結合了Adobe旗下超強的影像處理軟體─Photoshop，使得網頁中影像的處理更趨近於完善。在Dreamweaver CS3版本推出後，如何親近這座網頁設計領域的聖母峰，專注於學習常用、實用、新穎的功能，花費最少時間和心力快速入門，想必是很多人關心的一項課題！本書結合理論與實務操作，內容篇幅有十二章，提供由淺入深的學習進程，給您完整實用的Dreamweaver CS3學習之路：■瞭解基本網頁設計知識。■熟悉軟體視窗環境與操作方法。■掌握網頁架構的建立技巧。■活用進階網頁圖文編輯技法。■適時加入Flash元素。■善用表格與網頁連結。■輕鬆使用CSS與網頁樣版。■利用網頁特效強化頁面效果。■運用表單網頁增加與訪客互動。■建置資料庫以利網頁管理。最後誠摯向您獻上此書，願本書助您在Dreamweaver CS3影像設計之路上暢行無阻，享受輕鬆愉快的學習應用之旅！
                    
"
9789866850790,"

從本書您可以學到：■Dreamweaver CS3的應用 ■認識JSP的作業平台與語法 ■熟悉MySQL的資料庫操作與管理 ■互動式表單的應用 ■留言簿的製作 ■電子賀卡系統的設計 ■會員管理系統的設計　■建置BBS討論區　■製作線上購物系統目前世界上使用最多的網頁設計軟體，應該要屬Macromedia公司推出的Dreamweaver！它以美觀的操作介面、高度整合的功能面板、體貼的視窗工作佈局以及從初探到深造全階段設計功能，迅速地受到全球網頁設計愛好者的青睞。而JSP則是目前當紅的動態網頁製作技術，可以將其理解為是在HTML程式中再寫入Java程式混合而成的一種網頁編寫程式，其跨平台上的整合能力以及優異的執行效能又遠遠超越ASP與PHP。因此本書將結合DreamweaverCS3、JSP與MySQL這三樣利器，帶領讀者由最基本的網站架構開始，一步步熟悉JSP與資料庫網站的整合應用，最終達到輕鬆建立商業應用所需的動態網站。本書共分為十二章，以範例式引導講述透過結合DreamweaverCS3、JSP與MySQL的基礎動態網頁概念、資料庫管理與操作、互動網頁程式的設計與資料庫的整合應用等功能。對每個範例的講解，本書力求做到逐步詳述，並附圖說明，一目了然，使讀者能輕鬆製作出屬於自己的資料庫網站應用程式。本書特色：■透過步驟式引導教學，深入淺出地讓讀者掌握JSP網頁程式開發技巧。■循序漸進的引導讀者學習，由簡單範例到複雜專案的製作，讓您學習充滿成就感！■內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學課程。■本書適合資管資工等相關科系之大專院校、高工職校及業界教育訓練學習使用。
                    
"
9789861813783,"

輕鬆入門：課程規劃由淺入深，初學者也能輕鬆上手，迅速學會範例導向：內容以實例操作引導學習，教學、自修兩相宜熟練實作：書附範例光碟，讓您依照需求馬上套用自我評量：豐富的課後習題，讓您自我測試學習成果本書特色◎建立全新的網站：利用Dreamweaver製作網站真的是非常容易，本書以最簡單的方式，帶您從網站的規劃與架構、網站中各網頁的處理、網頁屬性的設定…等，一步步體驗在Dreamweaver製作網站的『快感』。◎建立頁框與AP Div的處理：Dreamweaver網頁的編排上有二個非常重要的工具，那就是AP Div（圖層）與頁框。使用頁框的功能可以防止使用者迷失在錯綜複雜的連結中；使用AP Div可以讓我們隨心所欲的在網頁任何地方放置圖文資料。◎CSS樣式表與範本檔案：為了讓設計者更方便及快速的編輯網頁，Dreamweaver提供了幾種提高製作網頁效率的方法，其中二種就是使用CSS樣式表與範本檔案；透過簡單的設定，可將原本複雜的HTML語法，改用滑鼠以輕鬆點選的方式完成，讓網站中的網頁維持一致的風格。◎網頁特效範例：在網頁中加入一些新奇有趣的視覺特效，可以達到吸引目光的作用，我們將說明如何製作跳頁選單、Spry 效果的應用、滑鼠變換影像的效果…等，讓網頁更加多采多姿！◎網站的發佈與管理：當您的網站製作已接近完工階段時，一定急著想實際上網測試一番。如何將本機網站上傳到網站伺服器；對於尚未申請到網頁空間的人而言，Dreamweave提供了變通的方法，讓您一樣可以進行相關測試。光碟內容本書範例檔案，讓你現學現用！

"
9789862041611,"

本書中將會為您介紹：表格與圖文編排技巧─透過圖文的編排帶領您進入製作網頁的領域。使用CSS樣式強化網頁編排─透過CSS樣式的規範讓網頁的文字變得更有設計感。使用SPRY技術讀取XML資料─不需要繁瑣的設定，透過SPRY資料集的設定就可以讀取XML資料。利用SPRY(AJAX)製作視覺化的選單效果─只要輕輕鬆鬆的點下幾個按鈕，並輸入您要的資料內容，就可以完成視覺化的效果。建立範本套用多個網頁─透過範本的建立可以讓多個頁面一起套用，透過更新的技術就可以輕鬆完成編輯的工作。網頁頁框製作─讓網頁可以有不同的瀏覽方式，透過頁框的設定可以讓頁面的數量變得更精簡。時間軸與AP元素﹝圖層﹞效果─AP元素除了可以透過時間軸製作效果外，還可以透過行為製作隱藏式選單的效果。

"
9789862041475,"

本書特色* 整合Dreamweaver CS3、Flash CS3和Fireworks CS3等三大重量級軟體，本書內容涵蓋網頁設計，動畫製作和影像處理，提供更多的應用範例。 * Dreamweaver CS3：影像去背、超連結、影像地圖、使用時間軸展示影像、彈出訊息方塊、開啟瀏覽器視窗、狀態列文字、前往URL、跑馬燈文字、加到我的最愛、廣告橫幅(Banner)製作、自訂捲軸顏色、動畫視窗、開啟圖片視窗、有轉場效果的滑鼠對調影像、隨機播放背景音樂、彈出選單、建立網站相簿、自訂滑鼠右鍵選單、折疊式選單、自訂表格列顏色、自訂圖層轉換效果、頁中頁、網頁相簿、滑動選單、汽車顏色展示、樹狀選單、網頁拼圖遊戲製作。 * Flash CS3：動態按鈕製作、按鈕音效、沿向路徑、時間軸特效、設定元件的屬性、使用動作指令控制聲音的播放、控制音樂的播放與停止、載入外部影像、倒影、可愛的時鐘、夢幻背景、彩色泡泡、影像交錯顯示、打字機文字、拖曳柔化遮色片、拖曳遮色片放大影像、滑動選單、碰撞小球、羽化遮色片、自訂滑鼠指標、跳躍的文字、霓虹燈文字、顯示下載進度的預載畫面、風車、打地鼠、拼圖遊戲、猜大小、製作螢幕保護程式。 * Fireworks CS3：文字與路徑、動態按鈕、建立動畫、彈出式選單、人像柔焦、向量圖濾鏡、點陣圖濾鏡、遮色片、分割影像。* 提供學習評量題庫、PDF教學檔案。光碟內容範例檔案教學投影片動態影音教學(無聲)
                    
"
9789866879463,"

目前在網頁編製軟體方面，Dreamweaver是功能相當完備的產品，它的一大特色就是採用面板式操作，且除了功能強大外，還能很方便地與後端資料庫連結，製作出動態、具使用者互動效果的網頁。除此之外，在加入Adobe團隊後，提昇了更多的優勢，讓它可以方便地與Flash、Fireworks、Photoshop、Illustrator和Contribute等軟體做整合，在這些功能強大軟體的加持下，讓所編製的網頁作品呈現更為完美。Adobe Dreamweaver CS3做了很多功能的加強，例如：全新的CSS版面配置，及能匯入網路上RSS Feed和XML檔案、將資料整合於網頁中的Spry資料集、Spry架構為技術背景的Spry工具集和Spry效果，也新增多項加速開發的利器，例如：全新的瀏覽器相容性檢查功能等。　　本書內容精選Dreamweaver CS3的主要功能並從架構網站基本觀念開始，介紹包括建立網站架構、編輯網頁的基礎與進階功能，包括：表格、超連結、範本、表單、分割框架，以及豐富的網頁表現方式、互動網頁製作、Spry驗證表單與版面編排、資源管理與網站發佈的方法等，都是初學者不能不會的網頁編輯與網站管理基本功，熟悉本書就可以成為一名功力還不錯的網頁製作達人喔！ 

"
4712487290510,"

本書特色SOEZ 2U 互動式多媒體影音教學DVD全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習成果的五大主題全方位學習。動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為網頁設計達人的重要內容

"
9789862041253,"

本書特色文字的進階控制與影像的整合。影像最佳化與去背處理與影像地圖製作。超連結的應用，插入各種多媒體物件。表格排序資料和控制版面，頁框讓使用者更方便的瀏覽網頁。CSS樣式讓文字和物件產生更多的變化，擴充功能無痛製作各種CSS、Java Script動態網頁。動態網頁製作：彈出訊息方塊、開啟瀏覽器視窗、狀態列文字、自動轉址、跑馬燈文字、加到我的最愛、廣告橫幅、自訂捲軸顏色、動畫視窗、開啟圖片視窗、轉場效果的滑鼠對調影像、隨機播放背景音樂、快速選單、網站相簿、自訂滑鼠右鍵選單、折疊式選單、自訂表格列顏色、自訂圖層轉換效果、頁中頁、網頁相簿、滑動式選單、汽車展示、樹狀選單、網頁拼圖遊戲製作、漂浮的按鈕影像、按鈕跑馬燈、影像跑馬燈、變色邊框文字、跟隨滑鼠的影像、自訂網頁背景顏色、統計進站時間、倒數計時、水中倒影、好動的文字、垂直字幕、流動的底圖、探照燈影像。使用樣版和圖庫，維持網站一致的風格和縮短作業的時間。從上傳網頁到宣傳、登錄，讓更多人訪問您的網站。提供學習評量題庫、完整PDF檔案。 

"
9789866879432,"

Dreamweaver是一套功能強大的網頁製作軟體，擁有視覺化的編輯介面，不但降低學習門檻，也省去撰寫大量程式碼的困擾，深受專業人士與一般使用者的喜愛。最新的Dreamweaver CS3不但可與Photoshop、Flash……等軟體做整合運用，新增的Spry元件，更可以輕鬆製作出Ajax效果。本書分為基礎篇及系統製作篇，基礎篇介紹動態資料庫網頁的概念、網頁的美化技巧、利用Spry元件製作Ajax、資料庫的建立與操作、連接網頁與資料庫；系統製作篇則是以一個完整的網站實例，製作出網站需要的各種系統，包括：商品展示與查詢、會員加入與登入、討論區、電子報訂閱與發送、線上購物與結帳、線上投票、新聞顯示、電子賀卡寄送、Extension等擴充元件的應用、網站的管理與維護等內容，讓您輕鬆製作資料庫網站。 

"
9789862041192,"

本書特色 從本書您可以學到： Visual Basic的基本語法 ASP.NET的基本語法 Dreamweaver CS3的介面用法 如何使用ASP.NET來設計網頁 如何使用Dreamweaver CS3來編輯網頁 如何存取Access與SQL Server資料庫 如何在Dreamweaver CS3中使用ASP.NET與Access來建立網頁資料庫 如何應用Dreamweaver CS3的Spry架構，來建立具有AJAX功能的網頁 如何設計CSS樣式 如何建構自己的網站 提供『會員管理系統』，『線上郵寄系統』，『檔案的上傳與下載』，『網路購物』，『聊天室』，以及『部落格』的實例應用 

"
4710736771605,"

教學時數總長：460分鐘 ■ 百分百完整吸收Dreamweaver重點，快速學會應用 ■ 揮灑創意，輕鬆設計、建立各式網頁和維護網站 ■ 書內含數十個網頁、影音、影像...等精選範例 本書特色 “跟我學” 是由專業講師團隊所編輯錄製的數位學習系統，作者以自身累積十五年的教學經驗，透過精心規劃的編排章節及詳細的語音操作說明，再搭配獨家技術製作的字幕，提供給您最直接、最有效的學習方式；不必花大錢，在家就能跟著大師學習。 》主題式學習．一學就會: 　清楚的課程章節規劃，讓使用者可隨時點選需要的課程學習，自行安排學習進度。 》步驟式教學．一看就懂： 　透過清楚的步驟式教學，只要跟著步驟操作，讓您也能輕鬆完成範例效果。 》專業級講師．一聽就通： 　參與 ""跟我學數位學習系統"" 的講師都是具有多年實際教學經驗的老師，將自身經驗完整傳授給學 員，使用者不必去外上課也能在家學習。 》評量式測驗．一試就知： 　為了讓使用者能了解學習進度，每章學習後皆有測驗題目，一試便知。 光碟內容 DVD x 1 

"
9789861812960,"

■ 百分百完整吸收Dreamweaver重點，快速學會應用 ■ 揮灑創意，輕鬆設計、建立各式網頁和維護網站 ■ 書附光碟內含數十個網頁、影音、影像...等精選範例 本書特色 你想知道如何透過Dreamweaver快速建立資料庫動態網頁嗎？ 該如何使用Spry效果，將視覺化轉場特效(反白、發光、淡入/淡出)加入到網頁呢？ 你知道不懂JavaScript程式語言也能製作酷炫網頁嗎？ Dreamweaver CS3是學習網頁製不能錯過的好用軟體，它具備流線型的工作介面，使用者可以將畫面做最佳的運用！本書蒐羅入門、實用的範例，對於想要開始學習如何製作網頁、維護網站的讀者而言，是最佳的學習工具書！ ■ 以初學者的角度出發，帶領您熟悉Dreamweaver的作業環境，解析必備的各式工具與指令，踏出成功學習Dreamweaver的第一步。 ■ 沒有搞懂頁框設定與超連結，Dreamweaver的學習只能算學得皮毛。網頁要能夠跟其他網頁或網站連結，才有趣味，而且製作起來一點也不難喔。 ■ 不需學會Ajax與JavaScript程式語言，就能製作出添加互動式效果的酷炫網頁，這些網頁特別能吸引網友的目光。這是如何做到的呢？本書都將通通告訴你！ ■ 想知道如何不寫任何程式碼，就能透過Dreamweaver快速建立資料庫動態網頁嗎？書中透過範例逐步說明，讓你看得懂又做得出來！ ■ 製作一個專屬的網站，是許多Dreamweaver學習者的夢想，不用繁複的工具或硬體知識，透過Dreamweaver也能輕鬆發佈與維護網站。 光碟內容 本書精彩範例檔 

"
4712487290428,"

SOEZ 2U 互動式多媒體影音教學DVD2007年全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習成果的五大主題全方位學習。動態教學：由文書處理大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透。上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。本教學光碟包含成為Adobe Dreamweaver CS3設計高手的重要內容

"
9789866850479,"

奠定基礎→網頁設計入門與進階→網頁特效與網站資源管理→網站架設與後端處理想在網頁設計領域做出一番成績，除了巧妙結合創意與兼顧使用者需求，當然更不能缺少合適的網頁開發工具，Adobe Dreamweaver提供了不受平台和技術限制的開發環境，深受專業人士和一般用戶喜愛。本書將給您最完整的功能說明、相關觀念與知識，從無到有一次學成，讓您充分享受新版Dreamweaver 8的樂趣，輕鬆掌握網頁設計的方法。一圓網頁設計之夢盡在本書學習進程佳－章節編排由淺入深三階段學習－入門應用複習全到位圖解式教學－按圖索驥學有所成內容夠全面－基本功小技巧一次給足重點式條列－功能操作學習目標不遺漏範例夠完整－圖文對照成效一級棒本書特色全方位認識軟體的功能、概念、操作與視窗環境。掌握網頁設計的基礎知識與檔案管理技巧。學會各種網頁設計及元件應用與處理的方法。善用表格與頁框規劃網頁版面與資料編排。完美結合圖層與時間軸，做出令人驚豔的網頁特效。瞭解網頁超連結的建立與應用方法。整合Flash動畫、影音元件，讓多媒體網頁更豐富有效。完整介紹CSS樣式、JavaScript、JavaApplet、Extension等網頁美化與特效製作技巧。徹底熟悉本地網站企劃與架設、表單與後端處理方法。
                    
"
