ISBN,書籍簡介
9789861813899,"

●MCAS 認證考試指定教材●詳盡介紹Word 2007在操作介面上的專有名詞，使得您能快速溶入Word 2007的操作環境。●只需花費極短的時間，便能迅速掌握Word2007 精髓。●100題以上的實作練習，包涵Word 2007絕大部份的重點功能。●每一個實作題目，均有題意說明，讓您充份瞭解，為何要這麼做。●多數題目均有操作小密訣，能讓您對每一項操作功能，有著更進一步的認識。●熟讀本書，反覆練習，準備MOS認證考試，一次OK。 本書特色 MCAS是Microsoft Office207的專業證照，而Word 2007是其中的一項。如果您想在職場的競爭上取得優勢，取得此一證照就變得非常必要。本書是以「職場的實用性」為切入點，由淺入深。除了能夠在很短的時間之內，讓您瞭解Word 2007的精華所在，以及各種操作觀念和技巧之外，更重要的是，熟讀本書，必能帶您通過MOS認證考試。光碟內容練習檔案完成檔案教學影片

"
9789861813158,"

本書是為欲報考MOS Access Core 2003的學習者及教學者所設計。內容涵蓋:認識MOS認證、觀念引導教學篇、模擬試題篇及考前準備與注意事項提醒篇。本書特色在基礎概念篇，作者會先介紹Access的基礎概念，再以近兩年最常出現的題型當範例，詳細解說做法，並連結至相對應的模擬試題，讓讀者在練習模擬試題時若遇瓶頸或困惑，可對照此部份的說明尋求解答。而使用本教材授課的教師亦可先講解基礎概念篇再讓學生練習模擬試題，如此可收事半功倍之效。而在模擬試題篇，係整理最近的考題讓讀者練習，書中會有正確操作步驟介紹，內附光碟也會提供模擬試題之操作示範。每個模擬試題都能連結至基礎概念篇的相關範例，以使讀者建立更紮實的資料庫概念。光碟內容1、本書範例檔2、模擬試題所需要資料檔3、模擬試題操作示範檔4、Access Core 2003模擬認證系統

"
9789866761102,"

這不僅是一本由微軟官方出版的專業認證指南，其意義遠勝於此，一系列課程設計及真實個案，將優化您的程式設計專長，並做好充分準備，在最短時間內通過MCTS認證考試。藉由本書學習，您將在認證考試有如下的卓越表現：■ 建立、追蹤、設定與部署Web應用程式。■ 使用Microsoft ADO.NET、XML與資料繫結控制項將資料整合至應用程式。■ 實作表單驗證、模擬與登入控制項。■ 設定伺服器控制項並建立自訂Web控制項。■ 透過佈景主題、使用者設定檔與Web組件完成自訂與個人化的網站。■ 管理伺服器端與用戶端應用程式狀態。本書特色：■ 微軟官方出版的專業認證學習指南。■ 提供個案研討、實戰演練，與最佳實務應用。■ 400+ 模擬試題與複習題。■ 自訂測驗選項，並可根據結果提供學習計畫。

"
9789866761003,"

這不僅是一本由微軟官方出版的專業認證指南，其意義遠勝於此，其一系列的課程設計及真實個案，將優化您的程式設計專長，並做好充分準備，在最短時間內通過MCTS認證考試。藉由本書學習，您將在認證考試有如下的卓越表現：  ■ 設定視窗表單以及管理使用者介面的配置。 ■ 建立清單、按鈕、工具列以及功能表。 ■ 設定以及管理資料庫連接。 ■ 實作資料繫結控制項以呈現資訊予使用者。 ■ 讀取、驗證以及寫入XML。 ■ 利用對話方塊管理列印作業。 ■ 利用滑鼠拖放、無障礙輔助以及使用者協助控制項強化可用性。 ■ 使用ClickOnce技術完成應用程式的安裝與部署。 本書特色 ■ 微軟官方出版的專業認證學習指南。 ■ 提供個案研討、實戰演練，與最佳實務。 ■ 425+模擬試題與複習題。 ■ 自訂測驗選項，並可根據結果提供學習計畫。 

"
9789861810041,"

唯一MOS認證指定教材，除指導考試技巧外，亦詳細介紹考試注意事項及提供考場資訊。搭配MOS認證模擬試題，利用本書可幫助考試準備事半功倍。觀念引導式，先建立正確觀念，不論題目如何變化均可舉ㄧ反三，迎刃而解。
                    
"
9789864217304,"

提升優勢競爭力就從這裡開始本書特色唯一MOS認證指定教材，除指導考試技巧外，亦詳細介紹考試注意事項及提供考場資訊。搭配MOS認證模擬試題，利用本書可幫助考試準備事半功倍。觀念引導式，先建立正確觀念，不論題目如何變化均可舉ㄧ反三，迎刃而解。光碟內容1.MOS PowerPoint 2003 DEMO資料夾 2.MOS PowerPoint 2003 Example資料夾3.index.html檔4.ReadMe檔
                    
"
9789864218813,"

唯一MOS認證指定教材，除指導考試技巧外，亦詳細介紹考試注意事項及提供考場資訊。搭配MOS認證模擬試題，利用本書可幫助考試準備事半功倍。觀念引導式，先建立正確觀念，不論題目如何變化均可舉ㄧ反三，迎刃而解。
                    
"
9789864218172,"

唯一MOS認證指定教材，除指導考試技巧外，亦詳細介紹考試注意事項及提供考場資訊。搭配MOS認證模擬試題，利用本書可幫助考試準備事半功倍。觀念引導式，先建立正確觀念，不論題目如何變化均可舉ㄧ反三，迎刃而解。
                    
"
9789861292335,"

本書是專為MicrosoftR Office Specialist(MOS)PowerPoint 2003 Specialist專業級認證考試所精心規劃與撰寫的一套PowerPoint完整學習教材，以主題式循序漸進的學習方式，策劃出的一整套MOS模擬測驗試題，以及精闢詳細的解析與操作說明，加上Master David的細心叮嚀，讓您可以輕輕鬆鬆學習PowerPoint，並順利獲得MOS認證！ 本書共分為三部分，每個部分特色說明如下： PART 1 MicrosoftR Office Specialist認證篇 1.認識什麼是MOS，並介紹MOS的種類、相關資訊、報名注意事項，以及如何取得MOS認證的步驟與要點等 2.如果您想要參加MOS考試，本篇提供的各種資訊將會是您考前必看的致勝要訣。 PART 2 學習教材篇 1.依據MOS的考試範疇，彙整成九章、共42個教學單元。 2.明確的主題內容，循序漸進的操作說明以及清晰的實際操作畫面，再配合上附書光碟中的範例檔，以Step By Step方式對Word 2003做深入淺出的解說。 3.各章附上「重點摘要」做自我學習的檢視，「實力評量」可以評鑑出學習成果，讓您在最短的時間內學會使用PowerPoint 2003的各種操作技巧。 PART 3 模擬試題篇 1.提供25個MOS全真模擬考題，每題並附有解題步驟與詳盡的操作畫面，讓您迅速掌握學習重點與得分技巧，幫助您順利通過MOS PowerPoint 2003 Specialist專業級認證測驗。 2.附書光碟內的「模擬試題篇」資料夾中，提供有本篇中所使用的範例及結果檔案，考生可配合使用以進行每個試題的模擬實戰練習。 

"
9789864217786,"

唯一MOS認證指定教材，除指導考試技巧外，亦詳細介紹考試注意事項及提供考場資訊。搭配MOS認證模擬試題，利用本書可幫助考試準備事半功倍。觀念引導式，先建立正確觀念，不論題目如何變化均可舉ㄧ反三，迎刃而解。
                    
"
9789861291949,"

本書是專為MicrosoftR Office Specialist(MOS) Excel 2003 Expert專家級認證考試所精心規劃與撰寫的一套Excel完整學習教材，以主題式循序漸進的學習方式，策劃出的一整套MOS模擬測驗試題，以及精闢詳細的解析與操作說明，加上Master David的細心叮嚀，讓您可以輕輕鬆鬆學習Excel，並順利獲得MOS認證！【國際權威職業化辦公專業能力認證】
                    
"
9789861570983,0
9789864217052,"

唯一MOS認證指定教材，除指導考試技巧外，亦詳細介紹考試注意事項及提供考場資訊。搭配MOS認證模擬試題，利用本書可幫助考試準備事半功倍。觀念引導式，先建立正確觀念，不論題目如何變化均可舉ㄧ反三，迎刃而解。
                    
"
9789861291864,"

本書共分為三部分，每個部分特色說明如下：PART 1 MicrosoftR Office Specialist認證篇 1.認識什麼是MOS，並介紹MOS的種類、相關資訊、報名注意事項，以及如何取得MOS認證的步驟與要點等2.如果您想要參加MOS考試，本篇提供的各種資訊將會是您考前必看的致勝要訣。 PART 2 學習教材篇 1.依據MOS的考試範疇，彙整成十章、共55個教學單元。 2.明確的主題內容，循序漸進的操作說明以及清晰的實際操作畫面，再配合上附書光碟中的範例檔，以Step By Step方式對Word 2003做深入淺出的解說。 3.各章附上「重點摘要」做自我學習的檢視，「實力評量」可以評鑑出學習成果，讓您在最短的時間內學會使用Word 2003的各種操作技巧。PART 3 模擬試題篇 1.提供25個MOS全真模擬考題，每題並附有解題步驟與詳盡的操作畫面，讓您迅速掌握學習重點與得分技巧，幫助您順利通過MOS Word 2003 Expert專家級認證測驗。 2.附書光碟內的「模擬試題篇」資料夾中，提供有本篇中所使用的範例及結果檔案，考生可配合使用以進行每個試題的模擬實戰練習。
                    
"
9789861570242,0
9789861570402,"

本書除了可以幫助你通過70-294的認證考試，如果你能熟悉本書中所介紹的主題，也能讓子在對Windows Server 2003Active Directory有更深的認識與了解。　　這項考試會測驗你在規劃與概念方面的技能，使用Active Directory工具的方法與場所，及如何設定特定的內容或原則等。它與Windows 2000的考試系列略有不同，這些考試的重點可分為兩大部份：規劃（測驗的是概念性的知識），及管理（測驗的是操作的經驗）。70-294認證考試則可視為兩者的混合體。本書先解釋在建構Active Directory環境時所涉及的概念，然後再提供一些實戰演練，並帶你逐步執行特定的作業程序。

"
9789861570082,"

本書的每一章都涵蓋認證考試的一個主要層面，內容則同時強調「為什麼」及「如何」規劃與維護Windows Server 2003的網路基礎架構，讓你能成為出色的網路管理員或工程師。本書的每章內容都由許多單元所構成，可以提醒你相關的重點，補強各重點的內容，並提供有用的應考要領。以下是每一章中都會出現的結構要素：■考試提要─這個段落主要是提醒讀者一些與考試有關的資訊，以及試題中隱藏的危險。這些內容都是根據作者實際參加考試的經驗所寫成。■認證目標─本書的每一章都會以認證目標開頭，提供通過考試需要知道的內容，各章的主要標題也依此而設計。■實戰演練─這些內容會分散地出現在每一章的篇幅之中。它們都是需要逐步完成的練習，可以讓你取得通過考試所需要的實務經驗。這些演練能協助你精通相關的技能，它們很有可能成為考試的重點。千萬不要只是看過這些演練的題目，而應該動手做做看。從演練中學習一向都是增進產品熟悉程度的有效法門。■實務應用─這個單元描述的問題，大部份都是在真實世界中會碰到的。它們可以針對與認證考試及產品相關的主題，提供極珍貴的看法。在這個段落中，會指出共同性的錯誤，並對由工作討論與經驗中產生的問題，提出不同的解決方案。■考試核心─這個單元會進一步強調可能出現在考試中的重點，值得更深入的討論。■問題與對策─這個單元是採取可以快速閱讀的格式，列出潛在的問題與解決方式。
                    
"
9789861253336,"

　　一本可增進工作表現及認證考試成績的實用訓練課程　　這本微軟官方教材，可做為學習實用的程式設計技巧及準備MCP測驗70-305及70-315之用。以您的步調研讀所有的課程並完成習題，以便學習如何用Visual Basic .NET及Visual C# .NET來建立Web應用程式。接著透過額外的技能建構習題，來擴充您的專業。當您得到了許多有關這些發展工作的經驗之後，您也同時完成了為Microsoft .NET而設計的MCAD或MCSD認證考試的準備工作。　　學習如何：˙使用Microsoft ASP.NET來建立Web Form應用程式˙建立使用者服務，包含使用者輸入、在地化功能、以及線上協助˙使用Microsoft ADO.NET來存取與修改資料˙建立與重複使用自訂Web控制項˙使用Style Sheets與XML來管理應用程式的外觀與行為˙為應用程式設定安全性功能，包括驗證與授權˙測試與偵測程式碼錯誤˙將應用程式部署到您的伺服器或主機服務上˙維護與最佳化應用程式

"
9789861253299,0
9789867489128,0
9789867489104,0
9789867489111,0
9789861252179,0
9789574669172,0
9789574669165,0
9789574665020,0
9789864212385,0
9789864212392,"

本書是專為Microsoft® Office 2000 Excel Expert專家級認證考試所精心規劃與撰寫的一套完整學習教材，全書以主題式循序漸進的學習方式，提供使用者高效率的實力養成訓練，配合用心策劃出的一整套MOS模擬測驗試題，以及精闢詳細的解析與操作說明，讓您可輕輕鬆鬆學習Excel，並順利獲得MOS認證！
本書共分為三部分，每個部分的重點與編輯特色說明如下：PART 1 MOS認證篇在本篇中，你可以找到MOS的各種相關應考資訊。先由認識什麼是MOS開始，並接著介紹MOS的種類、相關資訊、報名注意事項，以及如何取得MOS認證的步驟與要點等，在這裡都會有詳細清楚的說明。如果您想要參加MOS考試，本篇提供的各種資訊將會是您考前必看的致勝要訣。PART 2 學習教材篇第二部分的「學習教材篇」中共有49個教學單元。明確的主題內容，循序漸進的操作說明以及清晰的實際操作畫面，以圖文參照方式對Excel 2000做深入淺出的解說，並於附書光碟中，提供完整的教學範例檔案，讓您可以在最短的時間內學會使用Excel 2000的各種操作技巧。PART 3 模擬試題篇在第三部分的「模擬試題篇」共設計有35個MOS全真模擬考題，每題並附有按部就班的解題步驟與詳盡的操作畫面，讓您可以在最短的時間內，迅速掌握學習重點與得分技巧，幫助您順利通過MOS Excel 2000 Expert專業級認證測驗。另外，在本書附書光碟內的「模擬試題使用檔案」中，提供有本篇中所使用的範例檔案，考生可配合使用以進行每個試題的模擬實戰練習。 

"
9789864211616,0
9789574666126,0
9789574666133,"

這本是專門提供給準備考取ＭＯＵＳ Word 2002認證的讀者，本書各章節完全依據ＭＯＵＳWord 2002認證考試的方向做為標準；讓您在準備考試的時候可以更清楚的掌握方向及重點。根據以往的考試經驗，現在您只需依照本書的內容，扎實的練習每一個考試重點，取得認證並非難事。
                    
"
9789574666058,"

這本是專門提供給準備考取ＭＯＵＳ認證的讀者，本書各章節完全依據ＭＯＵＳ認證考試的方向做為標準；讓您在準備考試的時候可以更清楚的掌握方向及重點。根據以往的考試經驗，現在您只需依照本書的內容，扎實的練習每一個考試重點，取得認證並非難事。
                    
"
9789578190108,"

第一章 商業需求之分析 
第二章 技術需求之分析 
第三章 Windows 2000網路基礎架構設計 
第四章 Internet的連線設計 
第五章 廣域區域網路基礎架構的設計 
第六章 Windows 網路管理與實作策略之設計 
總複習 

"
9789578190207,0
9789578190184,"

再怎樣縮減人力預算，每家公司都需要網路工程師建置及維護網路。趨勢所及，大家都一窩蜂埋首苦讀，準備考個MCSE或MCP執照，讓自己在職場中立於不敗的地位。但時間寶貴，要能最快抓到重點，掌握所有的考題，只有本書才能幫助您達成目標。
                    
"
9789578190191,0
9789575669676,"

本書提供的下列幾項編排，來提升您學習的效果： 
考試目的說明：讓讀者了解各項微軟認證考試的主要目的。 
實例研討：幫助讀者熟悉新式的考試問題格式，以及了解各章節內容的實際應用。 
實作與逐步練習：實際操作與練習考試內容可能出現的問題。 
自我評量：包含各章內容的問題複習，以及完整的實際考試內容，以評量研讀成果。 
研讀策略：包含各章內容的研讀方式，尤其是與考試有關的準備方向。 
考試技巧提示：加註在各章節旁的提示，提供與考試相關的技巧建議。 
階段複習與摘要：以清單或表格方式摘要出章節裡的重要資訊。 
關鍵名詞：出現每一章節後面，用來強調各章節的重要名詞與觀念。 
註釋：加註在各章節旁的附註，裡面包含許多有用的資訊，如一些技巧的提示或管理上的實際應用以及評論等。 
警告：警告讀者可能發生的一些錯誤，或是某些不適當技術所造成的重大破壞。 
摘要總結：本書各章節摘要的總結，提供讀者考前複習時重要的參考資源。 

"
9789575669812,0
9789578190016,0
9789575668419,0
9789572085905,0
9789575273903,0
9789575273910,0
9789575273927,0
9789575273934,0
9789572085554,"

隨書光碟裡的 MCP 模擬試題提供您一個低風險、低成本的方式來通過測驗。這套新世代的測驗機制以隨機方式每次產生 50 題練習試題，每題都是針對 MCP 實際測驗的目標所設計，您可以反覆測驗，每一次得到的試題都會不同，之後會自動計算成績，而能馬上得知是否通過測驗。

完成模擬試題之後，您可以使用本書來檢討問題的解答，以確認要更進一步研讀哪些部分。考題研究能磨練應試的技巧、節省時間與金錢、並建立自信心，是準備應試最聰明的方法。
                    
"
9789575668495,0
9789575668556,"

本書協助您迅速、有效的通過MCSE/MCP考試，減少浪費冤枉的時間，書中的模擬試題均經過作者精心設計，題型逼真，彷如親臨考場，同時解釋詳盡，實務上也是您不可或缺的參考書籍。書中共有兩份模擬試題，每份50題，每一題皆包含四部份：
●題目：精心設計的題目
●答案：正確的答案
●解析：詳細的答案分析
●參考資料：題目與答案的參考來源
                    
"
9789572085516,"

隨書光碟裡的 MCP 模擬試題提供您一個低風險、低成本的方式來通過測驗。這套新世代的測驗機制以隨機方式每次產生 50 題練習試題，每題都是針對 MCP 實際測驗的目標所設計，您可以反覆測驗，每一次得到的試題都會不同，之後會自動計算成績，而能馬上得知是否通過測驗。 
完成模擬試題之後，您可以使用本書來檢討問題的解答，以確認要更進一步研讀哪些部分。考題研究能磨練應試的技巧、節省時間與金錢、並建立自信心，是準備應試最聰明的方法。 

"
9789574994403,0
9789575668181,0
9789572085394,"

提供您職場上以及專業認證考試中所需要知識的 Microsoft 官方學習指南 
用這本 Microsoft 官方學習指南，來學習如何為您的組織進行安全的資料傳送，以及可靠的網路服務，並準備 Microsoft Certified Professional(MCP) 專業認證。依您自己的節奏，經由本課程與實際操作的實作，來學習如何安裝、管理在 Windows 2000 作業系統中的服務與傳輸協定，以及對這些協定與服務進行故障排除的技術。在您取得這些必須之系統支援任務的實際經驗時，同時也準備了新一系列 Windows 2000 MCSE 專業認證的核心科目 ---MCP Exam 70-217。

在本書中您將能夠：
Active Directory 基礎架構的規畫、設定與管理。
設定DNS來管理名稱解析、架構與複製。
透過群組原則來管理使用者桌面環境與軟體。
運用 RIS 來進行 Windows 2000 作業系統的遠端佈署安裝。
運用 Active Directory 技術來集中控管使用者、群組、共用資料夾與網路資源。
在目錄服務基礎架構裡進行安全方面的建置與疑難排解。
Active Directory 效能的監控與最佳化。
                    
"
9789572085509,"

隨書光碟裡的 MCP 模擬試題提供您一個低風險、低成本的方式來通過測驗。這套新世代的測驗機制以隨機方式每次產生 50 題練習試題，每題都是針對 MCP 實際測驗的目標所設計，您可以反覆測驗，每一次得到的試題都會不同，之後會自動計算成績，而能馬上得知是否通過測驗。

完成模擬試題之後，您可以使用本書來檢討問題的解答，以確認要更進一步研讀哪些部分。考題研究能磨練應試的技巧、節省時間與金錢、並建立自信心，是準備應試最聰明的方法。
本書提供：
如何安裝、設定、管理、監視與疑難排解在Windows 2000網路架構中的DNS與DHCP
如何安裝、設定、管理、監視與疑難排解在Windows 2000網路架構中的遠端存取與網路通訊協定
如何安裝、設定、管理、監視與疑難排解在Windows 2000網路架構中的WINS
如何安裝、設定、管理、監視與疑難排解在Windows 2000網路架構中的IP路由特性
如何安裝、設定、管理、監視與疑難排解在Windows 2000網路架構中的NAT與認證服務
                    
"
9789574661879,0
9789572085141,"

用這本 Microsoft 官方學習指南，來學習如何為您的組織進行安全的資料傳送，以及可靠的網路服務，並準備 Microsoft Certified Professional(MCP) 專業認證。依您自己的節奏，經由本課程與實際操作的實作，來學習如何安裝、管理在 Windows 2000 作業系統中的服務與傳輸協定，以及對這些協定與服務進行故障排除的技術。在您取得這些必須之系統支援任務的實際經驗時，同時也準備了新一系列 Windows 2000 MCSE 專業認證的核心科目 ---MCP Exam 70-216。

在本書中您將能夠學習到：
為了您以Windows 2000作業系統為基礎之網路，規劃基礎建設。
為了跨平台使用以及 Internet 的連接性，安裝並設定 TCP/IP。
使用 Windows Internet Name Service（WINS）與 Domain Name Service（DNS）在區域網路以及 Internet 上解析主機名稱。
部署 Dynamic Host Configuration Protocol（DHCP）來自動化與集中管理位址設定。
提供您的用戶端，包含撥接連線能力以及虛擬私人網路的 Remote Access Service（RAS）。
在小型網路中利用 Network Address Translation 來共用單一 Internet 連線。
使用憑證、Internet Protocol Security（IPSec）、身分驗證以及加密來幫助您建立安全的網路連線。
                    
"
9789572085301,"

隨書光碟裡的 MCP 模擬試題提供您一個低風險、低成本的方式來通過測驗。這套新世代的測驗機制以隨機方式每次產生 50 題練習試題，每題都是針對 MCP 實際測驗的目標所設計，您可以反覆測驗，每一次得到的試題都會不同，之後會自動計算成績，而能馬上得知是否通過測驗。

完成模擬試題之後，您可以使用本書來檢討問題的解答，以確認要更進一步研讀哪些部分。考題研究能磨練應試的技巧、節省時間與金錢、並建立自信心，是準備應試最聰明的方法。
本書提供：
如何安裝 Windows 2000 Professional
如何管理資源
硬體週邊與驅動程式的疑難排解
系統效能與可靠度的最佳化
如何設定桌面使用環境
如何管理網路服務與通訊協定
安全性的實作
                    
"
9789570312669,"

使用這本 Microsoft 官方學習指南，來學習如何安裝，設定以及支援 Windows 2000 Server 作業系統，並準備 Microsoft Certified Professional(MCP) 專業認證。利用本書中模組化的課程與練習，來獲得對此強大企業級伺服器系統之安裝、管理及故障排除的實際經驗。在您建立這些真實世界的作業系統支援技術的同時，也準備了新一系列 Windows 2000 MCSE 專業認證的核心科目 ---MCP Exam 70-215。
在本書中您將能夠學習到：
藉由使用自動化的安裝工具或是部署服務套件，來進行Windows 2000 Server 的安裝或是升級。
設定網路服務以在電腦間進行有意義的溝通。
管理對系統共用與以Web為基礎之資源的存取，包含設定分散式檔案系統（Dfs）。
管理 Windows 2000的磁碟機與資料儲存。
硬體設備與驅動程式的安裝與故障排除。
監控並將系統效能最佳化、提高可靠性與有效性。
實施包含私人虛擬網路（VPNs）、路由與遠端存取以及 Terminal Service 等網路傳輸協定與服務。
利用加密檔案系統（EFS）、系統原則以及安全設定工具來確保系統安全性。
                    
"
9789570312652,"

藉由這本 Microsoft 官方學習指南，能學習如何安裝，設定以及支援 Windows 2000 Professional 作業系統，並準備 Microsoft Certified Professional(MCP) 專業認證。利用本書所設計規劃的模組化課程與練習，能獲得對此新世代桌上型作業系統在安裝、管理及疑難排解的實際經驗。在您建立這些實用的作業系統之支援技術的同時，也準備好了新系列 Windows 2000 MCSE 專業認證的核心科目－MCP Exam 70-210。
在本書中您將能夠學習到：
使用自動化或是遠端安裝工具，來進行Windows 2000 Professional安裝或是升級。
管理共用的檔案、資料夾以及印表機。
設定及管理硬體設備、驅動程式、網路介面卡以及遠端可移動式硬體。
Windows 2000桌面環境的故障排除技巧，如使用者設定檔、桌面設定、多重位置(multiple location)、傳真支援以及其他服務。
監控電腦系統的記憶體、磁碟及以及應用程式效能。
應用TCP/IP網路通訊協定；使用撥號網路及虛擬私人網路，來連結電腦與共用資源。
利用群組原則、檔案系統加密以及本機的帳號與共用權限，來幫助您確保資料以及系統的安全性。
                    
"
9789577176417,"


	Pro/ENGINEER 2000i強大的核心計算能力與穩定性是一般軟體難以相提並論的，所以用來設計精密重型機械工程的圖檔是相當符合業界需求的。

	 

	本書著重於參數觀念的深入說明，告訴讀者如何使用規劃檔及設定快速鍵、並以模型建構的概念再配合實際的範例來解說，以期讓讀者能真正掌握各章節的重點，而在每一章的最後，我們也精心設計了一些習題及解答，讀者可自行練習以徹底了解Pro/ENGINEER 2000i的所有功能。

	 

	本書教導讀者利用Pro/ENGINEER 2000i來設計草圖及模型。

	 

	● 第一篇提供了7章草圖實戰。內容有指令的應用說明，再Step By Step教導讀者如何下指令，做出精采的草圖。

	 

	● 第二篇提供了12章模型實戰，包含旋轉臂、橡膠按鈕、薄殼、固定座、連接彈片……等實作詳細解說。

	 

	● 第三篇為Q&A實戰，藉由習題實作讓讀者對此軟體的功能有更深的印象。

"
9789570312195,"

簡單易學、自我訓練的 Windows NT 4.0 管理密笈。無論您已經、或即將成為一個網路管理員，您可以利用本書自我學習，使用當今最熱門的作業系統－Microsoft Windows NT Workstation 4.0 及 Microsoft Windows NT Server 4.0。透過這套自我訓練教材，不論是單一使用者、單一網域或是企業網路，您都將可以勝任每日重要的網路管理工作。這套教材完全根據Microsoft Official Curriculum 而設計，同時它也可以幫助您參加 Microsoft Certified Professional 考試。需要易學的訓練教材嗎？Microsoft Windows NT 網路管理訓練手冊就是您最好的選擇。 
在本書中，您將能夠學到：□ 建立並管理使用者及群組帳戶。□ 登錄問題解決。□ 計劃及管理資源分享。□ 建立及管理檔案與資料夾的授權。□ 建立、管理列印環境及解決疑難問題。□ 使用審核功能，建立並檢視安全紀錄檔。□ 檢視資源以獲取網路及電腦資源的重要資訊。□ 使用磁帶備份與還原檔案及資料夾。 

"
9789572309339,0
9789572309148,0
9789570312157,0
9789570312201,0
9789570312188,0
9789570312171,0
9789570312164,0
9789570312218,0
9789577176066,0
9789572309094,"

最佳的學習工具
　最新版的「MCSE模擬試題：Windows NT Server 4」是期望通過MCSE Windows NT Server 4 考試的考生們最有效的準備教材。

　本書收錄300多道精選考題，並附上詳細的解說，涵藝了本科所有的測驗主題，無論是準備考試或是培養專業技能，本書都能讓您在最短的間內掌握考試重點，幫助您順利通過測驗。

　這本書設計上是供準備考試的最後階段使用的，當您覺得您對於這項考試已經準備得十分充份的時候，您便可以使用這本書來作測試。每一項考試重點至少都涵藝了十道練習題，在您做完每一項考試重點的所有練習題之後，您便可以知道您在哪些方面的瞭解已經足夠，以及在哪些方面還需要繼續學習。
作者簡介
William J. Anderson

　MCSE、CNE、MCP+Internet，曾為某國際訓練公司聖地牙哥分公司首席講師，並連續四年榮獲「年度講師」殊榮。目前仍教授 MCT、CNI 課程，並為網路與 WAN 技術顧問公司總裁。同時也主持二十多個電子商務網站。

R. Andrew Bricw

　CAN、CNE、MCT、MCSE、CRW，為 Prosoft 的高級講師，自1991年起開始擔任各類公司的網路設計和建置顧問。也是多 Macmillan 的作者與技術編輯。

Bill Matsoukas

　MCSE、CNE，為某國際性公司的首席顧問，同時也是 Macmillan 系列書籍的作者。

Michael Lane Thomas

　MCT、A+、MCSE，也是第一位取得 MCSE+I 的專家。目前擔任 SwluTech 的訓練師及顧問職務，並為工業技術聯盟技術證照研討會的一員。
                    
"
9789572309100,"

讓您先佔優勢
　練習：

　□500多道精選測驗題庫
　□基本的方案問題－挑戰您解決問題的技巧
　□與實際考試相同的選擇題－讓您為真正考試做好準備
　□基本的實務問題－測試您對產品的熟悉度

　複習：

　□加深您所學的知識，補強您遺漏的重點
　□詳盡的解答與說明，提昇您解題的能力
　□兩份與實際考試相同的「模擬試題」，讓您自我測試　　，模擬臨場經驗
　□「考前衝刺」讓您考前10分鐘做好總複習

　通過：

　□附上內部消息靈通人士的「應考策略」，幫助您獲得　　測驗優勢
　□詳讀本書並做完練習題，讓您充分掌握實際測驗的內　　容
　□本書內容涵藝本科所有測驗主題，讓您應考時得心應　　手

　
作者簡介
Alain Guilbault

　MCSE、MCT，曾寫過許多與電腦訓練相關的暢銷書，如：MCSE Training  Guide：Windows NT Workstation 4與
　　Windows NT server 4 Unleashed，Second Edition
                    
"
9789574992850,"

資料庫設計研讀指南
　愈來愈多的私人企業採用微軟的SQL Server 7作為伺服器平台，這種情形使得對具有設計與實作SQL Server資料庫解決方案的合格軟體開發人員的需求與日俱增。

　取得在SQL Server 7領域的專業認證可以向的老闆證明在這個領域是專家，而且擁有足夠的知識引進SQL Server 7的設計理念與實作技術，為企業提供一個完整的資料庫解決方案。

　本書包含檢定目標、實作習題與一些具有挑戰性的測驗題目，能夠協助通過微軟專業認證檢定考試，成為一位合格的SQL Server 7資料庫設計人員。

　為使每位受測者均能了解檢定考試的準備方向，微軟對每一個測驗項目均訂有檢定目標，本書的架構就是依照檢定考試的檢定目標來規劃設計，以充實你在Microsoft SQL Server 7及資料庫實作方面的專業知識與能力。
                    
"
9789572308943,0
9789574992805,0
9789575666330,"

MCSE
　如果您今天參加微軟MCP認證，考試編號７０－０５９的話，想通過嗎？藉由光碟上所附的MCP考前準備練習模擬軟體，您可以用最低風險和最便宜的方式達到您的目標！專為 Microsoft Press 所發展出的自我測試軟體，提供了整合所有MCP的考題，以隨機性、六十題練習考題為一題組的方式，來作為考試練習。您可以不斷的利用不同題組來測試自己，而且可以馬上知道您練習的考試分數。更重要的是您可以得到下列的答案：MCP考題類型的形式？有什麼主題或是技巧是我精通還是缺乏的？我應該多加注意哪一方面的練習？我真的準備好參加考試了嗎？

　以理解式的練習來應付真正的考試，透過這個「應考模擬手冊」來確認您對TCP/IP技巧以及知識的精通度，其中包含了：規劃，安裝及系統規劃，連線，監控及最佳化，問題排除。

　當您做完練習之後，您可以利用參考手冊來獲得更完整的解答，並確認您需要再加強的範圍。透過這本「應考模擬手冊」，您可節省寶貴的時間及金錢以及建立對實際考試的信心！
                    
"
9789577175731,"


	本書從網路基本概念開始複習，包括 OSI 模型、網路媒介、網路設計、網路協定、網路連結、系統管理，以及相關的疑難排除方法.....等最完整的複習內容，以及如何在網路上增加網路列印、網路傳真、光碟機分享、網際網路存取、和電話通訊等有用的服務！而書中所附的模擬試題，將讓你增加更多的應試經驗，這絕對是一本能幫助您通過 Networking Essentials 考試的工具書！

"
9789574992492,0
9789575665753,0
9789575665760,0
9789575665234,0
9789575665395,0
9789575665258,0
9789578468962,"

一、 為什麼你需要這本書？二、 規劃三、 安裝與設定四、 管理使用者資源五、 管理網路資源六、 管理外部資源七、 監視與最佳化八、 疑難排除九、 十大排行榜十、 附錄
                    
"
9789575665098,0
