ISBN,書籍簡介
9789572238127,"

本書稟承「操作為主，講解為輔，先易後難，逐步深入」的方針，從最基本的操作介面和操作技巧講起，透過大量的範例，由淺入深地講解影片的編輯流程、基本動畫的製作、各種視訊特效的功能、3D合成的應用、動畫的著色輸出等相關知識。最後更透過幾個精彩範例的講解對前面所學知識進行了鞏固與加深，並進一步培養讀者對知識的靈活運用能力。適合視覺設計、商業設計等相關科系教學使用，亦可做為愛好自學。本書特色■ 透過精采範例Step by Step引導讀者學習，立即驗收學習成果。■ 從動畫製作、特效應用到實務整合等整體演練，快速掌握製作技巧。■ 課程內容由淺入深，隨處可見提示與介紹，讓讀者更容易瞭解與操作ＤＶＤAfter Effects CS5試用版、範例素材檔、範例光碟
                    
"
9789862570838,"

《跟Adobe徹底研究After Effects CS5》為Adobe所出版的官方教材，內容均為Adobe產品研發團隊的專家所編寫而成。 本書包含14個章節，涵蓋所有學習After Effects所必須知道的基本知識與操作，並且提供不計其數的訣竅與技法，幫助您在使用After Effects CS4時，能夠大幅提昇創意的生產力。 不論您是動態圖像設計、動畫設計、網頁設計、視覺效果設計或是電影、影片的製作人員，都可以在本書中學習到利用2D與3D工具，來進行影片的合成、動畫、或是特效製作，並將這些效果使用到電影、電視、DVD和網頁製作中。您可以依照本書的章節順序來閱讀，或是只選擇符合您的興趣與需求的章節，不論您是學習After Effects的新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。本書特點．本書譯自Adobe專家著作之暢銷書籍－《Adobe After Effects CS5 Classroom in a Book》，告訴您如何透過專家的觀點，在短時間內學會After Effects。 ．含括各種設計訣竅與技法，是您徹底掌握After Effects的必備利器。 每章後均附上精心整理的「課後複習」，總結學習的內容，幫助您快速記憶該章重點。  本書附光碟 (DVD)書中各個課程所需的範例素材與完成檔
                    
"
9789866381355,"

本書透過精彩範例Step by Step從最基本的操作介面講起，由淺入深地講解影片的編輯流程、視訊及音訊素材的編輯、各種視訊特效及轉場特效的功能和應用、字幕的製作等相關知識。幾乎可以擷取包括DV到HD等任何格式的影音素材，隨心所欲的編輯，添加豐富多彩的特效，然後輸出為多種格式的影片，或發佈至網路上與別人分享。從實務操作、創意實現到實務整合等整體演練，快速掌握製作技巧。即使是剛接觸影音編輯的新手，也可以在本書帶領下快速步入影音編輯殿堂，領略無窮無盡創作趣味。　　本書適合視覺傳達、商業設計等相關科系學使用，亦可作為愛好者自學用。 

"
9789862012697,"

這是一本滿足初學者與進階者所需的數位影片特效書籍，書中前半的After Effects基本功能說明篇可以讓初學者在短時間內快速掌握大多數的重要功能，而後半的應用範例說明篇可以讓進階者盡情地吸取專業達人的特效設計技巧，擴展統合設計的思維與特效應用的能力。本書特色如下:◎打破After Effects的學習迷思，徹底解說其核心功能與應用效果。◎精選特效實作20例，分享專業特效設計製作的技法與秘訣，提升整合特效應用的能力。◎書中範例在實作前都會清楚地點出所要學習或應用的功能特效，以加強讀者的學習印象，而非盲目地跟隨書籍操作。
                    
"
9789866587962,"

1.以最酷且最有用的專案引導學習。 2.探索軟體的基本技巧與工作流程，並包括最新工具與先進技術的討論。 3.告訴您如何使用此兩大軟體最適用的功能，在不同媒介下協同運作。一般視訊專家是在After Effects裡製作並組合動畫；而網站開發者製作動畫或增加互動功能，用的則是Flash。他們會用After Effects來完成大量圖像的視訊，然後在Flash加入互動並配置視訊元素；或是以Flash建立網路、電視所需使用的向量動畫。 以往我們可能是單獨分開使用這兩大軟體，但在本書中，我們將告訴您，如何讓Flash與After Effects間的素材更容易移動，並強調「工具箱」的概念，以著重於研發兩個軟體的核心能力，建立相互搭配的工作流程。 我們很希望您曾經使用過其中一套，或兩套軟體都使用過，但若您從未使用過亦無妨。這本書會告訴您專業的圖像動畫藝術家、視訊專家以及動畫家，在大螢幕、小螢幕或其他媒介中的完整製作方法。本書包含以下內容：Part I：基本技巧篇從Flash和After Effects使用者相互的觀點來介紹軟體的基本應用，您可從中發掘更便捷的技巧或新的方法。同時，您也可學習Photoshop、Soundbooth與Premiere Pro間的交互運用，改進自己的工作流程。 Part II: 使用After Effects為Flash建立內容篇 包含綠幕短片所需的去背景功能、建立動態文字特效、點陣圖形與向量圖形的應用、建立卡通效果的影片等，並介紹部分Flash與After Effects的超強功能，例如After Effects的Puppet（人偶）工具與Flash的Bones（骨塊）工具，作為總結。 Part III: 以After Effects強化Flash的表現篇從三度空間的觀點，解釋如何使用After Effect的3D圖層、燈光及攝影機工具。同時也分享將Flash檔案使用在電視與DVD用途方面，其事前準備工作該如何進行。 Part IV: 以Flash強化視訊篇教您如何在建立Flash影片同時，還可兼顧檔案大小與畫面清晰度。此外，您還可以使用ActionScript製作互動視訊。本書附光碟DVD各章精彩範例檔案
                    
"
9789866587863,"

這是一本讓您可以建立正確的視訊剪輯、動態視訊以及動畫特效觀念的好書，與市面上單純介紹After Effects功能的工具書有著極大的差別，您不會只是學到零碎的軟體功能，或是學了之後卻不知如何應用。作者依據多年的視訊與多媒體教學經驗，結合在業界豐富的實務經歷，精心整理出12個最精彩的教學課程。全書以觀念引導的分類方式，規劃出一系列完整的範例。透過實作的過程，您將學會業界專業動畫師最常用的酷炫技法，加上作者隨時提點的觀念與秘技，創作出與眾不同的作品就是那麼簡單。本書不只單純介紹After Effects，而是將相關的軟體，如Premiere Pro與Photoshop巧妙地結合，輕輕鬆鬆就能學會軟體間的應用。精彩內容包含詳細且富創意的動態控制、去背與特效、整合音效與動畫、整合圖層...等等，絕對是您最需要、最想要且最有幫助的實用內容。 本書特色：＊精簡的12堂課，掌握After Effects & Premiere Pro最重要的觀念和精髓。＊每一堂課學習目標明確，既可熟悉功能操作又得以組合交互運用。＊Step-by-Step簡易的步驟學習法，圖文對照，增進學習效率。＊精選實用案例，務實數位創意產業需求，達觸類旁通之效。＊嚴選近300個秘技，有助於釐清觀念，加強該領域專業知識。
                    
"
9789866587597,"

《跟Adobe徹底研究After Effects CS4》為Adobe所出版的官方教材，內容均為Adobe產品研發團隊的專家所編寫而成。本書包含14個章節，涵蓋所有學習After Effects所必須知道的基本知識與操作，並且提供不計其數的訣竅與技法，幫助您在使用After Effects CS4時，能夠大幅提昇創意的生產力。不論您是動態圖像設計、動畫設計、網頁設計、視覺效果設計或是電影、影片的製作人員，都可以在本書中學習到利用2D與3D工具，來進行影片的合成、動畫、或是特效製作，並將這些效果使用到電影、電視、DVD和網頁製作中。您可以依照本書的章節順序來閱讀，或是只選擇符合您的興趣與需求的章節，不論您是學習After Effects的新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。本書特色：＊本書譯自Adobe專家著作之暢銷書籍－《Adobe After Effects CS4 Classroom in a Book》，告訴您如何透過專家的觀點，在短時間內學會After Effects。 ＊含括各種設計訣竅與技法，是您徹底掌握After Effects的必備利器。 ＊每章後均附上精心整理的「課後複習」，總結學習的內容，幫助您快速記憶該章重點。
                    
"
9789866587535,"

《跟Adobe徹底研究 Premiere Pro CS4》為Adobe所出版的官方教材，內容均為 Adobe 產品研發團隊的專家所編寫而成。本書包含21個章節，涵蓋所有學習Premiere Pro必須知道的基本知識與操作，透過本書您將可以了解更多Premiere Pro CS4版的全新功能，包含強化後的聲音處理、高效率的編輯作業、可直接寫入磁碟中的錄影功能…等等。此外，本書亦提供不計其數的訣竅與技法，以及處理高效率影視製作時的全面性解決方案，幫助您在使用 Premiere Pro CS4時，能夠大幅提昇產能與經驗值。您可以依照本書的章節順序來閱讀，或是只選擇符合您的興趣與需求的章節，不論您是學習Premiere Pro的新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。本書特色：＊本書譯自Adobe專家著作之暢銷書籍－《Adobe Premiere Pro CS4 Classroom in a Book 》，告訴您如何透過專家的觀點，在短時間內學會Premiere Pro。＊含括各種設計訣竅與技法，是您徹底掌握Premiere Pro的必備利器。＊學習如何從頭到尾完成影片的製作與剪輯。＊每章後均附上精心整理的「課後複習」，總結學習內容，幫助您快速記憶該章重點。
                    
"
9789866482014,"

本書選用經典範例，詳細的操作步驟，讓初學者更容易瞭解和掌握After Effects的各項功能。相信只要學習完本書，您也同樣可以成為影音特效製作達人。本書共分為十一個章節，將依次為您介紹After Effects CS4的安裝、操作介面、個人設置、新增功能、基礎動畫、特效應用、著色輸出及各種壓縮格式的應用。附贈光碟提供完整的練習素材與完成檔案，方便各位讀者的學習使用。本書特色：■ 透過精采範例Step by Step引導讀者學習，立即驗收學習成果。■ 從動畫製作、特效應用到實務整合等整體演練，快速掌握製作技巧。■ 課程內容由淺入深，隨處可見提示與介紹，讓讀者更容易瞭解與操作。■ 適合視覺設計、商業設計等相關科系教學使用，亦可做為愛好自學。光碟內容：DVD：After Effects CS4英文試用版、範例素材檔、範例完成檔
                    
"
9789866482076,"

本書選用經典範例，詳細的操作步驟，讓初學者更容易瞭解和掌握Premiere Pro CS4的各項功能。相信只要學習完本書，您也同樣可以成為影音剪輯高手。本書共分為十二個章節，內容包涵有視訊編輯、音訊編輯以及眾多特效的相關應用與操作。為了使初學者能由淺入深的瞭解Premiere Pro CS4，在本書中安排了許多精采範例，透過不同章節的練習，讓讀者學習到不同的編輯技巧。本書通俗易懂，並隨書附贈有許多精彩的視訊、音訊和圖片素材，方便各位讀者的學習使用。本書特色：■ 透過精采範例Step by Step引導讀者學習，立即驗收學習成果。■ 從影音編輯、特效應用到實務整合等整體演練，快速掌握製作技巧。■ 課程內容由淺入深，隨處可見提示與介紹，讓讀者更容易瞭解與操作。■ 適合視覺傳達、商業設計等相關科系教學使用，亦可做為愛好自學。光碟內容：DVD：Premiere Pro CS4英文試用版、範例素材檔、範例完成檔
                    
"
9789861813592,"

‧影片剪輯‧動畫特效‧光碟製作‧以Premiere Pro CS3、After Effects CS3、Encore CS3完整介紹影片後製工作本書特色本書完整介紹影片後製工作流程，以Adobe Premiere Pro、After Effects、Encore CS3三套軟體工具為主。內容規劃為剪輯篇、動畫篇、DVD光碟選單三篇。除了利用範例解說軟體功能之外，最大的特色是先以工作流程的操作，引導您快速掌握軟體使用的整體概念，不管自學或進修，都能在紮實的基礎下更上層樓。若您想快速進入完整影片後製的世界、一次看足基本影片剪輯的心法、視訊動畫的設計、以及動態選單光碟的製作，本書絕對是您最佳的選擇。本書精彩呈現：‧以完整影片後製流程為架構，工作流程的方式解說‧Premiere剪輯心法，迅速提升影片剪接功力‧After Effects的文字動畫、子母圖層、遮罩與3D Layer應用‧超完美照片幻燈秀（Slideshow）速成法‧解析DVD多國語言與字幕的製作‧詳解Encore的選單設計‧靜態選單Still Menu與Photoshop的結合應用設計‧動態選單Motion Menu與After Effects的結合應用設計‧進階運用Adobe Dynamic Link動態連結的技術光碟內容‧本書精彩範例檔及影音素材‧Adobe Photoshop CS3 Extended‧Premiere Pro CS3‧After Effects CS3‧試用版

"
9789866884764,"

《跟Adobe徹底研究 Premiere Pro CS3》為Adobe所出版的官方教材，內容均為 Adobe 產品研發團隊的專家所編寫而成。 　　本書包含19個章節，涵蓋所有學習 Premiere Pro必須知道的基本知識與操作，並且提供不計其數的訣竅與技法，以及處理高效率影視製作時的全面性解決方案，幫助您在使用 Premiere Pro CS3時，能夠大幅提昇產能與經驗值。 　　您可以依照本書的章節順序來閱讀，或是只選擇符合您的興趣與需求的章節，不論您是學習Premiere Pro的新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。 本書特點   ●  本書譯自Adobe專家著作之暢銷書籍－《Adobe Premiere Pro CS3 Classroom in a Book 》，告訴您如何透過專家的觀點，在短時間內學會 Premiere Pro。   ●  含括各種設計訣竅與技法，是您徹底掌握 Premiere Pro的必備利器。   ●  學習如何從頭到尾完成影片的製作與剪輯。   ●  每章後均附上精心整理的「課後複習」，總結學習內容，幫助您快速記憶該章重點。

"
9789861813059,"

本書特色Premiere這套影片剪輯軟體強調能與Adobe其它視訊產品緊密結合，全面革新視訊影片的後製作業流程，讓製作出的影片播放起來更為順暢。無論是從輸出格式或是編輯功能來看，都能滿足影片編輯的需求。自從Premiere跨入Pro版本時代之後，功能更趨於專業，其應用範圍也更為廣泛，更成為影視編製課程及工作者必須學習的軟體之一。1.全書共8章，內容分別為基礎操作、視訊特技應用、視訊濾鏡應用、音訊的應用、字幕製作、精彩效果製作、外掛濾鏡和綜合應用。2.本書以範例形式講述如何完成Premiere的各項應用功能，共包含60個精彩案例。3.前7章以實例概述，並附有習題練習，最後一章則進行大型綜合範例的學習。光碟內容專案檔、素材檔、完成檔

"
9789862041215,"

After Effects CS3在原有軟體的基礎上新增更多的強大功能，幫助您隨心所欲地創建出無數震撼的視覺效果及令人刮目相看的動畫。充分享受與Adobe系列應用程式的緊密整合，讓編輯方式更加便捷和多樣化。其運動追蹤、粒子系統、影像去背以及2D與3D合成，讓我們能為電影、視訊、DVD與Flash等多種領域的作品增添極富創意的畫面效果。 本書從視訊基礎知識、特效精采範例以及操作技巧講解等多個方面入手，為您詳盡地展示了本款軟體的強大功能。透過步驟式教學方法能帶領初學者一步一步地邁進視訊特效編輯領域的大門；詳細的功能講解讓從事影視後期製作的專業人士能夠輕鬆地查閱到相關的資料；豐富的特效實例還能提供給充滿創意的您更多的靈感和啟發！ 本書特色 透過精采範例Step by Step引導讀者學習，立即驗收學習成果。 從動畫製作、特效應用到實務整合等整體演練，讓您快速成為特效製作達人。 課程內容由淺入深，隨處可見提示與介紹，讓讀者更容易瞭解與操作。 

"
9789862041147,"

經過幾年的不斷升級功能日臻完善，最新版本的Premiere Pro CS3功能比以前更加強大，在對視訊剪輯、重組、覆疊等方面更加完善，增加了更加豐富的轉場效果和視訊特效，音訊編輯工具也更加完整，支援的檔案輸出格式更加廣泛。本書內容涵蓋了視訊編輯、音訊編輯以及眾多特效應用的相關知識，透過精采的範例講解，由淺入深地全面介紹Premiere視訊編輯軟體的操作與應用。內容用語通俗易懂，各位讀者在學習的同時可進行練習，走入專業影音的編輯大殿堂就是這麼輕鬆簡單！ 

"
9789866884672,"

《跟Adobe徹底研究After Effects CS3》為Adobe所出版的官方教材，內容均為Adobe產品研發團隊的專家所編寫而成。 本書包含14個章節，涵蓋所有學習After Effects所必須知道的基本知識與操作，並且提供不計其數的訣竅與技法，幫助您在使用After Effects CS3時，能夠大幅提昇創意的生產力。不論您是動態圖像設計、動畫設計、網頁設計、視覺效果設計或是電影、影片的製作人員，都可以在本書中學習到利用2D與3D工具，來進行影片的合成、動畫、或是特效製作，並將這些效果使用到電影、電視、DVD和網頁製作中。 您可以依照本書的章節順序來閱讀，或是只選擇符合您的興趣與需求的章節，不論您是學習After Effects的新手或老手，都可以從本書中獲得啟發，學習到更加精妙的進階技巧。 本書特色 ‧ 本書譯自Adobe專家著作之暢銷書籍－《Adobe After Effects CS3 Professional Classroom in a Book》，告訴您如何透過專家的觀點，在短時間內學會After Effects。 ‧ 含括各種設計訣竅與技法，是您徹底掌握After Effects的必備利器。 ‧ 學習利用全新的造型圖層、操偶工具、短片註記與其他新功能製作出更好的視訊效果。 ‧ 每章後均附上精心整理的「課後複習」，總結學習的內容，幫助您快速記憶該章重點。 光碟內容 ‧ 書中各個課程所需的範例素材與完成檔 ‧ Adobe專家所提供的視訊教學檔 

"
9789861990248,"


	本書實例豐富，以最新的After Effects CS3為基礎，由3大類23個經典實例組成。從文字特效、3D空間特效以及綜合特效三方面講解After Effects CS3的具體應用。力求透過完整的講解和清晰的步驟，使讀者用最簡單的閱讀方式，對軟體的操作、特效的應用和動畫的設計有一個完整的認識。同時，還兼顧了構圖、色彩等設計理念對影片風格的影響。特效的應用是設計者們完成眩目影片的手段，而設計則是展現影片的思想所在。透過特效應用、構圖處理和色彩表現的完美結合，才可以製作出令人歎為觀止的影片。

	 

	書中的特效基本上都是透過After Effects CS3內建特效來完成的。透過各種特效的組合與疊加，得到一個全新的效果。同時本書也注意了對相關基礎知識的講解，使初學者也可以製作出絢麗的影片。對於有一定基礎的讀者，本書可以作為提升教材。

	 

	本書適用於電視台、製片公司及廣告公司的影視後期、多媒體設計、視頻包裝、日常欄目製作人員，同時也適合各學校和企業電視台、個人發燒友，以及希望在短時間內掌握視頻合成技術的讀者。本書也可作為影視後期相關專業及視頻設計培訓班的教材。

"
9789866884467,"

文字特效的製作是影片製作中不可缺少的一環，無論是在電影Film、電視Video、網路Web或電玩Game，皆必須注入文字來傳達重要訊息，然而想要在有限的時間內製作出引人注目的文字特效，再再考驗著每位從業人員的實戰功力，有鑑於此，本書以文字為主題，分別規劃為兩大單元：『熱門特效篇』及『CC特效篇』。 本書以講求「時效」為最大訴求，共包含22個實用範例，以圖解的形式來幫助讀者火速入門，並網羅時下最in之視效，結合""光""與""影""的流行性元素，以吸引讀者學習的目光，每一範例練習之前特別為讀者整理出特效功能的重點，以加強使用概念，在範例實作部份則以Step-by-Step逐步闡述製作流程。 書中的所有範例皆可輸出為各種常用的檔案格式，所以不論您是後期製作的動畫師、網頁設計師或教學者皆適用本書，有興趣把玩特效的初探者更加不可錯過本書！本書特色：‧ 徹底研究『文字特效』在視訊上的應用。 ‧ 網羅與國際技術接軌之『熱門特效』等級，精心策劃出『22』個實用範例。 ‧ 以『製作流程』為導向，配合『圖解形式』的內容設計，幫助讀者火速入門。 ‧ 範例製作以『提昇效率』、『講求快速』為最大訴求。 ‧ 在『美學』與『質感』方面，力求與國際化水準等量齊觀。

"
9789866884474,"

本書特點：‧ 精簡的12堂課，掌握After Effects & Premiere Pro最重要的觀念和精髓。 ‧ 每一堂課學習目標明確，既可熟悉功能操作又得以組合交互運用。 ‧ Step-by-Step簡易的步驟學習法，圖文對照，增進學習效率。 ‧ 精選實用案例，務實數位創意產業需求，達觸類旁通之效。 ‧ 嚴選近300個秘技，有助於釐清觀念，加強該領域專業知識。 如果您一直對於動畫特效和視訊剪輯有一種熱情，卻尚未踏進這個領域，那麼這本書就是專為您而設計的。 一般單純介紹After Effects功能的工具書，只是學到零碎的軟體功能，您可能不知如何應用。假如您想要建立正確的視訊剪輯、動態視訊以及動畫特效觀念，《After Effects & Premiere Pro CS3最重要的12堂課》便是為您量身訂做的一本最實用的範例導向書籍。 作者依據多年的視訊與多媒體教學經驗，結合在業界豐富的實務經歷，精心整理出12個最精彩的教學課程。全書以觀念引導的分類方式，規劃出一系列完整的範例。透過實作的過程，您將學會業界專業動畫師最常用的酷炫技法，加上作者隨時提點的觀念與秘技，創作出與眾不同的作品就是那麼簡單。 本書不只單純介紹After Effects，而是將相關的軟體，如Premiere Pro與Photoshop巧妙地結合，輕輕鬆鬆就能學會軟體間的應用。精彩內容包含詳細且富創意的動態控制、去背與特效、整合音效與動畫、整合圖層…等等，絕對是您最需要、最想要且最有幫助的實用內容。 光碟內容：‧ 各章範例操作素材 ‧ 書中所有範例之完成影片

"
9789574423804,"

對於剛進入影片剪輯業的從業人員，總希望能快速熟悉影片剪輯的實務流程。然而市面上相關書籍總是著墨於軟體功能的操作介紹，缺乏實務面的整合應用，讀者往往看完全書還是無法將所學到的技巧帶到工作上。『Premiere Pro 2.0 影片剪輯實務講座』依照業界的剪輯流程，傳授實務上必備的 Premiere Pro 2.0 操作技巧，並提供作者在實務剪輯上所累積的經驗談，您不僅能快速學會 Premiere，更能提升工作上的剪輯效率。本書特色以作者在業界實際的商業作品範例 (如：節目訪談片段)，示範 Premiere 的剪輯技巧提供業界影片剪輯流程，並依序說明 Premiere 的實務操作技巧（匯入→剪輯→特效→文字→音訊→輸出）詳細說明 Premiere 2.0 的新增功能，包括 HDV 影片剪輯、多機剪輯、剪輯註解等全新題材 

"
9789867075291,"

本書以After Effects為重點，詳細地講解了影視後期合成的基礎知識、After Effects的主要功能和操作方法、影視後期的特效和合成處理。本書針對的讀者群，包括愛好影視和特效製作的初學者以及有一定基礎的從業製作人員。初學者通過基礎和實戰的演練，不但可掌握基本製作，還能形成正確的合成思維和掌握正確的製作方法。有一訂基礎的讀者，通過實戰練習和應用練習可以鞏固所學，提升創作技巧，並在Expressions語言方面有很大的提高，拓寬自由創作的空間。 

"
9789867199706,"

本書特點 透過專案學習，打穩基礎動畫觀念，系統化學會After Effects。 全書範例採用廣告市場上最受歡迎的特效，真正與實務做結合。 書籍內容豐富，涵括2D繪圖、網頁動畫及3D動畫。 圖解詳細，內容新穎，有別於市面上其他同主題之書籍。 After Effects最新功能運用介紹。
                    
"
9789867075246,"

Adobe公司推出的Premiere Pro是一款功能強大、介面簡潔的多媒體非線性影片編輯軟體，除了支援多種硬體擷取設備和多種輸入、輸出格式外，也受到廣大影片編輯專業人員和影片愛好者的好評，能夠快速地製作出使用者滿意的影片作品，本書將以108個範例的形式來介紹如何使用Premiere Pro軟體。　　對於Premiere Pro軟體的初學者而言，本書可以說是提供了一個全面瞭解和認識Premiere Pro軟體的平台，藉由此書，你可以學習到完整的影片編輯剪接技巧。因此，看完本書的內容後，馬上就可以自行將學到的編輯技巧和特效應用在自己錄製的影片中。　　本書所使用的軟體是最新的Premiere Pro版本，與以前版本在不少設計理念和操作上有很大不同，所以本書將以全新的角度向讀者全面地介紹該軟體，使讀者在學習中可以舉一反三，快速進入Premiere Pro軟體的高級應用境界。　　本書內容以Premiere Pro為基礎，全面地介紹Premiere Pro的影片剪輯和特效製作技巧。 

"
9789861257846,"

Adobe Premiere Pro 2.0在前一版本的基礎上展現了全新的界面和更多的強大功能，從DV到未經壓縮的HD，幾乎可以擷取和編輯任何的數位媒體格式，並製作成錄影帶、DVD或者發佈至網路。全面的功能及便捷的操作使它成為了專業數位視訊編輯的必備軟體。　　本書內容涵蓋了視訊編輯、音訊編輯以及眾多特效應用的相關知識，透過精采的範例講解，由淺入深地全面介紹Premiere視訊編輯軟體的操作與應用。本書用語通俗易懂，各位讀者在學習的同時可同時進行練習，進入專業影音的編輯大殿堂就是這麼輕鬆簡單！本書特色 ■Step by Step教學，利用精采範例實作引導讀者學習，立即驗收學習成果。■從軟體新增功能介紹到影音DVD製作輸出，快速進入影音編輯領域。■專案設計由淺入深，隨處可見提示與介紹，讓讀者更容易瞭解與操作。 

"
9789867199621,"

一般單純介紹After Effects功能的工具書，只是學到零碎的軟體功能，您可能不知如何應用。假如您想要建立正確的視訊剪輯、動態視訊以及動畫特效觀念，《After Effects 7.0 & Premiere Pro 2.0最重要的12堂課》便是為您量身訂做的一本最實用的範例導向書籍。 作者依據多年的視訊與多媒體教學經驗，結合在業界豐富的實務經歷，精心整理出12個最精彩的教學課程。全書以觀念引導的分類方式，規劃出一系列完整的範例。透過實作的過程，您將學會業界專業動畫師最常用的酷炫技法，加上作者隨時提點的觀念與秘技，創作出與眾不同的作品就是那麼簡單。 本書不只單純介紹After Effects，而是將相關的軟體，如Premiere Pro與Photoshop巧妙地結合，輕輕鬆鬆就能學會軟體間的應用。精彩內容包含詳細且富創意的動態控制、去背與特效、整合音效與動畫、整合圖層...等等，絕對是您最需要、最想要且最有幫助的實用內容。   本書附光碟˙各章範例操作素材 ˙書中所有範例之完成影片 ˙After Effects 7.0 30天試用版 ˙Premiere Pro 2.0 30天試用版
                    
"
9789867199584,"

本書作者曾撰寫過多本暢銷的剪輯著作，經過多年廣納讀者與學生的學習需求後，花費整整二年的時間，蒐集了更多、更精彩的實戰範例。經由作者的帶領，您不必再擔心自己無法真正學會剪輯技巧，只要從本書開始，在家裡也能自己輕鬆學會Premiere Pro。 本書精彩內容包括：．工作環境與視窗功能 ．學習字幕與配樂調整 ．學習擷取影片與一般輸出設定 ．學習轉場效果與輸出Flv網路影片 ．學習視訊特效與子片段運用 ．學習多個畫面錄製與動態DVD選單製作 ．學習三四點剪接 聲音檔案的編輯 ．合成影像Keying的設定 特殊影片格式的輸出 光碟內容．各章範例素材．完成之影片檔案 ．Premiere Pro 2.0 30天試用版
                    
"
9789864219070,"

現在又再次更新，改以剛發行的UML 2.0為基礎，採用其最新的塑模表示法。而且所有章節都加入靈活塑模（Agile Modeling, AM）的觀點。靈活塑模的觀點在本書的第二章中有詳細的介紹，同時也介紹了一些其他重要的塑模技術。本書每一章最後都附有問題回顧，可以讓讀者檢驗所學到的新知識。除此之外，作者也花了許多時間深思，他在過去幾年裡所學到的經驗，檢討有關各種技術的優缺點。無論是在概念或術語方面，就那些想要學習物件技術的專業軟體開發人員或學生而言，本書都是最佳的選擇。
                    
"
9789867198266,0
9789861255682,"

企劃專業的剪輯專案快速剪輯技巧自訂轉場效果製作藍/綠幕合成特效校正影片顏色影片動態效果與關鍵畫格製作專業標題字幕與跑馬燈錄音配樂及混音剪輯專案管理在電視預覽影片將完成影片回錄到錄影帶將完成影片燒錄成VCD/SVCD/DVD與Photoshop CS/CS2、After Effects、Encore DVD、Audition整合應用
                    
"
9789861255385,"

Premiere Pro針對目前電腦技術迅速發展的趨勢，適時推出一款高性能的數位視訊編輯軟體，順應了使用者的不同需求，對視訊及音訊素材進行剪輯、重組、轉場特效、音訊和視訊效果、字幕處理、移動路徑等眾多功能。After Effects是一套專業數位視訊合成編輯軟體。卓越的性能、豐富的視訊特效、人性化的操作介面，讓After Effects在無數精彩大片的視訊處理中發揮著極其重要的作用， After Effects也因此成為全球最受歡迎的視訊特效處理工具。本書透過對Adobe公司的Premiere Pro和After Effects兩套軟體進行影像剪輯、視訊特效、動畫製作等的操作，使影片處理及合成能逐漸走進個人電腦。對於嚮往自己當導演的您，本書將是不可或缺的好幫手。
                    
"
9789867693921,0
9789861254913,"

本書的精神是希望以類似上課的方式，使所有的初學者都看的懂，學的會，立刻上手，由簡入深的了解每個重點和細節，打下深厚的基礎，並且藉由生動有趣而實用的範例，引導讀者產生興趣。而對於有經驗的人，則可以藉由學習多種輔助性軟體，將After Effects發揮到極致。 本書的重點在於提出實用的範例，打破一個軟體用到底的觀念，建立整合多種外掛特效、自行編曲配樂到編碼輸出影片的完全獨立製作能力。 如果您是平面設計師想學動畫，又苦於After Effects過度複雜不得其門而入，或是您早就會After Effects卻沒辦法製做出成熟度高的作品，這本書絕對是您最好的選擇。 本書特色 書中介紹到的外掛： Trapcode Particular(製作分子運動最強的外掛) Trapcode Shine(製作質量光最好用的外掛) Final Effects (老字號的好外掛) Psunami（製作自然景觀的最佳外掛） 書中介紹的輔助軟體： Maya（強大的3D軟體） Poser（好用的傻瓜人物動畫軟體） Particle Illusion（功能強大的分字運動軟體） 書中介紹的編曲軟體： Adobe Audition（與After Effects整合性高的編曲錄音軟體） Acid Music（老牌傻瓜編曲軟體） 書中介紹的影片編碼軟體： Canopus Procoder Discreet Cleaner XL 

"
9789867693884,"

以Adobe Premiere Pro為主，講解影音視訊剪輯與擷取各項功能，包括了基礎觀念、視訊轉場（Transition）與特效（Effects）、音訊類別與特效（Effects）、影片與電腦繪圖合成設定、多機作業的三四點剪輯、Premiere Pro專業影像色彩檢測及其他內含素材等的使用說明。　　以詳細的圖說來比較Premiere與Premiere Pro在使用功能上的區別，讓非Pro版的舊用戶，也能夠對Premiere Pro新功能的操作設定快速上手；針對DV數位拍攝影片擷取，到算圖輸出設定，網站影音串流格式觀念與使用輸出設定，輸出VCD、DVD格式設定等，皆以範例方式詳細說明介紹。
                    
"
9789867693693,"

主要介紹After Effects 6.5整合動畫軟體，針對2D繪圖的使用者設定動畫編輯，或3D動畫軟體的整合設定，及視訊合成特效的使用。本書以指令內容為主，深入淺出以圖形範例與影片來解說操作用法。 以基礎觀念為著眼點，引領讀者建立思考與操作基礎，學習內容從基礎指令與範例、Web整合範例、進階指令、3D圖層指令與範例、進階範例、3D動畫軟體整合運用及程式Expression特訓，希望讀者能透過相關的規劃，找到支援與學習的樂趣，創作夢想中的大作。

"
